,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
484,2017-10-05,1.7666666666666657,118365.4,118394.96666666667,118335.53333333333,121398.09178321679,2284.9666666666667,1690.125,2366.5237318840577,2207.4125,1741.7375,1642.3916666666667,9444.958333333334,8784.833333333332,9120.0,12392.166666666666,348.39166666666665,106.3375
485,2017-10-06,1.7666666666666657,118364.38750000001,118394.02916666667,118334.5375,121711.0296037296,2288.7375,1686.8333333333333,2370.340398550725,2210.991666666667,1738.4916666666668,1638.95,9415.5,8754.416666666666,9089.75,12372.208333333332,350.90833333333336,106.80416666666667
486,2017-10-07,1.7583333333333324,118362.27083333334,118391.9875,118332.37083333332,122117.57896270396,2293.883333333333,1687.05,2375.536231884058,2216.2541666666666,1738.5208333333335,1639.2333333333333,9392.75,8732.124999999998,9067.541666666668,12327.833333333334,353.62083333333334,107.53333333333333
487,2017-10-08,1.7583333333333324,118360.82916666666,118390.52916666666,118330.75,122794.3546037296,2299.3875000000003,1686.3041666666668,2381.1945652173913,2221.420833333333,1737.6875,1638.3916666666667,9369.208333333334,8707.916666666666,9043.833333333334,12350.75,355.3125,108.1
488,2017-10-09,1.7499999999999991,118363.225,118393.0,118333.1,122869.14627039628,2303.7125,1687.5166666666669,2385.5653985507242,2225.9291666666663,1738.8291666666667,1639.7625,9353.916666666666,8692.75,9028.625,12495.541666666666,356.6125,108.47083333333333
489,2017-10-10,2.341666666666666,118360.52083333334,118390.56666666667,118330.5625,122217.26293706294,2303.5291666666667,1689.0625,2385.027898550725,2226.083333333333,1740.0666666666666,1641.4583333333335,9358.875,8699.208333333332,9035.0,12444.041666666666,356.7916666666667,108.15416666666667
490,2017-10-11,2.349999999999999,118348.2875,118378.52083333333,118318.3625,123326.07768065267,2310.9916666666663,1692.0291666666667,2392.6153985507244,2233.3083333333334,1743.3916666666667,1644.25,9345.5,8683.333333333332,9019.791666666666,12470.208333333332,357.9083333333333,108.37083333333334
491,2017-10-12,2.874999999999999,118338.12916666667,118368.40833333333,118307.9375,123653.70973193474,2314.8166666666666,1692.5833333333335,2396.8778985507247,2236.7458333333334,1744.1208333333334,1644.5208333333335,9335.041666666666,8669.125,9007.541666666666,12516.374999999998,359.22916666666663,108.6125
492,2017-10-13,3.7083333333333326,118336.05416666667,118366.40416666667,118305.40416666666,123183.35396270397,2315.5916666666667,1694.6458333333333,2397.369565217391,2237.745833333333,1746.0,1646.6666666666667,9341.041666666668,8674.833333333332,9013.666666666666,12609.333333333332,359.79166666666663,108.74166666666667
493,2017-10-14,3.7083333333333326,118339.525,118369.8625,118308.84999999999,122830.19627039628,2314.1875,1692.1333333333332,2395.6903985507247,2236.6375,1743.6583333333333,1644.1875,9334.791666666666,8667.791666666666,9006.583333333334,12662.791666666666,360.66666666666663,108.95416666666668
494,2017-10-15,3.7083333333333326,118342.8625,118373.2,118312.17083333334,123472.17896270397,2315.016666666667,1690.65,2396.4320652173915,2237.295833333333,1742.2624999999998,1642.5708333333334,9325.375,8656.708333333332,8996.083333333334,12647.666666666666,361.9666666666667,109.20833333333334
495,2017-10-16,3.7083333333333326,118346.65833333334,118377.14166666666,118315.975,124325.88152680652,2317.0375,1690.8166666666666,2398.4653985507243,2239.225,1742.475,1642.6958333333334,9318.125,8648.833333333332,8988.541666666666,12668.166666666666,362.5791666666667,109.4125
496,2017-10-17,3.6749999999999994,118349.90416666667,118380.4,118319.09166666666,125352.03986013985,2319.8125,1690.6291666666666,2401.369565217391,2242.0375,1742.3541666666667,1642.4,9305.416666666666,8635.499999999998,8975.833333333334,12693.833333333332,363.5875,109.7875
497,2017-10-18,3.641666666666666,118349.88333333333,118380.4875,118319.32083333333,125722.92832167832,2324.745833333333,1692.5,2406.3362318840577,2246.795833333333,1744.2708333333333,1643.9958333333334,9294.291666666668,8623.791666666666,8964.583333333334,12561.0,362.8,109.32083333333334
498,2017-10-19,3.641666666666666,118345.82083333333,118376.54583333334,118315.19583333333,126793.04627039627,2332.983333333333,1695.4875000000002,2414.723731884058,2254.6791666666663,1747.3416666666667,1646.8458333333333,9274.291666666666,8602.458333333334,8943.541666666666,12519.208333333334,364.9791666666667,109.92083333333333
499,2017-10-20,3.5583333333333327,118340.4375,118371.19583333333,118309.82916666666,128223.67564102563,2339.7791666666667,1694.9833333333333,2422.036231884058,2261.208333333333,1747.2875,1646.3125,9248.125,8573.166666666666,8915.791666666666,12493.833333333332,365.85,110.25416666666666
500,2017-10-21,3.5499999999999994,118334.49166666667,118365.25833333333,118303.875,129459.7641025641,2346.991666666667,1694.5416666666665,2429.652898550725,2268.041666666667,1747.2166666666667,1645.7708333333333,9221.75,8543.416666666666,8887.375,12469.375,366.51666666666665,110.56666666666666
501,2017-10-22,3.016666666666666,118326.93333333333,118357.82916666666,118296.34166666667,130797.38333333333,2353.929166666667,1693.0833333333333,2436.9695652173914,2274.470833333333,1746.1708333333333,1643.9458333333334,9192.875,8511.666666666666,8856.708333333334,12362.375,365.60416666666663,110.42916666666667
502,2017-10-23,3.016666666666666,118317.05,118348.02083333333,118286.45,131977.56474358973,2362.2875,1694.35,2445.5237318840577,2282.7,1747.8208333333334,1644.9166666666665,9169.0,8485.25,8831.625,12285.249999999998,366.47083333333336,110.67916666666666
503,2017-10-24,3.016666666666666,118306.50833333333,118337.52916666667,118275.71666666666,133400.18782051283,2371.1916666666666,1694.3,2454.786231884058,2291.2416666666663,1748.225,1644.2166666666667,9139.791666666668,8452.249999999998,8800.791666666666,12287.708333333334,368.12916666666666,111.37083333333332
504,2017-10-25,3.016666666666666,118303.82083333335,118334.69583333333,118272.74166666667,133923.15384615384,2377.2499999999995,1696.5875,2460.857065217391,2297.570833333333,1750.5166666666667,1646.7291666666667,9121.208333333332,8434.666666666666,8782.625,12464.625,372.72916666666663,113.50833333333333
505,2017-10-26,3.008333333333333,118306.72916666667,118337.59166666667,118275.61666666667,133818.97884615383,2381.366666666667,1697.6708333333333,2464.607065217391,2302.025,1751.3708333333334,1648.1125,9104.208333333334,8420.208333333332,8766.708333333334,12593.625,374.38750000000005,114.20416666666668
506,2017-10-27,3.008333333333333,118310.875,118341.81666666667,118279.74583333333,134267.0532051282,2386.6083333333336,1699.9624999999999,2469.5862318840577,2307.4375,1753.4583333333335,1650.5625,9088.875,8407.124999999998,8752.333333333334,12626.041666666666,376.82916666666665,114.93333333333334
507,2017-10-28,3.008333333333333,118310.60833333334,118341.74583333333,118279.56666666667,135441.3980769231,2391.9666666666667,1699.1541666666667,2474.8987318840577,2312.75,1752.7833333333333,1649.8541666666665,9064.208333333332,8383.791666666666,8728.041666666666,12506.875,380.06666666666666,115.73750000000001
508,2017-10-29,2.958333333333333,118303.18333333333,118334.525,118272.1875,136834.225,2397.625,1696.9208333333331,2480.998731884058,2318.070833333333,1750.9083333333333,1647.675,9037.458333333332,8356.083333333334,8700.375,12341.083333333334,381.4916666666667,115.89583333333334
509,2017-10-30,2.958333333333333,118292.92083333334,118324.30416666667,118261.7875,138087.5467948718,2404.5499999999997,1694.2250000000001,2488.4695652173914,2324.5666666666666,1748.5958333333333,1644.4625,9004.0,8319.375,8665.958333333332,12299.291666666666,382.9083333333333,116.45833333333334
510,2017-10-31,2.958333333333333,118284.12916666667,118315.625,118252.87916666667,138730.4391025641,2412.3833333333337,1695.7833333333333,2496.3362318840577,2332.1125,1750.2791666666667,1645.9624999999999,8980.125,8294.458333333334,8640.958333333332,12324.041666666666,384.99583333333334,116.95
511,2017-11-01,3.4166666666666665,118274.35416666666,118305.98333333334,118242.84583333333,139441.83205128205,2419.0458333333336,1698.4666666666667,2503.5237318840577,2338.645833333333,1753.2666666666667,1648.4166666666667,8964.458333333334,8274.333333333332,8624.0,12378.458333333332,388.25416666666666,117.67083333333333
512,2017-11-02,4.766666666666667,118267.0125,118298.72916666667,118235.34583333334,138835.73871794873,2421.9,1703.8666666666666,2505.965398550725,2341.85,1758.7083333333333,1654.0041666666668,8976.916666666666,8287.25,8636.291666666666,12446.333333333332,389.3208333333333,117.91666666666667
513,2017-11-03,4.7749999999999995,118261.5125,118293.29166666667,118229.79583333334,139524.97324175824,2427.104166666667,1707.3666666666666,2510.8528985507246,2347.1625,1762.1791666666668,1657.425,8968.625,8278.791666666666,8627.75,12579.5,391.70416666666665,118.88333333333333
514,2017-11-04,4.7749999999999995,118254.90416666667,118286.86249999999,118223.23333333332,140061.404010989,2433.6875,1711.1208333333334,2517.4987318840576,2353.7791666666667,1766.0666666666666,1661.225,8956.791666666668,8265.0,8614.958333333334,12639.041666666666,393.40416666666664,119.51666666666668
515,2017-11-05,4.7749999999999995,118245.28749999999,118277.41666666666,118213.525,140534.779010989,2439.133333333333,1713.3083333333332,2523.027898550725,2359.141666666667,1768.3833333333332,1663.3166666666666,8943.833333333334,8249.5,8600.708333333332,12650.208333333332,394.95833333333337,119.8375
516,2017-11-06,4.766666666666666,118233.30833333333,118265.61666666667,118201.50416666667,140892.34824175824,2447.1749999999997,1718.6833333333334,2530.9237318840583,2367.241666666667,1773.6541666666667,1668.7749999999999,8933.708333333334,8237.666666666666,8589.416666666666,12692.791666666666,395.39583333333337,119.95833333333333
517,2017-11-07,4.816666666666666,118221.5875,118254.0,118189.58333333333,141120.3256227106,2456.0624999999995,1726.9624999999999,2539.7028985507245,2376.3458333333333,1781.7708333333333,1676.9833333333333,8930.541666666668,8232.333333333334,8585.875,12738.416666666666,397.6791666666667,120.66250000000001
518,2017-11-08,4.816666666666666,118211.15000000001,118243.59583333333,118179.125,141606.54293040294,2464.820833333333,1735.2,2548.519565217391,2385.320833333333,1790.1625000000001,1685.4125000000001,8928.625,8229.916666666666,8583.708333333332,12756.208333333332,398.2916666666667,121.04583333333333
519,2017-11-09,4.833333333333333,118196.63333333333,118229.32916666666,118164.73333333334,142300.60703296703,2470.9791666666665,1740.65,2554.644565217391,2391.158333333333,1795.9166666666667,1690.5333333333333,8930.0,8228.458333333334,8582.958333333334,12639.041666666666,396.4916666666666,120.2375
520,2017-11-10,4.958333333333333,118176.2,118208.91666666667,118144.11666666667,142702.5192124542,2479.9125000000004,1750.2833333333333,2563.7820652173914,2400.1666666666665,1805.6458333333333,1700.1916666666666,8933.75,8231.291666666666,8586.5,12605.208333333332,398.3333333333333,121.01666666666667
521,2017-11-11,4.958333333333333,118162.03333333333,118194.65000000001,118129.76666666668,143027.59613553114,2487.891666666667,1755.4166666666667,2571.519565217391,2408.45,1810.875,1705.5041666666666,8920.541666666666,8219.666666666666,8573.791666666666,12715.625,402.03333333333336,122.63333333333334
522,2017-11-12,4.958333333333333,118153.33750000001,118185.93333333333,118121.02500000001,143682.48972527473,2494.9083333333333,1757.9041666666665,2578.236231884058,2415.7,1813.7124999999999,1707.9333333333334,8901.541666666666,8200.208333333334,8553.791666666666,12745.833333333332,403.49583333333334,123.04583333333333
523,2017-11-13,4.958333333333333,118144.25833333333,118177.00833333333,118111.96666666666,144087.17498168498,2500.225,1760.2625,2583.498731884058,2421.1124999999997,1816.1458333333333,1710.2708333333335,8887.458333333334,8186.666666666667,8540.125,12748.25,406.09166666666664,123.7375
524,2017-11-14,4.958333333333333,118131.09166666666,118163.97916666667,118098.76666666666,144623.2333150183,2506.5916666666667,1764.3458333333333,2589.832065217391,2427.3958333333335,1820.2083333333333,1714.3666666666666,8878.791666666666,8177.583333333334,8531.166666666668,12706.75,408.3541666666667,124.35833333333333
525,2017-11-15,4.966666666666666,118116.30416666667,118149.21666666667,118083.77500000001,145052.00703296703,2514.4041666666667,1770.2791666666667,2597.8028985507244,2435.1708333333336,1826.3458333333333,1720.2291666666665,8872.041666666666,8167.875,8522.708333333332,12781.333333333332,409.49583333333334,124.79166666666667
526,2017-11-16,4.975,118105.57083333333,118138.45000000001,118073.00416666667,144764.01023809524,2518.2458333333334,1772.8875,2601.4903985507244,2439.3,1829.0625,1723.0291666666667,8865.375,8161.583333333334,8515.791666666666,12945.083333333332,410.52916666666664,125.68333333333334
527,2017-11-17,4.975,118096.66666666667,118129.5125,118064.05416666667,145050.97434065933,2520.9333333333334,1772.3833333333334,2603.957065217391,2442.0916666666662,1828.5416666666667,1722.3000000000002,8850.708333333334,8146.791666666667,8501.375,13015.958333333334,410.74583333333334,125.84166666666667
528,2017-11-18,4.975,118088.23333333332,118121.10416666667,118055.6125,145416.27434065935,2526.2166666666667,1773.6458333333335,2609.057065217391,2447.5208333333335,1829.8875,1723.5375000000001,8831.75,8128.25,8482.083333333332,13025.958333333334,413.0083333333334,126.20833333333333
529,2017-11-19,4.966666666666666,118078.92083333334,118111.87083333333,118046.32083333335,145377.7801098901,2531.2041666666664,1776.3875,2613.7695652173916,2452.929166666667,1832.4750000000001,1726.4041666666667,8818.333333333334,8116.5,8469.833333333332,12967.458333333332,415.8958333333333,126.84166666666667
530,2017-11-20,4.966666666666666,118065.875,118098.99583333333,118033.3375,145443.6538278388,2535.7291666666665,1780.175,2618.304166666667,2457.5874999999996,1836.05,1730.2916666666667,8813.333333333334,8112.625,8465.333333333334,12930.999999999998,417.28749999999997,127.32499999999999
531,2017-11-21,5.891666666666666,118048.3875,118081.50416666667,118015.80833333333,145266.95254578756,2538.920833333333,1785.9125000000001,2621.5583333333334,2460.9208333333336,1841.9291666666666,1735.9333333333332,8826.083333333334,8123.083333333334,8477.25,12994.708333333334,418.275,127.7375
532,2017-11-22,5.8999999999999995,118032.25,118065.45000000001,117999.55,146582.7108791209,2543.6833333333334,1788.2916666666667,2626.2791666666662,2465.641666666667,1844.6458333333333,1738.0333333333333,8822.0,8116.833333333334,8471.5,13160.541666666666,418.575,128.19166666666666
533,2017-11-23,5.8999999999999995,118020.54583333332,118053.66666666666,117987.65,147767.47278388278,2547.9416666666666,1787.1666666666667,2630.583333333333,2469.633333333333,1843.9916666666666,1736.5625,8805.125,8096.5,8452.125,13293.166666666666,420.56666666666666,129.425
534,2017-11-24,5.8999999999999995,118014.15833333333,118047.3125,117981.125,148780.63587912088,2552.141666666667,1788.3166666666668,2634.758333333333,2473.7999999999997,1845.25,1737.5166666666667,8794.25,8084.291666666667,8440.416666666668,13368.0,421.8625,129.80833333333334
535,2017-11-25,5.8999999999999995,118008.57083333333,118041.83333333334,117975.60833333334,149637.6236996337,2558.916666666667,1792.5416666666665,2641.566666666666,2480.55,1849.5458333333333,1741.5708333333332,8784.916666666666,8073.083333333333,8430.375,13324.833333333332,421.4291666666667,129.325
536,2017-11-26,5.8999999999999995,117998.29999999999,118031.73333333334,117965.375,151287.88523809524,2568.358333333333,1798.2375,2651.55,2489.5166666666664,1855.7666666666667,1746.9708333333333,8776.166666666666,8060.208333333333,8419.25,13152.125,420.87083333333334,128.7375
537,2017-11-27,5.8999999999999995,117985.525,118018.99166666667,117952.48333333334,152173.11142857143,2577.475,1803.7,2660.9249999999997,2498.3541666666665,1861.5041666666666,1751.9208333333331,8764.375,8044.708333333334,8406.083333333334,13147.916666666666,421.8208333333333,129.03333333333333
538,2017-11-28,6.3166666666666655,117973.39166666666,118006.86666666667,117940.32916666666,152549.4377106227,2585.2541666666666,1810.3708333333332,2668.891666666667,2506.0666666666666,1868.425,1758.3,8761.833333333334,8037.625,8401.416666666666,13198.916666666666,423.40416666666664,129.37916666666666
539,2017-11-29,6.533333333333332,117961.35,117994.82083333335,117928.25833333335,152416.08001831503,2591.0916666666667,1818.7541666666666,2674.4833333333336,2512.0958333333333,1877.05,1766.5041666666666,8775.333333333334,8049.791666666667,8414.166666666668,13237.916666666666,422.4041666666667,128.83333333333334
540,2017-11-30,7.666666666666666,117948.34166666667,117981.79583333334,117915.25416666667,152078.70978021977,2596.6124999999997,1828.2416666666666,2679.358333333333,2517.9791666666665,1886.4708333333333,1776.0958333333333,8793.208333333332,8069.5,8432.541666666666,13306.916666666666,422.6333333333333,128.94583333333333
541,2017-12-01,7.924999999999999,117934.14166666666,117967.77916666667,117901.01666666666,152034.3399084249,2603.4375,1837.0833333333335,2685.9833333333336,2525.145833333333,1895.4333333333332,1784.9083333333333,8802.833333333332,8078.291666666667,8441.916666666666,13377.083333333334,422.675,128.9875
542,2017-12-02,8.249999999999998,117917.5375,117951.20416666668,117884.32916666666,151663.54347985346,2607.8875,1845.5958333333333,2689.9625,2530.0333333333333,1903.9125,1793.3125,8821.583333333334,8097.458333333334,8460.916666666666,13463.416666666666,423.0,129.16666666666666
543,2017-12-03,8.741666666666665,117907.27916666666,117940.84166666666,117873.88333333335,151057.4545909646,2611.1041666666665,1851.9708333333333,2692.6208333333334,2533.9041666666667,1910.3875,1799.7583333333334,8835.833333333334,8111.666666666666,8474.916666666666,13585.916666666666,424.3375,129.76250000000002
544,2017-12-04,8.741666666666665,117899.27083333333,117932.84166666667,117865.88333333333,151045.92125763127,2616.9041666666667,1859.2333333333331,2697.975,2539.9166666666665,1917.7041666666667,1806.875,8841.875,8117.916666666666,8480.833333333334,13594.416666666666,425.15000000000003,129.85833333333335
545,2017-12-05,8.741666666666665,117888.60416666667,117922.3375,117855.30416666665,151239.87482905982,2626.133333333333,1869.7624999999998,2707.1708333333336,2549.3999999999996,1928.4166666666667,1817.3916666666667,8848.125,8122.291666666667,8486.208333333334,13624.166666666666,425.6375,129.95416666666668
546,2017-12-06,8.741666666666665,117873.52916666667,117907.3625,117840.28333333334,151331.2775763126,2633.6875,1877.175,2714.7791666666667,2557.233333333333,1936.1458333333333,1824.7541666666666,8849.666666666666,8122.416666666667,8487.291666666666,13578.875,426.4458333333333,130.22916666666666
547,2017-12-07,9.8,117859.3125,117893.04583333334,117825.89166666666,150999.9487301587,2638.4416666666666,1885.3208333333332,2719.5791666666664,2562.0625,1944.3416666666667,1832.9083333333333,8865.458333333334,8137.291666666666,8503.041666666668,13605.875,426.15416666666664,130.02083333333334
548,2017-12-08,9.883333333333333,117849.75416666667,117883.41666666667,117816.15833333334,151595.1392063492,2643.2375,1893.85,2724.1416666666664,2567.008333333333,1952.9083333333333,1841.6083333333333,8880.916666666666,8154.75,8519.166666666668,13715.499999999998,427.2708333333333,130.85
549,2017-12-09,9.883333333333333,117843.00833333333,117876.72083333334,117809.42916666667,152619.14515873016,2649.5333333333333,1899.2833333333333,2730.2333333333336,2573.3458333333333,1958.7166666666667,1847.2083333333333,8879.583333333334,8153.416666666666,8516.416666666666,13861.166666666666,429.14166666666665,131.63750000000002
550,2017-12-10,10.0,117834.875,117868.675,117801.3,152437.35092796094,2655.35,1905.8416666666667,2735.804166666667,2579.6,1965.1458333333333,1853.7666666666667,8880.125,8153.666666666667,8517.541666666666,13948.625,430.2375,132.025
551,2017-12-11,10.583333333333332,117829.92499999999,117863.5125,117796.24166666667,151546.42592796093,2657.4375,1913.975,2737.429166666667,2582.3791666666666,1973.1916666666666,1862.1666666666665,8905.416666666666,8183.208333333334,8545.375,14018.666666666666,428.93333333333334,131.60416666666669
552,2017-12-12,10.591666666666667,117823.91249999999,117857.675,117790.425,151813.92473748475,2661.6458333333335,1920.25,2741.1749999999997,2586.8374999999996,1979.4624999999999,1868.3916666666667,8915.75,8195.5,8556.333333333334,14006.458333333334,426.0375,130.75416666666666
553,2017-12-13,10.591666666666667,117813.54583333332,117847.37916666667,117780.1375,151643.11521367522,2667.15,1928.3916666666667,2746.5125,2592.2625000000003,1987.5958333333333,1876.375,8929.875,8207.791666666666,8569.291666666666,13929.083333333334,422.95000000000005,129.52083333333334
554,2017-12-14,10.7,117801.04166666667,117834.84166666667,117767.59999999999,151402.39854700855,2677.0666666666666,1940.2416666666666,2756.3166666666666,2602.4041666666667,1999.6499999999999,1888.1125,8938.541666666666,8215.208333333334,8577.583333333332,13833.333333333332,424.3666666666667,129.75833333333333
555,2017-12-15,10.7,117791.27083333333,117824.93333333333,117757.70833333333,151871.62473748476,2688.3875,1951.5833333333333,2767.3041666666663,2613.9416666666666,2011.125,1899.375,8940.291666666668,8216.333333333334,8578.541666666666,13982.416666666666,426.0083333333333,130.42916666666667
556,2017-12-16,10.7,117786.575,117820.15833333334,117752.9875,152268.19973748474,2696.6375000000003,1959.3416666666667,2775.4416666666666,2622.4416666666666,2019.1458333333333,1907.1083333333333,8937.791666666666,8213.166666666666,8575.5,13992.208333333334,427.5541666666667,130.72083333333333
557,2017-12-17,10.7,117783.30833333333,117816.925,117749.7,151864.64735653237,2700.5958333333333,1964.4750000000001,2778.9583333333335,2626.970833333333,2024.3583333333331,1912.1541666666665,8938.916666666666,8214.875,8577.041666666668,13981.249999999998,429.67499999999995,131.0375
558,2017-12-18,11.075,117774.13333333333,117807.90833333333,117740.69583333333,151140.3544993895,2703.429166666667,1971.5291666666665,2781.3083333333334,2630.329166666667,2031.3625,1919.1541666666667,8958.5,8237.166666666666,8598.333333333332,13859.083333333332,428.1208333333333,130.1625
559,2017-12-19,11.466666666666667,117761.80833333333,117795.57916666666,117728.40416666667,151190.16164224665,2708.179166666667,1979.675,2785.8583333333336,2635.141666666667,2039.6291666666666,1927.1041666666665,8974.75,8254.208333333332,8614.708333333332,13843.583333333332,427.55,130.02916666666667
560,2017-12-20,11.466666666666667,117746.97916666667,117780.8625,117713.55833333333,152226.8068803419,2714.7833333333333,1984.5708333333332,2792.483333333333,2641.5541666666663,2045.1708333333333,1931.2749999999999,8974.791666666668,8249.791666666666,8612.166666666666,13896.625,428.45416666666665,130.42083333333332
561,2017-12-21,11.466666666666667,117734.19166666667,117767.95416666666,117700.55416666667,152931.49854700855,2721.1208333333334,1991.8125,2799.0624999999995,2647.7458333333334,2052.8708333333334,1937.9666666666667,8982.083333333334,8253.166666666666,8617.666666666666,13976.958333333334,428.525,130.47500000000002
562,2017-12-22,11.466666666666667,117730.75833333333,117764.32083333335,117697.06666666667,153659.93783272282,2725.4041666666667,1996.4833333333333,2803.391666666667,2652.2166666666667,2057.670833333333,1942.6666666666667,8982.583333333334,8252.583333333332,8617.833333333334,14093.75,430.8208333333333,131.59583333333333
563,2017-12-23,11.466666666666667,117729.72083333333,117763.30416666667,117696.07916666666,154815.64854700855,2729.0916666666667,1997.9708333333333,2807.1458333333335,2655.645833333333,2059.4708333333333,1943.8374999999999,8976.166666666666,8243.958333333334,8609.875,14042.541666666666,431.6958333333333,131.93333333333334
564,2017-12-24,11.45,117728.89166666666,117762.47083333333,117695.27916666666,155585.29616605616,2732.558333333333,2000.575,2810.741666666667,2658.8875,2062.225,1946.3708333333334,8973.875,8240.416666666666,8606.583333333334,13971.499999999998,432.9166666666667,132.15833333333333
565,2017-12-25,11.158333333333333,117725.3875,117759.075,117691.86666666667,156588.98307081807,2738.0958333333333,2004.1541666666667,2816.5333333333333,2664.075,2066.0791666666664,1949.5708333333334,8968.0,8229.958333333334,8598.583333333334,13838.166666666666,433.1166666666667,132.00416666666666
566,2017-12-26,10.966666666666665,117720.44166666667,117754.15000000001,117686.82916666666,158085.11063492062,2744.9958333333334,2006.6583333333333,2824.1375,2670.4125,2069.25,1951.5833333333333,8953.875,8210.333333333334,8581.375,13779.166666666666,434.7,132.34166666666667
567,2017-12-27,10.933333333333332,117717.6375,117751.27916666667,117684.00416666667,159367.03426129426,2750.695833333333,2009.3124999999998,2830.1749999999997,2675.695833333333,2072.2541666666666,1953.9750000000001,8945.125,8199.5,8571.166666666666,13777.083333333332,434.8666666666667,132.40416666666667
568,2017-12-28,10.933333333333332,117717.53333333333,117751.10416666667,117683.90416666667,160282.2033089133,2755.304166666667,2012.3416666666667,2834.8416666666667,2680.1749999999997,2075.5166666666664,1956.7833333333333,8941.083333333334,8194.208333333332,8566.458333333334,13810.333333333334,434.4083333333333,132.35416666666666
569,2017-12-29,10.533333333333333,117711.6625,117745.32083333333,117678.44166666667,161779.89497557998,2764.125,2016.7291666666665,2844.208333333333,2688.495833333333,2080.2458333333334,1960.9791666666665,8928.375,8178.583333333333,8552.083333333334,13737.208333333332,432.28333333333336,131.54166666666666
570,2017-12-30,10.533333333333333,117699.64583333333,117733.3625,117666.475,162850.38545177045,2772.0041666666666,2023.3,2852.616666666667,2695.9666666666667,2087.0958333333333,1967.1875,8926.791666666666,8174.333333333333,8549.583333333334,13675.75,432.76666666666665,131.77916666666667
571,2017-12-31,10.625,117687.33333333333,117721.02916666666,117653.96666666667,163617.18783272285,2780.0916666666667,2030.9291666666666,2861.2416666666663,2703.7166666666667,2094.825,1974.6125,8927.791666666666,8172.333333333334,8549.75,13673.375,433.80833333333334,132.07916666666668
572,2018-01-01,10.683333333333334,117677.68333333333,117711.44583333335,117644.25,163939.7556898657,2785.7791666666667,2039.4333333333332,2867.0583333333334,2709.133333333333,2103.5333333333333,1982.8416666666667,8944.583333333332,8186.958333333334,8565.458333333334,13737.125,433.2875,131.925
573,2018-01-02,10.683333333333334,117667.3875,117701.22083333333,117633.96666666666,164513.24973748473,2796.2375,2049.7916666666665,2877.3166666666666,2719.616666666667,2114.058333333333,1993.1125,8947.541666666666,8190.375,8568.041666666666,13760.291666666666,433.1333333333334,131.875
574,2018-01-03,10.75,117656.59166666667,117690.41666666667,117623.05416666665,164556.62235653235,2805.6666666666665,2059.1041666666665,2886.979166666667,2728.854166666667,2123.8625,2001.8541666666665,8950.208333333334,8185.958333333334,8567.166666666668,13831.583333333332,434.19166666666666,131.975
575,2018-01-04,10.75,117647.5625,117681.40416666667,117613.925,164945.52116605616,2816.3125,2069.5375,2897.4416666666666,2739.525,2134.3916666666664,2012.0333333333333,8951.375,8186.083333333333,8567.458333333332,13880.541666666668,434.62083333333334,132.04999999999998
576,2018-01-05,12.85,117642.09583333333,117676.09583333334,117608.22083333333,165173.99735653237,2823.741666666667,2079.0875,2905.2041666666664,2747.1208333333334,2144.175,2021.5666666666666,8961.083333333334,8192.708333333332,8576.416666666666,13938.916666666666,436.95416666666665,132.51666666666668
577,2018-01-06,12.883333333333333,117636.84166666666,117670.90833333334,117602.90416666667,165031.35735653236,2830.625,2088.6041666666665,2911.7166666666667,2754.170833333333,2153.7458333333334,2030.7749999999999,8972.833333333334,8204.75,8588.291666666666,14023.875,436.9583333333333,132.60833333333332
578,2018-01-07,13.75,117632.0625,117666.14583333333,117598.0,164737.65497558,2836.554166666667,2097.758333333333,2917.6124999999997,2760.5208333333335,2163.241666666667,2039.8666666666666,8986.416666666666,8217.041666666666,8601.541666666666,14145.916666666668,437.54166666666663,132.7125
579,2018-01-08,13.758333333333333,117625.34999999999,117659.62916666667,117591.475,163988.6037851038,2841.15,2105.575,2921.9,2765.429166666667,2171.3083333333334,2047.5166666666667,9002.166666666666,8232.583333333332,8617.166666666666,14093.833333333334,434.4625,131.43333333333334
580,2018-01-09,14.025,117612.52083333333,117646.90833333334,117578.72083333333,163270.00735653235,2844.9833333333336,2113.6583333333333,2925.445833333333,2769.6208333333334,2179.366666666667,2055.4249999999997,9022.5,8252.125,8637.875,14017.916666666666,433.07916666666665,130.82083333333333
581,2018-01-10,14.15,117597.10416666667,117631.46250000001,117563.325,162681.28830891332,2849.9375,2124.45,2930.075,2774.8458333333333,2190.120833333333,2066.0916666666667,9048.916666666668,8278.791666666666,8664.583333333334,14022.125,431.9916666666667,130.53333333333333
582,2018-01-11,14.158333333333333,117581.5,117615.93333333333,117547.625,163205.5752136752,2857.5333333333333,2134.679166666667,2937.4874999999997,2782.5333333333333,2200.85,2076.1708333333336,9063.625,8294.125,8678.75,14082.708333333334,430.67499999999995,130.2
583,2018-01-12,14.166666666666666,117566.19583333333,117600.70833333334,117532.22916666666,163192.55735653237,2864.175,2145.7458333333334,2944.125,2789.3541666666665,2212.0291666666662,2086.8791666666666,9084.125,8312.75,8698.75,14156.0,430.0625,130.04999999999998
