,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
511,2016-05-26,8.999999999999998,121729.94430641821,121758.29391821945,121701.75923913044,189046.2980341962,3025.418668046929,2623.3523022977306,3070.5096359558315,2981.826699447895,2657.4027976974717,2587.8550014900557,5837.583333333334,5449.833333333334,5652.291666666667,10303.583333333334,974.887134502924,553.5187439613527
512,2016-05-27,8.583333333333332,121729.04430641822,121757.3272515528,121700.65923913043,189075.4444627676,3027.835334713596,2624.2523022977307,3073.263802622498,2984.1350327812283,2658.498631030805,2588.6216681567225,5831.041666666668,5440.875,5644.791666666668,10314.583333333332,978.7371345029239,554.9562439613526
513,2016-05-28,8.083333333333332,121733.16930641822,121761.40225155279,121704.67173913044,188990.8111294343,3027.1978347135955,2622.8148022977307,3072.709635955832,2983.3475327812284,2657.1652976974715,2587.1300014900557,5827.750000000001,5436.166666666667,5640.625000000001,10208.708333333334,978.137134502924,554.4520772946861
514,2016-05-29,7.866666666666665,121741.69430641821,121769.8772515528,121713.04257246376,188568.76291514857,3026.2353347135954,2620.8481356310635,3071.8721359558317,2982.2933661145616,2655.294464364138,2585.075834823389,5822.916666666667,5429.708333333333,5635.0,10128.708333333334,974.1038011695906,552.1187439613526
515,2016-05-30,7.791666666666665,121752.49430641822,121780.75641821946,121723.87173913044,187936.85577229143,3025.210334713596,2619.4564689643976,3070.9888026224985,2981.176699447895,2654.019464364138,2583.592501490056,5821.291666666667,5426.75,5632.958333333334,9998.958333333332,970.099634502924,551.252077294686
516,2016-05-31,7.724999999999998,121758.54847308488,121787.02308488614,121729.92173913044,187543.4648632005,3025.789501380262,2619.5523022977304,3071.526302622498,2981.772532781228,2653.965297697471,2583.5841681567226,5819.041666666667,5423.666666666667,5630.666666666668,9794.208333333334,969.949634502924,552.964577294686
517,2016-06-01,7.724999999999998,121760.49430641822,121789.01891821946,121731.90507246378,186706.65772034338,3025.897834713596,2619.7523022977302,3071.7513026224983,2981.701699447895,2654.3069643641384,2583.642501490056,5820.333333333334,5423.416666666667,5631.208333333334,9609.166666666668,967.374634502924,552.5645772946859
518,2016-06-02,7.724999999999998,121762.94013975155,121791.42725155278,121734.0509057971,185228.76010129575,3024.227001380262,2617.723730869159,3070.0346359558316,2980.0475327812283,2651.811131030805,2582.0955716654944,5816.708333333334,5417.791666666667,5625.958333333334,9577.291666666666,974.037134502924,556.1937439613527
519,2016-06-03,7.7416666666666645,121774.23180641822,121802.56058488613,121745.22590579711,184347.7434346291,3019.1561680469285,2610.9314231768512,3064.942969289165,2975.118366114562,2644.8644643641383,2575.4429201503426,5802.833333333334,5400.833333333334,5610.791666666667,9757.458333333334,981.6121345029239,558.8729106280193
520,2016-06-04,8.199999999999998,121789.85263975155,121818.1272515528,121760.92173913044,182894.37319653385,3013.4686680469285,2604.035589843518,3059.3346359558313,2969.364199447895,2637.8584037580777,2568.7158368170094,5795.000000000001,5391.416666666667,5601.708333333334,9860.25,979.8621345029239,556.677077294686
521,2016-06-05,8.199999999999998,121801.12347308488,121829.48558488612,121772.40507246378,182340.8708155815,3009.2145013802624,2596.773089843518,3054.8846359558315,2965.176699447895,2630.6959037580773,2561.426551102724,5780.083333333334,5375.833333333333,5586.666666666667,9832.208333333332,980.5746345029239,557.3895772946861
522,2016-06-06,8.199999999999998,121807.05263975155,121835.38558488614,121778.38423913045,182380.45414891478,3005.3478347135956,2590.923089843518,3051.0471359558314,2961.189199447895,2624.991737091411,2555.2932177693906,5770.875000000001,5364.625,5576.541666666667,9800.666666666668,979.6038011695906,556.627077294686
523,2016-06-07,8.174999999999997,121813.33597308489,121841.6147515528,121784.70507246377,181601.95057748625,3001.381168046929,2587.5064231768515,3047.097135955831,2957.114199447895,2621.616737091411,2551.7307177693906,5772.958333333334,5366.375,5578.666666666668,9973.375,971.212134502924,550.9479106280193
524,2016-06-08,8.174999999999997,121816.76513975154,121845.16891821947,121788.24257246376,180608.71248224814,2998.289501380262,2585.643923176852,3044.084635955832,2954.0058661145613,2619.787570424744,2549.889051102724,5778.166666666667,5372.083333333333,5584.25,10096.791666666668,961.9579678362572,545.3479106280193
525,2016-06-09,8.174999999999997,121815.53180641822,121843.98558488613,121786.95507246377,179810.9946251053,2996.656168046929,2584.2772565101845,3042.480469289165,2952.2350327812283,2618.6125704247443,2548.4057177693903,5779.416666666668,5373.041666666667,5585.166666666667,10196.208333333334,953.6954678362573,539.4312439613526
526,2016-06-10,8.174999999999997,121814.11930641822,121842.7522515528,121785.45507246377,178710.2160536767,2994.7228347135956,2582.110589843518,3040.592969289165,2950.1725327812287,2616.629237091411,2546.0682177693907,5778.458333333334,5370.75,5583.375000000001,10232.833333333332,947.2663011695906,535.5979106280193
527,2016-06-11,8.174999999999997,121813.46930641822,121842.19808488613,121784.70507246377,177596.71129177194,2992.381168046929,2580.1814231768512,3038.2804692891646,2947.7683661145616,2614.854237091411,2543.9557177693905,5780.625000000001,5372.208333333334,5585.041666666667,10369.833333333334,942.687134502924,532.1937439613527
528,2016-06-12,8.241666666666664,121809.87763975155,121838.91891821947,121780.85923913043,176304.77795843862,2990.706168046929,2578.0605898435183,3036.580469289165,2946.055866114562,2612.766737091411,2541.684884436057,5778.625000000001,5368.5,5582.625,10374.625,944.2913011695906,532.2270772946861
529,2016-06-13,8.366666666666664,121808.28180641822,121837.51058488613,121779.11757246377,175162.2434346291,2987.1645013802618,2573.823089843518,3033.2054692891647,2942.493366114562,2608.804237091411,2537.3932177693905,5775.416666666667,5364.0,5578.458333333334,10490.333333333332,941.4556127637936,529.3229106280193
530,2016-06-14,8.391666666666664,121806.20561594203,121835.54510869565,121776.83007246377,173779.7684346291,2984.5025966183575,2571.8843993673277,3030.478683574879,2939.92729468599,2606.878641853316,2535.4479796741525,7038.0,6627.416666666667,6841.541666666668,11861.416666666666,935.3198671497585,524.5537439613527
531,2016-06-15,9.424999999999997,121803.6597826087,121833.34094202898,121774.11340579709,172623.76843462908,2981.6650966183574,2570.3885660339943,3027.3495169082125,2937.2897946859903,2605.220308519982,2533.943813007486,7043.083333333334,6634.666666666667,6847.916666666667,11820.75,933.0573671497584,522.962077294686
532,2016-06-16,9.58333333333333,121798.97644927536,121828.88260869565,121769.28423913043,171490.17557748625,2979.8234299516907,2569.3510660339944,3025.2328502415457,2935.6731280193235,2604.0328085199826,2533.1104796741524,7046.166666666668,6639.083333333334,6851.625,11816.666666666666,933.6448671497585,522.8704106280194
533,2016-06-17,10.558333333333332,121796.17644927536,121826.21594202898,121766.05090579709,169613.31129177194,2975.6400966183573,2566.567732700661,3021.1495169082123,2931.4231280193235,2601.4328085199822,2530.252146340819,7053.041666666667,6645.875000000001,6858.291666666668,11984.083333333332,935.3407004830918,521.712077294686
534,2016-06-18,10.841666666666665,121798.9097826087,121828.88260869564,121768.6759057971,167787.27795843862,2969.2984299516907,2561.4710660339947,3014.782850241546,2925.0314613526566,2596.328263065437,2525.352146340819,7056.500000000001,6648.541666666667,6860.625,12171.583333333334,932.0448671497585,517.3162439613527
535,2016-06-19,10.841666666666665,121806.75561594203,121836.728442029,121776.38423913044,167013.16129177195,2963.7525966183575,2539.004399367328,3009.166183574879,2919.6897946859904,2573.640763065437,2503.114646340819,7036.875000000001,6627.458333333334,6840.291666666667,12327.541666666666,935.0407004830918,517.7870772946859
536,2016-06-20,10.833333333333332,121814.92644927536,121844.94510869565,121784.66757246378,167243.51724415293,2957.410929951691,2515.7502327006614,3002.9245169082124,2913.281461352657,2550.132429732104,2480.277146340819,7013.583333333334,6601.0,6815.000000000001,12361.583333333332,933.9865338164251,517.4912439613527
537,2016-06-21,10.649999999999999,121822.46394927536,121852.44927536232,121792.19673913044,167074.96516081959,2950.8859299516907,2494.9043993673276,2996.257850241546,2906.818961352657,2528.8449297321035,2459.739646340819,7001.416666666668,6587.583333333334,6802.625000000001,12459.0,937.9490338164251,520.2995772946861
538,2016-06-22,10.649999999999999,121833.83894927536,121863.70760869565,121803.44673913044,166148.89135129575,2943.7025966183573,2473.4127327006613,2988.882850241546,2899.7606280193236,2507.028263065437,2438.802146340819,6985.708333333334,6571.75,6786.416666666667,12542.375,943.7407004830918,522.537077294686
539,2016-06-23,10.649999999999999,121851.05144927537,121880.78260869566,121820.59257246376,165305.45682748622,2935.6484299516906,2450.212732700661,2980.7620169082124,2891.693961352657,2483.6490963987703,2415.8604796741524,6964.083333333334,6547.625,6763.916666666667,12737.208333333332,945.2907004830918,521.9079106280194
540,2016-06-24,10.649999999999999,121869.09311594203,121898.81594202899,121838.77173913043,164471.12706558147,2928.1775966183573,2442.4960660339943,2973.195350241546,2884.26479468599,2475.8384903381643,2408.2604796741525,6957.541666666667,6540.541666666667,6757.458333333334,12860.458333333334,941.4615338164251,519.0829106280192
541,2016-06-25,10.649999999999999,121882.33894927535,121912.09927536233,121852.16757246376,164277.75801796242,2921.744263285024,2435.1518352647636,2966.7411835748794,2877.80229468599,2468.4772158283604,2401.1104796741524,6950.166666666667,6532.541666666667,6749.791666666668,12767.083333333332,940.8948671497584,519.462077294686
542,2016-06-26,10.066666666666666,121893.62228260869,121923.30344202899,121863.66340579711,164370.29373224813,2916.594263285024,2427.710168598097,2961.4411835748792,2872.83979468599,2460.968882495027,2393.8327018963746,6938.166666666668,6520.541666666667,6738.041666666667,12712.125,942.7115338164251,521.2662439613528
543,2016-06-27,9.649999999999999,121901.5222826087,121931.18677536232,121871.6384057971,164205.69373224815,2911.8984299516906,2422.2518352647635,2956.4203502415457,2868.51479468599,2455.1563824950267,2388.711868563041,6931.708333333334,6517.208333333334,6733.25,12636.125,946.7198671497584,525.4412439613527
544,2016-06-28,9.649999999999999,121910.1222826087,121939.71594202898,121880.18007246377,163219.28897034336,2906.223429951691,2416.6018352647634,2950.687016908212,2862.8856280193236,2449.598049161694,2383.066035229708,6931.083333333334,6516.291666666667,6732.333333333333,12723.874999999998,945.4448671497585,524.149577294686
545,2016-06-29,9.649999999999999,121919.96811594203,121949.53677536231,121890.11757246377,162952.98897034337,2900.994263285024,2412.064335264764,2945.291183574879,2857.7856280193237,2445.031382495027,2378.4868685630413,6933.041666666667,6519.291666666667,6735.0,12882.916666666666,940.3032004830918,520.4329106280193
546,2016-06-30,9.649999999999999,121929.68061594202,121959.18260869564,121899.8884057971,162476.12706558147,2896.3150966183575,2407.0476685980966,2940.3995169082123,2853.193961352657,2439.931382495027,2373.4452018963743,6930.291666666667,6517.458333333333,6732.541666666667,13056.625,934.7698671497584,516.3662439613527
547,2016-07-01,9.741666666666665,121940.1597826087,121969.55760869564,121910.4009057971,161662.06083181524,2891.131763285024,2402.0143352647638,2935.103683574879,2848.1814613526567,2434.9147158283604,2368.4160352297076,6929.458333333334,6517.75,6732.291666666667,13214.0,930.4865338164252,512.6162439613527
548,2016-07-02,9.816666666666665,121947.87644927535,121977.42844202898,121918.2509057971,160431.49105159545,2886.6817632850243,2396.4610019314305,2930.6411835748795,2843.6606280193237,2429.2148969877803,2362.8715907852634,6922.500000000001,6507.958333333333,6723.875,13246.958333333332,927.1740338164251,509.812077294686
549,2016-07-03,9.816666666666665,121953.63478260869,121983.06177536232,121923.98423913044,159376.46962302405,2881.910929951691,2391.177668598097,2925.799516908213,2839.07729468599,2423.910730321114,2357.679924118597,6919.125000000001,6504.416666666667,6720.458333333334,13365.666666666666,925.8198671497585,507.212077294686
550,2016-07-04,9.83333333333333,121965.40561594203,121994.68677536232,121935.65090579711,158549.96486111925,2876.123429951691,2384.3568352647635,2919.807850241546,2833.5272946859905,2417.035730321114,2351.0096342635243,6912.958333333334,6498.541666666667,6714.25,13533.416666666666,926.0073671497585,506.949577294686
551,2016-07-05,9.949999999999998,121981.78894927536,122011.03677536231,121952.0134057971,157228.3850992145,2869.3859299516907,2379.2818352647637,2912.8161835748792,2826.9147946859903,2411.8190636544473,2345.9429675968577,6919.416666666667,6506.75,6721.583333333334,13652.916666666666,920.3782004830917,503.14957729468597
552,2016-07-06,10.024999999999999,121997.4722826087,122026.70760869565,121967.74257246376,156506.5267658812,2863.631763285024,2375.181835264764,2907.0620169082126,2821.093961352657,2407.935730321114,2341.6846342635245,6926.541666666667,6514.541666666667,6729.166666666667,13690.333333333334,914.6490338164251,499.5204106280193
553,2016-07-07,10.133333333333331,122012.80561594202,122042.02010869565,121983.19673913044,155619.80414683357,2858.6192632850243,2371.540168598097,2902.016183574879,2816.031461352657,2404.4357303211136,2337.8388009301907,6932.541666666667,6520.666666666667,6735.25,13664.458333333334,914.7323671497585,499.5787439613527
554,2016-07-08,9.249999999999998,122024.9972826087,122054.17427536231,121995.58007246377,155662.2612896907,2854.2525966183575,2366.840168598097,2897.416183574879,2811.6897946859904,2399.677396987781,2333.0721342635247,6930.75,6518.958333333334,6733.333333333334,13505.375,913.9782004830918,500.39124396135264
555,2016-07-09,7.941666666666665,122030.68478260869,122059.89510869565,122001.35090579711,156354.53579949462,2853.0317632850238,2365.2776685980966,2896.1495169082123,2810.5314613526566,2398.0065636544473,2331.647134263524,6929.041666666667,6517.416666666667,6731.500000000001,13334.708333333332,916.7323671497584,504.33291062801936
556,2016-07-10,7.941666666666665,122038.25144927537,122067.33677536232,122008.8384057971,155938.18341854223,2850.223429951691,2363.1068352647635,2893.2120169082123,2807.9481280193236,2395.685730321114,2329.588800930191,6930.541666666668,6520.541666666667,6734.166666666668,13236.625,921.7323671497585,508.11624396135267
557,2016-07-11,7.941666666666665,122050.85561594203,122079.81177536231,122021.35090579711,155639.06079949465,2847.4234299516907,2360.977668598097,2890.4120169082125,2805.1647946859903,2393.5065636544473,2327.3846342635243,6933.458333333334,6523.291666666667,6737.416666666667,13251.458333333332,917.0907004830917,505.21624396135263
558,2016-07-12,7.891666666666665,122066.45561594203,122095.31594202899,122037.04257246376,155804.0896456485,2843.1359299516907,2359.1985019314307,2885.657850241546,2801.268961352657,2391.5148969877805,2325.8013009301912,6943.0,6537.166666666667,6749.041666666667,13259.333333333332,915.5865338164251,505.67874396135267
559,2016-07-13,7.891666666666665,122079.28894927536,122108.16177536231,122050.00507246377,155602.01464564848,2839.3650966183577,2357.6693352647635,2881.2370169082124,2797.893961352657,2389.5648969877802,2324.726300930191,6951.791666666668,6550.875,6759.5,13183.333333333332,922.0282004830918,511.2204106280193
560,2016-07-14,7.891666666666665,122089.46811594203,122118.42427536231,122060.24673913044,155078.1915687254,2835.852596618357,2354.0235019314305,2877.6120169082124,2794.548128019324,2385.777396987781,2321.1679675968576,6950.166666666668,6549.625,6758.208333333334,13162.875,929.1782004830918,515.8162439613526
561,2016-07-15,7.891666666666665,122097.34311594203,122126.34927536233,122068.24673913044,154274.73003026383,2832.4830314009664,2351.224588887952,2874.146256038647,2791.269504830918,2382.9023969877803,2318.3567357127995,6951.833333333334,6551.083333333334,6760.166666666667,13146.833333333332,933.5282004830918,518.574577294686
562,2016-07-16,7.891666666666665,122099.9597826087,122129.08260869565,122070.94673913044,153846.5836016924,2830.1538647342995,2346.7704222212856,2871.7337560386472,2788.907004830918,2378.548230321114,2314.0393114703757,6943.458333333334,6540.291666666667,6750.375,13119.708333333332,939.7282004830918,521.5537439613527
563,2016-07-17,7.891666666666665,122102.15561594203,122131.23260869566,122072.90923913043,153239.79193502577,2827.0788647342997,2339.8204222212853,2868.7337560386472,2785.9070048309177,2372.9773969877806,2308.4526448037086,6927.125000000001,6519.708333333333,6731.791666666667,13250.458333333332,939.5865338164251,520.0579106280194
564,2016-07-18,7.891666666666665,122113.93894927537,122142.80760869564,122084.52173913043,152897.6002683591,2821.991364734299,2330.4620888879517,2863.6170893719805,2780.9653381642515,2365.156563654447,2286.1026448037087,6907.791666666667,6496.875,6711.333333333334,13434.416666666666,935.7907004830918,516.8204106280193
565,2016-07-19,7.891666666666665,122126.7597826087,122155.75760869565,122097.42590579709,152845.7694991283,2816.0663647342994,2323.0662555546187,2857.637922705314,2775.119504830918,2358.8823969877803,2280.0068114703754,6900.083333333334,6488.75,6703.750000000001,13512.0,931.0990338164252,514.862077294686
566,2016-07-20,7.866666666666665,122132.05144927536,122161.19094202899,122102.94673913044,152297.56949912832,2811.8788647342994,2318.8120888879516,2852.8712560386475,2771.319504830918,2354.278230321114,2275.8943114703757,6897.541666666668,6488.041666666667,6702.375,13438.291666666666,932.7282004830919,517.087077294686
567,2016-07-21,7.683333333333332,122129.66394927536,122158.86594202899,122100.7009057971,152393.7989863078,2808.7996980676326,2316.0829222212856,2849.6504227053138,2768.3820048309176,2351.374063654447,2273.310978137042,6898.666666666668,6490.0,6703.833333333334,13267.333333333334,933.8615338164251,519.6204106280194
568,2016-07-22,7.683333333333332,122123.74728260869,122153.00344202899,122094.79673913043,151840.57270425654,2805.920531400966,2314.2579222212853,2846.7129227053138,2765.5695048309176,2349.3323969877806,2271.765144803709,6903.416666666667,6495.416666666667,6708.708333333334,13141.041666666668,936.7073671497585,522.5204106280192
569,2016-07-23,7.683333333333332,122121.00978260869,122150.22010869565,122091.94257246377,151637.45603758984,2802.362198067633,2310.457922221285,2843.2045893719805,2761.9778381642514,2345.5698969877803,2267.9151448037087,6902.541666666668,6493.041666666667,6707.166666666667,13164.125,939.5448671497585,523.399577294686
570,2016-07-24,7.683333333333332,122117.1722826087,122146.52427536232,122088.1759057971,151729.7477042565,2798.420531400966,2307.137088887952,2839.012922705314,2758.190338164251,2342.115730321114,2264.527644803709,6904.375,6496.375,6709.833333333334,13125.333333333332,944.0282004830918,527.099577294686
571,2016-07-25,7.591666666666665,122110.78061594203,122140.11177536231,122081.78423913043,151601.31437092318,2795.6913647342994,2303.237088887952,2836.2337560386472,2755.444504830918,2338.20739698778,2260.635978137042,6898.375000000001,6489.958333333334,6703.791666666667,13138.208333333332,943.2573671497585,526.4287439613527
572,2016-07-26,7.516666666666666,122103.0097826087,122132.32010869565,122073.93423913044,150957.37270425653,2794.999698067633,2298.974588887952,2836.0795893719805,2754.294504830918,2334.361563654447,2256.9054225814866,6887.541666666668,6470.875,6689.666666666667,13203.791666666666,941.5823671497584,524.1037439613526
573,2016-07-27,7.516666666666666,122102.43894927535,122131.62427536232,122073.15923913044,149751.02270425652,2790.070531400966,2290.7995888879523,2831.1712560386472,2749.465338164251,2329.8698969877805,2252.8066130576767,6873.541666666667,6454.958333333334,6674.083333333334,13367.083333333332,950.8073671497585,527.774577294686
574,2016-07-28,7.516666666666666,122106.8097826087,122135.93677536232,122077.4509057971,149238.16501194885,2782.937198067633,2280.0620888879516,2823.9295893719805,2742.519504830918,2307.053230321114,2230.706613057677,6850.583333333334,6430.208333333334,6650.125000000001,13527.416666666666,957.8657004830918,530.537077294686
575,2016-07-29,7.516666666666666,122112.87644927535,122142.0117753623,122083.54673913044,148039.20667861548,2775.095531400966,2270.341255554619,2816.1587560386474,2734.5236714975845,2284.6907303211137,2209.01494639101,6840.333333333334,6419.958333333334,6639.791666666667,13713.0,956.6532004830918,528.537077294686
576,2016-07-30,7.5249999999999995,122119.38894927537,122148.46177536232,122089.98007246376,146346.99834528216,2768.033031400966,2263.3204222212853,2809.0837560386476,2727.3736714975844,2277.9715636544474,2202.3048973714026,6839.125000000001,6418.791666666667,6638.791666666667,13885.75,951.9657004830917,524.8537439613526
577,2016-07-31,7.5249999999999995,122127.79311594203,122156.79510869565,122098.38007246377,145049.02334528218,2761.0580314009662,2255.887088887952,2801.9004227053138,2720.5611714975844,2270.5173969877806,2195.0715640380695,6835.375000000001,6416.250000000001,6635.458333333334,13971.833333333334,951.2532004830917,523.812077294686
578,2016-08-01,5.624999999999999,122135.73894927536,122164.55760869566,122106.49673913044,144354.52590938474,2755.6663647343,2249.9662555546183,2796.1462560386476,2715.482004830918,2264.6007303211136,2189.7605991257888,6831.958333333334,6413.541666666667,6632.25,14040.083333333332,950.4032004830918,523.0954106280193
579,2016-08-02,5.624999999999998,122143.96394927536,122172.75760869564,122114.71340579711,143525.37590938472,2750.5580314009662,2242.6829222212855,2791.075422705314,2710.3986714975845,2257.6560874639713,2182.970403047357,6821.208333333334,6401.458333333334,6620.75,14064.25,952.0448671497585,523.9287439613526
580,2016-08-03,5.624999999999998,122150.73478260869,122179.61177536233,122121.5634057971,143977.35090938472,2746.4288647342996,2237.699588887952,2786.8837560386473,2706.244504830918,2252.6477541306376,2177.8870697140237,6816.5,6396.333333333334,6616.041666666667,14060.291666666666,955.124033816425,526.0787439613526
581,2016-08-04,5.616666666666665,122157.08061594203,122185.88260869565,122127.95090579712,142834.98424271806,2741.520531400966,2233.5412555546186,2781.8754227053137,2701.3986714975845,2248.4852541306377,2173.7662363806908,6818.75,6399.791666666667,6618.833333333333,14219.333333333334,950.0032004830917,521.9287439613527
582,2016-08-05,5.616666666666665,122161.51811594203,122190.37427536231,122132.48007246378,142309.6925760514,2737.612198067633,2229.903755554619,2777.9045893719804,2697.427838164251,2244.868587463971,2170.0787363806908,6819.625000000001,6400.833333333333,6619.625000000001,14241.0,948.7323671497584,520.9787439613526
583,2016-08-06,5.616666666666665,122161.30978260869,122190.26594202897,122132.17173913044,141822.0925760514,2735.3038647342996,2226.241255554619,2775.696256038647,2695.115338164251,2241.326920797304,2166.207903047357,6813.708333333334,6392.75,6612.875,14284.875,950.2115338164251,521.1329106280193
584,2016-08-07,5.616666666666665,122165.80561594202,122194.72010869565,122136.65507246376,141249.08424271806,2731.5746980676327,2217.982922221285,2771.687922705314,2691.7278381642514,2234.943587463971,2159.632903047357,6792.500000000001,6370.541666666667,6591.083333333334,14467.958333333334,952.0948671497584,520.5704106280193
585,2016-08-08,5.616666666666665,122171.90144927536,122200.728442029,122142.7259057971,140613.4675760514,2726.8080314009662,2210.4704222212854,2766.875422705314,2687.107004830918,2227.5894207973047,2152.2662363806903,6778.375000000001,6355.291666666667,6577.125000000001,14640.208333333334,947.7198671497584,517.1579106280193
586,2016-08-09,6.541666666666666,122180.13894927537,122208.86177536233,122150.97173913044,139323.84257605142,2721.220531400966,2204.928755554619,2761.187922705314,2681.7278381642514,2222.0227541306376,2146.9120697140233,6777.708333333334,6354.875,6576.583333333334,14649.75,949.9490338164252,518.9787439613526
587,2016-08-10,6.624999999999999,122189.49311594202,122218.27010869565,122160.34673913043,138399.63424271805,2716.0996980676327,2199.466255554619,2755.9462560386473,2676.777838164251,2216.5935874639713,2141.537069714024,6775.625000000001,6352.041666666667,6574.125000000001,14616.375,957.9407004830919,524.787077294686
588,2016-08-11,6.624999999999999,122195.6347826087,122224.59510869565,122166.48423913044,138009.13424271808,2711.9288647342996,2192.935952524316,2751.725422705314,2672.6028381642514,2210.0519207973043,2135.1829030473573,6763.666666666667,6338.75,6561.666666666667,14589.083333333332,965.0740338164251,528.3912439613526
589,2016-08-12,6.624999999999999,122198.73061594203,122227.63677536232,122169.60507246378,137611.55090938474,2708.0580314009662,2186.802619190982,2747.9462560386473,2668.6236714975844,2203.9019207973042,2128.96075392455,6753.166666666667,6324.125,6550.041666666667,14596.583333333334,966.6740338164252,528.7662439613526
590,2016-08-13,6.624999999999999,122203.83750000001,122232.65416666666,122174.7,136172.21303059685,2703.5415458937196,2180.6962950803104,2743.2120169082127,2664.3644323671497,2197.625652681362,2123.2354342314557,7163.791666666667,6735.083333333334,6960.875,14955.0,969.8888888888889,530.4888888888888
591,2016-08-14,6.624999999999999,122211.84999999999,122240.62083333332,122182.62083333333,135582.88803059683,2699.4248792270528,2174.5087950803104,2738.8245169082124,2660.472765700483,2191.3006526813624,2117.2691298836294,7152.0,6725.083333333333,6949.791666666667,14914.958333333332,974.3722222222223,534.0972222222223
592,2016-08-15,6.624999999999999,122220.92083333334,122249.73749999999,122191.64583333334,135190.53803059686,2694.624879227053,2168.2671284136436,2733.9203502415457,2655.7644323671498,2185.129819348029,2110.982897999572,7144.083333333334,6717.416666666667,6942.166666666667,14911.833333333334,979.401388888889,538.0638888888889
593,2016-08-16,6.624999999999999,122227.81666666668,122256.8,122198.6125,134828.55469726352,2690.9082125603863,2164.0212950803107,2730.1120169082124,2652.1227657004833,2180.867319348029,2106.7703979995717,7141.250000000001,6714.625,6939.416666666667,14789.458333333334,985.5888888888888,542.1888888888889
594,2016-08-17,6.624999999999999,122230.99583333333,122259.95833333333,122201.72916666667,134309.09636393018,2688.0082125603863,2160.1046284136437,2727.466183574879,2649.0560990338163,2176.777438395648,2103.176757648694,7135.000000000001,6706.25,6932.125,14814.583333333334,989.7930555555556,543.4847222222222
595,2016-08-18,6.624999999999999,122236.77916666666,122265.74583333333,122207.5125,133300.5213639302,2683.4165458937196,2155.1337950803104,2722.8245169082124,2644.5269323671496,2171.794105062315,2098.1850909820278,7132.125000000001,6703.875,6929.375000000001,14865.541666666666,988.8763888888889,543.0388888888889
596,2016-08-19,6.624999999999999,122239.53333333333,122268.64166666666,122210.2625,132573.41303059683,2679.049879227053,2151.77129508031,2718.366183574879,2640.3310990338164,2168.364938395648,2094.9559243153612,7135.458333333334,6708.625,6933.541666666667,14867.625,993.3888888888889,546.1847222222221
597,2016-08-20,6.658333333333333,122240.525,122269.62916666667,122211.1375,131144.87969726353,2673.674879227053,2146.856802326687,2713.007850241546,2635.0685990338166,2163.5232717289814,2090.0445112718826,7137.041666666668,6709.25,6934.375000000001,15017.208333333334,997.0638888888889,547.0430555555556
598,2016-08-21,6.666666666666666,122242.58333333333,122271.7375,122213.13333333333,130981.42969726352,2667.0582125603864,2123.019302326687,2706.4036835748793,2628.472765700483,2154.6316050623145,2066.377844605216,7115.375000000001,6684.375000000001,6911.083333333334,15212.375,1002.5722222222223,548.8138888888889
599,2016-08-22,6.916666666666666,122247.68333333333,122276.76666666666,122218.17083333334,130531.47136393019,2659.5582125603864,2116.070389283209,2698.9953502415456,2620.735265700483,2147.7274383956483,2059.3230200438124,7116.291666666668,6685.083333333333,6911.666666666667,15419.458333333332,1001.5263888888888,546.4430555555556
600,2016-08-23,6.916666666666666,122251.7875,122280.99583333333,122222.32916666668,130412.78803059686,2652.8707125603864,2109.966222616542,2692.320350241546,2613.960265700483,2141.6542241099337,2053.256353377146,7113.791666666667,6682.291666666667,6908.916666666667,15514.416666666666,998.5972222222222,544.9347222222223
601,2016-08-24,6.916666666666666,122250.075,122279.43333333333,122220.69583333333,130296.07969726351,2648.399879227053,2105.449555949876,2687.8328502415457,2609.4852657004826,2137.0833907766005,2048.7146867104793,7112.291666666667,6681.375000000001,6907.791666666667,15521.0,998.7597222222222,545.4805555555556
602,2016-08-25,6.916666666666666,122242.60833333334,122272.19166666667,122213.14583333333,130111.13803059686,2644.67904589372,2101.9495559498755,2684.232850241546,2605.635265700483,2133.6583907766008,2045.1563533771457,7113.750000000001,6682.000000000001,6908.75,15539.875,998.4055555555556,545.7472222222221
603,2016-08-26,7.0249999999999995,122236.59999999999,122266.27916666666,122206.85833333334,129923.70469726351,2640.11654589372,2096.832889283209,2679.8995169082127,2600.8644323671497,2128.754224109934,2039.8063533771458,7110.791666666668,6677.833333333334,6905.041666666667,15687.833333333334,993.6347222222222,541.5222222222222
604,2016-08-27,7.0249999999999995,122233.61666666667,122263.55625,122204.25,128918.45469726351,2635.9776570048307,2093.482889283209,2675.3529891304347,2596.2734601449274,2125.257001887712,2036.4403811549234,6273.875,5841.458333333333,6907.583333333334,15268.499999999998,988.5520833333334,538.8539215686274
605,2016-08-28,7.0249999999999995,122235.45,122265.33541666667,122206.07083333333,129408.32553059685,2633.940157004831,2090.370389283209,2673.4446557971014,2594.0692934782605,2122.3195018877113,2032.9987144882568,-449.95833333333303,-881.2916666666661,184.33333333333303,8610.499999999998,985.93125,535.4497549019608
