,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
153,2018-01-25,33.347534845017684,121588.74082067817,121621.34235229873,121556.38949882115,148252.15169320875,2875.0972288676235,2240.628386380972,2943.40114416476,2813.114363601692,2302.383435837618,2183.579158122579,-83333.25,-84419.375,-83660.33333333334,13531.25,451.46538468206086,112.99526385132792
154,2018-01-26,33.347534845017684,121581.91922976909,121614.59045835934,121549.45048366966,148830.1127321698,2880.1275318979265,2243.3052803203664,2948.871598710214,2817.5992120865403,2305.519041898224,2185.3927944862157,-82500.33333333333,-83594.41666666667,-82830.5,14413.75,452.1892483184245,113.11723354829762
155,2018-01-27,33.347534845017684,121574.93136745025,121607.64408154774,121542.48472280009,149621.5603512174,2885.0047058109703,2247.4605339435543,2953.85656247833,2822.0606251300187,2309.750925956195,2189.1614539065054,-82081.25,-83177.91666666667,-82412.95833333333,14843.25,453.06388599958393,113.2195886207614
156,2018-01-28,33.347534845017684,121565.56778049373,121598.4054945912,121533.08870830733,150256.38177978882,2891.155430448651,2252.443867276888,2960.0319247971706,2827.8247555648013,2314.933715811267,2193.8674321673752,-81663.29166666667,-82762.70833333334,-81996.79166666667,15287.208333333334,453.16551643436657,113.5320886207614
157,2018-01-29,33.48086817835102,121558.31361382706,121591.03466125789,121525.692874974,150038.8910105581,2897.7137637819847,2257.4772006102207,2966.9819247971704,2834.3122555648015,2320.412882477934,2198.959098834042,-81667.75,-82769.45833333333,-82002.70833333333,15297.666666666666,453.9655164343666,114.02375528742805
158,2018-01-30,35.01420151168435,121555.61361382705,121588.34299459122,121522.96787497398,149295.23306184012,2899.5637637819846,2261.8355339435543,2968.5152581305038,2836.3789222314676,2324.6628824779336,2203.5757655007083,-81656.91666666667,-82756.79166666666,-81991.04166666666,15284.625,453.8363497676999,113.66958862076139
159,2018-01-31,35.030868178351014,121552.26778049371,121585.04299459122,121519.79704164066,148720.22097392805,2900.0887637819847,2269.227200610221,2968.2319247971704,2837.7705888981345,2331.333715811267,2211.963265500708,-81634.25,-82726.375,-81964.79166666667,15254.5,451.7905164343665,112.8195886207614
160,2018-02-01,35.030868178351014,121542.8844471604,121575.76382792456,121510.46370830733,148988.88800689508,2904.9595971153176,2275.0355339435546,2973.1694247971704,2842.7205888981343,2337.2045491446006,2217.7340988340416,-81628.95833333333,-82722.33333333334,-81959.75,15269.375,451.6530164343666,112.80292195409471
161,2018-02-02,35.030868178351014,121531.43861382706,121564.32632792454,121498.95954164067,149120.74569920276,2910.055430448651,2280.2522006102213,2978.2985914638375,2847.7164222314677,2342.546215811267,2222.8590988340416,-81627.0,-82721.29166666667,-81958.41666666667,15279.458333333332,451.4113497676999,112.48625528742807
162,2018-02-03,35.030868178351014,121522.94694716038,121555.82216125788,121490.355374974,149216.84460030167,2916.567930448651,2286.6813672768876,2984.8444247971706,2854.1289222314676,2349.1212158112676,2229.2965988340416,-81625.45833333333,-82720.45833333334,-81957.70833333334,15292.791666666668,451.57801643436653,112.3945886207614
163,2018-02-04,35.030868178351014,121518.86361382707,121551.6221612579,121486.18037497399,149127.11108381816,2921.622097115318,2291.7605339435545,2989.8819247971705,2859.2622555648013,2354.3712158112676,2234.5007655007084,-81624.25,-82719.29166666667,-81956.75,15262.958333333334,451.8530164343665,112.22792195409473
164,2018-02-05,37.20586817835101,121514.77194716039,121547.48882792455,121482.30537497399,149111.43031458737,2925.422097115318,2295.739700610221,2993.7235914638372,2862.9580888981345,2358.362882477934,2238.2507655007084,-81622.0,-82719.45833333334,-81955.45833333333,15275.166666666666,452.54051643436657,112.2320886207614
165,2018-02-06,37.24753484501768,121509.54694716039,121542.17632792455,121477.06370830734,149584.0017431588,2928.105430448651,2298.689700610221,2996.5569247971707,2865.4497555648013,2361.4045491446004,2241.071598834041,-81619.08333333334,-82718.5,-81953.79166666666,15266.791666666666,453.7155164343665,112.60292195409473
166,2018-02-07,36.76420151168435,121510.1344471604,121542.46382792454,121477.60954164066,150502.2624574445,2930.630430448651,2301.4647006102214,2999.152758130504,2868.066422231468,2364.087882477934,2243.7840988340417,-81619.95833333334,-82717.625,-81953.0,15301.5,452.5780164343666,112.17792195409471
167,2018-02-08,36.77253484501768,121511.35528049372,121543.73882792455,121478.90120830732,149049.86520469727,2930.934597115318,2306.9480339435545,2999.011091463837,2868.8580888981346,2369.1045491446007,2249.6632655007083,-81600.33333333334,-82693.29166666667,-81930.91666666667,15264.166666666666,449.6488497676999,110.64875528742806
168,2018-02-09,38.414201511684354,121513.41778049372,121545.68882792456,121481.12620830734,148547.54982008188,2929.3512637819845,2310.789700610221,2996.9694247971706,2868.053922231468,2372.742049144601,2253.704932167375,-81579.95833333333,-82668.125,-81907.16666666667,15308.541666666666,446.7238497676999,109.24458862076139
169,2018-02-10,38.31420151168435,121509.8219471604,121541.93882792455,121478.02620830732,150372.7343438914,2931.1220971153175,2310.8480339435546,2998.7194247971706,2869.408088898135,2372.900382477934,2253.700765500708,-81586.125,-82674.33333333334,-81914.375,15284.708333333334,446.1530164343665,109.19875528742806
170,2018-02-11,38.30586817835101,121500.15944716039,121532.13882792456,121468.47620830733,151406.21236586943,2934.947097115318,2318.8813672768874,3002.798591463837,2873.103922231468,2380.5170491446006,2262.2590988340417,-81571.66666666667,-82658.79166666667,-81898.625,15334.125,446.09468310103324,109.1570886207614
171,2018-02-12,38.30586817835101,121492.33028049371,121524.23466125788,121460.68870830734,151132.1744537815,2938.9012637819847,2323.381367276888,3006.7944247971704,2877.1622555648014,2385.271215811267,2266.838265500708,-81567.625,-82654.75,-81895.45833333333,15345.666666666666,445.7488497676999,108.81125528742805
172,2018-02-13,38.41420151168435,121486.69278049371,121518.4221612579,121455.05120830734,151039.5810471881,2939.072097115318,2325.052200610221,3006.856924797171,2877.6830888981344,2386.812882477934,2268.650765500708,-81562.70833333333,-82648.375,-81889.04166666667,15293.75,445.9363497676999,108.94042195409473
173,2018-02-14,38.42253484501768,121482.08861382706,121513.82632792456,121450.580374974,150757.30357466062,2939.0887637819847,2324.877200610221,3006.7110914638374,2877.666422231468,2386.6712158112673,2268.2549321673746,-81562.29166666666,-82648.375,-81889.25,15257.625,444.50301643436654,108.41958862076139
174,2018-02-15,38.50586817835101,121477.90111382706,121509.49716125788,121446.45954164065,150354.41126696832,2939.2929304486515,2325.031367276888,3006.7235914638372,2877.9122555648014,2386.8670491446005,2268.3007655007086,-81562.25,-82649.08333333333,-81889.41666666666,15194.541666666666,444.10718310103323,108.19042195409473
175,2018-02-16,38.91420151168435,121474.7692297691,121506.3373786492,121443.34631700297,149523.95650506357,2939.178437695028,2325.1230339435547,3006.5744972609386,2877.8906975937866,2387.0362520431513,2268.1884466601286,-81140.16666666667,-82228.75,-81468.16666666666,15609.25,443.1966758546564,107.71632775119618
176,2018-02-17,39.59753484501768,121472.79422976909,121504.31654531586,121441.43381700298,148644.78452704157,2938.9576043616944,2326.3688672768876,3006.136997260939,2877.84903092712,2388.190418709818,2269.321779993462,-81133.375,-82221.5,-81460.79166666667,15552.375,441.94250918798974,106.84549441786284
177,2018-02-18,39.69753484501768,121472.36922976909,121503.78321198253,121441.00465033631,148903.92628528335,2939.5867710283615,2327.614700610221,3006.595330594272,2878.4531975937866,2389.4695853764847,2270.6051133267956,-81130.125,-82216.875,-81457.375,15511.875,441.99250918798975,106.94132775119617
178,2018-02-19,39.69753484501768,121471.26922976908,121502.69987864919,121439.93381700298,149043.70925231633,2940.2909376950283,2328.177200610221,3007.257830594272,2879.1406975937866,2390.019585376485,2271.0217799934617,-81130.70833333333,-82216.70833333333,-81457.58333333333,15461.666666666668,441.1466758546564,106.52882775119618
179,2018-02-20,39.69753484501768,121469.70256310243,121501.0873786492,121438.35048366965,149454.38452704158,2943.2201043616947,2331.2480339435547,3010.5161639276057,2881.82403092712,2393.323752043151,2273.834279993462,-81128.375,-82216.875,-81456.20833333333,15443.541666666668,441.13000918798974,106.65799441786284
180,2018-02-21,39.66420151168435,121468.94422976908,121500.41237864918,121437.78798366965,149472.55650506358,2946.0576043616948,2332.873033943554,3013.4411639276054,2884.48653092712,2395.0987520431513,2275.196779993462,-81132.75,-82223.25,-81461.41666666667,15398.041666666668,439.79250918798976,106.01632775119617
181,2018-02-22,39.14753484501768,121459.71506310243,121491.29571198252,121428.65465033632,150310.1477138548,2953.440937695028,2338.193867276888,3021.053663927605,2891.6073642604533,2400.5695853764846,2280.4134466601286,-81141.08333333334,-82232.875,-81470.375,15395.541666666666,439.0716758546564,106.27882775119618
182,2018-02-23,39.98086817835102,121451.39422976908,121482.90821198253,121420.12131700298,150207.9823292394,2958.3076043616948,2343.806367276888,3026.182830594272,2896.48653092712,2406.2320853764845,2286.0967799934615,-81136.79166666667,-82229.5,-81466.04166666667,15423.0,440.8216758546564,106.55382775119618
183,2018-02-24,44.27253484501768,121447.86922976909,121479.31654531586,121416.61298366965,148522.9757358328,2957.9659376950276,2347.006367276888,3025.4661639276055,2896.4281975937865,2409.1570853764847,2289.4509466601285,-81121.125,-82210.41666666667,-81448.29166666667,15503.708333333334,442.53834252132305,106.7621610845295
184,2018-02-25,44.73086817835102,121450.61506310242,121481.80404531586,121419.22965033632,147262.09771385475,2955.703437695028,2350.406367276888,3022.711997260939,2894.7073642604537,2411.790418709818,2293.296779993462,-81101.95833333334,-82185.33333333333,-81425.45833333333,15524.916666666666,440.4591758546564,105.75382775119617
185,2018-02-26,46.36420151168435,121458.40672976908,121489.46654531585,121427.03798366965,146192.76199956908,2949.665937695028,2357.8355339435543,3016.2911639276053,2889.4448642604534,2418.3737520431514,2301.259279993462,-81059.08333333333,-82138.66666666666,-81379.375,15566.458333333334,437.65084252132306,104.60799441786283
186,2018-02-27,47.60586817835102,121461.45256310242,121492.59154531585,121430.36715033631,145936.40650506358,2949.3492710283613,2360.793867276888,3015.774497260939,2889.115697593787,2421.2945853764845,2304.2967799934618,-81043.25,-82121.75,-81363.16666666666,15579.625,435.6341758546564,103.3746610845295
187,2018-02-28,47.66420151168435,121459.49422976909,121490.50404531586,121428.49631700298,145621.19881275587,2950.2867710283613,2362.856367276888,3016.7078305942723,2890.0615309271197,2423.2779187098176,2306.3384466601287,-81037.83333333333,-82116.25,-81357.375,15552.708333333332,434.938342521323,102.85382775119616
188,2018-03-01,47.60586817835101,121456.47756310242,121487.45821198252,121425.70048366966,146073.2125490196,2950.886771028361,2364.381367276888,3017.3619972609386,2890.59903092712,2424.9612520431515,2307.946779993462,-81032.83333333334,-82110.83333333333,-81352.70833333333,15603.25,433.9591758546564,102.44132775119617
189,2018-03-02,46.82253484501768,121445.51089643576,121476.57071198252,121414.95465033631,147339.83617539325,2957.378437695028,2368.6480339435543,3024.1494972609385,2896.7281975937867,2429.3445853764847,2311.9217799934618,-81041.58333333333,-82123.45833333333,-81363.125,15591.708333333334,433.9466758546564,102.67882775119617
190,2018-03-03,48.005868178351015,121431.83589643575,121462.92904531586,121401.17131700298,147773.12958198664,2964.832604361695,2375.6105339435544,3032.1994972609386,2903.907364260453,2436.6570853764847,2318.6842799934616,-81042.54166666667,-82128.125,-81365.29166666667,15535.75,435.66750918798976,103.12882775119617
191,2018-03-04,48.097534845017684,121423.43172976909,121454.33321198252,121392.58381700297,147743.81035121743,2968.928437695028,2379.906367276888,3036.4536639276052,2907.9448642604534,2441.1862520431514,2322.980113326795,-81039.83333333333,-82126.75,-81363.29166666667,15543.25,435.8758425213231,102.87882775119617
192,2018-03-05,49.280868178351014,121423.80256310242,121454.1748786492,121393.18381700298,147645.24221934928,2970.2826043616947,2381.8147006102213,3037.674497260939,2909.58653092712,2443.1570853764847,2325.0217799934617,-81036.66666666667,-82123.08333333334,-81360.375,15530.166666666666,435.57584252132307,102.85799441786284
193,2018-03-06,49.41420151168435,121431.02339643575,121460.93321198253,121400.70465033631,147505.51969187675,2970.1867710283614,2382.481367276888,3037.4244972609386,2909.7573642604534,2443.9237520431516,2325.7092799934617,-81033.5,-82118.66666666667,-81356.54166666667,15525.125,434.21334252132306,102.75382775119617
194,2018-03-07,49.36420151168434,121441.04839643576,121470.70404531586,121410.98798366965,146867.35540616247,2967.7034376950282,2383.7688672768877,3034.541163927606,2907.6406975937866,2444.694585376485,2327.496779993462,-81019.95833333333,-82098.875,-81339.33333333333,15494.333333333334,432.3425091879897,101.72049441786284
195,2018-03-08,50.339201511684344,121443.60672976908,121473.35821198253,121413.70881700299,146706.2834281405,2967.936771028361,2386.327200610221,3034.6494972609385,2907.79903092712,2447.0154187098183,2330.1259466601286,-81009.125,-82085.75,-81327.33333333333,15509.5,431.8466758546564,101.30799441786283
196,2018-03-09,50.30840441023507,121446.09749063865,121475.7491540115,121416.20972280008,146283.86035121742,2968.970285521115,2389.1436861174675,3035.4654392899242,2909.002654115526,2449.69802740547,2332.9935191238965,-80580.83333333334,-81655.54166666667,-80898.125,15940.916666666666,430.1704077387144,100.77447992510922
197,2018-03-10,50.30007107690174,121449.08499063866,121478.76998734484,121419.42638946674,147030.72188967897,2971.9244521877813,2391.397852784134,3038.5279392899247,2911.710987448859,2452.03552740547,2334.9310191238965,-80583.45833333333,-81659.41666666667,-80901.25,15924.375,428.46624107204775,100.04114659177588
198,2018-03-11,50.30007107690174,121444.68082397198,121474.45748734484,121415.13888946675,147342.7526589097,2976.6327855211152,2397.827019450801,3043.307105956591,2916.094320782193,2458.289694072137,2341.3601857905633,-80574.33333333333,-81649.875,-80891.91666666667,15862.791666666668,426.6787410720477,99.46614659177588
199,2018-03-12,50.30007107690174,121437.12665730531,121466.98248734484,121407.49722280008,147157.98837319543,2982.6869521877816,2406.252019450801,3049.4237726232577,2922.1193207821925,2466.4271940721364,2349.8185191238967,-80563.58333333334,-81638.70833333333,-80880.45833333333,15881.833333333334,425.6412410720477,98.97864659177588
200,2018-03-13,52.73340441023507,121432.88915730533,121462.69498734485,121403.08888946674,146530.75430726138,2986.728618854448,2412.5561861174674,3053.519605956591,2926.2984874488593,2472.739694072137,2356.23935245723,-80552.95833333334,-81627.875,-80869.66666666667,15871.541666666666,425.9454077387144,98.91197992510922
201,2018-03-14,54.100071076901735,121433.93499063865,121463.64082067818,121404.11388946675,146133.39276879985,2986.0911188544483,2416.9478527841343,3052.607105956591,2926.1568207821924,2476.864694072137,2360.8810191238967,-80535.04166666667,-81606.45833333333,-80849.58333333334,15889.208333333334,423.90790773871436,97.93281325844255
202,2018-03-15,54.016737743568406,121430.59749063865,121460.21165401151,121401.19305613343,147147.75925231632,2988.703618854448,2420.8186861174677,3055.1779392899243,2928.6401541155255,2480.739694072137,2364.6976857905634,-80528.20833333333,-81598.45833333333,-80842.625,15897.375,421.1954077387144,96.64947992510922
203,2018-03-16,53.65840441023507,121422.34749063865,121451.96165401151,121392.97222280009,148584.35101055808,2995.4452855211152,2425.327019450801,3062.119605956591,2935.131820782193,2485.3063607388035,2369.056019123897,-80538.29166666666,-81609.625,-80853.0,15834.75,421.58707440538103,97.02031325844254
204,2018-03-17,54.733404410235075,121414.53082397199,121444.16582067819,121385.11388946675,148844.81254901958,3001.2744521877817,2431.814519450801,3068.219605956591,2940.927654115526,2491.839694072137,2375.6976857905634,-80534.95833333333,-81606.20833333333,-80848.91666666667,15846.833333333334,421.7037410720477,96.94531325844254
205,2018-03-18,56.87507107690174,121410.61832397198,121440.1116540115,121381.13055613342,147597.6911204482,3002.5619521877816,2436.797852784134,3069.3487726232574,2942.5818207821926,2496.706360738803,2380.91435245723,-80518.33333333334,-81586.95833333333,-80830.66666666667,15832.458333333334,420.6954077387144,96.57031325844255
206,2018-03-19,57.45007107690174,121410.52249063864,121439.88248734483,121381.08888946676,146969.69112044817,3003.307785521115,2440.0353527841344,3069.998772623258,2943.590154115526,2499.9480274054704,2384.2726857905636,-80506.41666666667,-81573.91666666667,-80817.79166666667,15857.333333333334,420.14957440538103,96.04531325844255
207,2018-03-20,58.016737743568406,121413.07249063865,121442.25748734483,121383.56388946675,145757.7812303383,3003.228618854448,2442.239519450801,3069.494605956591,2943.7859874488595,2501.9438607388033,2386.4810191238967,-80496.16666666667,-81561.83333333334,-80806.45833333333,15786.833333333332,418.81207440538105,94.97864659177588
208,2018-03-21,57.22507107690174,121415.47249063865,121444.70332067818,121386.19305613343,147288.15815341522,3006.574452187782,2444.6686861174676,3072.944605956591,2946.756820782193,2504.4938607388035,2388.747685790563,-80499.0,-81565.45833333333,-80810.33333333333,15782.458333333334,416.9662410720477,94.78697992510921
209,2018-03-22,57.21673774356841,121415.26832397199,121444.4866540115,121386.02222280008,147104.72188967897,3010.7161188544483,2451.2686861174675,3077.1779392899243,2950.877654115526,2510.764694072137,2395.4435191238963,-80491.75,-81558.5,-80802.41666666667,15804.041666666666,416.08707440538103,94.49114659177587
210,2018-03-23,57.37507107690174,121413.63915730533,121442.86998734483,121384.41805613342,145902.21749407455,3015.3369521877817,2459.856186117467,3081.682105956591,2955.744320782193,2518.9938607388035,2404.243519123897,-80476.04166666667,-81540.83333333333,-80785.29166666667,15778.625,414.2287410720477,93.44114659177589
211,2018-03-24,57.37507107690174,121409.35582397199,121438.8116540115,121380.05555613342,145771.5877321698,3020.5536188544484,2467.660352784134,3086.6737726232577,2960.8776541155257,2526.4521940721365,2412.335185790563,-80464.375,-81527.5,-80773.08333333334,15775.083333333332,413.5787410720477,92.79114659177588
212,2018-03-25,57.733404410235075,121405.95165730533,121435.45332067818,121376.39722280008,145285.2591607412,3026.066118854448,2473.7686861174675,3092.394605956591,2966.323487448859,2532.8188607388033,2418.1685191238967,-80459.125,-81525.04166666667,-80769.16666666667,15799.125,414.299574405381,92.57864659177588
213,2018-03-26,57.74173774356841,121407.05999063866,121436.51582067818,121377.2930561334,144437.56035121743,3025.8827855211152,2478.077019450801,3092.032105956591,2966.660987448859,2536.6896940721367,2422.935185790563,-80444.875,-81507.66666666667,-80752.875,15755.875,414.3287410720477,92.28281325844254
214,2018-03-27,57.833404410235076,121410.37249063865,121439.67415401152,121380.93888946675,143310.0103512174,3025.0077855211152,2481.4686861174673,3090.6612726232574,2966.2443207821925,2539.727194072137,2426.5018524572297,-80426.91666666666,-81487.54166666667,-80733.79166666666,15734.75,412.3287410720477,91.54114659177588
215,2018-03-28,55.90840441023507,121414.1016573053,121443.20332067818,121384.8555561334,143385.67188967895,3025.807785521115,2482.3436861174673,3091.1654392899245,2967.365154115526,2540.52302740547,2427.87685245723,-80428.33333333333,-81485.25,-80734.16666666667,15712.5,411.37040773871433,91.57447992510922
216,2018-03-29,55.45007107690174,121414.29332397199,121443.41998734485,121385.18888946675,144550.51483839692,3029.8119521877816,2484.2603527841343,3095.2612726232574,2971.102654115526,2542.4355274054706,2429.6893524572297,-80436.875,-81495.5,-80743.95833333333,15688.166666666666,411.6829077387144,91.84947992510921
217,2018-03-30,49.93340441023507,121411.73082397199,121440.87832067818,121382.55555613342,145746.2267431588,3035.2702855211146,2487.3145194508006,3101.032105956591,2976.1693207821922,2545.5480274054703,2432.4185191238967,-80447.33333333334,-81509.54166666666,-80755.70833333333,15639.75,410.7954077387144,91.63697992510922
218,2018-03-31,50.099346439220575,121412.30093266764,121441.2312192289,121383.08417932183,146143.90174315879,3038.021915955898,2489.1710411899317,3103.8659827681854,2978.8675091879895,2547.4770129127164,2434.116345210853,-80030.79166666666,-81094.58333333333,-80339.70833333333,16071.75,412.2461323763955,92.29911760626864
219,2018-04-01,50.32434643922058,121417.23426600097,121446.07288589557,121388.15917932182,146231.48150506354,3039.113582622564,2489.912707856598,3104.8493161015185,2979.9466758546564,2548.17284624605,2434.7746785441864,-80032.20833333333,-81096.70833333333,-80341.41666666666,16074.791666666666,412.0252990430622,92.33245093960197
220,2018-04-02,49.732679772553915,121415.04259933431,121443.9562192289,121386.03834598849,147272.95888601593,3044.730249289231,2494.2043745232645,3110.570149434852,2985.3925091879896,2552.43534624605,2439.016345210853,-80038.20833333334,-81102.83333333333,-80347.45833333333,15989.5,411.95863237639554,92.26995093960197
221,2018-04-03,49.732679772553915,121412.8425993343,121441.8312192289,121383.76751265515,147568.59698125406,3051.130249289231,2496.2752078565977,3117.282649434852,2991.5800091879896,2554.91034624605,2440.9996785441867,-80052.08333333333,-81120.20833333333,-80363.08333333333,15931.875,414.54196570972886,93.27411760626865
222,2018-04-04,49.732679772553915,121411.32176600097,121440.2312192289,121382.19251265515,147582.08269553975,3056.8469159558977,2496.0043745232647,3123.257649434852,2997.2508425213227,2554.7787986270023,2440.4145594965676,-78814.66666666667,-79885.875,-79126.45833333333,15885.583333333334,416.5877990430622,93.96578427293531
223,2018-04-05,49.732679772553915,121415.7175993343,121444.41038589558,121386.55501265515,148653.7041241112,3057.7844159558977,2518.5543745232644,3124.0993161015185,2998.24250918799,2577.862131960336,2462.4353928299006,-68738.16666666667,-69815.66666666667,-69053.0,15862.5,416.40863237639553,94.03245093960197
224,2018-04-06,48.423588863463,121420.23956903127,121448.86909801679,121391.32130053393,149858.10412411118,3060.1185068649884,2541.9418745232647,3126.2830282227305,3000.5319031273834,2601.574631960336,2485.306226163234,-58655.75,-59738.75,-58972.875,16675.458333333332,415.93135964912284,94.1441933638444
225,2018-04-07,47.648588863463004,121420.2229023646,121448.98159801678,121391.35046720061,151376.24824175824,3064.439340198322,2564.725207856598,3130.916361556064,3004.5569031273835,2624.887131960336,2507.6645594965676,-48574.333333333336,-49662.166666666664,-48893.91666666667,16629.208333333332,417.28969298245613,94.64002669717772
226,2018-04-08,47.648588863463004,121419.6604023646,121448.34826468345,121390.75463386728,151496.58752747253,3068.401840198322,2586.562707856598,3134.9871948893974,3008.4569031273836,2647.316298627002,2529.127059496567,-38496.416666666664,-39590.041666666664,-38819.25,16605.041666666664,417.0938596491228,94.47336003051106
227,2018-04-09,47.498588863463006,121421.18123569795,121449.81076468344,121392.31713386728,152590.85895604396,3073.776840198322,2608.208541189931,3140.441361556064,3013.802736460717,2669.532965293669,2550.456226163234,-28417.708333333332,-29516.791666666668,-28743.333333333336,16599.791666666664,417.3855263157895,94.89002669717773
228,2018-04-10,47.473588863463,121422.50623569793,121451.13993135012,121393.75880053395,153676.89467032967,3077.922673531655,2630.375207856598,3144.816361556064,3017.72356979405,2692.112131960336,2572.1853928299006,-18336.916666666668,-19441.458333333332,-18665.25,16582.375,418.5021929824561,95.47336003051106
229,2018-04-11,47.46525553012967,121420.0979023646,121448.83159801678,121391.37963386727,153873.68157509156,3081.372673531655,2653.300207856598,3148.4330282227306,3020.9319031273835,2715.5912986270023,2594.7228928299005,-8254.333333333334,-9365.125,-8586.166666666666,16604.5,418.63135964912277,95.41502669717772
230,2018-04-12,47.331922196796334,121417.20206903126,121445.87326468344,121388.44213386728,154354.06133699635,3084.918506864988,2676.350207856598,3152.2871948893976,3024.3569031273832,2739.191298627002,2617.2020594965675,1829.3749999999998,712.0000000000002,1494.75,16592.083333333332,419.61885964912284,95.92752669717774
231,2018-04-13,49.25692219679634,121415.28123569794,121444.03576468345,121386.42546720062,155275.54467032966,3086.914340198322,2676.6068745232647,3154.6580282227305,3025.94856979405,2739.865465293669,2617.439559496567,7712.125,7010.083333333333,7374.25,16615.041666666668,422.2063596491228,96.9316933638444
232,2018-04-14,50.69025553012967,121412.81873569795,121441.64826468343,121383.97546720061,155383.13633699634,3086.8310068649885,2676.4402078565977,3154.6663615560637,3025.77356979405,2739.6987986270024,2617.0853928299007,7711.833333333334,7008.916666666666,7374.166666666666,16567.625,422.29802631578946,96.84836003051106
233,2018-04-15,50.72358886346301,121409.73956903127,121438.60243135011,121380.77546720061,155571.89228937728,3087.326840198322,2678.1818745232645,3155.162194889397,3026.1944031273833,2741.436298627002,2618.7895594965676,7718.333333333334,7015.458333333333,7380.666666666666,16581.875,421.9188596491228,96.81919336384439
234,2018-04-16,50.998588863463006,121412.28123569794,121440.98159801678,121383.14213386728,155619.95895604396,3088.385173531655,2680.477707856598,3156.3080282227306,3027.1444031273836,2743.6696319603357,2621.1895594965677,7724.5,7022.458333333333,7386.75,16562.333333333332,422.3021929824562,96.92336003051106
235,2018-04-17,50.965255530129674,121420.86456903127,121449.51909801678,121391.71713386728,155667.0660989011,3089.139340198322,2680.9777078565976,3157.003861556064,3027.91106979405,2744.0737986270024,2621.7187261632344,7722.916666666667,7022.0,7385.541666666667,16544.333333333332,422.20219298245615,96.86502669717773
236,2018-04-18,50.94025553012967,121429.26873569794,121457.93576468344,121400.04630053394,155879.30657509158,3089.9268401983218,2681.586041189931,3157.9705282227305,3028.61106979405,2744.6904652936687,2622.3353928299007,7721.750000000001,7020.916666666666,7384.791666666667,16550.416666666668,422.3938596491228,96.99836003051107
237,2018-04-19,50.94025553012967,121440.33123569794,121468.92326468344,121411.11713386727,155425.16847985346,3090.235173531655,2682.344374523265,3158.3413615560644,3028.9069031273834,2745.3487986270025,2623.0395594965676,7723.375,7022.375,7387.083333333333,16531.041666666668,422.1438596491228,96.75669336384439
238,2018-04-20,50.94025553012967,121452.13123569793,121480.69826468345,121423.08796720061,155008.13633699634,3089.9185068649886,2682.9693745232644,3157.853861556064,3028.6527364607173,2745.7987986270023,2623.8395594965677,7726.708333333334,7027.083333333333,7390.958333333334,16490.791666666668,421.4730263157895,96.32336003051107
239,2018-04-21,50.61525553012967,121454.7854023646,121483.49826468344,121425.89630053395,156238.23752747252,3091.722673531655,2683.4777078565976,3159.9246948893974,3030.0360697940505,2746.2529652936687,2624.3353928299007,7721.333333333334,7022.041666666666,7385.708333333333,16451.166666666668,421.12719298245617,96.51502669717772
240,2018-04-22,50.61525553012967,121453.93956903128,121482.71493135011,121425.02963386728,156728.7137179487,3094.1060068649886,2685.802707856598,3162.4621948893973,3032.1735697940503,2748.6112986270023,2626.806226163234,7722.291666666667,7023.375,7386.416666666667,16440.291666666668,421.7063596491228,96.6691933638444
241,2018-04-23,50.61525553012967,121454.48540236462,121483.2024313501,121425.46713386728,157191.86967032967,3096.5351735316553,2688.211041189931,3164.9871948893974,3034.51106979405,2751.152965293669,2629.0062261632343,7723.750000000001,7023.541666666666,7387.291666666667,16486.291666666668,421.7105263157895,96.49419336384439
242,2018-04-24,50.61525553012967,121461.8479023646,121490.35659801679,121432.71713386728,156643.25062271062,3097.2810068649883,2689.8068745232645,3165.7080282227307,3035.465236460717,2752.5112986270024,2630.885392829901,7726.5,7028.291666666666,7391.166666666667,16464.583333333332,420.62302631578945,96.06502669717773
243,2018-04-25,53.28192219679634,121470.6229023646,121499.12326468344,121441.45880053395,155846.59347985347,3095.564340198322,2690.365207856598,3163.953861556064,3033.977736460717,2753.1112986270023,2631.5062261632343,7737.333333333334,7039.666666666666,7402.458333333333,16417.208333333336,421.6230263157895,96.23586003051105
244,2018-04-26,54.090255530129674,121481.14790236461,121509.65243135011,121451.96713386728,154347.97324175824,3090.372673531655,2687.8777078565977,3158.3455282227305,3029.152736460717,2750.390465293669,2629.2520594965677,7748.666666666667,7054.125,7415.25,16392.416666666668,421.03969298245613,95.57336003051105
245,2018-04-27,54.14025553012967,121490.43123569794,121518.89826468345,121461.42963386727,153982.8672893773,3085.485173531655,2684.102707856598,3153.4371948893972,3024.2319031273837,2746.7029652936685,2625.414559496567,7754.75,7059.5,7420.708333333334,16375.75,419.22719298245613,94.71086003051106
246,2018-04-28,54.123588863463006,121497.1604023646,121525.60243135013,121468.19213386727,154653.3791941392,3081.1976735316553,2679.4652078565978,3149.178861556064,3019.69856979405,2742.0737986270024,2620.522892829901,7754.0,7057.499999999999,7419.375,16365.083333333334,418.81469298245617,94.34836003051106
