,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
666,2016-10-28,4.8583333333333325,121465.09094202898,121498.95778985508,121431.59420289854,141666.6049200799,2615.473550724638,1960.294384057971,2697.7336956521735,2535.582246376812,2027.6003623188406,1896.8440217391305,8825.208333333332,8097.291666666667,8461.291666666668,17174.875,390.4653985507247,121.67989130434782
667,2016-10-29,4.8583333333333325,121452.62844202899,121486.68278985507,121419.16503623188,142624.46133033631,2623.2860507246373,1963.4777173913044,2705.8753623188404,2543.1030797101453,2031.1253623188406,1899.7856884057971,8810.083333333332,8080.083333333334,8445.291666666668,17179.458333333332,392.3903985507246,122.34239130434783
668,2016-10-30,4.824999999999999,121437.72427536231,121471.84945652174,121404.16086956522,143917.90492007992,2631.9527173913043,1966.9777173913044,2714.7670289855073,2551.3905797101447,2034.9170289855074,1902.9565217391305,8793.416666666666,8061.916666666666,8427.458333333334,17203.125,393.186231884058,122.5465579710145
669,2016-10-31,4.824999999999999,121427.05760869564,121461.09112318841,121393.23170289856,144388.42799700302,2640.3110507246374,1971.681884057971,2723.2128623188405,2559.8072463768117,2039.6295289855072,1907.7898550724638,8779.083333333332,8046.708333333333,8412.958333333334,17184.291666666668,395.036231884058,123.45072463768116
670,2016-11-01,4.7749999999999995,121420.20760869565,121454.20778985508,121386.44003623188,144382.13697136196,2645.848550724638,1974.8610507246376,2728.7961956521735,2565.4322463768117,2042.8753623188406,1910.9815217391304,8768.541666666666,8036.5,8402.708333333332,17228.916666666664,395.3278985507246,123.65489130434781
671,2016-11-02,4.7749999999999995,121412.53260869565,121446.56195652173,121378.81503623188,144823.53248418248,2651.852717391304,1978.069384057971,2734.5336956521737,2571.790579710145,2045.8753623188406,1914.4398550724638,8755.458333333334,8025.083333333334,8390.708333333332,17217.5,396.74456521739125,124.33822463768115
672,2016-11-03,4.758333333333333,121401.80344202899,121435.94945652175,121368.06920289855,145223.92286879785,2658.927717391304,1981.7068840579711,2741.329528985507,2578.9947463768117,2049.2503623188404,1918.3273550724637,8739.791666666666,8011.791666666667,8375.958333333334,17209.958333333332,398.41956521739127,125.36739130434782
673,2016-11-04,4.758333333333333,121389.81594202899,121424.08278985506,121355.99836956522,145464.29786879788,2665.5277173913046,1986.1610507246376,2747.829528985507,2585.765579710145,2053.5003623188404,1923.014855072464,8729.833333333334,8002.166666666666,8366.25,17139.083333333332,401.7820652173913,126.77989130434781
674,2016-11-05,4.658333333333332,121377.12427536232,121411.53278985507,121343.25253623188,145756.37158674657,2670.536050724638,1988.8652173913044,2752.771195652174,2590.7739130434784,2056.2128623188405,1925.7148550724637,8718.999999999998,7992.25,8355.541666666668,17134.25,404.5278985507246,128.50489130434784
675,2016-11-06,4.658333333333332,121359.96177536232,121394.64528985508,121326.12753623188,146524.66261238762,2678.8610507246376,1991.5902173913043,2761.271195652174,2598.8739130434783,2058.983695652174,1928.4065217391305,8699.25,7970.916666666666,8334.875,17074.791666666664,407.0945652173913,129.51739130434783
676,2016-11-07,4.783333333333332,121344.78677536231,121379.3786231884,121310.48586956522,146831.69786879784,2683.748550724638,1994.194384057971,2766.5336956521737,2603.786413043478,2061.8545289855074,1931.0523550724638,8690.375,7959.833333333333,8324.791666666668,17018.166666666668,410.12789855072464,130.7965579710145
677,2016-11-08,4.599999999999999,121341.11177536231,121375.57028985507,121306.67753623189,146309.20235597738,2682.5652173913045,1991.5402173913044,2765.154528985507,2602.8280797101447,2059.3003623188406,1928.3106884057972,8682.625,7951.75,8316.916666666666,17059.291666666668,409.3070652173913,130.40072463768115
678,2016-11-09,4.599999999999999,121338.44927536232,121372.96195652174,121304.04836956521,146172.0670995671,2683.127717391304,1989.6027173913044,2765.333695652174,2603.615579710145,2057.158695652174,1926.4106884057971,8669.5,7939.708333333334,8304.125,17061.166666666668,410.611231884058,131.03405797101448
679,2016-11-10,4.599999999999999,121332.95344202899,121367.57028985507,121298.59836956521,146671.38248418248,2684.319384057971,1987.769384057971,2766.392028985507,2605.0947463768116,2055.146195652174,1924.7398550724638,8654.083333333332,7926.458333333334,8290.125,17007.625,413.79039855072466,132.9840579710145
680,2016-11-11,4.599999999999999,121324.83260869565,121359.53695652174,121290.39420289855,147549.8876123876,2688.027717391304,1986.6485507246377,2770.3503623188403,2608.823913043478,2054.183695652174,1923.4898550724638,8636.291666666666,7907.208333333333,8271.583333333334,16948.458333333332,415.4028985507246,133.7465579710145
681,2016-11-12,4.599999999999999,121317.40344202898,121352.15778985507,121282.89003623188,148113.98953546453,2692.002717391304,1986.0693840579709,2774.504528985507,2612.6697463768114,2053.6961956521736,1922.7231884057971,8620.125,7891.041666666666,8255.75,16897.166666666668,418.0778985507246,134.9465579710145
682,2016-11-13,4.599999999999999,121313.18260869564,121347.87445652173,121278.48170289854,148663.47607392605,2699.106884057971,1988.4902173913044,2781.73786231884,2619.6989130434786,2056.046195652174,1924.9148550724638,8603.0,7872.958333333333,8238.125,16833.041666666668,420.28623188405794,135.63822463768116
683,2016-11-14,5.5666666666666655,121316.08677536232,121350.6161231884,121281.38170289856,148201.84594572094,2703.3110507246374,1994.0735507246375,2785.929528985507,2624.3280797101447,2061.333695652174,1930.7773550724637,8606.083333333332,7875.75,8242.166666666666,16829.208333333332,421.9695652173913,136.12989130434784
684,2016-11-15,5.658333333333332,121315.08260869565,121349.6536231884,121280.58586956523,148365.66966366966,2707.9860507246376,1998.9527173913043,2790.17536231884,2629.015579710145,2066.3128623188404,1935.5190217391305,8608.916666666666,7879.166666666666,8244.541666666666,16808.916666666668,422.7028985507246,136.70489130434783
685,2016-11-16,5.699999999999999,121312.05344202899,121346.6286231884,121277.56503623188,148477.68376623376,2716.3860507246377,2004.0152173913043,2798.279528985507,2637.6322463768115,2071.379528985507,1940.6148550724636,8594.999999999998,7864.625,8230.083333333334,16676.166666666668,427.4028985507246,138.65072463768118
686,2016-11-17,5.699999999999999,121309.86177536231,121344.45778985506,121275.26503623188,148635.2626123876,2723.644384057971,2008.044384057971,2805.3420289855067,2645.0239130434784,2075.4128623188403,1944.7815217391305,8581.499999999998,7850.833333333334,8216.0,16587.916666666668,431.498731884058,140.56322463768115
687,2016-11-18,6.349999999999999,121308.99510869564,121343.65778985507,121274.29420289854,148633.40812520814,2727.9652173913046,2011.5735507246377,2809.7253623188403,2649.669746376812,2078.8795289855075,1948.5023550724636,8576.458333333332,7844.208333333333,8210.833333333334,16493.958333333336,434.53623188405794,141.57989130434783
688,2016-11-19,6.35,121308.37427536231,121343.12445652173,121273.64836956521,148930.1606893107,2732.152717391304,2015.4902173913044,2813.629528985507,2653.9614130434784,2082.6586956521737,1952.639855072464,8574.125,7841.541666666666,8207.75,16414.458333333332,436.9653985507247,142.29239130434783
689,2016-11-20,6.875,121304.33677536232,121339.24112318842,121269.66086956521,149080.3126123876,2736.844384057971,2020.9860507246376,2818.183695652174,2659.065579710145,2087.871195652174,1958.5398550724638,8574.833333333332,7842.791666666667,8208.958333333334,16423.25,438.30289855072465,142.82572463768116
690,2016-11-21,6.908333333333333,121297.56594202899,121332.5161231884,121262.82336956523,149607.8007076257,2744.8527173913044,2025.7402173913042,2826.0128623188407,2667.1114130434785,2092.8503623188403,1963.2273550724638,8562.625,7829.333333333333,8195.541666666666,16394.666666666668,440.2028985507246,143.5048913043478
691,2016-11-22,6.9833333333333325,121293.94510869565,121328.85778985509,121258.9650362319,149525.90455377955,2750.069384057971,2031.256884057971,2831.225362318841,2672.7697463768113,2098.067028985507,1968.948188405797,8560.708333333332,7826.666666666666,8194.041666666666,16327.708333333332,443.2653985507246,144.4173913043478
692,2016-11-23,7.174999999999999,121295.69510869565,121330.52445652174,121260.64420289855,148823.46224608723,2752.665217391304,2036.9152173913044,2833.242028985507,2676.103079710145,2103.267028985507,1975.0565217391304,8568.875,7837.625,8203.916666666668,16305.541666666668,443.70706521739135,144.7215579710145
693,2016-11-24,9.024999999999999,121291.55760869564,121326.61195652174,121256.86920289855,148487.04173326673,2754.161050724638,2040.7152173913043,2834.3836956521736,2678.0072463768115,2106.842028985507,1979.048188405797,8579.083333333334,7849.375,8215.458333333334,16222.75,445.8403985507246,145.69239130434784
694,2016-11-25,9.75,121276.43677536232,121311.64945652173,121241.83586956523,148688.48756660006,2759.9860507246376,2047.8485507246378,2840.0378623188403,2683.778079710145,2113.896195652174,1986.1315217391304,8585.416666666666,7856.0,8221.708333333334,16213.833333333334,449.01123188405796,147.05489130434782
695,2016-11-26,10.441666666666666,121259.54094202898,121294.71195652174,121224.76503623188,149397.86089993338,2767.981884057971,2057.231884057971,2848.1878623188404,2691.7072463768113,2123.4211956521735,1995.6148550724638,8593.041666666666,7864.166666666667,8229.375,16238.708333333334,451.4820652173913,147.71322463768115
696,2016-11-27,12.391666666666666,121248.040942029,121283.27862318841,121213.11086956521,150040.89423326674,2773.631884057971,2063.519384057971,2853.867028985507,2697.228079710145,2129.9753623188403,2001.823188405797,8598.083333333334,7868.583333333333,8233.458333333334,16256.541666666666,453.76956521739135,148.51739130434783
697,2016-11-28,12.441666666666666,121235.64510869565,121270.98278985507,121200.54003623188,150460.6141050616,2778.852717391304,2069.277717391304,2859.3003623188406,2702.3239130434786,2136.1420289855073,2007.3315217391303,8602.583333333332,7870.5,8236.666666666668,16294.958333333334,456.1695652173913,149.7298913043478
698,2016-11-29,12.441666666666666,121226.46177536233,121261.79945652174,121191.24420289855,152149.279489677,2781.7527173913045,2066.3735507246374,2862.8253623188402,2704.773913043478,2134.2628623188402,2003.7773550724637,8584.5,7845.875,8215.041666666666,16392.833333333332,459.623731884058,150.57572463768116
699,2016-11-30,12.441666666666666,121219.19927536232,121254.48695652174,121183.9358695652,153705.0390134865,2781.144384057971,2064.456884057971,2862.521195652174,2703.7072463768113,2132.6586956521737,2001.285688405797,8582.291666666666,7840.666666666667,8211.5,16461.041666666668,459.14873188405795,150.61739130434782
700,2016-12-01,12.441666666666666,121212.15760869566,121247.5036231884,121176.88586956522,154903.31273143523,2783.6985507246377,2064.277717391304,2864.975362318841,2706.1864130434783,2132.546195652174,2000.5815217391303,8570.708333333332,7827.25,8199.333333333334,16430.708333333336,460.7320652173913,151.04239130434783
701,2016-12-02,12.549999999999999,121203.853442029,121239.25778985508,121168.50253623188,154989.80696220446,2788.3235507246377,2069.598550724638,2869.5170289855073,2711.0447463768114,2137.7295289855074,2005.960688405797,8571.833333333334,7827.625,8200.625,16436.291666666668,460.51956521739135,151.0715579710145
702,2016-12-03,12.766666666666666,121196.765942029,121232.17445652174,121161.34003623188,154334.81273143523,2790.1652173913044,2073.4360507246374,2870.7628623188402,2713.4364130434783,2141.2878623188403,2009.9773550724638,8578.291666666666,7837.125,8208.833333333334,16427.333333333332,460.37789855072464,151.1715579710145
703,2016-12-04,12.774999999999999,121193.19927536232,121228.49945652175,121157.61920289855,154409.31773143524,2794.3860507246377,2079.3693840579713,2874.3628623188406,2718.136413043478,2146.6961956521736,2016.123188405797,8581.833333333332,7844.041666666666,8213.875,16339.458333333332,461.4445652173913,151.87572463768115
704,2016-12-05,12.774999999999999,121189.41594202898,121224.8161231884,121153.94003623188,155124.20463619713,2799.6735507246376,2083.8610507246376,2879.2920289855074,2723.786413043478,2151.0336956521737,2020.610688405797,8577.166666666666,7841.416666666667,8210.375,16311.791666666666,463.573731884058,153.12155797101448
705,2016-12-06,12.774999999999999,121182.95760869565,121218.40362318841,121147.49420289855,156144.43558857808,2804.056884057971,2087.998550724638,2883.754528985507,2728.036413043478,2155.3128623188404,2024.6773550724638,8577.666666666666,7842.25,8210.583333333334,16241.333333333334,466.6695652173913,154.5298913043478
706,2016-12-07,12.774999999999999,121174.30760869566,121209.87028985507,121138.84836956521,156856.92249333998,2809.3527173913044,2091.873550724638,2888.9378623188404,2733.6405797101447,2159.2045289855073,2028.5648550724636,8570.666666666666,7836.333333333333,8204.708333333334,16213.75,468.43206521739125,155.38822463768116
707,2016-12-08,12.649999999999999,121163.36177536231,121199.0411231884,121127.82753623188,158085.41773143524,2816.661050724638,2094.8235507246377,2896.4545289855073,2740.628079710145,2162.4086956521737,2031.2148550724637,8553.25,7817.166666666667,8185.958333333334,16266.416666666666,468.336231884058,155.3173913043478
708,2016-12-09,12.649999999999999,121152.31594202899,121187.9411231884,121116.66503623189,158856.69106476856,2825.465217391304,2101.9402173913045,2905.067028985507,2749.6822463768112,2169.4836956521735,2038.5065217391304,8545.958333333332,7810.708333333333,8178.916666666667,16206.333333333332,469.9528985507246,156.03405797101448
709,2016-12-10,14.924999999999999,121146.31177536232,121181.79945652174,121110.59836956521,158017.7808083583,2830.0777173913043,2110.152717391304,2908.9795289855074,2755.1947463768115,2177.3253623188407,2047.1690217391304,8556.541666666666,7825.583333333333,8191.708333333333,16124.416666666668,470.54873188405793,156.1548913043478
710,2016-12-11,14.95,121142.90760869565,121178.47445652174,121107.21086956521,158381.51890359638,2832.819384057971,2111.2985507246376,2911.5961956521737,2758.0905797101445,2178.633695652174,2048.3565217391306,8549.791666666666,7819.458333333334,8185.125,16124.916666666666,471.58623188405795,156.16322463768117
711,2016-12-12,14.95,121138.31594202899,121173.90362318841,121102.72336956521,158269.62723692972,2834.615217391304,2113.186050724638,2913.3753623188404,2759.9072463768116,2180.6378623188402,2050.139855072464,8550.249999999998,7819.041666666666,8185.375,16115.416666666668,470.6320652173913,155.43405797101448
712,2016-12-13,14.95,121129.31594202899,121165.0536231884,121093.79003623188,158612.70223692973,2838.2235507246373,2117.594384057971,2916.7920289855074,2763.673913043478,2185.021195652174,2054.4398550724636,8552.916666666666,7823.625,8189.25,16091.958333333334,471.5695652173913,156.05489130434782
713,2016-12-14,15.499999999999998,121116.69927536232,121152.5411231884,121081.0275362319,157980.63557026308,2841.3360507246375,2123.3693840579713,2919.504528985507,2767.036413043478,2190.429528985507,2060.3148550724636,8562.041666666666,7834.125,8199.375,16087.083333333334,472.9653985507247,156.43405797101448
714,2016-12-15,16.716666666666665,121106.05760869566,121142.14528985508,121070.20670289855,157397.32723692976,2844.0110507246377,2131.411050724638,2921.8503623188403,2770.503079710145,2198.183695652174,2068.952355072464,8578.541666666666,7854.375,8218.291666666668,16011.25,473.7070652173913,156.99655797101448
715,2016-12-16,17.183333333333334,121097.19094202899,121133.35778985507,121061.25670289855,157971.66682026308,2846.973550724638,2134.831884057971,2924.7836956521737,2773.4364130434783,2201.971195652174,2072.298188405797,8582.833333333332,7858.541666666667,8222.041666666666,16046.75,473.72373188405794,157.14239130434783
716,2016-12-17,17.183333333333334,121090.56177536232,121126.76612318841,121054.49003623189,158536.81920121543,2848.398550724638,2136.590217391304,2926.242028985507,2774.8280797101447,2203.671195652174,2073.8773550724636,8583.458333333332,7859.125,8223.291666666666,16050.791666666668,474.79873188405793,157.80905797101448
717,2016-12-18,17.183333333333334,121084.86177536231,121121.17028985507,121048.84420289856,158887.27586788213,2853.731884057971,2140.5610507246374,2931.296195652174,2780.3322463768113,2207.692028985507,2077.7815217391303,8577.958333333332,7853.0,8217.375,16053.458333333334,474.711231884058,157.52989130434784
718,2016-12-19,16.916666666666668,121075.65760869565,121112.00778985507,121039.66920289856,159584.33658216783,2862.6110507246376,2146.5193840579714,2940.3211956521736,2788.911413043478,2213.7628623188407,2083.485688405797,8566.791666666666,7838.958333333333,8204.5,16125.916666666666,476.298731884058,158.32572463768116
719,2016-12-20,18.85,121064.665942029,121101.08278985508,121028.64836956521,159231.3401535964,2871.581884057971,2156.627717391304,2949.1753623188406,2798.1239130434783,2223.717028985507,2093.7815217391303,8571.041666666666,7842.541666666667,8209.041666666666,16064.0,476.9945652173913,158.43822463768117
720,2016-12-21,19.041666666666668,121052.26594202899,121088.65362318841,121016.20670289855,159624.13301073926,2880.856884057971,2166.311050724638,2958.3753623188404,2807.6864130434783,2233.492028985507,2103.523188405797,8572.458333333332,7844.5,8211.166666666668,16102.583333333334,478.69873188405796,158.80072463768116
721,2016-12-22,19.375,121042.93677536232,121079.3661231884,121006.72753623189,159829.95634407262,2886.723550724638,2173.544384057971,2963.9795289855074,2813.865579710145,2240.8920289855073,2110.7440217391304,8577.958333333332,7851.875,8217.583333333334,16074.708333333332,478.85706521739127,158.8090579710145
722,2016-12-23,20.083333333333332,121038.11177536233,121074.5036231884,121001.75253623188,159289.89801073927,2891.3527173913044,2181.044384057971,2968.121195652174,2819.0780797101447,2248.071195652174,2118.6106884057967,8585.708333333332,7862.416666666667,8227.125,16053.75,479.8820652173913,159.1840579710145
723,2016-12-24,20.799999999999997,121035.62010869566,121071.7911231884,120999.51086956522,159178.33491550115,2893.565217391304,2186.344384057971,2969.8003623188406,2821.898913043478,2253.171195652174,2124.114855072464,8595.791666666666,7877.791666666667,8239.833333333334,16066.041666666666,478.298731884058,158.75072463768117
724,2016-12-25,21.633333333333333,121038.34927536231,121074.26195652173,121002.02336956523,158002.43967740593,2893.1943840579706,2189.8277173913043,2968.9711956521737,2822.219746376811,2256.458695652174,2127.827355072464,8609.374999999998,7893.916666666667,8254.833333333334,16088.5,478.3820652173913,158.8715579710145
725,2016-12-26,21.73333333333333,121045.62427536232,121081.5536231884,121009.44836956522,157192.66705835832,2890.144384057971,2190.5485507246376,2965.6003623188403,2819.536413043478,2257.0003623188404,2128.514855072464,8622.416666666666,7907.291666666667,8268.25,16135.208333333334,477.41539855072466,158.11739130434782
726,2016-12-27,22.116666666666664,121046.60760869566,121082.42445652174,121010.62336956522,156694.78253454878,2888.965217391304,2192.602717391304,2964.208695652174,2818.598913043478,2258.9086956521737,2130.748188405797,8635.249999999998,7921.541666666666,8281.916666666668,16218.291666666668,476.24039855072465,157.5048913043478
727,2016-12-28,22.749999999999996,121048.78260869565,121084.56195652173,121012.75670289855,157012.41467740593,2889.2360507246376,2195.5235507246375,2964.21286231884,2818.9197463768114,2261.754528985507,2133.81902173913,8645.708333333334,7931.75,8291.625,16128.625000000002,478.4028985507247,158.7798913043478
728,2016-12-29,22.749999999999996,121052.58677536232,121088.40362318841,121016.65670289856,157458.45872502498,2890.4860507246376,2198.252717391304,2965.279528985507,2820.4364130434783,2264.4503623188407,2136.51902173913,8649.958333333334,7936.458333333333,8296.250000000002,16033.25,480.311231884058,159.85489130434783
729,2016-12-30,22.749999999999996,121047.95344202899,121083.85778985507,121012.2775362319,158423.45872502498,2894.331884057971,2206.444384057971,2969.108695652174,2823.9655797101445,2272.5295289855076,2144.5190217391305,8670.333333333334,7955.708333333333,8316.250000000002,15991.125000000002,478.51956521739135,159.2798913043478
730,2016-12-31,22.749999999999996,121038.38677536232,121074.3786231884,121002.75670289855,159655.45515359638,2901.2110507246375,2214.398550724638,2976.4461956521736,2830.5239130434784,2280.667028985507,2152.1898550724636,8678.666666666666,7962.583333333333,8324.208333333334,15994.708333333334,478.911231884058,159.1673913043478
731,2017-01-01,22.749999999999996,121029.47010869565,121065.50362318842,120993.73586956522,160288.91229645355,2908.0860507246375,2223.427717391304,2983.3336956521734,2837.2697463768113,2289.9378623188404,2161.235688405797,8690.291666666666,7973.791666666667,8335.166666666666,16062.416666666668,477.63623188405796,158.22155797101448
732,2017-01-02,22.749999999999996,121020.79927536231,121056.79528985507,120985.08586956523,160177.0932488345,2916.3902173913043,2234.161050724638,2991.4211956521735,2845.790579710145,2300.542028985507,2171.9940217391304,8698.041666666666,7982.583333333333,8343.458333333334,16058.625,476.186231884058,157.35905797101447
733,2017-01-03,22.791666666666664,121012.97427536231,121048.94945652173,120977.22753623189,160311.1214539627,2923.5985507246373,2242.927717391304,2998.621195652174,2853.190579710145,2309.417028985507,2180.585688405797,8703.625,7986.75,8348.791666666668,16089.5,476.46956521739133,157.35489130434783
734,2017-01-04,22.816666666666663,121004.17427536231,121040.09945652174,120968.56503623188,160471.5452634865,2928.8985507246375,2250.1402173913043,3003.729528985507,2858.6739130434785,2316.746195652174,2187.723188405797,8710.541666666666,7993.666666666667,8355.416666666666,16147.958333333334,475.82373188405796,156.87572463768115
735,2017-01-05,22.816666666666663,120996.68677536232,121032.52862318841,120961.08170289856,160826.8845492008,2934.8277173913043,2256.6402173913048,3009.442028985507,2864.903079710145,2322.933695652174,2194.4773550724635,8710.541666666666,7994.083333333334,8355.791666666668,16154.958333333334,475.55289855072465,156.89239130434783
736,2017-01-06,22.816666666666663,120991.17427536233,121026.96612318841,120955.56503623188,161166.16312062938,2941.4693840579707,2264.302717391304,3015.6961956521736,2871.982246376812,2330.1628623188403,2202.327355072464,8711.166666666666,7995.625,8357.541666666668,16130.166666666668,475.4820652173913,156.7840579710145
737,2017-01-07,22.816666666666663,120986.14927536232,121021.8536231884,120950.56503623188,161680.05121586748,2947.7652173913043,2270.6277173913045,3021.804528985507,2878.5780797101447,2336.471195652174,2208.635688405797,8710.916666666666,7994.458333333333,8357.125000000002,16147.25,475.3278985507246,156.66322463768117
738,2017-01-08,22.666666666666664,120982.97427536233,121018.6661231884,120947.48170289856,162061.44602106226,2952.936050724638,2274.8443840579707,3026.683695652174,2884.028079710145,2340.9378623188404,2212.9731884057974,8707.041666666666,7991.416666666667,8352.833333333334,16119.958333333334,475.49039855072465,157.14239130434783
739,2017-01-09,21.85833333333333,120976.040942029,121011.7411231884,120940.67753623189,163138.07578296703,2960.0610507246374,2276.6610507246373,3033.9753623188403,2890.882246376812,2343.117028985507,2214.4523550724634,8689.833333333332,7971.583333333334,8333.625,16157.875,475.0070652173913,157.2548913043478
740,2017-01-10,21.85833333333333,120967.37844202899,121003.1036231884,120932.00253623188,163728.71149725275,2966.256884057971,2280.215217391304,3040.4086956521737,2896.915579710145,2346.871195652174,2217.727355072464,8681.125,7959.375,8323.333333333334,16137.375,473.748731884058,156.43405797101448
741,2017-01-11,21.85833333333333,120958.090942029,120993.8161231884,120922.73170289856,164263.44721153847,2970.7485507246374,2283.906884057971,3045.1336956521736,2901.028079710145,2350.967028985507,2220.9065217391303,8682.666666666666,7957.625,8322.75,16229.625,469.97789855072466,154.4673913043478
742,2017-01-12,21.85833333333333,120947.34510869565,120983.14112318841,120912.04003623189,164187.64657051282,2976.040217391304,2289.0152173913043,3050.4503623188407,2906.286413043478,2356.1503623188405,2225.514855072464,8683.291666666666,7955.958333333334,8322.333333333334,16308.208333333334,467.0903985507246,152.92572463768116
743,2017-01-13,21.85833333333333,120938.778442029,120974.52445652173,120903.36920289855,164204.41085622713,2980.4235507246376,2293.177717391304,3054.858695652174,2910.7447463768117,2360.100362318841,2229.75652173913,8680.458333333332,7953.375,8320.000000000002,16317.416666666668,466.7195652173913,152.53405797101448
744,2017-01-14,21.85833333333333,120932.91594202898,120968.62862318842,120897.47753623189,164692.05426282051,2985.2110507246375,2297.419384057971,3059.5878623188405,2915.615579710145,2364.0420289855074,2234.1815217391304,8677.916666666666,7951.666666666667,8317.833333333334,16333.750000000002,466.16539855072466,152.5048913043478
745,2017-01-15,21.85833333333333,120929.60760869566,120965.22028985507,120894.16503623189,165021.51030677656,2989.4985507246374,2301.3235507246372,3063.8753623188404,2919.9239130434785,2367.896195652174,2238.3315217391305,8675.75,7949.833333333334,8315.833333333334,16329.333333333334,465.5778985507246,152.38822463768116
746,2017-01-16,21.85833333333333,120925.59510869565,120961.19528985508,120890.24003623189,165093.94711996338,2994.1360507246377,2304.631884057971,3068.5961956521737,2924.411413043478,2371.433695652174,2241.6023550724635,8672.791666666666,7945.666666666667,8312.166666666668,16387.166666666668,464.71123188405795,151.7298913043478
747,2017-01-17,21.85833333333333,120918.67844202899,120954.39945652174,120883.34836956521,165831.88640567765,2999.090217391304,2308.506884057971,3073.942028985507,2928.9280797101446,2375.617028985507,2245.398188405797,8673.458333333332,7944.458333333333,8311.625000000002,16411.375,464.248731884058,151.26322463768116
748,2017-01-18,21.85833333333333,120908.23260869565,120944.04945652174,120872.97753623189,166090.2001419414,3003.2652173913043,2310.131884057971,3078.404528985507,2933.003079710145,2377.4211956521735,2246.8648550724633,8665.916666666666,7935.75,8303.166666666668,16441.833333333332,463.61539855072465,150.57572463768116
749,2017-01-19,21.85833333333333,120897.94927536232,120933.70778985508,120862.64420289856,166166.81003205126,3008.102717391304,2312.9735507246373,3083.367028985507,2937.7739130434784,2380.546195652174,2249.5565217391304,8660.041666666666,7927.958333333333,8296.25,16485.25,462.7153985507246,149.92572463768116
750,2017-01-20,21.85833333333333,120889.43677536232,120925.09945652174,120854.13586956523,166559.04190018316,3012.481884057971,2315.340217391304,3087.9086956521737,2941.9530797101447,2383.021195652174,2251.864855072464,8656.333333333332,7923.625,8292.125,16597.625,460.5903985507246,148.9590579710145
751,2017-01-21,22.025,120883.34510869565,120918.93695652173,120847.92336956522,166591.2921565934,3017.481884057971,2319.7527173913045,3093.1753623188406,2946.957246376812,2387.358695652174,2256.185688405797,8654.583333333334,7919.708333333334,8290.000000000002,16624.708333333332,461.3070652173913,149.36322463768116
752,2017-01-22,22.23333333333333,120881.92844202898,120917.36195652174,120846.47753623189,166544.7943543956,3019.8735507246374,2325.0110507246377,3095.392028985507,2949.786413043478,2392.7545289855075,2261.723188405797,8662.458333333332,7928.375,8298.166666666666,16620.708333333336,462.4528985507246,149.75072463768115
753,2017-01-23,22.625,120880.73677536231,120916.17445652174,120845.55253623189,165852.11578296704,3020.5735507246377,2331.406884057971,3096.029528985507,2950.7405797101446,2398.6670289855074,2268.2148550724637,8681.125,7947.958333333334,8318.416666666666,16640.583333333332,459.9028985507246,148.41739130434783
754,2017-01-24,23.291666666666664,120871.82427536232,120907.38695652175,120836.81920289855,166047.6542445055,3023.302717391304,2341.069384057971,3098.717028985507,2953.428079710145,2408.142028985507,2278.660688405797,8709.583333333334,7979.541666666666,8347.416666666668,16632.041666666668,459.3445652173913,147.95072463768116
755,2017-01-25,23.249999999999996,120863.07010869565,120898.23695652174,120828.23170289856,166055.48638736265,3026.9860507246376,2346.498550724638,3102.604528985507,2957.128079710145,2413.6420289855073,2283.960688405797,8718.833333333332,7988.041666666666,8356.708333333334,16663.291666666668,456.473731884058,146.81322463768115
756,2017-01-26,23.73333333333333,120859.59927536231,120894.58278985506,120824.64003623188,165769.71990384615,3026.865217391304,2350.2985507246376,3102.5961956521737,2957.378079710145,2417.5045289855075,2287.88152173913,8731.458333333334,8000.458333333333,8370.083333333334,16682.666666666664,456.83623188405795,146.6965579710145
757,2017-01-27,23.249999999999996,120857.95344202899,120892.78695652174,120823.09420289856,166439.99847527474,3027.306884057971,2350.2777173913046,3102.733695652174,2957.903079710145,2417.6420289855073,2287.69402173913,8731.333333333332,8001.458333333333,8370.125,16621.333333333336,456.08623188405795,146.62989130434784
758,2017-01-28,23.116666666666664,120854.97427536233,120889.76195652175,120820.23170289854,167918.25561813187,3031.7360507246376,2350.536050724638,3107.367028985507,2961.9322463768117,2418.1628623188403,2287.552355072464,8717.541666666666,7985.5,8355.25,16586.75,456.348731884058,146.57572463768116
759,2017-01-29,22.65,120850.37010869566,120885.2036231884,120815.68170289855,169073.42539835165,3038.1777173913047,2353.544384057971,3113.9753623188403,2968.011413043478,2421.354528985507,2290.2398550724633,8706.375,7973.208333333333,8343.250000000002,16574.75,456.6528985507247,146.8715579710145
760,2017-01-30,22.65,120844.44510869565,120879.2411231884,120809.75253623188,169035.91495879123,3045.681884057971,2360.415217391304,3121.4711956521737,2975.7114130434784,2428.2003623188407,2297.2523550724636,8703.416666666666,7969.875,8340.375,16542.166666666664,456.873731884058,146.85489130434783
761,2017-01-31,22.65,120839.48677536233,120874.2161231884,120804.80670289855,169338.29847527473,3050.544384057971,2366.2360507246376,3126.5420289855074,2980.686413043478,2434.3628623188406,2303.0565217391304,8709.041666666666,7974.708333333333,8345.666666666668,16547.958333333332,456.9445652173913,146.84655797101448
