,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1650,2019-07-09,46.575,109014.15000000001,109038.97065217391,108989.04583333334,131259.3900932401,2226.876268115942,1981.6706521739131,2296.7032608695654,2163.1393115942033,2045.7432971014491,1924.4851449275363,10953.496376811594,10374.69696969697,10674.239130434778,23376.624999999996,275.98297101449276,49.12083333333333
1651,2019-07-10,45.825,109016.18333333332,109040.99565217391,108991.15000000001,132007.8029137529,2226.563768115942,1976.9289855072464,2296.440760869565,2162.6184782608693,2040.9182971014493,1919.576811594203,10932.829710144928,10352.655303030302,10652.989130434778,23357.125,277.6371376811594,49.8125
1652,2019-07-11,45.825,109016.39166666666,109041.23731884058,108991.47916666666,132047.79842657343,2223.4304347826087,1971.633152173913,2293.5615942028985,2159.389311594203,2035.7932971014493,1914.1893115942028,10923.746376811596,10342.738636363636,10643.697463768112,23372.374999999996,278.29547101449276,50.17916666666667
1653,2019-07-12,45.65,109011.34583333333,109036.34565217391,108986.54166666666,132286.85318847818,2221.822101449275,1965.6164855072464,2291.8615942028987,2157.614311594203,2029.8266304347826,1908.1184782608696,10904.07971014493,10322.613636363636,10623.155797101444,23392.875,278.63297101449274,50.4
1654,2019-07-13,45.641666666666666,109004.62083333332,109029.61648550724,108979.75833333335,132057.74165001666,2220.7096014492754,1959.3873188405798,2290.9115942028984,2156.226811594203,2023.6307971014494,1902.0101449275362,10882.45471014493,10298.32196969697,10599.530797101446,23422.583333333332,280.6704710144927,51.37083333333333
1655,2019-07-14,45.641666666666666,108998.92916666667,109023.81648550725,108974.125,131536.7595071595,2216.384601449275,1955.020652173913,2287.0282608695647,2151.689311594203,2019.209963768116,1897.5268115942029,10883.496376811596,10295.69696969697,10599.822463768112,23379.958333333332,280.1788043478261,51.4625
1656,2019-07-15,46.58333333333333,108994.40833333334,109019.28731884058,108969.4375,130499.00245587746,2208.663768115942,1950.995652173913,2279.1407608695654,2144.251811594203,2015.1057971014493,1893.6976449275362,10900.371376811594,10314.571969696968,10617.73913043478,23321.5,281.2788043478261,51.65833333333333
1657,2019-07-16,46.766666666666666,108995.80416666667,109020.54565217391,108970.71250000001,129307.92232767232,2195.9304347826087,1941.0373188405797,2266.1490942028986,2131.93097826087,2005.0349637681159,1884.0059782608696,10912.454710144928,10330.280303030302,10631.405797101446,23262.625,281.4579710144927,51.7
1658,2019-07-17,46.416666666666664,109002.38333333333,109027.02481884058,108977.17083333334,128889.38661338661,2184.0096014492756,1929.2289855072463,2253.9365942028985,2120.264311594203,1992.9724637681159,1872.4059782608697,10910.538043478262,10328.44696969697,10629.780797101444,23206.416666666664,283.0829710144927,52.40833333333333
1659,2019-07-18,43.21666666666667,109010.82916666666,109035.44148550724,108985.67916666667,128651.37828005328,2175.9679347826086,1919.5373188405797,2246.028260869565,2112.3809782608696,1983.4307971014493,1862.751811594203,10902.371376811596,10316.94696969697,10620.197463768112,23252.5,283.7913043478261,52.69166666666666
1660,2019-07-19,39.516666666666666,109018.425,109042.99148550724,108993.3875,128856.826998002,2166.888768115942,1908.458152173913,2237.094927536232,2103.301811594203,1972.4141304347825,1851.5726449275362,10892.204710144928,10303.82196969697,10608.822463768112,23288.999999999996,284.2996376811594,53.08749999999999
1661,2019-07-20,39.50833333333333,109023.75833333333,109048.39148550725,108998.85833333332,128956.66866466866,2159.6887681159424,1898.0664855072464,2229.990760869565,2095.9601449275365,1962.2224637681159,1841.222644927536,10876.413043478262,10285.82196969697,10591.364130434778,23252.875,286.9496376811594,54.06666666666667
1662,2019-07-21,39.44166666666667,109027.37916666667,109051.96648550725,109002.51666666666,128906.29686979688,2150.105434782609,1888.2456521739132,2220.5699275362317,2086.39347826087,1952.2099637681158,1831.339311594203,10872.704710144928,10282.488636363636,10588.73913043478,23190.499999999996,287.0538043478261,54.4625
1663,2019-07-22,39.175,109030.67916666667,109055.22065217391,109005.85833333332,129518.7455877456,2141.7471014492753,1877.4414855072464,2212.332427536232,2077.8059782608693,1941.4266304347825,1820.4476449275362,10860.829710144928,10269.905303030302,10575.947463768112,23177.625,287.92047101449276,55.09166666666667
1664,2019-07-23,38.875,109033.34166666666,109057.91648550724,109008.58750000001,129808.17443389943,2136.826268115942,1868.145652173913,2207.9282608695653,2072.4684782608697,1932.5182971014492,1810.8434782608697,10842.079710144928,10246.613636363636,10554.905797101444,23195.916666666668,289.4621376811594,55.52499999999999
1665,2019-07-24,36.791666666666664,109034.46666666666,109059.04565217391,109009.8125,130283.05263902764,2133.2804347826086,1860.0123188405798,2204.5365942028984,2068.576811594203,1924.484963768116,1802.4101449275363,10821.621376811596,10222.280303030302,10532.572463768112,23220.375,290.2746376811594,55.9
1666,2019-07-25,36.65,109035.52500000001,109060.0081521739,109010.91666666667,130429.87699800199,2127.963768115942,1853.6373188405796,2199.532427536232,2063.1934782608696,1918.2307971014493,1795.864311594203,10815.246376811596,10215.405303030304,10526.280797101446,23243.958333333332,290.65380434782605,56.19583333333333
1667,2019-07-26,36.733333333333334,109039.1125,109063.4706521739,109014.375,129951.23853646354,2119.8304347826083,1845.8289855072462,2191.619927536232,2055.1684782608695,1910.5141304347826,1788.064311594203,10815.496376811596,10216.238636363636,10527.322463768112,23150.583333333332,291.8538043478261,56.65416666666666
1668,2019-07-27,35.05,109050.03333333333,109074.24148550724,109025.24166666667,129128.58276723276,2107.9054347826086,1833.7789855072463,2179.7032608695654,2043.376811594203,1898.5432971014493,1776.1476449275362,10813.663043478262,10213.738636363636,10525.072463768112,23183.208333333332,293.74547101449275,57.175
1669,2019-07-28,34.391666666666666,109062.54583333332,109086.70398550725,109037.79166666667,129206.47571595071,2099.0721014492756,1823.795652173913,2171.090760869565,2034.422644927536,1888.7891304347827,1766.0184782608696,10806.95471014493,10205.155303030302,10517.697463768112,23220.208333333332,293.82880434782606,57.5125
1670,2019-07-29,31.375,109073.30416666667,109097.54981884058,109048.61666666667,129810.34238261738,2094.4971014492753,1815.2914855072463,2166.790760869565,2029.389311594203,1880.5141304347826,1757.1976449275362,10787.788043478262,10180.280303030302,10495.530797101444,23389.749999999996,296.4579710144927,58.7375
1671,2019-07-30,29.78333333333333,109079.30416666667,109103.63315217392,109054.74166666667,130264.38404928405,2092.7179347826086,1809.2331521739131,2165.0990942028984,2027.3809782608696,1874.5182971014492,1751.0809782608694,10766.329710144928,10154.780303030304,10471.822463768112,23524.958333333332,299.51213768115946,60.37499999999999
1672,2019-07-31,29.775,109084.375,109108.76231884059,109059.73333333334,130127.92571595071,2090.417934782609,1803.1914855072464,2162.5865942028986,2025.2768115942029,1868.2724637681158,1745.297644927536,10746.038043478262,10135.530303030302,10451.48913043478,23645.416666666664,305.7413043478261,62.47083333333333
1673,2019-08-01,29.766666666666666,109089.77916666667,109114.23731884059,109065.04999999999,129958.54302364303,2088.0096014492756,1796.7039855072462,2160.0740942028983,2022.8726449275362,1861.6599637681159,1739.0351449275363,10725.204710144928,10114.19696969697,10430.030797101444,23734.75,312.01213768115946,64.39166666666667
1674,2019-08-02,29.766666666666666,109095.84999999999,109120.34148550725,109071.07916666666,129939.76802364303,2085.363768115942,1790.383152173913,2157.594927536232,2020.3309782608696,1855.2766304347824,1732.9351449275364,10705.746376811594,10094.905303030302,10410.905797101446,23806.75,316.1121376811594,65.83749999999999
1675,2019-08-03,29.766666666666666,109099.82083333333,109124.35398550724,109075.13333333333,129541.32635697635,2082.288768115942,1785.9164855072463,2154.653260869565,2017.1809782608696,1850.4724637681159,1728.726811594203,10696.996376811596,10087.530303030304,10403.197463768112,23855.791666666664,317.3204710144928,66.45833333333333
1676,2019-08-04,29.208333333333332,109101.8875,109126.44148550724,109077.21666666667,129043.22635697636,2079.2262681159423,1782.3831521739132,2151.6615942028984,2014.172644927536,1846.734963768116,1725.4518115942028,10693.204710144928,10085.613636363636,10400.530797101444,23897.874999999996,317.6663043478261,66.66666666666666
1677,2019-08-05,26.80833333333333,109104.35,109128.89148550724,109079.66666666667,129588.28469030968,2076.9054347826086,1776.783152173913,2149.5324275362323,2011.7518115942028,1841.334963768116,1719.8393115942029,10677.913043478262,10068.863636363636,10384.072463768112,23927.416666666664,319.4204710144927,67.34583333333333
1678,2019-08-06,25.741666666666664,109106.53749999999,109131.01231884059,109081.91666666666,130384.40969030968,2076.1387681159417,1771.4414855072464,2149.1657608695655,2010.6059782608697,1836.293297101449,1714.0934782608695,10657.121376811596,10042.82196969697,10360.864130434778,23938.708333333332,320.50380434782613,67.95416666666667
1679,2019-08-07,24.48333333333333,109109.66666666666,109134.06648550725,109085.01666666666,130265.64302364303,2073.7012681159417,1767.883152173913,2146.769927536232,2008.1434782608696,1832.7099637681158,1710.539311594203,10650.496376811594,10035.405303030304,10353.989130434778,23946.374999999996,321.42047101449276,68.41666666666667
1680,2019-08-08,24.15833333333333,109114.275,109138.6456521739,109089.6375,130393.61802364302,2070.6012681159423,1763.1414855072462,2143.761594202899,2004.9101449275363,1828.0099637681158,1705.8476449275363,10641.996376811594,10025.238636363636,10344.447463768112,24008.833333333332,322.7496376811594,68.8375
1681,2019-08-09,24.008333333333333,109117.24583333332,109141.67898550724,109092.62083333333,130422.71802364303,2070.013768115942,1758.1248188405796,2143.1782608695653,2004.2101449275362,1823.0141304347826,1700.851811594203,10620.079710144928,10001.32196969697,10321.114130434778,24071.5,325.6579710144928,69.9
1682,2019-08-10,24.0,109119.09166666666,109143.49148550724,109094.40833333333,130031.57635697637,2069.2721014492754,1755.8914855072464,2142.7490942028985,2003.297644927536,1820.609963768116,1698.8184782608696,10611.579710144928,9991.488636363636,10312.322463768112,24098.916666666664,327.87880434782613,70.56666666666666
1683,2019-08-11,24.0,109122.65833333334,109147.04148550724,109097.94166666667,130575.44302364302,2067.567934782609,1749.8123188405796,2140.957427536232,2001.4059782608697,1814.4807971014493,1692.5976449275363,10591.121376811594,9969.82196969697,10291.11413043478,24134.833333333332,330.1746376811594,71.54583333333333
1684,2019-08-12,24.0,109127.05416666665,109151.45398550725,109102.325,130469.37635697635,2066.963768115942,1742.858152173913,2140.565760869565,2000.7101449275362,1807.7266304347827,1685.7601449275364,10564.538043478262,9938.405303030302,10261.905797101444,24180.583333333332,331.8996376811594,72.28333333333333
1685,2019-08-13,24.641666666666666,109132.80416666667,109157.11648550724,109108.07083333335,129105.0302031302,2058.3179347826085,1736.9914855072464,2131.594927536232,1992.5351449275363,1801.6557971014493,1680.160144927536,10575.996376811594,9955.07196969697,10275.864130434778,24025.5,331.32047101449274,72.3
1686,2019-08-14,25.599999999999998,109141.49583333333,109165.7081521739,109116.63333333333,128241.90328005327,2047.5554347826087,1727.020652173913,2120.3990942028986,1982.3059782608696,1791.4099637681159,1670.6976449275362,10578.538043478262,9961.321969696968,10280.030797101446,23856.833333333332,334.0246376811594,73.42916666666667
1687,2019-08-15,25.65833333333333,109152.78749999999,109176.96648550725,109127.87083333333,127158.48661338662,2036.9846014492755,1718.1289855072464,2109.5074275362317,1972.2059782608696,1782.0724637681158,1662.0851449275362,10584.788043478262,9970.821969696968,10288.364130434778,23796.5,334.9246376811594,73.67083333333333
1688,2019-08-16,25.40833333333333,109164.92499999999,109189.04565217391,109140.09999999999,127149.33661338662,2030.4096014492754,1711.3498188405797,2102.6657608695655,1965.8809782608696,1775.1807971014491,1655.564311594203,10582.038043478262,9969.57196969697,10285.864130434778,23785.0,335.2288043478261,74.24166666666666
1689,2019-08-17,24.049999999999997,109175.48749999999,109199.64981884058,109150.71250000001,128252.45328005328,2028.5096014492754,1705.6414855072464,2101.128260869565,1963.6851449275362,1769.5182971014492,1649.7184782608697,10563.079710144928,9945.905303030304,10264.989130434778,23869.791666666664,337.76630434782606,75.37916666666666
1690,2019-08-18,22.091666666666665,109182.57083333333,109206.82065217392,109157.85833333334,128744.10804195804,2025.6137681159419,1700.883152173913,2098.4449275362317,1960.4226449275363,1764.9391304347826,1644.851811594203,10555.163043478262,9933.988636363636,10254.780797101446,23992.291666666664,336.0954710144928,75.05833333333334
1691,2019-08-19,22.083333333333332,109187.35833333334,109211.68731884059,109162.6375,128878.03304195804,2023.6804347826085,1697.5414855072463,2096.657427536232,1958.189311594203,1761.584963768116,1641.4059782608695,10548.454710144928,9926.32196969697,10247.364130434778,24017.0,337.18297101449275,75.62083333333334
1692,2019-08-20,22.083333333333332,109191.7625,109216.09565217391,109166.99583333333,129067.35804195804,2024.2971014492755,1694.1748188405797,2097.5824275362315,1958.4851449275363,1758.2932971014493,1637.8809782608696,10530.496376811596,9904.113636363636,10227.572463768112,24057.875,339.4496376811594,76.34583333333333
1693,2019-08-21,22.083333333333332,109196.61666666667,109220.92065217391,109171.86666666667,129158.1747086247,2022.901268115942,1690.9539855072462,2096.511594202899,1956.9059782608695,1755.4016304347826,1634.601811594203,10521.663043478262,9892.613636363636,10217.697463768112,24054.541666666664,340.46213768115945,76.66666666666667
1694,2019-08-22,21.85833333333333,109199.375,109223.77898550725,109174.675,130154.2965034965,2020.4846014492753,1682.9289855072464,2094.5490942028987,1953.8809782608696,1747.8807971014494,1625.985144927536,10497.954710144928,9863.238636363636,10190.780797101446,24068.249999999996,341.5329710144928,77.24583333333334
1695,2019-08-23,22.466666666666665,109201.10416666667,109225.45398550725,109176.33750000001,130716.7888111888,2019.076268115942,1678.3914855072464,2093.6865942028985,1951.9601449275362,1743.5182971014492,1621.001811594203,10484.121376811596,9844.571969696968,10175.114130434778,23991.499999999996,344.2538043478261,78.25416666666666
1696,2019-08-24,25.266666666666666,109209.54166666667,109233.62481884057,109184.67083333334,130225.95071595072,2011.4346014492755,1672.3248188405796,2086.153260869565,1944.5559782608696,1737.5266304347826,1615.0643115942028,10491.038043478262,9854.946969696968,10184.11413043478,23811.374999999996,345.19547101449274,78.63333333333333
1697,2019-08-25,24.95,109223.275,109247.39981884058,109198.45833333333,130542.33404928404,2003.0471014492753,1663.658152173913,2077.524094202898,1936.1809782608696,1728.8474637681159,1606.364311594203,10488.996376811594,9854.113636363636,10182.155797101446,23798.249999999996,344.5663043478261,78.45416666666667
1698,2019-08-26,24.925,109233.51666666668,109257.78315217391,109208.79583333334,130520.87571595071,1998.1012681159418,1654.3289855072464,2072.578260869565,1930.8309782608694,1719.7182971014493,1596.7726449275362,10469.621376811596,9830.030303030302,10159.572463768112,23862.624999999996,347.1788043478261,79.57083333333333
1699,2019-08-27,24.925,109238.45416666668,109262.90398550725,109213.77916666667,130668.75071595072,1996.0471014492755,1646.9706521739129,2070.503260869565,1928.826811594203,1712.472463768116,1589.6434782608696,10444.454710144928,9804.780303030304,10133.48913043478,23929.75,351.66213768115944,80.95
1700,2019-08-28,24.925,109240.62083333333,109265.06231884057,109215.95833333333,130457.11738261738,1993.7179347826086,1640.0123188405796,2068.432427536232,1926.1351449275362,1705.4807971014493,1582.5184782608694,10423.163043478262,9781.19696969697,10111.114130434778,23985.958333333332,352.8413043478261,81.66250000000001
1701,2019-08-29,24.958333333333336,109243.8125,109268.20815217392,109219.08750000001,129504.33404928405,1989.413768115942,1637.7498188405798,2063.653260869565,1922.1476449275362,1702.672463768116,1580.5101449275362,10429.871376811596,9792.613636363636,10120.530797101444,23943.583333333332,353.7704710144928,81.9375
1702,2019-08-30,25.158333333333335,109248.2375,109272.6456521739,109223.44166666667,128603.87571595072,1985.4429347826087,1636.0539855072464,2059.344927536232,1918.639311594203,1700.6349637681158,1579.1601449275363,10439.204710144928,9805.44696969697,10131.614130434778,23867.916666666668,353.6454710144928,81.87083333333332
1703,2019-08-31,23.166666666666664,109251.26250000001,109275.73731884059,109226.56666666668,128184.59174159174,1979.226268115942,1630.583152173913,2052.8657608695653,1912.7309782608697,1694.9557971014492,1573.9351449275364,10441.663043478262,9811.030303030302,10135.44746376811,23739.208333333332,352.22463768115944,81.59583333333333
1704,2019-09-01,23.416666666666664,109253.51666666666,109277.95815217392,109228.80833333333,127114.03340825842,1972.3804347826085,1624.745652173913,2045.6782608695653,1906.226811594203,1688.7932971014493,1568.3934782608696,10445.07971014493,9817.155303030304,10140.280797101444,23688.125,351.49547101449275,81.41666666666666
1705,2019-09-02,23.65833333333333,109253.61666666667,109278.19981884059,109228.80833333333,125907.23469030969,1964.8846014492754,1618.2748188405799,2037.7615942028986,1899.0059782608696,1682.0099637681158,1562.210144927536,10448.871376811594,9824.113636363636,10145.489130434778,23698.041666666664,352.22880434782604,81.40833333333333
1706,2019-09-03,23.741666666666664,109256.2,109280.70398550725,109231.26666666668,125509.85969030969,1957.9387681159421,1611.8289855072464,2030.9199275362319,1892.1934782608696,1675.584963768116,1555.764311594203,10450.329710144928,9826.363636363636,10147.905797101444,23646.666666666664,352.5204710144928,81.34583333333333
1707,2019-09-04,23.799999999999997,109263.95,109288.35398550724,109238.95833333333,125051.79302364301,1949.8012681159419,1606.2664855072462,2022.9074275362318,1884.2351449275363,1670.2057971014494,1550.235144927536,10462.996376811596,9839.363636363636,10160.947463768112,23560.958333333332,350.21213768115945,80.33749999999999
1708,2019-09-05,23.799999999999997,109274.09583333333,109298.43731884057,109249.2,124379.5346903097,1941.3971014492754,1600.1998188405796,2014.1407608695652,1875.9559782608696,1664.1432971014492,1544.2643115942028,10473.121376811594,9851.69696969697,10171.572463768112,23532.374999999996,346.1454710144928,79.43333333333334
1709,2019-09-06,23.7,109282.95416666668,109307.2706521739,109258.2,125212.88999334,1937.5679347826087,1594.9373188405798,2010.4365942028985,1872.0601449275362,1658.9641304347826,1538.964311594203,10465.538043478262,9843.113636363636,10163.364130434778,23615.291666666668,346.1413043478261,79.64999999999999
1710,2019-09-07,23.541666666666664,109288.20833333333,109312.52065217392,109263.5,125175.13166000666,1933.5221014492752,1590.333152173913,2006.4657608695652,1868.1559782608695,1654.297463768116,1534.4226449275363,10461.913043478262,9838.905303030302,10159.82246376811,23641.125,345.98297101449276,79.72083333333333
1711,2019-09-08,23.541666666666664,109292.04999999999,109316.40398550725,109267.30833333333,125004.46499333999,1930.0179347826088,1584.9998188405796,2002.740760869565,1864.6184782608696,1648.8057971014493,1529.0684782608696,10451.871376811594,9829.32196969697,10149.489130434778,23649.875,348.2454710144928,80.20833333333333
1712,2019-09-09,23.541666666666664,109294.65416666667,109319.07481884059,109269.96250000001,125758.00666000665,1927.8179347826087,1579.5123188405796,2000.878260869565,1862.1309782608696,1643.3766304347828,1523.3934782608696,10436.95471014493,9809.988636363636,10132.614130434778,23625.0,351.6996376811594,81.28333333333333
1713,2019-09-10,23.541666666666664,109294.5125,109319.0081521739,109269.925,126151.47332667332,1927.2512681159421,1574.395652173913,2000.4782608695652,1861.3726449275362,1638.2266304347825,1518.3268115942028,10417.246376811596,9787.571969696968,10111.239130434778,23654.375,354.1913043478261,82.25416666666666
1714,2019-09-11,23.566666666666666,109292.175,109316.75398550725,109267.50416666667,126340.62332667333,1925.3179347826087,1571.2289855072463,1998.7240942028986,1859.3309782608696,1634.9807971014493,1515.076811594203,10411.788043478262,9779.530303030302,10104.989130434778,23587.083333333332,355.5163043478261,82.60833333333333
1715,2019-09-12,24.558333333333334,109289.59583333334,109314.23315217391,109264.84166666666,126057.49832667333,1923.1804347826087,1570.283152173913,1996.5282608695652,1857.2476449275364,1633.6891304347828,1514.164311594203,10416.371376811594,9785.613636363636,10111.07246376811,23596.083333333332,355.99547101449275,82.79583333333333
1716,2019-09-13,24.733333333333334,109289.75416666667,109314.36231884058,109264.8125,126133.09832667332,1923.0554347826087,1569.4164855072463,1996.6407608695654,1856.851811594203,1632.9807971014493,1513.264311594203,10414.829710144928,9782.19696969697,10108.572463768112,23596.875,358.1121376811594,83.50833333333333
1717,2019-09-14,23.991666666666667,109293.33333333334,109318.0081521739,109268.32916666666,126691.54832667334,1922.3846014492754,1568.0248188405797,1996.132427536232,1856.0601449275364,1631.684963768116,1511.6351449275362,10413.163043478262,9778.155303030302,10105.947463768112,23619.25,358.0038043478261,83.64999999999999
1718,2019-09-15,20.666666666666664,109297.8,109322.42898550726,109272.75833333335,126659.66371128871,1921.363768115942,1566.9206521739131,1995.053260869565,1855.0934782608695,1630.5182971014492,1510.5934782608697,10412.663043478262,9777.905303030304,10105.697463768112,23549.541666666664,357.9371376811594,83.89166666666667
1719,2019-09-16,20.691666666666666,109303.60416666667,109328.24565217392,109278.59166666667,126135.24704462204,1919.0429347826089,1565.4164855072463,1992.5157608695652,1852.8393115942029,1628.872463768116,1509.2434782608696,10416.329710144928,9783.488636363636,10110.114130434778,23512.833333333332,357.71630434782605,83.78750000000001
1720,2019-09-17,20.666666666666664,109310.23333333334,109334.91231884058,109285.16666666666,127104.59768564769,1918.0721014492754,1563.3498188405797,1991.6157608695653,1851.8684782608696,1626.8099637681157,1507.1976449275362,10410.454710144928,9776.405303030302,10103.780797101444,23485.041666666664,358.92047101449276,84.04166666666666
1721,2019-09-18,20.65833333333333,109316.90000000001,109341.60815217391,109291.88333333335,127173.02635697636,1917.6054347826087,1561.7331521739131,1991.2949275362319,1851.0268115942029,1625.3307971014492,1505.1934782608696,10405.788043478262,9769.655303030304,10097.780797101446,23490.375,358.1579710144928,83.34166666666667
1722,2019-09-19,20.65833333333333,109319.65416666667,109344.42481884059,109294.75,127625.59302364303,1918.1804347826087,1557.7623188405796,1991.878260869565,1851.6059782608695,1621.2724637681158,1501.3143115942028,10385.121376811596,9748.57196969697,10076.780797101446,23535.791666666668,360.48297101449276,84.29583333333332
1723,2019-09-20,19.724999999999998,109319.17916666667,109344.01648550725,109294.26250000001,128636.2687812188,1918.901268115942,1552.9164855072463,1992.994927536232,1852.0934782608697,1616.9599637681158,1496.0101449275362,10360.621376811596,9719.071969696968,10049.864130434778,23564.916666666664,362.41213768115944,85.05833333333332
1724,2019-09-21,19.325,109319.35,109344.14565217392,109294.425,129114.75893273394,1919.5304347826086,1549.258152173913,1994.0824275362318,1852.4351449275362,1613.7141304347826,1491.976811594203,10342.913043478262,9696.155303030304,10029.82246376811,23571.25,363.4746376811594,85.32916666666667
1725,2019-09-22,17.466666666666665,109318.86666666667,109343.67065217391,109294.03749999999,130182.00019147519,1924.6679347826087,1546.6914855072462,1999.8574275362319,1856.8351449275362,1611.797463768116,1488.5851449275362,10312.163043478262,9656.905303030304,9994.780797101446,23640.041666666664,364.68297101449275,85.79166666666667
1726,2019-09-23,17.7,109318.9,109343.62898550725,109294.03749999999,129345.65376290376,1924.3179347826087,1546.2373188405797,1999.4240942028985,1856.701811594203,1611.1432971014494,1488.2518115942028,10310.954710144928,9656.405303030304,9994.239130434778,23650.749999999996,365.82047101449274,86.30416666666667
1727,2019-09-24,15.283333333333333,109320.1,109344.77481884058,109295.25833333335,129612.82519147519,1925.2971014492753,1546.8873188405796,2000.3949275362318,1857.6851449275362,1611.822463768116,1488.9184782608695,10309.496376811596,9653.94696969697,9992.155797101444,23570.166666666664,365.1163043478261,86.34583333333335
1728,2019-09-25,13.941666666666666,109321.12083333333,109345.79565217391,109296.33333333334,130888.41155511157,1927.7846014492754,1547.2123188405797,2003.3865942028986,1859.8851449275362,1612.772463768116,1488.9809782608695,10300.746376811596,9640.113636363636,9980.614130434778,23540.708333333332,365.6288043478261,86.62083333333334
1729,2019-09-26,13.641666666666666,109321.69166666667,109346.32898550725,109296.92916666667,131363.32274392273,1931.0846014492752,1547.4998188405798,2006.5157608695654,1863.0601449275362,1612.9182971014493,1489.2018115942028,10286.038043478262,9625.988636363636,9965.739130434778,23504.958333333332,367.9371376811594,87.52916666666667
1730,2019-09-27,13.633333333333333,109319.3625,109344.11648550726,109294.63750000001,131764.45735930736,1935.013768115942,1546.7373188405797,2010.6699275362319,1866.9018115942029,1612.1766304347825,1488.3809782608696,10264.913043478262,9602.530303030302,9943.572463768112,23505.75,371.1746376811594,88.5625
1731,2019-09-28,13.633333333333333,109314.84166666666,109339.59565217391,109290.12083333333,132116.86714951714,1941.951268115942,1545.7248188405797,2017.7657608695654,1873.4809782608695,1611.3807971014494,1487.214311594203,10233.454710144928,9567.613636363636,9910.030797101444,23528.916666666668,374.81630434782613,89.65416666666667
1732,2019-09-29,13.633333333333333,109311.35,109336.14148550725,109286.55416666667,132548.8197136197,1950.3221014492754,1544.9914855072464,2026.628260869565,1881.0101449275362,1611.230797101449,1485.8143115942028,10201.82971014493,9526.238636363636,9872.82246376811,23567.833333333332,379.57880434782606,91.05
1733,2019-09-30,13.633333333333333,109310.85833333332,109335.5706521739,109285.95416666666,132514.88334998337,1956.301268115942,1546.7539855072464,2032.565760869565,1887.2601449275362,1612.9432971014492,1487.847644927536,10182.954710144928,9506.19696969697,9853.447463768112,23567.708333333332,382.8413043478261,92.1125
1734,2019-10-01,13.75,109314.62916666667,109339.21648550725,109289.625,131617.90362970362,1954.951268115942,1548.3123188405798,2031.0365942028984,1886.5268115942029,1614.3141304347826,1489.7309782608695,10193.70471014493,9522.530303030304,9867.697463768112,23496.458333333332,380.5954710144928,91.42083333333333
1735,2019-10-02,16.441666666666666,109320.35416666667,109344.91648550726,109295.38750000001,130840.30042457543,1953.2054347826088,1549.4539855072464,2028.644927536232,1885.1684782608695,1615.0849637681158,1491.3393115942029,10205.829710144928,9543.155303030302,9883.239130434778,23392.291666666664,378.9038043478261,91.14166666666667
1736,2019-10-03,18.575,109327.04166666667,109351.64148550724,109302.04583333334,130375.3626040626,1950.9429347826087,1547.6664855072463,2026.3782608695653,1882.989311594203,1613.2682971014492,1489.4726449275363,10208.538043478262,9544.44696969697,9885.947463768112,23333.708333333332,381.7413043478261,91.6625
1737,2019-10-04,18.575,109331.04166666667,109355.79981884058,109306.08333333334,129503.0751914752,1948.7304347826087,1545.1789855072464,2023.782427536232,1881.076811594203,1610.3932971014492,1487.272644927536,10206.204710144928,9542.738636363636,9883.822463768112,23350.041666666664,381.98297101449276,91.725
1738,2019-10-05,18.725,109333.8375,109358.62065217392,109308.92499999999,128315.7556110556,1943.463768115942,1542.970652173913,2018.1115942028985,1876.2934782608695,1607.7516304347826,1485.5934782608695,10217.829710144928,9558.863636363636,9897.739130434778,23325.5,381.59963768115944,91.66666666666666
1739,2019-10-06,20.7,109333.46666666666,109358.37065217392,109308.64583333333,127471.5674991675,1940.5929347826086,1541.433152173913,2014.8032608695653,1873.914311594203,1605.9432971014494,1484.476811594203,10223.121376811596,9567.530303030304,9904.655797101446,23366.583333333332,383.9871376811594,92.31666666666666
1740,2019-10-07,20.716666666666665,109333.72499999999,109358.49981884059,109308.83333333334,127367.0055944056,1936.5512681159419,1539.6539855072463,2010.882427536232,1869.9351449275362,1604.134963768116,1482.5976449275363,10233.788043478262,9577.905303030302,9915.989130434778,23302.625,382.0954710144928,91.39999999999999
1741,2019-10-08,21.275,109338.07083333333,109362.77481884058,109313.22916666667,126701.26783216782,1929.9554347826088,1537.8289855072464,2003.6532608695652,1863.8434782608695,1601.9807971014493,1481.1351449275362,10254.871376811594,9606.613636363636,9940.447463768112,23162.458333333332,378.74547101449275,90.04583333333333
1742,2019-10-09,21.358333333333334,109340.05833333333,109364.77481884058,109315.32083333333,125913.11188811189,1924.5304347826086,1535.1539855072463,1997.6699275362319,1858.9643115942029,1598.8016304347827,1478.8934782608694,10265.829710144928,9625.363636363636,9955.155797101446,23136.708333333332,376.6579710144928,89.54583333333332
1743,2019-10-10,21.383333333333333,109340.21250000001,109364.86231884059,109315.62083333333,126486.01608391608,1922.2846014492754,1532.6623188405797,1995.2824275362318,1856.5893115942029,1596.259963768116,1476.0726449275362,10264.871376811596,9623.738636363636,9953.780797101446,23148.0,375.0538043478261,89.27916666666667
