,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
244,2017-02-07,41.68333333333333,127239.8606884058,127277.48097826088,127202.86594202898,190525.07813186813,3169.4894927536234,2551.7390269151138,3252.105434782609,3090.2146739130435,2626.410579710145,2484.1747101449273,8343.166666666666,7493.833333333333,8338.666666666666,13303.0,443.0977437417655,133.90839920948616
245,2017-02-08,41.625,127232.22735507246,127269.8268115942,127195.35344202898,191578.63087912087,3176.226992753623,2557.4681935817803,3259.0721014492756,3096.5396739130433,2632.5647463768114,2489.8413768115943,8342.958333333334,7491.166666666667,8335.833333333332,13295.5,443.4019104084321,134.17089920948618
246,2017-02-09,41.608333333333334,127225.16902173913,127262.73514492754,127188.29510869565,192593.60285714286,3181.6103260869563,2561.951526915114,3264.892934782609,3101.5563405797097,2637.3939130434783,2493.8955434782606,8342.041666666668,7487.208333333333,8333.874999999998,13367.333333333332,443.12691040843214,134.1542325428195
247,2017-02-10,41.5,127220.73152173913,127258.0893115942,127183.79927536231,193708.9992857143,3187.5353260869565,2567.397360248447,3271.2429347826087,3107.1355072463766,2643.281413043478,2499.0538768115944,8344.041666666666,7485.583333333333,8334.208333333332,13385.416666666666,441.31441040843214,133.6542325428195
248,2017-02-11,40.00833333333333,127221.0481884058,127258.3393115942,127184.103442029,194956.75423076923,3193.8978260869562,2570.5973602484473,3278.088768115942,3113.060507246377,2646.8230797101446,2501.9663768115943,8332.416666666668,7470.125,8320.375,13314.416666666666,440.7602437417655,133.4792325428195
249,2017-02-12,40.0,127221.58985507247,127258.86847826086,127184.58260869565,195275.09434065936,3199.739492753623,2574.88069358178,3283.901268115942,3118.6771739130436,2651.218913043478,2506.066376811594,8327.583333333334,7462.958333333334,8313.916666666666,13187.5,441.0685770750988,133.1292325428195
250,2017-02-13,39.708333333333336,127227.42735507246,127264.53514492753,127190.32010869565,196181.7652197802,3206.34365942029,2578.2181935817807,3291.163768115942,3124.8980072463764,2655.043913043478,2509.249710144927,8315.583333333334,7447.25,8300.249999999998,13110.791666666666,441.9894104084321,133.23339920948618
251,2017-02-14,39.74166666666667,127235.93985507246,127273.07264492754,127198.89510869565,196146.08664835163,3210.3269927536235,2582.5306935817807,3295.5221014492754,3128.1521739130435,2659.7397463768116,2513.353876811594,8320.583333333334,7446.166666666666,8301.208333333332,13005.083333333332,440.73941040843215,132.33339920948617
252,2017-02-15,39.74166666666667,127241.49402173913,127278.63514492754,127204.53677536231,196115.87565934064,3215.9853260869563,2588.8181935817806,3301.2804347826086,3133.9105072463767,2666.1022463768118,2519.3872101449274,8323.583333333334,7446.708333333333,8303.75,12954.416666666668,440.8060770750988,132.22506587615283
253,2017-02-16,39.74166666666667,127243.15652173913,127280.37681159421,127206.47427536231,196293.48390109892,3219.63115942029,2592.3681935817804,3304.9929347826087,3137.6063405797104,2670.0522463768116,2522.8038768115944,8325.25,7446.083333333333,8304.125,12867.375,440.0352437417655,131.65839920948616
254,2017-02-17,39.724999999999994,127237.73152173913,127275.01847826087,127201.12010869566,197312.89543956044,3222.935326086956,2595.4015269151137,3308.5929347826086,3140.498007246377,2673.318913043478,2525.462210144927,8327.833333333334,7446.458333333333,8305.583333333334,12742.291666666668,439.4644104084322,131.40006587615284
255,2017-02-18,39.699999999999996,127232.97318840578,127270.10181159421,127196.31594202899,198256.9948901099,3228.322826086957,2599.272360248447,3314.409601449275,3145.49384057971,2677.4814130434784,2529.0122101449274,8324.708333333332,7440.916666666667,8301.291666666666,12718.375,438.88107707509886,131.16673254281952
256,2017-02-19,39.625,127231.7356884058,127268.7018115942,127195.23677536233,198759.14653846153,3231.4228260869563,2602.1931935817806,3317.597101449275,3148.4271739130436,2680.5689130434785,2531.845543478261,8326.083333333334,7442.125,8302.416666666666,12692.125,437.9060770750988,130.90006587615284
257,2017-02-20,39.625,127231.96902173913,127268.85181159421,127195.47010869565,199183.10258241757,3233.31865942029,2605.184860248447,3319.5054347826085,3150.2771739130435,2683.764746376811,2534.5247101449277,8332.583333333334,7446.791666666666,8308.374999999998,12691.708333333334,436.0852437417655,130.38339920948616
258,2017-02-21,39.599999999999994,127231.93985507247,127268.79764492753,127195.47844202898,199800.76741758242,3235.5853260869562,2606.247360248447,3321.9971014492753,3152.28134057971,2685.0772463768117,2535.4622101449277,8329.041666666666,7443.083333333334,8303.875,12664.083333333332,436.84357707509884,130.29173254281952
259,2017-02-22,39.599999999999994,127232.50235507246,127269.2768115942,127196.12427536232,199938.30642857144,3234.83115942029,2606.5890269151137,3321.3346014492754,3151.48134057971,2685.4022463768115,2535.7163768115943,8333.916666666666,7447.25,8308.791666666666,12555.958333333334,436.6060770750988,130.22506587615283
260,2017-02-23,38.824999999999996,127233.0856884058,127269.7518115942,127196.84510869565,199886.3926923077,3235.7061594202896,2605.4306935817804,3322.322101449275,3152.027173913043,2684.4147463768118,2534.383043478261,8326.625,7437.5,8299.791666666666,12525.416666666668,436.37691040843214,130.1417325428195
261,2017-02-24,38.824999999999996,127233.08152173914,127269.69347826086,127196.778442029,199618.44818681318,3235.7103260869562,2605.44319358178,3322.292934782609,3151.96884057971,2684.431413043478,2534.4205434782607,8326.291666666668,7437.083333333333,8299.166666666666,12567.375,436.3685770750988,130.25006587615283
262,2017-02-25,39.11666666666666,127233.62916666667,127270.28749999999,127197.27083333333,198651.67199633698,3232.333333333333,2605.494642857143,3319.054166666667,3148.6375,2684.378333333333,2534.4449999999997,8758.916666666666,7867.416666666667,8731.333333333332,13079.708333333334,437.0897727272727,130.42180500658762
263,2017-02-26,39.18333333333333,127236.22916666667,127272.76666666666,127199.82083333335,197253.54122710624,3228.1208333333334,2606.8875,3314.3375,3144.8791666666666,2685.5333333333333,2535.8875,10454.041666666666,9563.583333333334,10008.583333333332,13128.5,436.1731060606061,130.1634716732543
264,2017-02-27,39.349999999999994,127239.7375,127276.24166666667,127203.35833333334,196324.90826007325,3224.3375,2607.4958333333334,3310.245833333333,3141.3125,2686.0958333333333,2536.5958333333333,10472.458333333334,9583.958333333334,10027.791666666666,13116.666666666668,435.03977272727275,129.58847167325428
265,2017-02-28,39.50833333333333,127239.56666666667,127276.3,127203.3375,196263.871996337,3221.858333333333,2607.9,3307.8791666666666,3138.658333333333,2686.8541666666665,2536.7,10487.458333333332,9596.208333333332,10041.374999999998,13009.041666666668,432.71060606060604,128.39263833992095
266,2017-03-01,39.53333333333333,127233.97083333334,127270.80416666665,127197.75416666665,196680.51485347986,3222.9041666666667,2610.8916666666664,3308.95,3139.4166666666665,2690.0375,2539.2541666666666,10499.625,9605.583333333332,10052.25,12891.583333333334,429.6314393939394,127.01347167325429
267,2017-03-02,39.608333333333334,127228.42916666667,127265.2,127192.02083333334,197226.69177655678,3224.6625,2613.9041666666662,3311.0375,3141.0,2693.375,2542.3125,10507.75,9612.583333333334,10059.708333333334,12844.583333333332,429.42727272727274,126.90513833992095
268,2017-03-03,39.61666666666667,127226.92916666667,127263.67916666667,127190.41249999999,197617.661007326,3226.445833333333,2616.866666666667,3312.829166666667,3142.675,2696.5375,2545.0041666666666,10515.125,9619.333333333334,10066.666666666666,12890.541666666666,429.9064393939394,127.00930500658761
269,2017-03-04,39.61666666666667,127224.65,127261.53333333334,127188.2625,198118.6011172161,3227.308333333333,2618.491666666667,3313.8999999999996,3143.4375,2698.225,2546.225,10520.125,9622.416666666666,10071.458333333332,12917.083333333332,429.1189393939394,126.81763833992095
270,2017-03-05,39.61666666666667,127220.95416666668,127257.70833333334,127184.5,198364.15166666667,3228.9833333333336,2621.0583333333334,3315.866666666667,3144.9624999999996,2700.9624999999996,2548.458333333333,10526.416666666666,9626.416666666666,10077.124999999998,12957.833333333334,426.5981060606061,126.15097167325429
271,2017-03-06,39.708333333333336,127224.40416666666,127260.84166666667,127187.85416666666,198219.40551282052,3227.3166666666666,2622.2375,3314.3416666666667,3143.491666666667,2702.116666666667,2549.65,10538.375,9637.625,10089.333333333332,13025.166666666666,426.11893939393934,126.00930500658762
272,2017-03-07,39.708333333333336,127227.90416666666,127264.42916666665,127191.7125,197797.40716117216,3228.5583333333334,2625.925,3315.304166666667,3144.633333333333,2705.5041666666666,2553.1,10549.166666666666,9648.5,10100.791666666666,12962.625,423.30643939393934,124.55513833992094
273,2017-03-08,39.708333333333336,127222.51666666666,127259.175,127186.39166666666,197807.5917765568,3232.2833333333333,2633.866666666667,3319.295833333333,3148.241666666667,2713.6124999999997,2561.083333333333,10570.791666666666,9668.208333333332,10121.083333333332,12880.708333333332,420.38560606060605,123.31347167325428
274,2017-03-09,39.708333333333336,127215.6375,127252.33750000001,127179.44166666667,198325.43023809526,3236.0416666666665,2639.608333333333,3323.3375,3151.725,2719.4125,2566.75,10582.25,9679.125,10132.458333333334,12804.083333333334,420.0564393939394,123.15097167325429
275,2017-03-10,39.708333333333336,127211.49166666667,127248.14583333333,127175.14166666666,198410.85331501832,3240.0125,2645.320833333333,3327.420833333333,3155.55,2725.2833333333333,2572.383333333333,10593.333333333334,9689.125,10142.583333333332,12795.583333333334,418.5772727272727,122.71347167325428
276,2017-03-11,39.708333333333336,127209.8125,127246.38333333333,127173.46666666666,198092.57254578755,3242.045833333333,2649.866666666667,3329.45,3157.7375,2730.1875,2576.883333333333,10604.75,9700.791666666666,10153.666666666666,12853.916666666666,416.848106060606,122.40097167325428
277,2017-03-12,39.708333333333336,127208.49583333333,127245.0625,127172.2,198128.89241758242,3242.2625000000003,2652.7083333333335,3329.6625,3158.0583333333334,2733.1,2579.6583333333333,10615.166666666666,9711.375,10164.624999999998,12868.375,415.6522727272727,122.06763833992096
278,2017-03-13,39.00833333333333,127205.24583333333,127241.79166666666,127169.07083333333,198573.4688278388,3242.429166666667,2653.445833333333,3329.670833333333,3158.4291666666663,2733.733333333333,2580.6833333333334,10617.458333333332,9716.125,10167.625,12913.75,414.9647727272727,122.08430500658763
279,2017-03-14,38.69166666666666,127199.47916666667,127236.1375,127163.22916666667,199577.2235897436,3246.7083333333335,2655.0208333333335,3334.583333333333,3162.225,2735.558333333333,2582.045833333333,10607.375,9702.166666666668,10156.083333333332,12835.916666666668,414.49810606060606,121.72180500658763
280,2017-03-15,38.05,127194.17083333334,127230.8625,127157.90416666666,200698.28512820514,3250.5333333333333,2656.608333333333,3338.8291666666664,3165.6458333333335,2737.5249999999996,2583.2458333333334,10600.333333333332,9691.375,10147.166666666666,12740.041666666666,414.0022727272727,121.28847167325429
281,2017-03-16,37.974999999999994,127189.89166666666,127226.53333333334,127153.60833333332,200920.39474358974,3254.0625,2658.9791666666665,3342.5,3168.829166666667,2739.9166666666665,2585.4666666666667,10596.416666666666,9685.0,10141.958333333332,12673.166666666668,413.8314393939394,121.23013833992094
282,2017-03-17,37.925,127186.2625,127222.875,127149.9125,201484.50564102564,3257.475,2661.245833333333,3345.8875000000003,3172.1791666666663,2742.333333333333,2587.7625,10592.958333333334,9683.125,10138.875,12682.500000000002,413.37310606060606,121.20513833992095
283,2017-03-18,37.875,127185.76250000001,127222.24166666667,127149.35833333334,201732.08128205128,3260.7999999999997,2663.4875,3349.0208333333335,3175.6875,2744.4125,2590.304166666667,10587.083333333334,9679.541666666666,10133.624999999998,12844.166666666668,414.3814393939394,121.88013833992095
284,2017-03-19,39.233333333333334,127188.1375,127224.49166666665,127151.75,200797.71269230772,3259.125,2664.604166666667,3347.15,3174.416666666667,2745.420833333333,2591.575,10597.666666666666,9692.291666666666,10145.791666666666,12970.958333333332,414.05227272727274,121.98847167325428
285,2017-03-20,38.608333333333334,127192.7625,127228.96666666667,127156.47499999999,200185.59721611722,3256.104166666667,2662.758333333333,3344.058333333333,3171.6291666666666,2743.6041666666665,2589.9874999999997,10602.708333333334,9698.333333333332,10151.125,13055.0,413.4522727272727,122.08847167325428
286,2017-03-21,38.6,127200.7625,127236.81249999999,127164.54583333334,200383.9452930403,3251.9625,2658.516666666667,3339.8625,3167.4708333333333,2739.2458333333334,2585.8166666666666,10602.458333333332,9699.666666666666,10151.416666666666,13092.833333333332,413.6522727272727,122.31763833992095
287,2017-03-22,37.11666666666667,127208.37083333333,127244.375,127172.4375,200875.994010989,3250.4375,2656.125,3338.4624999999996,3165.820833333333,2736.758333333333,2583.475,10598.666666666666,9696.958333333332,10148.25,13103.5,412.4314393939394,122.02597167325428
288,2017-03-23,35.93333333333334,127212.64166666668,127248.65,127176.75,202116.03439560442,3251.2333333333336,2653.2,3339.9125,3166.2374999999997,2734.1124999999997,2580.2916666666665,10583.583333333334,9677.5,10131.333333333332,13085.833333333334,413.285606060606,122.20097167325429
289,2017-03-24,33.475,127218.55416666667,127254.4875,127182.54999999999,203415.43952380953,3253.5875,2651.8,3342.8250000000003,3168.133333333333,2732.8416666666667,2578.7166666666667,10568.291666666666,9657.416666666668,10113.833333333334,13065.375,413.8981060606061,122.49263833992094
290,2017-03-25,32.975,127227.75416666667,127263.59583333333,127191.7125,203459.8823809524,3253.0375,2649.4583333333335,3342.3541666666665,3167.475,2730.4541666666664,2576.375,10560.458333333334,9650.708333333334,10106.458333333332,13064.5,413.9064393939394,122.54263833992096
291,2017-03-26,32.975,127236.19166666667,127272.06666666667,127200.225,203708.1311904762,3250.5791666666664,2645.6208333333334,3339.8916666666664,3164.9374999999995,2726.6583333333333,2572.520833333333,10555.5,9646.041666666666,10101.333333333334,13091.208333333332,413.62310606060606,122.57180500658761
292,2017-03-27,32.833333333333336,127242.3,127278.09166666667,127206.5,203602.23695970696,3248.5791666666664,2642.429166666667,3337.7958333333336,3162.9041666666667,2723.3541666666665,2569.5958333333333,10550.041666666666,9642.583333333334,10096.374999999998,13086.666666666666,413.56060606060606,122.77180500658763
293,2017-03-28,32.875,127248.49583333333,127284.26666666668,127212.75416666667,203942.3964835165,3248.391666666667,2641.658333333333,3337.733333333333,3162.633333333333,2722.375,2568.7083333333335,10547.375,9639.125,10094.166666666666,13078.333333333334,412.2064393939394,122.08430500658763
294,2017-03-29,32.88333333333333,127250.44583333333,127286.25416666667,127214.825,203728.39886446885,3250.1583333333333,2646.6625,3339.475,3164.4,2727.133333333333,2574.1499999999996,10562.333333333334,9656.791666666668,10110.208333333332,13022.208333333334,407.31060606060606,120.23847167325428
295,2017-03-30,32.88333333333333,127250.32083333335,127286.08333333333,127214.72083333333,203388.66195970695,3252.1666666666665,2650.5208333333335,3341.475,3166.7208333333333,2730.5958333333333,2578.3791666666666,10568.208333333334,9665.916666666666,10117.833333333334,13071.083333333334,408.04393939393935,120.42597167325428
296,2017-03-31,32.88333333333333,127252.02916666667,127287.6375,127216.39583333333,203283.906007326,3251.804166666667,2651.116666666667,3341.0166666666664,3166.5,2731.0208333333335,2579.2875,10572.083333333332,9673.291666666666,10123.041666666666,13143.416666666666,409.0356060606061,120.96763833992095
297,2017-04-01,32.86666666666667,127257.18333333333,127292.69583333333,127221.60416666666,203781.91562271063,3249.9500000000003,2647.1208333333334,3339.2374999999997,3164.5291666666667,2726.866666666667,2575.383333333333,10562.916666666668,9664.833333333334,10114.416666666666,13260.541666666666,411.5397727272727,121.86347167325428
298,2017-04-02,32.724999999999994,127260.74166666667,127296.25833333333,127225.1875,204797.27038461537,3250.0916666666667,2643.9708333333333,3339.8166666666666,3164.320833333333,2723.7708333333335,2572.195833333333,10549.291666666666,9649.291666666668,10099.958333333332,13325.833333333332,412.37310606060606,122.17180500658762
299,2017-04-03,32.724999999999994,127262.91249999999,127298.5125,127227.45,204931.57157509157,3246.5375,2640.570833333333,3336.5416666666665,3160.5958333333333,2720.3458333333333,2568.6124999999997,10550.625,9649.125,10101.333333333332,13301.625,410.83560606060604,121.4968050065876
300,2017-04-04,32.724999999999994,127262.35416666666,127297.95,127226.8875,204508.52514652014,3244.7916666666665,2640.5125,3334.7916666666665,3158.895833333333,2719.875,2568.633333333333,10556.666666666666,9656.708333333334,10108.5,13279.916666666668,409.8564393939394,121.24263833992094
301,2017-04-05,32.724999999999994,127262.05833333333,127297.65,127226.57916666666,204623.29657509158,3243.5375,2640.3708333333334,3333.7791666666667,3157.4874999999997,2719.795833333333,2568.5916666666667,10563.0,9662.958333333332,10114.916666666666,13287.208333333334,408.7022727272727,120.89680500658761
302,2017-04-06,32.758333333333326,127261.95416666668,127297.55,127226.45833333333,204626.36919413917,3242.2083333333335,2640.3708333333334,3332.4666666666667,3156.0625,2719.725,2568.6708333333336,10570.0,9670.708333333334,10122.291666666666,13312.166666666668,407.93560606060606,120.73430500658762
303,2017-04-07,32.758333333333326,127262.77916666667,127298.25833333335,127227.30833333333,203828.6537179487,3240.9041666666667,2641.6791666666663,3330.9416666666666,3154.9833333333336,2720.8791666666666,2570.0166666666664,10581.25,9683.583333333334,10134.291666666666,13322.708333333334,406.0356060606061,120.06763833992095
304,2017-04-08,31.641666666666666,127266.175,127301.54583333334,127230.79166666666,202916.67157509158,3239.9708333333333,2641.808333333333,3329.8875000000003,3154.2333333333336,2720.8458333333333,2570.3458333333333,10585.083333333334,9688.166666666666,10138.416666666666,13355.791666666666,404.80227272727274,119.45097167325429
305,2017-04-09,31.591666666666665,127265.68333333333,127301.24583333333,127230.34999999999,203667.07157509157,3243.1208333333334,2645.6,3333.070833333333,3156.958333333333,2724.5125,2574.0,10590.416666666666,9693.25,10143.291666666666,13269.25,400.6189393939394,117.82597167325427
306,2017-04-10,31.583333333333332,127261.42083333334,127297.03749999999,127226.075,203635.96443223444,3247.1,2650.475,3337.2666666666664,3160.975,2729.1916666666666,2579.179166666667,10594.708333333334,9697.708333333334,10148.0,13286.833333333332,400.2356060606061,117.60930500658762
307,2017-04-11,31.583333333333332,127257.4875,127293.07500000001,127222.07916666666,203779.26609890108,3248.9625,2654.1124999999997,3339.258333333333,3162.6499999999996,2732.725,2583.133333333333,10604.125,9708.291666666666,10157.875,13258.333333333334,399.473106060606,117.4843050065876
308,2017-04-12,31.583333333333332,127258.61666666667,127293.92083333334,127222.97499999999,203601.49824175824,3248.0625,2654.975,3338.6416666666664,3161.7916666666665,2733.6875,2584.170833333333,10613.041666666668,9717.125,10166.749999999998,13321.041666666666,399.15643939393937,117.73430500658762
309,2017-04-13,28.90833333333333,127268.375,127303.45416666668,127232.84166666666,204083.7791941392,3248.016666666667,2652.075,3338.5875,3161.6833333333334,2730.7166666666667,2581.2791666666667,10598.708333333334,9703.0,10152.291666666666,13438.916666666666,399.9231060606061,118.43847167325428
310,2017-04-14,27.974999999999998,127280.1625,127315.1,127244.9,203853.29752747252,3247.0583333333334,2649.8250000000003,3337.4041666666662,3160.916666666667,2728.1166666666663,2579.0791666666664,10590.958333333334,9696.916666666668,10146.125,13401.166666666668,398.110606060606,117.9343050065876
311,2017-04-15,27.974999999999998,127287.85833333334,127322.7625,127252.7625,202754.88562271063,3245.3958333333335,2650.5625,3335.795833333333,3159.420833333333,2728.445833333333,2580.0916666666662,10598.875,9705.416666666666,10155.124999999998,13266.5,396.6106060606061,117.19680500658762
312,2017-04-16,27.974999999999998,127292.67083333332,127327.58333333333,127257.73333333334,201833.87371794874,3243.054166666667,2651.2000000000003,3333.1125,3157.329166666667,2728.575,2581.1583333333333,10608.75,9719.208333333332,10167.083333333334,13205.416666666666,396.035606060606,116.96347167325429
313,2017-04-17,27.591666666666665,127295.925,127330.7,127261.03333333334,201166.7294871795,3240.5208333333335,2649.391666666667,3330.4333333333334,3154.9,2726.645833333333,2579.579166666667,10611.75,9724.041666666666,10170.666666666666,13246.625,396.0314393939394,117.12180500658762
314,2017-04-18,26.174999999999997,127302.72916666667,127337.35416666666,127267.8375,200840.80641025642,3237.8791666666666,2645.4791666666665,3327.6791666666663,3152.3666666666663,2722.6541666666667,2575.683333333333,10604.833333333334,9717.583333333334,10163.875,13343.958333333332,397.02310606060604,117.72597167325428
315,2017-04-19,26.15833333333333,127311.39166666668,127345.97083333333,127276.55416666665,201080.32426739926,3233.320833333333,2638.9625,3323.3166666666666,3147.775,2716.1458333333335,2569.2125,10596.291666666668,9708.958333333334,10155.208333333334,13329.333333333334,397.27310606060604,117.91763833992096
316,2017-04-20,23.525,127320.5125,127355.0125,127285.8375,200694.5511904762,3229.5541666666663,2632.6666666666665,3319.5875,3144.2291666666665,2709.95,2563.2125,10584.166666666666,9696.375,10142.541666666666,13305.958333333332,397.07727272727277,117.92597167325428
317,2017-04-21,22.216666666666665,127327.47083333334,127361.76666666666,127292.9875,200351.4511904762,3225.1916666666666,2626.9166666666665,3315.15,3139.7291666666665,2703.9791666666665,2557.5208333333335,10577.291666666666,9689.916666666666,10135.666666666666,13273.75,396.7022727272727,117.91763833992096
318,2017-04-22,22.25,127332.925,127367.05416666667,127298.49166666667,199291.26016483517,3220.454166666667,2622.9874999999997,3310.475,3135.0875,2699.8083333333334,2553.6166666666663,10579.708333333334,9691.916666666666,10138.958333333332,13324.083333333334,396.0689393939394,117.62180500658762
319,2017-04-23,22.116666666666667,127339.56666666667,127373.72499999999,127305.18333333333,199407.6315934066,3215.9333333333334,2618.045833333333,3305.9375,3130.4208333333336,2694.679166666667,2548.7041666666664,10576.708333333334,9691.458333333334,10136.916666666666,13353.291666666668,397.01893939393943,118.31763833992095
320,2017-04-24,21.65833333333333,127340.35,127374.70416666666,127306.20833333334,200061.57518315018,3215.525,2616.5166666666664,3305.7749999999996,3129.6208333333334,2693.0041666666666,2547.25,10572.291666666668,9686.916666666668,10132.374999999998,13236.666666666668,395.6106060606061,117.68013833992096
321,2017-04-25,21.633333333333333,127334.2375,127368.58333333334,127300.13333333333,200018.90732600732,3216.9666666666667,2617.3374999999996,3307.3583333333336,3131.070833333333,2693.7291666666665,2548.3875,10568.625,9683.666666666666,10129.208333333334,13165.333333333334,396.08143939393943,117.71347167325428
322,2017-04-26,20.666666666666664,127327.70833333333,127362.1375,127293.55,199370.58470695972,3217.475,2617.8125,3307.6666666666665,3131.6458333333335,2693.983333333333,2549.1416666666664,10567.416666666668,9684.958333333332,10128.625,13881.375,395.85530303030305,117.52028985507246
323,2017-04-27,20.8,127324.64166666666,127358.97916666666,127290.25833333333,198704.22994505495,3217.1458333333335,2618.3708333333334,3307.2625,3131.670833333333,2694.1541666666667,2549.995833333333,10568.541666666666,9689.208333333334,10132.25,14413.125,395.5708333333333,117.80416666666667
324,2017-04-28,20.8,127328.20000000001,127362.36666666665,127293.74583333332,197647.66684981683,3213.4416666666666,2615.820833333333,3303.25,3128.4875,2691.1666666666665,2547.7166666666667,10568.541666666666,9694.208333333332,10135.291666666666,14575.25,396.5708333333333,118.56666666666666
325,2017-04-29,20.858333333333334,127335.18333333333,127369.28333333333,127300.70416666666,196096.12994505497,3206.8041666666663,2612.5875,3296.083333333333,3122.395833333333,2687.320833333333,2544.741666666667,10578.625,9708.125,10148.041666666666,14732.5,395.125,118.40833333333333
326,2017-04-30,20.883333333333333,127343.50416666667,127377.60416666667,127309.07916666666,194803.46684981685,3201.5958333333333,2610.8,3290.475,3117.658333333333,2685.3125,2543.5750000000003,10590.833333333332,9724.458333333334,10161.75,14804.0,393.60833333333335,117.95416666666667
327,2017-05-01,20.925,127349.96250000001,127384.0125,127315.70416666666,194091.2597985348,3196.3416666666667,2606.866666666667,3285.0750000000003,3112.65,2681.1625,2539.991666666667,10595.541666666666,9731.083333333334,10167.374999999998,14837.833333333332,392.1125,117.49166666666666
328,2017-05-02,20.925,127355.92083333332,127389.90000000001,127321.65833333334,192867.27884615384,3188.1833333333334,2602.1291666666666,3276.8208333333337,3104.9874999999997,2676.1375,2535.6499999999996,10607.25,9747.0,10181.749999999998,14789.625,390.7916666666667,117.04583333333333
329,2017-05-03,20.925,127363.04166666667,127396.92499999999,127328.88333333333,192089.2228937729,3180.7041666666664,2597.295833333333,3269.0750000000003,3097.7,2670.9583333333335,2531.1041666666665,10617.0,9760.166666666666,10193.208333333332,14766.666666666666,388.7916666666667,116.66250000000001
330,2017-05-04,20.925,127369.99166666665,127403.825,127335.90416666666,191138.0002747253,3174.2916666666665,2593.4,3262.45,3091.5833333333335,2666.6499999999996,2527.4958333333334,10624.333333333334,9771.25,10202.5,14773.708333333334,388.09166666666664,116.52083333333334
331,2017-05-05,21.075,127375.6,127409.44166666667,127341.50416666668,190123.03014485515,3167.5166666666664,2589.25,3255.7250000000004,3085.1291666666666,2662.2791666666662,2523.575,10632.833333333334,9780.958333333334,10212.416666666666,14792.791666666666,387.68333333333334,116.42500000000001
332,2017-05-06,21.183333333333334,127379.59583333333,127413.4625,127345.5,189098.85395437895,3159.575,2585.383333333333,3247.4041666666667,3077.6,2658.0875,2519.9375,10647.125,9799.375,10229.583333333332,14886.375,386.7291666666667,116.14166666666668
333,2017-05-07,21.183333333333334,127382.85833333334,127416.7,127348.86666666667,187986.0110972361,3151.883333333333,2582.675,3239.2541666666666,3070.225,2654.7208333333333,2517.9541666666664,10662.875,9820.958333333334,10247.666666666666,14948.541666666666,386.62916666666666,116.32083333333334
334,2017-05-08,21.183333333333334,127384.48333333334,127418.32916666666,127350.48333333334,187248.28847818848,3143.6833333333334,2578.1916666666666,3231.054166666667,3062.1499999999996,2649.85,2513.7541666666666,10675.375,9835.541666666666,10261.624999999998,14994.541666666666,385.8041666666667,116.22916666666667
335,2017-05-09,21.183333333333334,127386.07500000001,127419.9625,127352.06666666667,186495.8991924742,3136.0958333333333,2573.4166666666665,3223.2166666666667,3054.833333333333,2644.5833333333335,2509.2124999999996,10684.666666666666,9848.875,10273.25,15027.583333333334,385.24583333333334,116.15416666666667
336,2017-05-10,21.183333333333334,127389.12083333333,127422.96666666667,127355.04166666666,185757.0110972361,3129.4791666666665,2567.729166666667,3216.4125,3048.3541666666665,2638.7708333333335,2503.7791666666667,10687.375,9853.75,10276.541666666666,15119.333333333332,385.27916666666664,116.47500000000001
337,2017-05-11,21.183333333333334,127394.425,127428.10416666667,127360.325,184682.1075258075,3121.8333333333335,2562.7666666666664,3208.7124999999996,3040.883333333333,2633.483333333333,2499.1875,10694.333333333332,9862.75,10284.624999999998,15237.833333333334,386.16249999999997,116.97083333333333
338,2017-05-12,21.183333333333334,127402.57083333333,127436.21666666666,127368.54583333332,184372.33966866464,3111.6375,2554.7041666666664,3198.333333333333,3030.7833333333333,2625.3125,2491.304166666667,10703.416666666668,9874.0,10294.458333333334,15160.333333333334,385.08333333333337,116.73333333333333
339,2017-05-13,19.974999999999998,127407.63333333333,127441.2625,127373.87083333333,183906.7076173826,3103.6666666666665,2547.7083333333335,3189.945833333333,3022.925,2617.8791666666666,2484.383333333333,10705.416666666666,9879.791666666666,10298.0,15122.166666666666,384.0958333333333,116.60000000000001
340,2017-05-14,19.95,127406.21666666666,127439.95,127372.42083333332,182976.64214119213,3097.9875,2543.133333333333,3184.495833333333,3017.429166666667,2613.108333333333,2479.991666666667,10708.125,9883.625,10301.958333333332,15093.083333333332,383.27916666666664,116.38333333333333
341,2017-05-15,19.633333333333333,127405.20416666666,127438.80416666667,127371.425,182101.69095071594,3091.329166666667,2536.995833333333,3177.8083333333334,3010.7291666666665,2606.8375,2474.1416666666664,10708.916666666666,9886.458333333334,10303.166666666666,15155.875,383.1791666666667,116.575
342,2017-05-16,18.825,127407.45,127440.91249999999,127373.6375,180761.90523643023,3084.7291666666665,2530.8083333333334,3170.8958333333335,3004.4,2600.041666666667,2468.4333333333334,10706.125,9886.833333333334,10302.125,15227.041666666668,383.29583333333335,116.72916666666666
343,2017-05-17,18.808333333333334,127411.64583333334,127444.9375,127377.89583333333,179443.03618881118,3076.945833333333,2524.6625,3162.8041666666663,2997.1,2593.35,2462.583333333333,10709.208333333334,9893.166666666668,10307.916666666666,15239.708333333334,381.49583333333334,116.33333333333334
