,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
383,2016-01-19,23.516666666666662,131227.4045289855,131263.99924242424,131190.36363636362,162614.99468864469,3303.110984848485,2772.827536231884,3377.282738095238,3233.463095238095,2832.4089285714285,2717.894047619048,10023.208333333334,8914.333333333334,10105.583333333334,24513.916666666664,664.7333333333333,290.2094202898551
384,2016-01-20,23.374999999999996,131221.91286231883,131258.52007575758,131185.26780303032,162851.97564102564,3306.356818181818,2775.044202898551,3380.424404761905,3236.617261904762,2834.5089285714284,2719.9815476190474,10017.916666666666,8907.875,10099.541666666666,24473.124999999996,662.8625000000001,289.26358695652175
385,2016-01-21,22.691666666666663,131212.72119565218,131249.23257575757,131176.1803030303,163986.0054029304,3313.1943181818183,2778.777536231884,3387.520238095238,3243.1714285714284,2838.5214285714287,2723.5148809523807,10004.166666666666,8889.375,10083.291666666668,24446.25,664.1375,289.6177536231884
386,2016-01-22,22.966666666666665,131204.13786231884,131240.63257575757,131167.5928030303,164369.9661172161,3318.1859848484846,2781.9067028985505,3392.9160714285717,3247.9297619047616,2841.8255952380955,2726.5065476190475,9995.666666666666,8875.875,10072.833333333334,24433.375,666.375,290.4010869565217
387,2016-01-23,23.208333333333332,131198.50036231885,131234.84924242424,131161.85946969697,164574.7271062271,3320.644318181818,2783.4525362318836,3395.466071428571,3250.475595238095,2843.663095238095,2727.948214285714,9991.416666666666,8870.458333333334,10067.916666666666,24512.416666666668,667.9083333333333,291.2885869565217
388,2016-01-24,23.208333333333332,131197.7545289855,131234.03674242424,131161.06363636363,164376.86336996336,3317.3693181818185,2783.9317028985506,3392.1869047619048,3247.446428571429,2844.217261904762,2728.239880952381,10005.083333333334,8884.041666666666,10082.166666666666,24506.458333333332,664.8625000000001,289.93858695652176
389,2016-01-25,23.208333333333332,131197.28369565218,131233.70757575758,131160.55113636365,163947.8567765568,3314.640151515151,2787.890036231884,3389.1160714285716,3244.950595238095,2848.242261904762,2732.289880952381,10031.5,8911.291666666668,10108.916666666666,24386.291666666664,660.2833333333334,287.8427536231884
390,2016-01-26,23.208333333333332,131193.97536231886,131230.5284090909,131157.2053030303,164254.24249084247,3313.2651515151515,2793.215036231884,3387.4160714285713,3243.9464285714284,2853.442261904762,2737.723214285714,10052.333333333334,8933.708333333334,10131.125,24374.833333333332,659.6916666666666,287.6469202898551
391,2016-01-27,23.208333333333332,131189.28786231883,131225.79924242425,131152.4428030303,164370.10732600733,3315.144318181818,2794.848369565217,3388.9119047619047,3246.200595238095,2855.0464285714284,2739.660714285714,10048.875,8933.083333333334,10128.5,24456.999999999996,662.0583333333333,288.93858695652176
392,2016-01-28,23.208333333333332,131187.55036231884,131224.01174242425,131150.79280303032,163493.12106227106,3317.7734848484847,2797.560869565217,3391.445238095238,3249.1130952380954,2857.6964285714284,2742.448214285714,10048.625,8932.166666666668,10128.291666666668,24452.124999999996,660.65,288.2010869565217
393,2016-01-29,23.391666666666666,131186.46286231885,131222.96174242423,131149.62196969698,162839.38809523807,3320.231818181818,2799.785869565217,3393.586904761905,3251.588095238095,2859.9672619047615,2744.7482142857143,10047.833333333334,8932.916666666666,10127.458333333334,24529.291666666664,659.0916666666667,287.1302536231884
394,2016-01-30,23.391666666666666,131186.42536231884,131222.9075757576,131149.54280303032,163051.71611721613,3326.802651515152,2800.8692028985506,3400.2160714285715,3258.2339285714284,2861.217261904762,2745.635714285714,10024.875,8907.708333333334,10103.833333333334,24589.875,661.2874999999999,288.0844202898551
395,2016-01-31,23.391666666666666,131187.51702898552,131223.95757575758,131150.64696969697,163494.62985347986,3333.1651515151516,2798.9317028985506,3406.732738095238,3264.4589285714287,2860.238095238095,2743.448214285714,9997.666666666666,8877.0,10073.541666666668,24689.958333333332,662.7125,288.52608695652174
396,2016-02-01,23.391666666666666,131191.59619565218,131227.87424242424,131154.68446969698,163859.32875457875,3335.0068181818183,2798.544202898551,3408.582738095238,3266.3880952380955,2860.0797619047617,2742.6440476190473,9987.541666666666,8863.708333333334,10062.291666666666,24795.541666666668,663.5416666666667,289.21358695652174
397,2016-02-02,23.391666666666666,131194.7545289855,131231.07007575757,131157.96363636362,164250.51556776557,3333.6026515151516,2800.5817028985507,3406.891071428571,3265.163095238095,2862.0630952380952,2744.5690476190475,9999.416666666666,8877.041666666666,10075.041666666666,24762.166666666668,660.4666666666667,287.7094202898551
398,2016-02-03,23.391666666666666,131192.39619565217,131228.58257575758,131155.85113636364,165204.77435897436,3336.3026515151514,2802.4108695652176,3409.678571428571,3267.925595238095,2863.983928571429,2746.3190476190475,9995.75,8874.958333333332,10072.25,24777.75,660.9208333333333,287.87192028985504
399,2016-02-04,22.799999999999997,131192.93786231882,131228.81174242424,131156.5553030303,165578.96172161173,3336.5234848484847,2803.7108695652173,3409.807738095238,3268.288095238095,2865.442261904762,2747.706547619048,9998.458333333334,8879.208333333334,10075.291666666668,24794.708333333332,660.1833333333333,287.85942028985505
400,2016-02-05,22.48333333333333,131195.64202898552,131231.17424242425,131159.55946969698,167260.9249084249,3341.673484848485,2803.060869565217,3415.1244047619048,3272.9589285714283,2865.1172619047616,2746.835714285714,9977.083333333334,8857.083333333334,10052.916666666668,24860.083333333332,659.925,288.396920289855
401,2016-02-06,22.474999999999998,131197.71286231885,131233.1534090909,131161.62613636363,168163.40586080585,3345.5651515151512,2803.740036231884,3419.5577380952377,3276.4255952380954,2866.129761904762,2747.223214285714,9963.208333333334,8839.708333333332,10037.833333333334,24846.75,661.0541666666667,288.81775362318837
402,2016-02-07,22.474999999999998,131200.83369565217,131236.20757575758,131164.9053030303,169062.99047619046,3348.669318181818,2804.0025362318843,3422.7910714285717,3279.3422619047615,2866.5839285714287,2747.352380952381,9950.583333333334,8826.333333333334,10024.541666666668,24870.875,661.2875,289.0135869565217
403,2016-02-08,22.474999999999998,131200.2336956522,131235.6409090909,131164.37613636363,170173.95586080587,3352.6651515151516,2804.2608695652175,3427.2619047619046,3283.0214285714283,2867.2422619047616,2747.1815476190477,9936.416666666666,8809.375,10009.166666666666,24846.25,660.7666666666667,288.50525362318837
404,2016-02-09,22.4,131200.9170289855,131236.19924242425,131165.02613636362,170671.9075091575,3357.4151515151516,2801.702536231884,3432.1660714285713,3287.554761904762,2864.9214285714284,2744.4273809523806,9911.041666666666,8782.666666666666,9982.75,24933.791666666668,662.2458333333334,289.1802536231884
405,2016-02-10,22.4,131201.06286231882,131236.1784090909,131165.54280303032,171797.09542124544,3362.1193181818185,2800.440036231884,3437.070238095238,3292.1172619047616,2863.5422619047617,2742.9690476190476,9888.083333333334,8759.958333333332,9960.5,24986.166666666668,661.85,289.2427536231884
406,2016-02-11,22.95,131198.5670289855,131233.67007575757,131163.14696969697,171937.53388278387,3365.523484848485,2802.6817028985506,3440.6619047619047,3295.4797619047617,2865.950595238095,2745.2190476190476,9882.583333333334,8752.875,9954.166666666668,24971.333333333332,661.6083333333333,288.8635869565218
407,2016-02-12,23.616666666666664,131193.76702898552,131228.94090909092,131158.4178030303,173239.31234432236,3370.594318181818,2803.1817028985506,3446.095238095238,3300.179761904762,2866.9464285714284,2745.223214285714,9864.625,8731.375,9934.583333333334,24956.708333333332,661.1291666666667,288.43442028985504
408,2016-02-13,23.616666666666664,131186.0420289855,131221.16174242424,131150.73863636362,174286.8183882784,3375.6943181818183,2805.8358695652173,3451.453571428571,3305.1464285714287,2869.571428571429,2747.660714285714,9854.666666666668,8719.416666666666,9924.416666666666,24975.375,662.8458333333333,289.20108695652175
409,2016-02-14,23.616666666666664,131179.15036231885,131214.1825757576,131143.90946969696,174194.42278388276,3380.5276515151513,2809.702536231884,3456.2244047619047,3310.013095238095,2873.5339285714285,2751.464880952381,9851.208333333332,8716.083333333334,9920.916666666666,25019.5,662.6875,289.2010869565217
410,2016-02-15,23.616666666666664,131175.7170289855,131210.58257575758,131140.29696969697,173874.42717948716,3383.494318181818,2814.5900362318844,3459.4494047619046,3312.9880952380954,2878.4005952380953,2756.027380952381,9856.875,8720.208333333334,9927.083333333334,25076.083333333332,661.1833333333334,288.4260869565217
411,2016-02-16,25.00833333333333,131176.0045289855,131210.94924242425,131140.5053030303,173697.63047619048,3383.1901515151517,2819.1108695652174,3459.0994047619047,3312.804761904762,2882.8964285714287,2760.4315476190473,9877.75,8741.458333333334,9948.416666666666,25000.208333333332,659.6416666666667,287.75108695652176
412,2016-02-17,26.016666666666666,131174.1086956522,131209.1409090909,131138.6178030303,173060.73635854342,3383.4151515151516,2821.302536231884,3459.1869047619048,3313.1839285714286,2885.1839285714286,2762.7898809523813,9884.375,8750.541666666666,9956.291666666666,25123.791666666664,660.4333333333333,287.52608695652174
413,2016-02-18,26.208333333333332,131172.45036231884,131207.5784090909,131137.01363636364,172978.61218271923,3385.410984848485,2822.7025362318836,3460.7160714285715,3315.3547619047617,2886.6464285714287,2764.2315476190474,9882.291666666668,8750.333333333334,9953.958333333334,25250.791666666668,661.5625,287.3719202898551
414,2016-02-19,27.15833333333333,131168.62119565217,131203.7659090909,131133.1178030303,172881.68580909286,3388.227651515151,2822.6442028985507,3463.7744047619044,3318.0714285714284,2886.6589285714285,2763.8982142857144,9870.083333333334,8736.583333333334,9941.833333333334,25328.249999999996,662.2,287.56358695652176
415,2016-02-20,30.241666666666664,131163.78369565218,131199.02424242426,131128.37196969698,173178.83690799394,3390.048484848485,2823.8567028985503,3465.857738095238,3319.6047619047617,2888.075595238095,2765.048214285714,9868.958333333334,8733.125,9939.583333333332,25380.25,663.525,287.7094202898551
416,2016-02-21,30.58333333333333,131160.6045289855,131195.83257575758,131125.05946969698,172599.43328808446,3390.4359848484846,2824.8067028985506,3466.1869047619048,3320.1422619047617,2889.1672619047617,2765.860714285714,9870.125,8734.125,9941.041666666666,25372.0,662.4291666666667,287.1427536231884
417,2016-02-22,30.65833333333333,131161.69619565218,131196.78674242424,131126.06363636363,171990.97284852402,3385.823484848485,2828.723369565217,3461.5119047619046,3315.817261904762,2893.013095238095,2769.7732142857144,9896.416666666666,8759.291666666668,9967.75,25296.666666666664,660.1041666666667,286.2177536231884
418,2016-02-23,30.65833333333333,131164.2420289855,131199.42007575757,131128.67196969697,171814.49152984272,3382.385984848485,2832.231702898551,3457.570238095238,3312.6380952380955,2896.488095238095,2773.423214285714,9920.25,8782.791666666668,9990.958333333334,25245.291666666668,658.8583333333333,285.5469202898551
419,2016-02-24,30.65833333333333,131160.3420289855,131195.6534090909,131125.00946969696,172222.1937276449,3385.323484848485,2831.965036231884,3460.5202380952383,3315.2964285714284,2896.492261904762,2772.848214285714,9907.958333333334,8768.041666666666,9977.25,25267.875,657.9875000000001,284.65108695652174
420,2016-02-25,30.616666666666664,131149.87119565217,131185.32007575757,131114.5303030303,172708.07449687566,3391.785984848485,2834.498369565217,3467.224404761904,3321.4714285714285,2899.3214285714284,2775.127380952381,9890.958333333334,8748.0,9958.666666666668,25338.624999999996,656.9916666666667,283.48025362318845
421,2016-02-26,30.591666666666665,131139.4670289855,131174.84507575756,131104.0553030303,173873.07999138118,3399.498484848485,2836.7817028985505,3475.495238095238,3328.7922619047617,2901.9339285714286,2777.089880952381,9869.708333333334,8722.125,9935.208333333334,25410.666666666668,659.9916666666667,284.6552536231884
422,2016-02-27,30.591666666666665,131136.37536231885,131171.54924242425,131100.83446969697,173730.0261452273,3403.4776515151516,2838.7358695652174,3479.5577380952377,3332.854761904762,2904.4339285714286,2778.8982142857144,9861.583333333334,8713.083333333334,9926.333333333332,25571.958333333332,661.4458333333333,284.8010869565218
423,2016-02-28,30.591666666666665,131137.20869565217,131172.4034090909,131101.64696969697,173969.10141995258,3404.844318181818,2839.2067028985507,3480.645238095238,3334.4089285714285,2904.992261904762,2779.252380952381,9856.708333333334,8709.125,9922.125,25655.583333333332,661.0041666666666,284.24692028985504
424,2016-02-29,31.316666666666666,131139.8795289855,131174.8700757576,131104.55946969698,173328.23988149106,3404.5859848484847,2839.7733695652173,3480.0744047619046,3334.563095238095,2905.538095238095,2780.098214285714,9858.041666666666,8714.791666666666,9925.208333333334,25659.041666666668,659.3458333333333,283.37608695652176
425,2016-03-01,31.508333333333333,131144.88369565218,131179.68674242424,131109.82613636364,172300.5937276449,3400.7651515151515,2839.190036231884,3476.0369047619047,3331.0339285714285,2904.825595238095,2779.752380952381,9871.916666666666,8732.333333333332,9940.833333333334,25606.374999999996,654.6,280.9260869565217
426,2016-03-02,31.499999999999996,131142.34202898553,131177.3284090909,131107.35530303032,172925.15526610645,3402.6609848484845,2839.8942028985507,3477.8494047619047,3332.775595238095,2905.413095238095,2780.344047619047,9866.208333333334,8727.416666666666,9935.125,25551.5,653.8583333333333,280.1094202898551
427,2016-03-03,31.333333333333332,131132.9170289855,131168.1409090909,131098.01780303032,173718.63988149105,3409.044318181818,2841.9483695652175,3484.2785714285715,3338.992261904762,2907.6464285714283,2782.410714285714,9847.125,8706.916666666666,9914.666666666666,25562.75,655.1624999999999,280.4677536231884
428,2016-03-04,31.366666666666664,131123.6170289855,131158.69924242425,131088.56363636363,173760.7937276449,3413.8359848484847,2842.698369565217,3489.3119047619048,3343.6589285714285,2908.6089285714284,2783.031547619047,9830.458333333334,8687.458333333334,9896.583333333332,25644.083333333332,658.775,282.0802536231884
429,2016-03-05,31.441666666666666,131120.78786231886,131155.77424242423,131085.64696969697,173975.4036177548,3415.356818181818,2842.302536231884,3490.9994047619048,3345.0839285714283,2908.3089285714286,2782.352380952381,9822.083333333332,8677.166666666666,9887.833333333334,25707.291666666664,659.5250000000001,282.25108695652176
430,2016-03-06,31.4,131120.3545289855,131155.3409090909,131085.20530303032,175240.23438698557,3418.9901515151514,2842.731702898551,3494.995238095238,3348.3839285714284,2909.250595238095,2782.5940476190476,9809.416666666666,8661.583333333334,9873.25,25712.458333333332,659.1750000000001,281.7927536231884
431,2016-03-07,31.466666666666665,131117.57119565216,131152.68674242424,131082.38863636364,176493.34098039215,3422.3109848484846,2843.9608695652173,3498.6619047619047,3351.3922619047617,2910.6880952380952,2783.648214285714,9800.75,8650.333333333334,9863.541666666666,25727.374999999996,660.0375,281.8969202898551
432,2016-03-08,31.35833333333333,131115.22536231883,131150.22840909092,131080.00113636363,176716.0025188537,3424.894318181818,2846.685869565217,3501.3244047619046,3354.100595238095,2913.5464285714284,2786.164880952381,9800.708333333334,8649.625,9863.833333333332,25841.875,659.0791666666667,281.25525362318837
433,2016-03-09,31.35833333333333,131115.8545289855,131150.78674242424,131080.71363636362,176678.87174962292,3425.9359848484846,2848.4983695652177,3502.0619047619048,3355.4672619047615,2915.4714285714285,2787.9690476190476,9802.791666666666,8651.875,9866.0,25879.208333333332,658.0041666666666,280.8510869565218
434,2016-03-10,31.35833333333333,131112.3545289855,131147.43674242424,131077.3178030303,177322.82889248006,3430.023484848485,2847.952536231884,3506.3535714285713,3359.092261904762,2915.1464285714287,2787.2940476190474,9785.083333333332,8631.583333333332,9846.583333333332,25935.083333333332,659.1041666666666,280.9552536231884
435,2016-03-11,30.741666666666664,131107.8295289855,131142.8075757576,131072.76363636364,177364.88273863393,3433.6484848484847,2848.1483695652173,3510.145238095238,3362.4922619047616,2915.529761904762,2787.314880952381,9770.875,8612.916666666666,9830.0,25923.999999999996,661.5999999999999,282.15108695652174
436,2016-03-12,30.10833333333333,131107.67119565216,131142.63674242425,131072.44696969696,178291.44812324928,3436.8359848484847,2846.3608695652174,3513.7494047619048,3365.475595238095,2913.950595238095,2785.3690476190473,9748.291666666666,8587.208333333332,9806.375,25980.666666666664,664.9208333333333,283.6052536231884
437,2016-03-13,30.04166666666666,131113.16286231883,131147.91590909092,131077.92196969697,177670.96478991598,3436.4026515151513,2844.802536231884,3513.270238095238,3365.0589285714286,2912.4880952380954,2783.848214285714,9742.875,8580.333333333332,9799.958333333332,25961.708333333332,663.7833333333333,282.81358695652176
438,2016-03-14,29.96666666666666,131120.07952898552,131154.77007575758,131084.9178030303,177803.29336134452,3437.181818181818,2843.277536231884,3514.1244047619048,3365.5297619047615,2911.1339285714284,2782.127380952381,9733.541666666666,8569.291666666666,9789.541666666668,25863.749999999996,662.3,281.8219202898551
439,2016-03-15,29.541666666666664,131125.3586956522,131160.1200757576,131090.29696969697,178502.45654815773,3438.3109848484846,2841.981702898551,3515.6160714285716,3366.3214285714284,2910.0714285714284,2780.5107142857146,9722.958333333332,8555.791666666666,9777.75,25865.416666666664,661.375,281.1469202898551
440,2016-03-16,29.54166666666666,131129.75036231882,131164.4659090909,131094.68863636363,178931.45206097825,3439.0776515151515,2841.4317028985506,3516.5910714285715,3366.983928571429,2909.663095238095,2779.864880952381,9716.291666666668,8547.916666666666,9770.666666666666,25858.541666666664,661.2041666666667,280.5510869565217
441,2016-03-17,29.18333333333333,131132.48786231884,131167.09924242424,131097.57613636364,179589.38301335918,3440.344318181818,2840.873369565217,3518.0535714285716,3368.1130952380954,2909.329761904762,2779.1815476190477,9708.416666666668,8538.458333333332,9761.833333333332,25794.874999999996,660.6458333333334,280.1760869565217
442,2016-03-18,29.18333333333333,131133.22536231886,131167.84507575756,131098.4053030303,180606.05444193064,3441.3026515151514,2839.3692028985506,3519.3119047619043,3368.8714285714286,2908.050595238095,2777.3440476190476,9698.208333333332,8525.666666666666,9750.625,25879.624999999996,661.6708333333333,280.8219202898551
443,2016-03-19,29.18333333333333,131132.4420289855,131167.10757575757,131097.54696969697,180649.65169467786,3441.5651515151512,2837.7733695652173,3519.741071428571,3368.967261904762,2906.4797619047617,2775.4982142857143,9690.416666666666,8515.416666666666,9742.041666666666,25902.83333333333,662.2833333333334,281.18858695652176
444,2016-03-20,29.18333333333333,131135.1920289855,131169.7034090909,131100.21363636362,180536.26717086835,3441.123484848485,2835.9483695652175,3519.3744047619048,3368.4922619047616,2904.750595238095,2773.4940476190473,9684.416666666668,8508.583333333334,9735.416666666666,25973.791666666664,662.1958333333333,280.8927536231884
445,2016-03-21,29.18333333333333,131139.0045289855,131173.58674242426,131104.10530303032,181533.9600280112,3442.5401515151516,2833.5692028985504,3521.0244047619044,3369.6089285714284,2902.7214285714285,2770.7148809523806,9671.666666666666,8492.041666666666,9720.875,25967.624999999996,660.8041666666667,279.8635869565217
446,2016-03-22,29.18333333333333,131141.0920289855,131175.62840909092,131106.1678030303,181599.94455182075,3444.2776515151513,2831.760869565217,3522.9285714285716,3371.179761904762,2901.0339285714285,2768.7565476190475,9658.75,8477.625,9707.083333333332,25990.416666666664,660.8583333333333,279.6927536231884
447,2016-03-23,29.549999999999997,131144.92952898552,131179.42007575757,131109.92613636365,181372.00407563025,3442.431818181818,2832.7900362318837,3521.1035714285713,3369.2464285714286,2902.013095238095,2769.7107142857144,9668.916666666666,8487.333333333334,9717.0,25932.95833333333,660.2875,280.05525362318843
448,2016-03-24,30.016666666666666,131148.5461956522,131183.29507575757,131113.4303030303,181758.9493137255,3441.5401515151516,2831.365036231884,3520.045238095238,3368.4589285714287,2900.6047619047617,2768.4065476190476,9665.875,8486.458333333334,9714.708333333332,25927.25,659.8791666666667,279.6677536231884
449,2016-03-25,30.80833333333333,131150.3420289855,131185.19924242425,131115.2053030303,182888.9961085973,3444.9484848484844,2831.8692028985506,3523.6994047619046,3371.546428571429,2901.2589285714284,2768.706547619048,9653.333333333334,8471.083333333334,9700.625,25896.333333333332,659.6041666666666,279.1302536231884
450,2016-03-26,30.716666666666665,131153.38786231884,131188.14507575758,131118.16780303032,182559.66515621633,3447.2734848484847,2832.1192028985506,3526.274404761905,3373.7964285714284,2901.8047619047616,2768.7648809523807,9645.166666666666,8458.291666666666,9690.291666666666,25916.874999999996,660.3375,279.3302536231884
451,2016-03-27,30.716666666666665,131160.2545289855,131194.94924242425,131124.98863636365,182976.0711085973,3448.6859848484846,2829.560869565217,3527.736904761905,3375.1339285714284,2899.346428571428,2766.139880952381,9628.125,8440.916666666668,9672.791666666668,26009.666666666664,662.6291666666666,280.3094202898551
452,2016-03-28,30.716666666666665,131169.1295289855,131203.77424242423,131133.8053030303,183221.23539431157,3447.8651515151514,2829.631702898551,3527.157738095238,3374.3380952380953,2899.404761904762,2766.177380952381,9632.416666666666,8443.625,9676.958333333332,25907.124999999996,662.0625,280.1802536231884
453,2016-03-29,30.65833333333333,131180.10869565216,131214.4784090909,131145.0553030303,183576.006822883,3447.056818181818,2830.669202898551,3526.299404761905,3373.500595238095,2900.346428571428,2767.1732142857145,9640.166666666666,8452.583333333332,9685.958333333334,25846.999999999996,658.3333333333334,278.59692028985506
454,2016-03-30,30.60833333333333,131184.76286231884,131219.2409090909,131149.9553030303,184597.21515621632,3451.402651515152,2832.856702898551,3530.6202380952377,3377.5880952380953,2902.538095238095,2769.2565476190475,9630.958333333334,8443.541666666666,9675.958333333332,25885.208333333332,656.2750000000001,277.68025362318843
455,2016-03-31,30.599999999999998,131187.4045289855,131221.8075757576,131152.5803030303,184849.40325145444,3455.269318181818,2835.6650362318837,3534.716071428571,3381.4547619047617,2905.554761904762,2772.077380952381,9627.166666666666,8437.75,9671.208333333334,25964.124999999996,657.3833333333333,277.92192028985505
456,2016-04-01,28.924999999999997,131194.15869565218,131228.35340909092,131159.44696969696,185443.26158478775,3457.794318181818,2836.1233695652177,3537.4410714285714,3383.796428571429,2906.2714285714287,2772.339880952381,9618.791666666668,8427.458333333332,9661.791666666666,25963.666666666664,656.6166666666667,277.58858695652174
457,2016-04-02,28.9,131202.11702898552,131236.25757575757,131167.41780303032,185903.2056324068,3459.4109848484845,2835.481702898551,3539.2994047619045,3385.254761904762,2905.7922619047617,2771.477380952381,9608.791666666666,8416.125,9651.375,26078.375,657.0458333333333,277.93858695652176
458,2016-04-03,28.724999999999998,131206.40869565218,131240.62840909092,131171.86363636365,187112.856822883,3462.5651515151517,2835.0192028985507,3542.795238095238,3388.142261904762,2905.5172619047617,2770.8732142857143,9593.291666666666,8398.5,9634.833333333334,26160.791666666664,658.6916666666666,278.6427536231884
459,2016-04-04,28.699999999999996,131209.4420289855,131243.62007575756,131174.90113636362,187688.81039431156,3464.1901515151512,2835.431702898551,3544.7535714285714,3389.504761904762,2906.0172619047617,2770.9690476190476,9588.0,8392.25,9629.583333333334,26207.583333333332,659.5541666666667,278.9760869565217
460,2016-04-05,28.699999999999996,131213.7961956522,131247.91590909092,131179.22196969698,188128.72229907347,3465.2234848484845,2836.165036231884,3546.053571428571,3390.442261904762,2906.8714285714286,2771.5232142857144,9588.083333333332,8391.666666666668,9629.75,26170.25,658.65,278.6969202898551
461,2016-04-06,28.699999999999996,131219.25036231885,131253.3450757576,131184.78863636364,187980.20087050204,3465.1359848484844,2834.8692028985506,3546.095238095238,3390.217261904762,2905.717261904762,2770.1523809523806,9584.708333333334,8387.458333333332,9625.5,26188.333333333332,656.9666666666667,277.9135869565217
462,2016-04-07,28.00833333333333,131220.11286231884,131254.22007575756,131185.8303030303,188588.89848954967,3466.1943181818183,2831.3108695652177,3547.2119047619044,3390.913095238095,2902.304761904762,2766.4065476190476,9567.791666666666,8369.0,9607.375,26243.916666666664,656.3125,277.80942028985504
463,2016-04-08,27.18333333333333,131216.1420289855,131250.29090909092,131181.92613636362,189782.75325145441,3468.919318181818,2829.9858695652174,3550.549404761905,3392.8422619047615,2901.3839285714284,2764.648214285714,9551.166666666668,8346.125,9587.583333333334,26274.541666666664,655.775,277.11775362318843
464,2016-04-09,27.091666666666665,131210.27536231885,131244.41590909092,131176.03446969698,191108.73420383537,3472.885984848485,2830.1067028985503,3554.9494047619046,3396.342261904762,2901.8130952380952,2764.414880952381,9535.125,8327.0,9570.0,26259.958333333332,656.9875000000001,277.7427536231884
465,2016-04-10,27.091666666666665,131207.67536231884,131241.67424242425,131173.39696969697,192056.33163973282,3476.3109848484846,2830.2358695652174,3558.807738095238,3399.3589285714284,2902.263095238095,2764.264880952381,9521.833333333334,8310.791666666668,9555.041666666668,26255.166666666664,657.875,278.0677536231884
466,2016-04-11,26.68333333333333,131208.4170289855,131242.37840909092,131174.1428030303,193336.21735401853,3480.744318181818,2830.240036231884,3563.6535714285715,3403.2964285714284,2902.575595238095,2763.752380952381,9503.458333333334,8286.791666666666,9534.0,26259.208333333332,658.2666666666667,277.8844202898551
467,2016-04-12,26.60833333333333,131211.08786231885,131244.89924242423,131176.79696969697,194466.06735401854,3485.8234848484844,2830.8442028985505,3569.086904761905,3407.9380952380952,2903.5422619047617,2763.885714285714,9487.083333333332,8266.708333333334,9515.541666666666,26318.625,659.9083333333333,278.75108695652176
468,2016-04-13,26.549999999999997,131218.01286231884,131251.67424242425,131183.80113636365,194246.7209254471,3487.294318181818,2829.060869565217,3570.7369047619045,3409.3339285714283,2901.879761904762,2762.0232142857144,9474.416666666666,8253.541666666666,9502.541666666666,26307.083333333332,659.6583333333333,278.4469202898551
469,2016-04-14,26.416666666666664,131222.9211956522,131256.54924242425,131188.8428030303,194629.62568735186,3490.381818181818,2826.5358695652176,3574.007738095238,3412.1214285714286,2899.3672619047616,2759.173214285714,9452.791666666666,8230.375,9480.208333333334,26341.791666666664,660.2625,278.52608695652174
470,2016-04-15,25.141666666666666,131225.58369565217,131259.16174242424,131191.75113636363,195916.16259211377,3495.2651515151515,2826.0692028985504,3579.5119047619046,3416.4297619047616,2899.2714285714287,2758.3107142857143,9431.25,8203.291666666666,9456.291666666668,26350.0,661.0583333333333,279.15942028985506
471,2016-04-16,25.141666666666666,131225.9795289855,131259.5575757576,131192.1928030303,197073.97687782807,3499.3818181818183,2823.927536231884,3584.1910714285714,3420.038095238095,2897.7422619047616,2755.5565476190473,9411.125,8179.125,9434.125,26383.541666666664,662.4791666666667,280.0052536231884
472,2016-04-17,25.141666666666666,131229.02119565217,131262.37840909092,131195.15113636362,197052.6852111614,3500.5651515151512,2820.181702898551,3585.795238095238,3420.825595238095,2894.092261904762,2751.598214285714,9393.625,8159.25,9415.5,26419.333333333332,663.2,280.0927536231884
473,2016-04-18,25.141666666666666,131236.95833333334,131270.18333333332,131203.1625,198163.75700603318,3500.758333333333,2817.1833333333334,3586.5249999999996,3420.8916666666664,2891.116666666667,2748.741666666667,10221.041666666666,9406.333333333334,9823.875,26895.041666666664,664.4416666666667,280.9083333333333
474,2016-04-19,25.141666666666666,131240.1625,131273.49583333335,131206.50833333333,198308.08319650937,3502.825,2815.2833333333333,3588.833333333333,3422.5125,2889.1666666666665,2746.733333333333,10207.541666666668,9392.166666666666,9809.75,26873.041666666668,665.8625000000001,281.31666666666666
475,2016-04-20,23.65833333333333,131241.95833333334,131275.20416666666,131208.575,198555.95938698557,3504.1041666666665,2811.7833333333333,3590.2124999999996,3423.7291666666665,2885.770833333333,2743.25,10190.625,9375.625,9792.625,26818.708333333332,665.8541666666666,281.84166666666664
476,2016-04-21,22.025,131243.075,131276.2125,131209.69583333333,198525.7260536522,3506.1,2809.625,3592.0322463768116,3425.545833333333,2883.625,2740.9708333333333,10175.791666666668,9360.125,9777.833333333332,26780.041666666668,664.5291666666667,281.3208333333333
477,2016-04-22,21.916666666666664,131245.1625,131278.16666666666,131211.7125,198443.7796250808,3506.5,2807.7625,3592.8697463768112,3425.8416666666667,2881.945833333333,2739.1625,10168.708333333334,9352.041666666666,9770.666666666666,26745.625,663.6208333333334,281.1625
478,2016-04-23,21.916666666666664,131247.7625,131280.8,131214.375,197914.63557746177,3502.9416666666666,2806.3208333333337,3589.5572463768112,3422.141666666667,2880.3416666666662,2737.875,10178.25,9361.625,9780.458333333332,26717.458333333332,661.5,280.09166666666664
