,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
10,2015-01-11,0.0,1013.2625,1013.5041666666666,1012.975,2249.5,26.6875,20.25,27.15833333333333,26.2875,20.558333333333334,19.95833333333333,70.58333333333333,66.875,68.66666666666667,35.708333333333336,2.9333333333333336,0.5875
11,2015-01-12,0.0,1012.9041666666668,1013.1416666666668,1012.6708333333332,2213.5,26.933333333333334,20.9875,27.429166666666664,26.52083333333333,21.27083333333333,20.704166666666666,72.625,69.20833333333333,71.0,33.583333333333336,2.5666666666666664,0.4583333333333333
12,2015-01-13,0.0,1012.8166666666666,1013.0333333333332,1012.525,2167.4714285714285,26.59166666666667,20.925,26.9875,26.2625,21.216666666666665,20.64583333333333,73.375,70.33333333333333,71.83333333333333,34.916666666666664,7.370833333333334,2.5125
13,2015-01-14,0.0,1014.2083333333334,1014.4291666666668,1013.9666666666668,2252.5214285714287,26.45833333333333,20.6125,26.916666666666668,26.116666666666664,20.97083333333333,20.254166666666663,73.0,69.125,71.25,42.79166666666666,5.270833333333333,1.4208333333333334
14,2015-01-15,0.0,1014.0041666666666,1014.2125,1013.7416666666668,1837.1214285714289,26.325,20.425,26.73333333333333,25.979166666666668,20.70833333333333,20.104166666666668,72.41666666666667,68.95833333333333,70.79166666666667,37.083333333333336,4.683333333333334,1.2125
15,2015-01-16,0.0,1015.2875,1015.4583333333334,1015.0666666666666,2202.828571428571,26.758333333333336,20.441666666666663,27.175,26.2875,20.8625,20.0625,71.70833333333333,67.54166666666667,69.58333333333333,46.0,1.8291666666666664,0.3916666666666666
16,2015-01-17,0.0,1014.0041666666666,1014.275,1013.8375,2158.3928571428573,26.8375,19.64583333333333,27.241666666666664,26.39583333333333,19.975,19.183333333333334,68.29166666666667,63.958333333333336,66.125,41.25,2.0541666666666667,0.2625
17,2015-01-18,0.0,1012.725,1012.9458333333332,1012.5083333333332,2202.6857142857143,27.008333333333336,20.829166666666666,27.45833333333333,26.629166666666663,21.14583333333333,20.575,71.95833333333333,68.41666666666667,70.08333333333333,33.375,1.2458333333333331,0.1291666666666666
18,2015-01-19,0.0,1013.6166666666668,1013.8833333333332,1013.3458333333332,2240.964285714286,26.758333333333336,20.34583333333333,27.28333333333333,26.45833333333333,20.745833333333334,20.0625,70.54166666666667,67.04166666666667,68.875,41.04166666666666,1.8416666666666668,0.1916666666666666
19,2015-01-20,0.0,1011.8708333333334,1012.1666666666666,1011.6833333333334,2212.0285714285715,26.96666666666667,20.279166666666665,27.40833333333333,26.58333333333333,20.604166666666668,19.8,69.83333333333333,65.75,68.0,38.25,0.8833333333333333,0.0166666666666666
20,2015-01-21,0.0,1010.9708333333332,1011.2041666666668,1010.7125,2152.928571428572,26.85,20.525,27.2625,26.4625,20.766666666666666,20.14583333333333,70.75,67.25,69.20833333333333,35.666666666666664,1.7166666666666668,0.1999999999999999
21,2015-01-22,0.0,1012.7166666666668,1012.9083333333332,1012.4041666666668,2044.0928571428567,26.504166666666663,21.53333333333333,26.95,26.2,21.754166666666663,21.229166666666668,75.79166666666667,72.58333333333333,74.5,69.83333333333333,0.4875,0.0208333333333333
22,2015-01-23,0.0,1014.5291666666668,1014.725,1014.2708333333334,1938.4214285714288,26.695833333333336,20.9125,27.191666666666663,26.3,21.258333333333333,20.5125,73.45833333333333,69.125,71.54166666666667,49.75,1.2166666666666666,0.2625
23,2015-01-24,0.0,1013.8333333333334,1014.1,1013.6041666666666,1843.8428571428567,27.041666666666668,20.53333333333333,27.4625,26.65833333333333,20.97083333333333,20.17083333333333,70.625,66.5,68.625,47.5,1.6708333333333334,0.2708333333333333
24,2015-01-25,0.0,1013.6166666666668,1013.8958333333334,1013.4,1979.9857142857145,27.02916666666667,19.925,27.516666666666666,26.52083333333333,20.3125,19.433333333333334,69.08333333333333,64.29166666666667,66.70833333333333,51.333333333333336,0.2916666666666667,0.0166666666666666
25,2015-01-26,0.0,1012.3791666666666,1012.625,1012.1666666666666,1831.6571428571428,26.8125,20.725,27.2625,26.4125,21.08333333333333,20.45833333333333,72.375,68.375,70.375,35.958333333333336,0.75,0.0541666666666666
26,2015-01-27,0.0,1013.1916666666666,1013.3625,1012.8708333333334,1889.185714285714,26.929166666666664,21.4,27.4,26.504166666666663,21.666666666666668,21.104166666666668,74.29166666666667,70.875,72.58333333333333,41.29166666666666,0.5083333333333333,0.0666666666666666
27,2015-01-28,0.0,1013.4916666666668,1013.7625,1013.2333333333332,2109.671428571429,27.066666666666663,20.629166666666663,27.504166666666663,26.67083333333333,20.9875,20.195833333333333,71.0,66.91666666666667,69.125,44.083333333333336,0.1416666666666666,0.0124999999999999
28,2015-01-29,0.0,1011.8541666666666,1012.1708333333332,1011.6791666666668,2100.842857142857,27.46666666666667,20.9125,27.9125,27.025,21.183333333333334,20.54583333333333,70.66666666666667,67.0,68.95833333333333,35.25,0.0083333333333333,0.0
29,2015-01-30,0.0,1010.8333333333334,1011.05,1010.5458333333332,1913.8357142857144,27.491666666666664,21.1625,28.116666666666664,26.83333333333333,21.55,20.8625,72.0,67.41666666666667,69.625,58.5,0.0,0.0
30,2015-01-31,0.0,1014.3583333333332,1014.5666666666666,1014.075,1780.185714285714,26.679166666666664,21.279166666666665,27.320833333333336,26.054166666666664,21.8875,20.6375,76.91666666666667,71.70833333333333,74.375,94.58333333333331,0.0,0.0
31,2015-02-01,,1015.4208333333332,1015.7416666666668,1014.9875,1832.3285714285716,26.570833333333336,22.016666666666666,27.1,26.016666666666666,22.441666666666663,21.620833333333334,79.20833333333333,75.08333333333333,77.04166666666667,99.54166666666669,0.0499999999999999,0.0041666666666666
32,2015-02-02,,1014.0541666666668,1014.3375,1013.8041666666668,1781.857142857143,27.054166666666664,21.179166666666667,27.504166666666663,26.60833333333333,21.566666666666663,20.85,73.95833333333333,69.75,71.70833333333333,58.66666666666666,0.6541666666666667,0.0458333333333333
33,2015-02-03,,1012.5375,1012.8791666666666,1012.35,1654.05,27.04583333333333,20.725,27.5625,26.65416666666667,21.08333333333333,20.279166666666665,71.83333333333333,67.41666666666667,69.875,44.79166666666666,0.0583333333333333,0.0
34,2015-02-04,,1009.6083333333332,1009.9458333333332,1009.3125,2018.430769230769,26.77083333333333,20.75,27.320833333333336,26.383333333333336,21.15,20.45,72.95833333333333,68.91666666666667,71.04166666666667,56.5,1.2791666666666666,0.2333333333333333
35,2015-02-05,,1008.2541666666666,1008.5291666666668,1008.1083333333332,557.3357142857143,24.9375,20.716666666666665,25.3,24.65416666666667,21.041666666666668,20.5125,79.58333333333333,76.20833333333333,77.66666666666667,58.29166666666666,2.4791666666666665,0.6416666666666666
36,2015-02-06,,1006.7458333333332,1007.0041666666666,1006.4458333333332,685.0307692307692,25.47083333333333,20.991666666666667,25.8125,25.2,21.216666666666665,20.78333333333333,78.04166666666667,74.875,76.54166666666667,14.666666666666666,2.3458333333333337,0.6000000000000001
37,2015-02-07,,1007.625,1007.8875,1007.2708333333334,1679.0071428571428,26.0375,21.0875,26.683333333333334,25.6125,21.52916666666667,20.8,77.375,72.75,75.08333333333333,76.29166666666667,2.316666666666667,0.475
38,2015-02-08,,1010.7541666666666,1010.95,1010.4208333333332,1158.3076923076924,26.08333333333333,20.8375,26.554166666666664,25.508333333333336,21.141666666666666,20.5125,75.95833333333333,71.91666666666667,73.95833333333333,125.25,0.3208333333333333,0.0
39,2015-02-09,,1012.1166666666668,1012.35,1011.8958333333334,1761.2571428571428,26.479166666666668,20.9625,27.09166666666667,25.98333333333333,21.375,20.616666666666667,75.25,71.0,73.125,51.29166666666666,0.7208333333333333,0.0583333333333333
40,2015-02-10,,1013.6583333333332,1013.8541666666666,1013.3958333333334,2041.5,26.89583333333333,20.525,27.370833333333334,26.479166666666668,20.916666666666668,20.0875,71.29166666666667,66.70833333333333,69.04166666666667,32.125,0.7624999999999998,0.1625
41,2015-02-11,,1015.1166666666668,1015.3625,1014.8916666666668,2061.0285714285715,26.554166666666664,21.09583333333333,27.070833333333336,26.179166666666664,21.370833333333334,20.78333333333333,74.625,70.66666666666667,72.95833333333333,42.41666666666666,0.5541666666666667,0.0041666666666666
42,2015-02-12,,1015.0666666666666,1015.2791666666668,1014.8208333333332,2131.5642857142857,26.854166666666668,20.666666666666668,27.4,26.40416666666667,21.029166666666665,20.39583333333333,72.625,68.66666666666667,70.625,38.16666666666666,0.0,0.0
43,2015-02-13,,1014.275,1014.5375,1014.1,2101.3214285714284,27.03333333333333,21.229166666666668,27.55,26.541666666666668,21.554166666666664,20.945833333333333,74.125,70.29166666666667,72.16666666666667,32.166666666666664,0.0166666666666666,0.0
44,2015-02-14,,1013.2458333333334,1013.5125,1012.9791666666666,2105.421428571429,26.808333333333334,20.975,27.3,26.3875,21.3,20.679166666666667,73.33333333333333,69.54166666666667,71.625,33.916666666666664,0.0499999999999999,0.0041666666666666
45,2015-02-15,,1012.3458333333332,1012.6291666666666,1012.0791666666668,2094.1428571428573,26.55,20.683333333333334,26.9875,26.075,20.941666666666663,20.320833333333333,73.375,69.625,71.625,41.75,0.0666666666666666,0.0041666666666666
46,2015-02-16,,1012.5416666666666,1012.7291666666666,1012.25,1806.742857142857,26.675,20.4625,27.2875,26.17083333333333,20.7875,20.129166666666663,71.75,67.58333333333333,69.75,49.708333333333336,0.0,0.0
47,2015-02-17,,1012.3375,1012.625,1012.1416666666668,1875.2642857142855,26.508333333333336,21.191666666666663,26.995833333333334,26.09166666666667,21.4375,20.8375,75.29166666666667,71.5,73.66666666666667,41.54166666666666,0.6791666666666667,0.0375
48,2015-02-18,,1010.9708333333332,1011.2583333333332,1010.6833333333334,1721.75,26.804166666666664,20.616666666666667,27.308333333333334,26.45833333333333,20.925,20.320833333333333,71.83333333333333,68.125,70.04166666666667,35.125,0.6749999999999999,0.0124999999999999
49,2015-02-19,,1011.8583333333332,1012.0666666666666,1011.575,1969.6785714285716,26.77083333333333,20.779166666666665,27.325,26.391666666666666,21.15833333333333,20.504166666666663,72.70833333333333,68.54166666666667,70.70833333333333,37.04166666666666,0.85,0.0958333333333333
50,2015-02-20,,1014.0666666666666,1014.1958333333332,1013.775,2098.3142857142857,26.85,21.204166666666666,27.27083333333333,26.35833333333333,21.5625,20.879166666666663,74.33333333333333,70.5,72.29166666666667,42.66666666666666,0.0,0.0
51,2015-02-21,,1016.6875,1016.825,1016.4375,2048.1,26.4,21.754166666666663,27.004166666666663,25.95833333333333,22.104166666666668,21.291666666666668,78.125,74.08333333333333,76.45833333333333,83.54166666666667,0.0,0.0
52,2015-02-22,,1017.2083333333334,1017.45,1017.0291666666668,2047.7857142857144,25.566666666666663,22.35833333333333,26.116666666666664,25.15416666666667,22.7625,22.0,83.91666666666667,81.41666666666667,82.70833333333333,138.33333333333334,0.0,0.0
53,2015-02-23,,1016.4583333333334,1016.6791666666668,1016.2333333333332,1955.5857142857144,26.075000000000003,22.9625,26.504166666666663,25.71666666666667,23.3125,22.741666666666664,84.625,82.20833333333333,83.41666666666667,149.20833333333334,0.0208333333333333,0.0
54,2015-02-24,,1016.3833333333332,1016.5625,1016.1916666666666,1882.05,26.70833333333333,22.25,27.23333333333333,26.129166666666663,22.7625,21.8375,79.79166666666667,75.33333333333333,77.29166666666667,100.66666666666669,0.0,0.0
55,2015-02-25,,1015.9166666666666,1016.1791666666668,1015.7333333333332,1990.692307692308,27.3125,21.0125,27.8125,26.8375,21.375,20.616666666666667,71.625,67.5,69.58333333333333,38.208333333333336,0.0,0.0
56,2015-02-26,,1012.0583333333334,1012.3791666666666,1011.9291666666668,1727.8000000000002,26.991666666666664,21.491666666666664,27.6,26.4,21.891666666666666,21.23333333333333,75.45833333333333,70.95833333333333,73.0,69.79166666666667,0.0,0.0
57,2015-02-27,,1008.9583333333334,1009.2333333333332,1008.7166666666668,1875.7714285714285,26.45833333333333,21.183333333333334,27.120833333333334,25.70833333333333,21.5125,20.654166666666665,76.25,71.25,73.91666666666667,90.25,0.0,0.0
58,2015-02-28,,1009.9666666666668,1010.1333333333332,1009.6,1933.253846153846,24.5875,21.791666666666668,25.27083333333333,24.183333333333334,22.27916666666667,21.425,85.91666666666667,82.70833333333333,84.625,170.45833333333334,0.8125,0.1833333333333333
59,2015-03-01,0.0,1015.7166666666668,1015.8625,1015.4208333333332,2025.1384615384616,25.14583333333333,21.2875,25.65833333333333,24.8125,21.666666666666668,21.016666666666666,80.79166666666667,77.79166666666667,79.33333333333333,194.58333333333331,0.0958333333333333,0.0
60,2015-03-02,0.0,1017.1416666666668,1017.3625,1016.9583333333334,1479.5153846153846,25.383333333333336,21.129166666666663,25.71666666666667,25.0125,21.383333333333336,20.779166666666665,78.95833333333333,75.91666666666667,77.66666666666667,177.33333333333334,0.0,0.0
61,2015-03-03,0.0666666666666666,1015.4666666666668,1015.7166666666668,1015.2166666666668,1678.8923076923077,25.308333333333334,21.741666666666664,25.85,24.85833333333333,22.15416666666667,21.3375,82.91666666666667,78.58333333333333,80.875,184.375,0.6625,0.0708333333333333
62,2015-03-04,0.0,1015.0625,1015.325,1014.7875,1645.5615384615385,25.0875,21.933333333333334,25.54583333333333,24.6625,22.329166666666666,21.629166666666663,84.58333333333333,81.29166666666667,82.91666666666667,136.625,0.375,0.0708333333333333
63,2015-03-05,0.0,1013.8958333333334,1014.1708333333332,1013.7125,2081.992307692308,25.84166666666667,22.329166666666666,26.35833333333333,25.391666666666666,22.77916666666667,21.954166666666666,83.20833333333333,79.625,81.33333333333333,122.08333333333331,0.0,0.0
64,2015-03-06,0.0,1012.2416666666668,1012.5041666666666,1012.05,2118.2923076923075,27.008333333333336,20.979166666666668,27.495833333333334,26.5375,21.329166666666666,20.60833333333333,73.08333333333333,69.125,71.25,37.458333333333336,0.0,0.0
65,2015-03-07,0.0,1011.275,1011.4541666666668,1011.025,1300.4615384615386,27.21666666666667,21.2875,27.754166666666663,26.72083333333333,21.6125,20.90833333333333,73.66666666666667,69.20833333333333,71.54166666666667,71.58333333333333,0.0,0.0
66,2015-03-08,0.0166666666666666,1011.7791666666668,1012.0333333333332,1011.5166666666668,1025.784615384615,26.479166666666668,21.3375,27.166666666666668,25.9625,21.725,20.975,76.41666666666667,71.75,74.20833333333333,64.125,0.0,0.0
67,2015-03-09,0.0,1010.7875,1011.0583333333334,1010.5833333333334,1728.4769230769232,27.391666666666666,21.0875,27.85833333333333,27.008333333333336,21.375,20.766666666666666,71.5,67.5,69.625,30.5,0.0,0.0
68,2015-03-10,0.0,1009.9041666666668,1010.1416666666668,1009.6833333333334,1195.1384615384616,27.475,20.995833333333334,28.09583333333333,27.09166666666667,21.320833333333333,20.666666666666668,70.91666666666667,66.41666666666667,69.0,53.083333333333336,0.0,0.0
69,2015-03-11,0.0,1009.5625,1009.8125,1009.3208333333332,1984.823076923077,27.60833333333333,21.15833333333333,28.016666666666666,27.141666666666666,21.375,20.8,70.54166666666667,67.04166666666667,68.83333333333333,31.625,0.0,0.0
70,2015-03-12,0.0,1010.0083333333332,1010.2083333333334,1009.7,1795.923076923077,27.4375,20.995833333333334,27.9625,27.0125,21.291666666666668,20.691666666666663,71.08333333333333,66.95833333333333,69.33333333333333,28.875,0.0,0.0
71,2015-03-13,0.0,1010.6375,1010.8791666666666,1010.3916666666668,1850.9769230769232,27.34583333333333,21.541666666666668,28.05,26.72083333333333,21.975,21.08333333333333,75.08333333333333,69.91666666666667,72.54166666666667,57.91666666666666,0.0,0.0
72,2015-03-14,0.0,1011.8416666666668,1012.0416666666666,1011.6,1874.3538461538465,25.8,22.1875,26.48333333333333,25.183333333333334,22.70833333333333,21.791666666666668,82.95833333333333,78.79166666666667,80.75,128.91666666666666,0.0,0.0
73,2015-03-15,0.0,1012.4875,1012.7041666666668,1012.2583333333332,1580.8692307692306,26.829166666666666,21.875,27.29583333333333,26.17083333333333,22.29583333333333,21.47083333333333,78.54166666666667,74.04166666666667,75.83333333333333,77.08333333333333,0.0,0.0
74,2015-03-16,0.0,1011.7875,1012.0541666666668,1011.5625,1855.5230769230768,27.35,21.40416666666667,27.879166666666663,26.85833333333333,21.870833333333334,20.9375,74.41666666666667,69.375,71.95833333333333,47.41666666666666,0.0,0.0
75,2015-03-17,0.0,1012.8833333333332,1013.0625,1012.575,1413.2923076923075,25.6,22.8375,26.05,25.22083333333333,23.141666666666666,22.5375,85.95833333333333,83.45833333333333,84.875,149.58333333333334,0.0,0.0
76,2015-03-18,0.0,1014.6166666666668,1014.8291666666668,1014.35,1898.323076923077,26.09166666666667,22.5375,26.579166666666666,25.579166666666666,22.875,22.175,82.95833333333333,79.54166666666667,81.41666666666667,169.95833333333334,0.0,0.0
77,2015-03-19,0.0,1014.675,1014.9083333333332,1014.5041666666666,1631.4846153846154,26.141666666666666,22.5625,26.666666666666668,25.6625,22.933333333333334,22.15,82.91666666666667,79.08333333333333,81.08333333333333,136.70833333333334,0.0,0.0
78,2015-03-20,0.0,1012.5125,1012.7958333333332,1012.3125,1674.8307692307692,25.691666666666663,22.120833333333334,26.20833333333333,25.20833333333333,22.554166666666664,21.791666666666668,82.54166666666667,79.41666666666667,80.95833333333333,186.0,0.0,0.0
79,2015-03-21,0.0833333333333333,1010.6541666666668,1010.925,1010.4,1260.6999999999998,26.1,21.495833333333334,26.67083333333333,25.5625,21.9,20.95,79.375,74.58333333333333,77.20833333333333,93.95833333333331,0.0,0.0
80,2015-03-22,0.6416666666666666,1009.9833333333332,1010.2541666666666,1009.6666666666666,1343.1384615384616,26.129166666666663,20.695833333333333,27.0375,25.370833333333334,21.304166666666667,20.15833333333333,78.45833333333333,71.0,74.625,179.20833333333334,0.0666666666666666,0.0
81,2015-03-23,0.2083333333333333,1014.675,1014.8708333333334,1014.2958333333332,607.1307692307693,23.475,21.07916666666667,23.72083333333333,23.23333333333333,21.308333333333334,20.7875,87.29166666666667,85.625,86.54166666666667,245.91666666666663,0.4333333333333333,0.0666666666666666
82,2015-03-24,0.0,1017.1291666666666,1017.3333333333334,1016.8958333333334,1859.0307692307688,24.65416666666667,21.016666666666666,25.016666666666666,24.383333333333336,21.35833333333333,20.745833333333334,81.91666666666667,79.0,80.5,227.70833333333331,0.1708333333333333,0.0
83,2015-03-25,0.0,1017.3958333333334,1017.625,1017.2416666666668,1914.092307692308,25.25,20.42083333333333,25.65416666666667,24.8625,20.75,20.0125,77.08333333333333,73.25,75.08333333333333,220.41666666666663,0.0041666666666666,0.0
84,2015-03-26,0.0,1014.0958333333332,1014.3791666666666,1013.9791666666666,1937.423076923077,24.79583333333333,20.2125,25.28333333333333,24.3875,20.558333333333334,19.8625,77.70833333333333,74.45833333333333,76.20833333333333,166.83333333333334,0.0,0.0
85,2015-03-27,0.0,1013.7791666666668,1013.925,1013.4791666666666,1855.9615384615383,26.0125,21.354166666666668,26.566666666666663,25.33333333333333,21.8375,20.8875,79.41666666666667,74.29166666666667,76.66666666666667,107.91666666666669,0.0,0.0
86,2015-03-28,0.0,1016.25,1016.4625,1016.0416666666666,1830.7307692307693,26.041666666666668,22.42083333333333,26.433333333333334,25.691666666666663,22.78333333333333,22.1,82.0,79.25,80.625,193.16666666666663,0.0,0.0
87,2015-03-29,0.0,1014.0666666666666,1014.4041666666668,1013.8666666666668,1428.8153846153846,26.7125,21.429166666666664,27.195833333333336,26.20833333333333,21.92083333333333,20.9875,76.66666666666667,72.20833333333333,74.45833333333333,122.125,0.0,0.0
88,2015-03-30,0.2333333333333333,1012.7083333333334,1013.0208333333334,1012.4666666666668,1429.246153846154,26.90833333333333,21.90833333333333,27.27083333333333,26.525,22.27916666666667,21.55,77.0,73.0,74.83333333333333,58.54166666666666,0.0,0.0
89,2015-03-31,0.0,1011.2291666666666,1011.5333333333332,1010.9583333333334,1409.5153846153846,28.104166666666668,21.979166666666668,28.70833333333333,27.675,22.354166666666668,21.679166666666664,72.375,67.70833333333333,70.20833333333333,58.16666666666666,0.0,0.0
90,2015-04-01,0.0,1012.8875,1013.0416666666666,1012.5958333333332,1148.0538461538465,25.916666666666668,22.1,26.308333333333334,25.6625,22.48333333333333,21.67083333333333,81.16666666666667,77.125,79.70833333333333,214.91666666666663,0.0,0.0
91,2015-04-02,0.0,1015.0833333333334,1015.3,1014.8125,1725.7923076923075,25.6875,20.991666666666667,26.0375,25.3625,21.45,20.6875,77.54166666666667,74.08333333333333,75.41666666666667,220.66666666666663,0.0,0.0
92,2015-04-03,0.0,1015.3958333333334,1015.5875,1015.2,1812.3384615384616,24.8375,18.029166666666665,25.391666666666666,24.4875,18.59583333333333,17.508333333333333,69.08333333333333,63.583333333333336,66.58333333333333,213.54166666666663,0.0,0.0
93,2015-04-04,0.0,1013.4916666666668,1013.7625,1013.2958333333332,1738.8461538461538,24.52083333333333,18.870833333333334,25.0125,24.058333333333334,19.258333333333333,18.47083333333333,73.29166666666667,69.79166666666667,71.58333333333333,176.79166666666666,0.0,0.0
94,2015-04-05,0.0,1010.5291666666668,1010.85,1010.3666666666668,1423.3307692307692,26.27916666666667,20.0875,26.8625,25.766666666666666,20.525,19.341666666666665,72.375,66.875,70.25,71.04166666666667,0.0,0.0
95,2015-04-06,0.425,1005.9666666666668,1006.3083333333334,1005.6541666666668,857.5857142857143,27.5625,21.77916666666667,28.175,27.03333333333333,22.33333333333333,21.4125,75.5,69.66666666666667,72.33333333333333,152.08333333333334,0.0,0.0
96,2015-04-07,0.0833333333333333,1011.2083333333334,1011.35,1010.7791666666668,896.8076923076923,24.325,19.3125,24.83333333333333,23.77083333333333,20.0125,18.8375,78.08333333333333,70.79166666666667,74.20833333333333,223.33333333333331,3.145833333333333,0.5416666666666666
97,2015-04-08,0.0,1017.3541666666666,1017.4708333333332,1017.1083333333332,1321.0538461538465,23.916666666666668,17.6375,24.4875,23.454166666666666,18.22083333333333,17.008333333333333,71.29166666666667,64.70833333333333,68.33333333333333,211.70833333333331,0.3999999999999999,0.0124999999999999
98,2015-04-09,0.1833333333333333,1018.4833333333332,1018.6291666666666,1018.2625,736.0999999999999,22.754166666666663,18.9625,23.241666666666664,22.370833333333334,19.35,18.554166666666667,81.58333333333333,76.91666666666667,79.70833333333333,163.04166666666666,0.0249999999999999,0.0
99,2015-04-10,0.0,1019.1083333333332,1019.3,1018.9291666666668,1667.284615384615,23.829166666666666,18.15833333333333,24.241666666666664,23.34166666666667,18.59583333333333,17.708333333333332,74.41666666666667,70.29166666666667,72.0,202.5,0.0,0.0
100,2015-04-11,0.0,1017.8958333333334,1018.1541666666668,1017.75,1631.4384615384615,24.03333333333333,17.266666666666666,24.620833333333334,23.475,17.804166666666667,16.7625,69.58333333333333,64.33333333333333,67.16666666666667,156.33333333333334,0.0,0.0
101,2015-04-12,0.0,1015.5583333333334,1015.7916666666666,1015.375,1718.6076923076923,24.433333333333334,17.454166666666666,25.054166666666664,23.95,17.795833333333334,17.045833333333334,67.66666666666667,63.458333333333336,65.91666666666667,119.75,0.0,0.0
102,2015-04-13,0.0,1016.9625,1017.125,1016.7208333333332,1753.2692307692307,24.40833333333333,17.708333333333332,24.92083333333333,23.92083333333333,18.1375,17.25,69.16666666666667,64.95833333333333,67.16666666666667,145.04166666666666,0.0,0.0
103,2015-04-14,0.0,1016.85,1017.0583333333334,1016.675,1499.8076923076924,24.454166666666666,18.75,24.941666666666663,24.008333333333336,19.120833333333334,18.304166666666667,73.375,69.16666666666667,71.41666666666667,157.625,0.0,0.0
104,2015-04-15,0.0,1015.0541666666668,1015.3583333333332,1014.875,1569.4461538461535,24.90833333333333,18.604166666666668,25.425,24.4375,19.025,18.154166666666665,71.75,67.04166666666667,69.58333333333333,130.04166666666666,0.0,0.0
105,2015-04-16,0.0,1012.55,1012.85,1012.2458333333334,1377.5538461538465,26.379166666666663,20.325,26.7875,26.066666666666663,20.70833333333333,19.870833333333334,71.70833333333333,67.83333333333333,69.91666666666667,64.125,0.0,0.0
106,2015-04-17,0.0,1014.8833333333332,1015.075,1014.6125,1692.3,24.941666666666663,21.133333333333333,25.320833333333336,24.6,21.46666666666667,20.8125,80.875,78.08333333333333,79.58333333333333,205.58333333333331,0.0,0.0
107,2015-04-18,0.1333333333333333,1014.7791666666668,1015.075,1014.5708333333332,1632.35,25.504166666666663,21.366666666666664,25.866666666666664,25.104166666666668,21.775,20.945833333333333,80.08333333333333,76.70833333333333,78.29166666666667,125.29166666666669,0.0,0.0
108,2015-04-19,0.0,1012.1791666666668,1012.4375,1011.95,1658.6750000000002,26.695833333333336,21.5625,27.129166666666663,26.379166666666663,21.854166666666668,21.20833333333333,75.54166666666667,71.70833333333333,73.875,45.0,0.0,0.0
109,2015-04-20,0.0,1012.45,1012.7375,1012.2583333333332,1456.6307692307694,26.39583333333333,22.204166666666666,26.866666666666664,25.945833333333336,22.6,21.679166666666664,80.875,76.125,78.54166666666667,150.29166666666666,0.0,0.0
