,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
394,2018-09-08,7.7749999999999995,101731.53333333334,101755.2875,101707.15416666666,80873.44424723233,2031.8208333333332,1557.4125000000001,2095.4500000000003,1974.8625,1618.9208333333333,1504.9,7902.583333333333,7384.375,7647.916666666667,21534.083333333336,307.3041666666667,70.575
395,2018-09-09,7.7749999999999995,101736.08333333334,101759.84583333334,101711.70416666666,81390.15258056567,2029.3083333333334,1557.5708333333334,2092.6458333333335,1972.5916666666667,1618.5874999999999,1505.3333333333335,7907.333333333333,7391.875,7654.25,21507.5,307.6166666666667,70.78333333333335
396,2018-09-10,7.7749999999999995,101740.375,101764.19583333333,101716.02083333333,81086.65258056567,2028.1541666666665,1557.9958333333334,2091.2499999999995,1971.6875,1618.8958333333333,1506.1416666666667,7909.291666666666,7395.0,7656.25,21496.041666666664,307.9541666666667,70.96666666666667
397,2018-09-11,7.308333333333333,101738.90000000001,101762.80833333332,101714.70416666666,81538.94258056566,2028.6916666666666,1556.3416666666667,2091.725,1972.2708333333333,1617.2541666666666,1504.4291666666666,7899.416666666667,7384.25,7646.0,21484.708333333332,306.77500000000003,70.64999999999999
398,2018-09-12,6.866666666666666,101735.4125,101759.27083333333,101711.14166666666,82209.59258056567,2029.8416666666667,1554.8916666666667,2092.9249999999997,1973.408333333333,1615.825,1503.0208333333333,7887.833333333334,7373.166666666667,7634.5,21514.0,306.5458333333333,70.68333333333332
399,2018-09-13,6.816666666666666,101734.53749999999,101758.425,101710.2875,83136.81319460075,2032.1458333333333,1553.6208333333334,2095.5333333333333,1975.45,1614.7916666666667,1501.6333333333334,7873.791666666667,7355.625,7618.666666666667,21395.208333333336,308.0708333333333,71.05833333333334
400,2018-09-14,6.966666666666666,101735.05833333333,101758.875,101710.86666666665,83634.13486126742,2030.8583333333331,1553.0708333333332,2094.2958333333336,1974.1666666666667,1614.4416666666668,1501.0041666666668,7876.875,7359.458333333333,7622.083333333333,21408.666666666664,306.3458333333333,70.45416666666667
401,2018-09-15,6.999999999999999,101731.34166666666,101755.04166666666,101707.1875,84006.2569391895,2031.9958333333332,1552.7041666666667,2095.5291666666662,1975.1708333333331,1614.3791666666666,1500.5708333333334,7871.916666666667,7352.625,7615.5,21415.624999999996,308.47499999999997,71.14999999999999
402,2018-09-16,6.824999999999999,101728.15416666666,101751.92083333334,101704.09166666667,84895.09517448362,2033.1666666666667,1551.0208333333335,2096.883333333333,1976.1833333333334,1612.8125,1498.7666666666667,7860.166666666667,7338.791666666666,7602.75,21398.458333333332,309.40833333333336,71.85833333333333
403,2018-09-17,6.866666666666665,101721.00833333333,101744.90416666667,101696.95,85020.00350781695,2033.2041666666667,1551.05,2097.083333333333,1976.1541666666665,1613.0,1498.875,7860.416666666667,7338.666666666667,7602.5,21391.166666666664,310.62083333333334,72.12083333333334
404,2018-09-18,6.991666666666665,101714.0875,101738.03333333334,101689.91666666666,84959.43406337251,2035.3666666666666,1552.8791666666668,2099.0916666666667,1978.3166666666666,1614.6,1500.5,7860.041666666666,7337.458333333333,7601.875,21403.208333333332,312.275,72.72083333333333
405,2018-09-19,6.991666666666665,101711.17916666667,101735.04583333334,101686.7875,85400.76941690786,2039.5874999999999,1553.3208333333332,2103.5958333333333,1982.2416666666668,1615.5416666666667,1500.6041666666665,7849.083333333333,7322.708333333334,7588.708333333333,21373.625,313.1666666666667,72.94583333333333
406,2018-09-20,6.991666666666665,101712.80416666665,101736.72916666667,101688.3,84843.915570754,2040.7208333333333,1555.7458333333332,2104.1874999999995,1983.875,1617.2625,1503.1333333333334,7849.208333333333,7325.875,7591.041666666666,21350.291666666664,312.9041666666667,72.89583333333334
407,2018-09-21,7.016666666666666,101711.77916666666,101735.67083333332,101687.3875,84505.18077221922,2041.1541666666665,1557.2166666666667,2104.570833333333,1984.6458333333333,1618.575,1504.9208333333333,7851.916666666666,7330.125,7594.625,21321.666666666664,314.46250000000003,73.44583333333333
408,2018-09-22,6.058333333333333,101706.66666666666,101730.67083333334,101682.45416666666,86064.57205427048,2042.3916666666667,1556.3458333333333,2106.0458333333336,1985.5541666666666,1617.925,1503.7583333333332,7843.708333333334,7319.666666666667,7585.458333333333,21319.749999999996,313.40416666666664,73.28750000000001
409,2018-09-23,5.4833333333333325,101697.20833333334,101721.3625,101672.93333333333,87704.58743888588,2047.5708333333332,1557.4666666666667,2111.6916666666666,1990.2708333333333,1619.3458333333333,1504.7166666666667,7829.041666666667,7301.208333333334,7568.916666666667,21332.916666666664,314.7291666666667,73.82916666666667
410,2018-09-24,5.424999999999999,101687.025,101711.24583333333,101662.7,88913.17518398393,2051.3375,1558.5375,2115.883333333333,1993.6125,1620.7333333333331,1505.7125,7819.083333333334,7288.583333333333,7557.375,21361.25,316.5416666666667,74.53750000000001
411,2018-09-25,5.208333333333333,101676.91666666667,101701.13333333333,101652.6,90080.0405685993,2055.5375,1560.1833333333334,2120.1916666666666,1997.6541666666665,1622.45,1507.25,7808.541666666667,7276.291666666667,7545.958333333333,21349.708333333332,318.475,75.46666666666667
412,2018-09-26,4.966666666666666,101663.54999999999,101688.00416666667,101639.20416666666,91632.47422244545,2061.1041666666665,1561.0125,2126.133333333333,2002.7499999999998,1623.6291666666666,1507.6541666666667,7792.666666666667,7256.916666666667,7528.208333333333,21278.958333333332,319.00416666666666,75.7625
413,2018-09-27,5.583333333333332,101648.74999999999,101673.25833333333,101624.14166666668,92626.59036279633,2066.483333333333,1564.4166666666667,2131.7875,2007.9041666666667,1627.2375000000002,1510.8833333333334,7786.625,7248.75,7521.333333333333,21269.958333333332,321.7041666666667,76.53333333333333
414,2018-09-28,5.674999999999999,101640.18333333333,101664.675,101615.39166666666,91761.88747818096,2069.7708333333335,1568.8291666666667,2134.7999999999997,2011.4916666666666,1631.4125000000001,1515.6541666666667,7790.416666666667,7254.625,7526.083333333333,21281.125,322.74583333333334,76.77916666666667
415,2018-09-29,6.0666666666666655,101635.78333333334,101660.27500000001,101610.94583333333,91298.41325457847,2073.945833333333,1573.2833333333333,2138.6916666666666,2015.9416666666666,1635.5583333333332,1520.3000000000002,7790.125,7256.083333333334,7526.708333333333,21295.208333333332,324.07916666666665,77.07083333333334
416,2018-09-30,6.058333333333333,101631.16666666667,101655.72916666667,101606.29583333334,91901.45075457847,2078.133333333333,1576.7583333333332,2142.7375,2020.1666666666665,1638.6291666666668,1524.1875,7785.333333333334,7252.083333333333,7522.291666666666,21309.749999999996,324.90416666666664,77.425
417,2018-10-01,6.066666666666666,101624.96666666667,101649.45833333334,101600.07916666668,91391.87126739898,2082.3083333333334,1580.8791666666668,2146.7041666666664,2024.55,1642.6249999999998,1528.5083333333332,7784.625,7251.375,7521.666666666667,21299.333333333332,326.2583333333333,77.71249999999999
418,2018-10-02,6.066666666666666,101619.9375,101644.47499999999,101594.98333333332,92161.70011355283,2085.545833333333,1582.4833333333333,2149.85,2027.6999999999998,1644.2875000000001,1530.325,7778.708333333333,7247.041666666666,7516.083333333333,21251.041666666668,327.675,78.10000000000001
419,2018-10-03,6.066666666666666,101614.4,101639.02083333333,101589.3,92807.27960073232,2090.6,1584.2875,2155.0874999999996,2032.6,1646.3374999999999,1531.9208333333333,7768.458333333333,7233.541666666667,7504.291666666666,21246.708333333332,329.8125,78.85416666666667
420,2018-10-04,6.066666666666666,101614.18749999999,101638.79583333334,101588.98333333332,92399.15293406564,2093.741666666667,1589.3374999999999,2157.5750000000003,2036.1499999999999,1650.2124999999999,1537.5,7770.708333333334,7238.458333333334,7508.541666666666,21206.041666666664,331.30833333333334,79.26666666666667
421,2018-10-05,7.266666666666666,101614.20416666668,101638.82083333333,101588.99583333332,91821.3473785101,2095.9125,1591.25,2159.6083333333336,2038.5916666666667,1652.2416666666668,1539.5458333333333,7770.041666666666,7236.666666666666,7507.041666666666,21182.666666666664,333.50416666666666,79.67083333333333
422,2018-10-06,7.958333333333333,101613.99166666667,101638.57916666666,101588.71666666666,90962.5419938947,2094.7374999999997,1591.1499999999999,2158.054166666667,2037.7875,1651.7958333333333,1539.6833333333334,7771.333333333333,7240.208333333334,7509.916666666666,21174.25,333.4666666666667,79.5
423,2018-10-07,8.058333333333334,101613.0375,101637.71250000001,101587.775,90397.21282722804,2095.6541666666667,1593.7583333333332,2158.5499999999997,2038.9083333333333,1653.7333333333331,1542.5291666666667,7775.416666666667,7246.666666666667,7515.208333333333,21161.583333333332,334.19166666666666,79.70416666666667
424,2018-10-08,8.083333333333332,101612.96666666666,101637.675,101587.63333333333,89466.26282722804,2097.0791666666664,1597.425,2159.3958333333335,2040.7624999999998,1656.8125,1546.5583333333334,7781.958333333333,7256.208333333333,7523.25,21150.999999999996,333.3208333333333,79.37083333333334
425,2018-10-09,8.208333333333332,101609.125,101634.0875,101583.82500000001,88840.2004029856,2101.1625,1601.2041666666667,2163.2666666666664,2044.9958333333332,1660.5208333333333,1550.4625,7781.125,7255.291666666667,7522.0,21183.625,334.62083333333334,79.78750000000001
426,2018-10-10,8.208333333333332,101604.58333333333,101629.43333333333,101579.06666666667,89169.06873631895,2104.6291666666666,1603.3916666666667,2166.7833333333333,2048.3708333333334,1662.8708333333332,1552.3916666666667,7777.0,7249.541666666667,7517.208333333333,21226.499999999996,335.47083333333336,79.875
427,2018-10-11,8.508333333333333,101605.34583333333,101630.27083333333,101579.80833333333,88474.037783938,2106.1291666666666,1608.1999999999998,2167.8416666666662,2050.3708333333334,1667.0124999999998,1557.8583333333333,7786.916666666667,7264.458333333334,7529.583333333333,21206.499999999996,334.4041666666667,79.45
428,2018-10-12,8.7,101603.49583333332,101628.53333333333,101577.94583333333,88569.60221081546,2108.1666666666665,1610.3125,2169.7999999999997,2052.4125,1669.0416666666667,1560.025,7787.166666666666,7264.875,7529.791666666666,21180.375,335.6416666666667,79.8375
429,2018-10-13,8.825,101596.44583333333,101621.66666666667,101570.73333333332,88510.1570603138,2114.0291666666667,1613.3333333333333,2175.6458333333335,2058.1666666666665,1672.1916666666666,1562.6083333333333,7778.708333333333,7254.208333333334,7520.416666666666,21121.583333333332,338.3416666666667,80.77083333333333
430,2018-10-14,9.158333333333333,101591.65,101616.94583333333,101565.87916666667,88059.11372698045,2116.391666666667,1615.9624999999999,2177.9041666666667,2060.9583333333335,1674.8749999999998,1565.5,7780.083333333334,7254.25,7521.374999999999,21103.958333333332,340.7125,81.06666666666666
431,2018-10-15,9.249999999999998,101587.1,101612.47083333333,101561.24166666667,87559.0095603138,2115.9541666666664,1616.4083333333333,2177.0333333333333,2060.804166666667,1675.0333333333333,1566.2,7783.583333333334,7259.041666666667,7525.124999999999,21109.333333333332,340.97083333333336,81.10833333333333
432,2018-10-16,9.274999999999999,101585.52083333333,101610.91666666666,101559.5625,86867.08932221856,2117.0708333333337,1621.3083333333334,2177.645833333333,2062.295833333333,1679.1916666666666,1571.4166666666665,7793.166666666667,7271.208333333333,7536.208333333333,21043.291666666664,341.3958333333333,81.15833333333333
433,2018-10-17,9.274999999999999,101582.45833333333,101607.95416666666,101556.51666666666,86922.10932221856,2121.1291666666666,1624.3458333333333,2181.875,2066.3125,1682.3166666666666,1574.6374999999998,7789.291666666666,7265.5,7531.458333333333,21024.166666666664,340.4375,80.9
434,2018-10-18,8.741666666666665,101573.95833333333,101599.68749999999,101548.10416666667,87719.72031122954,2127.2833333333333,1629.3,2188.0916666666667,2072.195833333333,1687.1625,1579.4,7784.958333333334,7260.333333333333,7526.75,21003.958333333332,338.5625,80.5
435,2018-10-19,9.208333333333332,101562.18333333332,101587.82916666666,101536.3125,87741.05837941136,2133.4291666666663,1637.1416666666667,2194.108333333333,2078.7541666666666,1694.7833333333335,1587.5624999999998,7790.416666666667,7270.166666666666,7535.0,20965.208333333332,338.2416666666667,80.41666666666666
436,2018-10-20,9.5,101555.16666666666,101580.74166666667,101529.18333333332,88116.3891153421,2138.2208333333333,1639.325,2198.858333333333,2083.5791666666664,1696.9708333333333,1589.5416666666665,7780.166666666667,7258.208333333334,7523.958333333333,20942.333333333332,341.10833333333335,81.17083333333333
437,2018-10-21,9.5,101551.9,101577.40833333333,101525.86666666667,88095.74962816261,2139.475,1639.8208333333332,2200.1,2084.8041666666663,1697.4541666666667,1589.8333333333333,7777.458333333333,7253.25,7520.208333333333,20893.958333333332,342.2166666666667,81.34583333333335
438,2018-10-22,9.5,101549.41666666666,101574.95416666666,101523.39583333333,89320.93539739338,2142.875,1639.9958333333334,2203.445833333333,2088.225,1697.7416666666666,1589.9583333333333,7764.375,7238.333333333333,7506.375,20895.791666666664,344.1916666666667,82.11250000000001
439,2018-10-23,9.5,101545.02916666667,101570.575,101519.01666666668,90589.33347431646,2145.475,1642.0249999999999,2205.9083333333333,2090.9875,1699.4499999999998,1592.1708333333331,7760.25,7233.208333333334,7501.958333333333,20875.791666666668,345.8125,82.42916666666667
440,2018-10-24,9.541666666666666,101542.1125,101567.70416666666,101516.04999999999,89939.75860252159,2147.2166666666667,1647.3541666666665,2207.0583333333334,2093.170833333333,1703.6916666666666,1598.125,7767.708333333334,7244.916666666667,7512.0,20859.208333333336,346.37083333333334,82.53333333333333
441,2018-10-25,9.983333333333333,101535.69583333333,101561.45416666666,101509.71666666666,89407.5004884865,2150.7666666666664,1651.8249999999998,2210.295833333333,2097.0666666666666,1707.8916666666667,1602.8999999999999,7771.291666666667,7250.083333333333,7516.333333333333,20871.666666666664,346.1875,82.45416666666667
442,2018-10-26,9.999999999999998,101527.1,101552.92083333334,101501.05833333333,88934.690060679,2151.829166666667,1655.1333333333332,2210.8375,2098.4874999999997,1710.8791666666666,1606.4083333333333,7778.791666666667,7260.041666666666,7525.0,20844.625,345.95833333333337,82.33333333333334
443,2018-10-27,10.125,101513.75833333333,101539.83750000001,101487.6125,88650.25848173164,2156.5875,1660.0125,2215.4541666666664,2103.2749999999996,1715.5958333333333,1611.4916666666668,7778.291666666667,7258.875,7523.875,20828.666666666668,347.98333333333335,83.09166666666667
444,2018-10-28,10.125,101508.88333333333,101534.83750000001,101482.35416666667,89136.87901744591,2158.75,1660.1875,2217.5625,2105.7833333333333,1715.7458333333334,1611.7916666666667,7767.083333333333,7246.625,7512.375,20813.166666666668,353.55,84.3375
445,2018-10-29,10.383333333333333,101509.2,101535.17499999999,101482.74583333333,88604.00510440244,2155.5375,1661.1208333333332,2213.7333333333336,2103.2208333333333,1716.0458333333333,1613.3208333333332,7779.375,7262.583333333334,7526.541666666666,20838.25,352.0208333333333,83.94166666666666
446,2018-10-30,10.366666666666667,101504.77916666667,101530.82916666666,101478.38333333333,89715.62510440244,2154.725,1658.9708333333333,2213.0833333333335,2102.2958333333336,1714.1583333333333,1611.1166666666666,7774.833333333333,7257.083333333334,7521.375,20851.541666666668,350.9458333333333,83.87083333333334
447,2018-10-31,10.366666666666667,101496.80833333333,101523.0125,101470.45,90894.63616209476,2158.3541666666665,1660.5916666666665,2216.6249999999995,2105.7625,1715.8374999999999,1612.6708333333333,7768.375,7249.625,7514.083333333333,20833.916666666668,351.6125,84.02083333333333
448,2018-11-01,10.366666666666667,101485.775,101512.20416666668,101459.23333333334,91554.4541108127,2163.670833333333,1662.9458333333332,2222.208333333333,2110.958333333333,1718.5166666666667,1614.9083333333333,7758.333333333333,7235.625,7501.875,20797.75,352.5875,84.21249999999999
449,2018-11-02,10.374999999999998,101475.51666666666,101501.92916666667,101448.95416666666,91435.5316108127,2165.3541666666665,1664.425,2223.8791666666666,2112.6666666666665,1719.9625,1616.3583333333333,7756.958333333333,7234.166666666667,7500.5,20803.875,353.45,84.40416666666667
450,2018-11-03,10.374999999999998,101462.34583333334,101488.97083333333,101435.8,92680.57371607587,2171.7999999999997,1667.0208333333333,2230.358333333333,2118.8625,1722.6291666666666,1618.7041666666667,7744.708333333333,7219.208333333334,7486.916666666666,20788.541666666668,354.92083333333335,84.84583333333333
451,2018-11-04,10.708333333333332,101452.375,101478.9875,101425.40833333334,92341.08826715946,2175.3875,1671.0458333333331,2233.954166666667,2122.7124999999996,1726.6,1623.05,7745.541666666666,7219.125,7487.291666666666,20769.041666666668,358.43333333333334,85.65
452,2018-11-05,10.774999999999999,101451.1875,101477.675,101424.12083333333,91652.20382271502,2175.1916666666666,1672.7833333333333,2233.45,2122.9,1728.2,1625.1791666666666,7751.041666666667,7225.083333333333,7492.833333333333,20797.25,358.9666666666667,85.625
453,2018-11-06,10.774999999999999,101452.96666666667,101479.44166666667,101425.85833333334,91597.09453478931,2175.383333333333,1675.8333333333335,2232.9708333333333,2123.4249999999997,1730.6041666666665,1628.5666666666666,7756.916666666666,7234.208333333333,7500.374999999999,20662.416666666664,358.8041666666667,85.60000000000001
454,2018-11-07,10.774999999999999,101454.95,101481.45416666666,101427.90000000001,91769.65863735341,2177.1375,1678.8916666666667,2234.1875,2125.6875,1733.4208333333333,1631.7624999999998,7760.791666666667,7241.958333333333,7506.208333333333,20642.083333333332,357.6875,85.32083333333333
455,2018-11-08,14.508333333333333,101457.92083333334,101484.19583333333,101431.06666666667,91721.0860183058,2178.1749999999997,1680.6875,2234.9666666666667,2126.9041666666667,1735.0166666666667,1633.6958333333334,7763.625,7247.583333333333,7510.291666666666,20640.458333333336,357.8208333333333,85.42083333333333
456,2018-11-09,14.424999999999999,101457.6375,101484.00416666667,101430.875,91612.78393497247,2179.6,1682.975,2236.133333333333,2128.4375,1737.1833333333334,1636.0291666666667,7766.958333333334,7254.208333333333,7514.958333333333,20709.416666666664,356.7125,85.25416666666666
457,2018-11-10,13.958333333333332,101451.1625,101477.68333333333,101424.55833333332,92533.23176105942,2184.0416666666665,1685.1541666666665,2240.8916666666664,2132.4500000000003,1739.6833333333332,1637.725,7758.75,7242.416666666666,7505.125,20678.208333333332,356.9875,85.48750000000001
458,2018-11-11,13.691666666666666,101444.19583333333,101470.54166666667,101417.53333333333,93838.08979677371,2189.3374999999996,1688.3666666666666,2246.35,2137.6124999999997,1743.1708333333333,1640.9166666666665,7751.375,7235.083333333333,7497.541666666666,20676.458333333336,357.4666666666667,85.825
459,2018-11-12,13.5,101442.22916666666,101468.38750000001,101415.6125,94996.63131192523,2192.7749999999996,1690.7875,2249.6499999999996,2140.9708333333333,1745.6291666666666,1643.0875,7747.75,7231.875,7494.125,20653.5,356.7875,85.72083333333333
460,2018-11-13,13.5,101439.86666666667,101466.18333333333,101413.41249999999,95899.22016641438,2198.2166666666662,1694.7666666666667,2254.9666666666667,2146.3166666666666,1749.6,1646.6791666666666,7741.916666666667,7225.166666666667,7488.416666666667,20588.833333333332,357.78749999999997,86.08749999999999
461,2018-11-14,12.799999999999999,101429.0,101455.41249999999,101402.8125,97726.84159498582,2208.195833333333,1698.2749999999999,2265.1833333333334,2155.7833333333333,1753.5208333333335,1649.7250000000001,7719.833333333333,7198.375,7463.791666666667,20589.833333333336,359.87083333333334,87.2
462,2018-11-15,12.708333333333332,101415.0625,101441.325,101388.92083333334,99157.61497160919,2217.595833333333,1702.7749999999999,2275.170833333333,2164.7374999999997,1758.5874999999999,1653.7458333333332,7702.916666666667,7175.041666666667,7443.666666666666,20600.416666666664,363.06666666666666,88.07083333333334
463,2018-11-16,12.808333333333332,101408.67083333334,101434.68749999999,101382.34999999999,98444.49360408782,2221.7166666666667,1706.95,2278.9249999999997,2169.145833333333,1762.6208333333332,1658.0083333333332,7702.75,7175.5,7443.791666666667,20575.291666666668,363.8,88.05
464,2018-11-17,12.808333333333332,101411.70416666666,101437.50416666667,101385.325,99284.66860408783,2223.5416666666665,1707.7416666666666,2280.5041666666666,2171.35,1763.4125,1659.0749999999998,7697.708333333334,7170.375,7438.375,20544.0,365.0541666666667,88.625
465,2018-11-18,12.808333333333332,101410.25833333333,101436.35833333334,101384.21666666666,100588.16979456402,2230.075,1710.8124999999998,2286.9208333333336,2177.7416666666663,1766.5708333333332,1661.8583333333333,7689.208333333334,7161.708333333334,7429.5,20486.583333333336,364.7583333333333,88.71666666666665
466,2018-11-19,14.591666666666665,101405.8125,101431.7875,101379.65833333333,99552.45640170688,2234.9416666666666,1717.9666666666667,2291.6291666666666,2182.9125,1773.6208333333332,1669.3291666666664,7698.166666666667,7172.208333333334,7439.458333333334,20486.041666666668,366.225,88.925
467,2018-11-20,15.966666666666665,101404.425,101430.44583333333,101378.18749999999,99031.5997350402,2236.3125,1722.3041666666666,2292.7875,2184.770833333333,1777.6708333333331,1673.9,7709.208333333334,7186.0,7452.333333333334,20442.083333333336,365.33750000000003,88.675
468,2018-11-21,15.98333333333333,101402.84166666666,101428.92916666667,101376.58333333333,98880.62056837353,2238.4208333333336,1725.8208333333334,2294.4416666666666,2186.9958333333334,1780.975,1677.5458333333333,7714.916666666667,7194.25,7458.958333333333,20428.375,364.62916666666666,88.59583333333333
469,2018-11-22,15.98333333333333,101399.08333333333,101425.27083333333,101372.79999999999,99046.76252489527,2244.9625,1729.7708333333333,2300.9583333333335,2193.4791666666665,1785.175,1681.1541666666665,7708.458333333333,7185.166666666666,7451.041666666666,20404.083333333332,364.73333333333335,88.39583333333333
470,2018-11-23,16.98333333333333,101391.80833333333,101418.24166666667,101365.55833333333,99801.5059459479,2252.7833333333333,1733.7375,2308.9625,2201.2083333333335,1789.6833333333332,1684.6666666666665,7699.291666666666,7172.166666666667,7439.791666666666,20357.875,366.13750000000005,88.92916666666666
471,2018-11-24,16.991666666666664,101378.67083333332,101405.27083333333,101352.475,100126.25111503003,2258.9625,1735.5541666666668,2315.0916666666662,2207.125,1792.125,1686.4166666666667,7686.541666666667,7157.5,7424.416666666666,20312.666666666668,369.9125,90.1875
472,2018-11-25,17.05833333333333,101364.6875,101391.3125,101338.31666666667,100728.14943435777,2267.4083333333333,1736.5874999999999,2323.8541666666665,2215.391666666667,1793.9416666666666,1686.7833333333333,7661.166666666666,7125.75,7395.958333333334,20325.291666666668,374.09583333333336,91.23333333333333
473,2018-11-26,20.191666666666666,101356.875,101383.4875,101330.3375,100654.30939106773,2270.85,1740.8583333333331,2327.1541666666662,2219.016666666667,1798.2291666666665,1691.1125,7665.041666666667,7130.041666666667,7399.791666666667,20299.333333333332,376.24583333333334,91.77499999999999
474,2018-11-27,20.208333333333332,101352.81666666667,101379.37083333333,101326.22083333334,99982.50522440106,2273.320833333333,1745.275,2329.233333333333,2221.8999999999996,1802.4166666666665,1695.7541666666666,7672.041666666667,7138.291666666667,7407.458333333334,20262.291666666668,376.3833333333334,91.69583333333333
475,2018-11-28,20.25,101347.625,101374.25833333333,101321.0625,100010.82235995092,2276.745833333333,1750.4666666666665,2332.2916666666665,2225.8083333333334,1807.3166666666666,1701.3749999999998,7677.375,7145.125,7413.541666666666,20236.708333333332,377.175,91.82499999999999
476,2018-11-29,20.25,101338.89583333333,101365.675,101312.44166666667,100427.81143558118,2280.1541666666667,1753.6999999999998,2335.3708333333334,2229.3166666666666,1810.3583333333331,1704.6041666666667,7676.958333333333,7145.333333333333,7413.375,20249.499999999996,376.4208333333333,91.575
477,2018-11-30,20.25,101325.27083333333,101352.11666666667,101298.86249999999,100386.01797152888,2285.8125,1757.5541666666666,2341.025,2234.925,1814.5124999999998,1708.1000000000001,7672.375,7137.708333333333,7407.25,20213.583333333332,375.8833333333333,91.5625
478,2018-12-01,20.28333333333333,101313.74166666667,101340.4875,101287.30416666667,99856.38000160408,2289.575,1760.4458333333334,2344.7,2238.783333333333,1817.7041666666667,1710.8625,7669.708333333334,7129.958333333333,7401.833333333334,20256.541666666668,378.87083333333334,92.26666666666667
479,2018-12-02,20.28333333333333,101306.00416666667,101332.65416666666,101279.375,99235.32881112788,2290.9041666666662,1764.6333333333332,2345.5666666666666,2240.5791666666664,1821.5291666666667,1715.425,7676.541666666667,7138.75,7409.708333333333,20271.458333333332,380.1875,92.33333333333333
480,2018-12-03,20.291666666666664,101300.94583333333,101327.4125,101274.64166666668,99808.72979152005,2292.3916666666664,1766.4750000000001,2346.6791666666663,2242.258333333333,1823.3874999999998,1717.2875,7678.166666666667,7141.541666666666,7411.5,20280.958333333332,378.60833333333335,91.69583333333333
481,2018-12-04,19.98333333333333,101286.46250000001,101313.16249999999,101260.4375,101020.9726486629,2297.9416666666666,1769.4833333333331,2352.375,2247.6499999999996,1826.45,1719.825,7669.291666666667,7129.333333333333,7401.541666666666,20239.916666666664,375.87083333333334,90.96249999999999
482,2018-12-05,19.783333333333335,101268.30833333333,101295.0,101242.04166666666,102319.91550580575,2307.0750000000003,1773.3708333333332,2361.995833333333,2256.2416666666663,1830.9333333333332,1723.2958333333333,7652.666666666667,7105.625,7381.0,20249.041666666664,379.0791666666667,92.07916666666667
483,2018-12-06,19.783333333333335,101256.325,101282.975,101229.93333333333,103294.86948307848,2311.2791666666667,1777.3083333333332,2366.2791666666667,2260.5958333333333,1834.9624999999999,1727.2458333333332,7651.083333333333,7104.791666666667,7380.208333333333,20256.916666666664,380.0708333333333,92.32916666666667
484,2018-12-07,20.083333333333332,101248.1,101274.70416666666,101221.5625,102375.63732621574,2313.6416666666664,1781.275,2368.270833333333,2263.429166666667,1838.7541666666666,1731.2749999999999,7656.625,7111.708333333334,7386.583333333333,20259.791666666668,379.8875,92.07916666666667
485,2018-12-08,21.483333333333334,101247.98333333334,101274.39166666666,101221.225,101916.44674650561,2311.920833333333,1782.4166666666665,2366.241666666667,2262.116666666667,1839.7,1732.5041666666666,7665.041666666666,7120.375,7395.25,20266.208333333332,381.3625,92.34583333333333
486,2018-12-09,21.491666666666667,101254.77083333333,101281.09166666666,101227.94583333333,102197.0705560294,2308.866666666667,1781.5583333333332,2363.0375,2259.258333333333,1838.7916666666665,1731.5874999999999,7670.5,7126.166666666667,7400.916666666667,20240.583333333332,381.0833333333333,92.23333333333333
487,2018-12-10,21.491666666666667,101261.02916666667,101287.46666666667,101234.35,102645.70388936275,2310.6916666666666,1781.0333333333333,2364.3541666666665,2261.4416666666666,1838.0166666666664,1731.2875,7660.708333333333,7119.5,7392.208333333333,20224.541666666664,381.425,92.35416666666667
488,2018-12-11,21.491666666666667,101265.0375,101291.3625,101238.38333333333,103214.49619705505,2311.870833333333,1780.8916666666664,2365.5041666666666,2262.7,1838.2916666666667,1731.3166666666666,7657.375,7116.041666666666,7388.166666666667,20243.833333333332,381.29583333333335,92.26249999999999
489,2018-12-12,21.491666666666667,101269.32083333335,101295.65,101242.69166666667,103667.64619705504,2315.4583333333335,1781.2916666666667,2369.2875,2265.9583333333335,1839.0,1731.3958333333333,7648.833333333333,7104.625,7378.125,20285.208333333332,381.3875,92.39999999999999
490,2018-12-13,20.78333333333333,101271.72499999999,101297.95416666666,101245.32916666668,105239.64619705504,2321.2541666666666,1784.7083333333333,2375.270833333333,2271.495833333333,1842.8416666666665,1734.3708333333332,7643.708333333333,7097.5,7372.0,20282.458333333332,379.8125,92.17083333333333
491,2018-12-14,20.78333333333333,101266.46666666667,101292.79166666667,101240.2875,105836.97328038838,2328.4,1790.0375,2382.4708333333333,2278.4083333333333,1848.6875,1739.175,7644.25,7095.291666666666,7370.791666666667,20266.458333333332,375.60833333333335,91.08333333333333
492,2018-12-15,20.766666666666666,101258.29583333334,101284.6375,101232.16666666667,106241.78243071517,2337.2291666666665,1795.6541666666667,2391.2874999999995,2287.2041666666664,1854.3999999999999,1744.5375,7633.125,7082.791666666666,7359.333333333333,20301.333333333332,375.84166666666664,91.28333333333333
493,2018-12-16,20.766666666666666,101251.65,101277.8875,101225.45833333333,106435.00680046307,2344.991666666667,1803.9666666666665,2398.820833333333,2295.0916666666667,1862.5166666666667,1752.9125,7635.875,7085.875,7362.333333333333,20255.208333333332,376.28749999999997,91.17083333333333
