,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
338,2015-12-05,12.683333333333334,121633.11195652174,121668.05507246377,121597.97916666667,117239.889863594,2759.783053359684,2268.3365612648217,2831.2334650856387,2691.683448616601,2316.4438735177864,2218.7277173913044,8547.75,8001.083333333333,8706.208333333334,16474.458333333332,762.8885869565217,399.5682971014493
339,2015-12-06,12.75,121624.8536231884,121659.8759057971,121589.72083333334,116867.49819692734,2761.591386693017,2272.6032279314886,2832.783465085639,2693.4751152832673,2320.5938735177865,2222.686050724638,8557.583333333334,8014.458333333333,8718.208333333332,16563.541666666664,759.6385869565217,397.6307971014493
340,2015-12-07,14.291666666666666,121616.6286231884,121651.68840579709,121581.3875,115702.52319692734,2763.216386693017,2276.903227931489,2834.0626317523056,2695.5084486166006,2324.7605401844535,2227.169384057971,8569.541666666666,8029.166666666666,8731.583333333332,16698.666666666668,756.5052536231884,395.6932971014493
341,2015-12-08,14.333333333333332,121609.67445652174,121644.75507246377,121574.39166666666,114723.49819692734,2765.6705533596837,2282.124061264822,2836.2376317523053,2698.200115283267,2329.9063735177865,2232.4860507246376,8582.708333333332,8043.5,8745.166666666668,16702.375,755.9677536231884,395.334963768116
342,2015-12-09,14.333333333333332,121600.98695652175,121636.24673913044,121565.775,114132.78841431865,2770.241386693017,2288.8073945981555,2840.437631752305,2703.1834486166003,2336.2438735177866,2239.3777173913045,8590.124999999998,8054.166666666667,8754.458333333334,16718.75,755.0927536231885,394.88079710144933
343,2015-12-10,14.333333333333332,121587.1911231884,121622.53423913043,121551.88333333333,113493.43490554672,2778.8122200263506,2296.1948945981558,2848.954298418972,2711.554281949934,2343.660540184453,2246.6110507246376,8586.874999999998,8051.666666666667,8750.833333333334,16811.083333333332,756.7594202898551,395.572463768116
344,2015-12-11,14.333333333333332,121578.37445652173,121613.6384057971,121542.94583333333,113345.03441535063,2783.228886693017,2303.4240612648223,2853.179298418972,2716.479281949934,2350.6480401844533,2254.1235507246374,8596.708333333332,8062.958333333333,8761.791666666666,16951.166666666668,753.3385869565218,394.1391304347826
345,2015-12-12,14.408333333333333,121569.99166666665,121605.36231884058,121534.38260869565,113863.9891772554,2788.4643939393936,2310.4325757575757,2857.94053030303,2722.360984848485,2357.359090909091,2261.5833333333335,9023.291666666666,8492.25,9189.583333333332,17375.416666666664,754.2971014492754,394.66666666666663
346,2015-12-13,15.191666666666666,121561.54583333334,121597.06648550724,121525.82427536232,113452.91707580612,2792.4060606060602,2317.6242424242428,2861.6280303030303,2726.6484848484847,2364.471590909091,2268.875,9036.666666666666,8507.333333333334,9204.125,17347.416666666668,755.9721014492753,395.3625
347,2015-12-14,15.216666666666667,121552.37916666668,121588.01231884057,121516.66594202898,113491.89991894338,2797.6310606060606,2324.3700757575757,2866.586363636364,2732.223484848485,2371.196590909091,2275.725,9043.75,8516.291666666666,9211.958333333332,17420.374999999996,757.7804347826087,396.125
348,2015-12-15,15.216666666666667,121541.67083333334,121577.27481884057,121505.94510869564,114181.43087132432,2806.651893939394,2329.290909090909,2875.723863636363,2741.3693181818185,2376.0257575757573,2280.629166666666,9028.875,8501.541666666666,9197.5,17447.75,761.0137681159421,397.51666666666665
349,2015-12-16,15.216666666666667,121536.88750000001,121572.28731884058,121500.97427536233,114660.95587132433,2809.410227272727,2337.128409090909,2878.307196969697,2744.5234848484847,2383.679924242424,2288.4375,9046.541666666666,8521.666666666666,9217.416666666666,17507.499999999996,760.1221014492754,397.075
350,2015-12-17,15.25,121538.6875,121574.03731884058,121502.88677536232,114787.80766619612,2809.251893939394,2345.3700757575757,2877.607196969697,2744.8651515151514,2391.946590909091,2296.8458333333333,9077.666666666666,8555.125,9249.083333333334,17447.166666666664,755.7221014492754,395.0166666666667
351,2015-12-18,15.25,121532.42083333334,121567.96231884058,121496.74510869564,115366.29099952946,2817.310227272727,2351.7742424242424,2886.0738636363635,2752.5693181818183,2398.567424242424,2303.020833333333,9074.0,8549.0,9244.083333333334,17356.333333333332,754.8887681159421,394.62083333333334
352,2015-12-19,15.225,121523.6375,121559.15815217391,121487.82010869564,116543.74250328886,2827.4435606060606,2356.1742424242425,2896.819696969697,2762.2234848484845,2403.4257575757574,2306.9791666666665,9053.708333333332,8523.083333333332,9221.416666666666,17341.083333333332,756.4679347826087,394.675
353,2015-12-20,15.225,121521.17916666667,121556.61231884058,121485.25344202899,117402.33261317897,2833.860227272727,2362.4242424242425,2903.132196969697,2768.719318181818,2409.767424242424,2313.2999999999997,9054.125,8523.041666666668,9221.166666666666,17417.083333333332,756.0096014492754,395.4458333333334
354,2015-12-21,15.333333333333332,121521.65833333334,121557.11231884059,121485.69094202897,117601.13261317898,2837.5018939393935,2370.0742424242426,2906.4030303030304,2772.8484848484845,2417.321590909091,2321.0666666666666,9067.125,8538.541666666666,9235.666666666666,17420.875,754.676268115942,395.54583333333335
355,2015-12-22,15.325,121518.08750000001,121553.65815217391,121482.38677536232,118920.12876702512,2845.0268939393936,2375.7950757575754,2914.0113636363635,2780.235984848485,2423.1465909090907,2326.8125,9061.708333333332,8532.25,9229.208333333334,17343.916666666664,755.8346014492754,396.18333333333334
356,2015-12-23,15.233333333333333,121511.47499999999,121546.91648550724,121475.85760869565,120921.78352892988,2854.7393939393937,2380.178409090909,2924.357196969697,2789.2026515151515,2427.8090909090906,2330.8250000000003,9043.416666666666,8509.583333333334,9208.5,17344.833333333332,758.1179347826087,397.3541666666667
357,2015-12-24,15.216666666666665,121505.99583333333,121541.37898550724,121470.40760869565,122160.3327770502,2863.4102272727273,2382.990909090909,2933.8321969696967,2797.0859848484847,2430.9257575757574,2333.0666666666666,9022.625,8483.75,9185.75,17389.416666666664,758.3221014492755,397.37083333333334
358,2015-12-25,15.141666666666666,121502.37916666667,121537.66648550724,121466.80344202898,123225.35420562161,2870.6435606060604,2388.2367424242425,2941.10303030303,2804.0776515151515,2436.242424242424,2338.0666666666666,9014.958333333332,8474.583333333334,9177.416666666666,17447.125,755.8596014492754,396.73333333333335
359,2015-12-26,15.141666666666666,121492.8625,121528.33315217392,121457.53677536231,124280.36134847876,2878.8185606060606,2393.1742424242425,2949.9363636363637,2811.735984848485,2441.5007575757577,2342.875,9005.874999999998,8461.166666666666,9165.666666666666,17395.875,757.4804347826087,397.4541666666667
360,2015-12-27,15.141666666666666,121480.16666666667,121515.56231884059,121444.85760869565,124993.8739858414,2888.04356060606,2398.099242424242,2959.548863636364,2820.698484848485,2446.642424242424,2347.629166666666,8992.875,8444.25,9150.75,17467.624999999996,757.9471014492754,397.14166666666665
361,2015-12-28,15.141666666666666,121471.73749999999,121506.98731884058,121436.24094202898,125270.7239858414,2894.7477272727274,2403.349242424242,2966.2446969696966,2827.6401515151515,2452.163257575757,2352.7625,8988.041666666666,8438.291666666668,9145.458333333334,17598.124999999996,759.1804347826087,397.9916666666667
362,2015-12-29,15.141666666666666,121469.17083333334,121504.31648550724,121433.62844202899,124611.5847001271,2899.710227272727,2409.286742424242,2970.6530303030304,2833.0651515151517,2458.079924242424,2358.8624999999997,8992.041666666666,8444.958333333332,9150.416666666668,17646.375,759.963768115942,397.825
363,2015-12-30,15.141666666666666,121466.33333333333,121501.5706521739,121430.95760869565,124923.97755726997,2906.889393939394,2413.8284090909087,2977.882196969697,2840.2818181818184,2462.8174242424243,2363.2083333333335,8983.583333333332,8436.333333333334,9142.208333333332,17673.124999999996,759.913768115942,397.40000000000003
364,2015-12-31,15.091666666666665,121454.51666666668,121489.84148550725,121419.21177536232,126357.0547001271,2917.6143939393937,2417.707575757576,2989.3238636363635,2850.4776515151516,2466.809090909091,2366.5875,8961.041666666666,8410.375,9118.75,17736.916666666668,760.601268115942,397.5625
365,2016-01-01,15.383333333333333,121445.75,121480.97481884058,121410.38260869565,127568.93986496227,2926.6268939393935,2425.395075757576,2998.594696969697,2859.4151515151516,2474.8132575757577,2374.1416666666664,8958.25,8406.583333333332,9115.541666666666,17775.416666666668,761.2387681159421,398.4375
366,2016-01-02,17.583333333333332,121441.72916666667,121477.0081521739,121406.49094202899,127718.32448034688,2932.0185606060604,2431.7992424242425,3004.007196969697,2864.848484848485,2481.3965909090907,2380.5125,8964.375,8412.416666666666,9121.416666666668,17753.833333333332,759.5179347826087,397.0
367,2016-01-03,17.816666666666663,121434.71666666666,121469.91648550724,121399.49094202898,128207.43787747608,2937.7435606060603,2437.724242424242,3009.8613636363634,2870.423484848485,2487.4715909090905,2386.4791666666665,8966.541666666666,8414.333333333334,9122.958333333332,17726.208333333332,760.8721014492754,397.59166666666664
368,2016-01-04,17.775,121432.94166666667,121467.91648550724,121397.7617753623,129980.25123151334,2944.1435606060604,2441.7117424242424,3016.4613636363633,2876.573484848485,2491.6674242424237,2390.2125,8956.625,8402.041666666666,9111.833333333332,17629.5,767.526268115942,401.48333333333335
369,2016-01-05,17.775,121437.90833333334,121472.66231884058,121402.72427536231,131876.87345373558,2945.6102272727276,2443.3242424242426,3018.223863636363,2877.8651515151514,2493.538257575757,2391.516666666667,8956.833333333334,8401.375,9112.083333333334,17552.666666666664,767.9054347826087,402.27083333333337
370,2016-01-06,17.616666666666664,121442.5125,121476.93315217392,121407.76177536232,133769.87821564032,2947.714393939394,2443.6867424242423,3020.8946969696967,2879.423484848485,2494.2090909090907,2391.6666666666665,8950.916666666666,8392.708333333332,9104.291666666666,17531.833333333332,768.351268115942,402.85
371,2016-01-07,16.841666666666665,121441.49166666667,121475.56648550725,121407.41177536231,135677.58970632355,2950.822727272727,2445.090909090909,3024.39053030303,2881.610984848485,2495.800757575758,2392.2916666666665,8945.583333333332,8384.125,9097.25,17463.041666666664,766.4096014492754,402.1958333333333
372,2016-01-08,16.841666666666665,121437.47916666667,121471.2581521739,121403.41177536231,137192.02412190798,2950.822727272727,2447.699242424242,3025.0530303030305,2881.231818181818,2498.8382575757573,2394.158333333333,8955.458333333332,8392.75,9107.958333333334,17446.791666666664,765.7929347826087,402.3541666666667
373,2016-01-09,16.191666666666663,121438.02083333334,121471.62481884057,121404.31594202899,138799.3379874542,2954.7852272727273,2451.5450757575754,3029.0113636363635,2885.056818181818,2502.8757575757577,2397.9,8956.25,8394.0,9108.375,17453.583333333332,763.1221014492753,401.64166666666665
374,2016-01-10,15.575,121431.75416666667,121465.42898550724,121398.40344202898,140492.8022731685,2962.7685606060604,2457.4700757575756,3037.5488636363634,2892.6609848484845,2508.9590909090907,2403.6916666666666,8948.666666666668,8383.125,9099.125,17412.791666666664,762.701268115942,400.9291666666667
375,2016-01-11,14.858333333333333,121420.29166666667,121453.91648550724,121387.13677536232,141185.5897731685,2971.2310606060605,2465.1575757575756,3046.194696969697,2901.0651515151512,2516.634090909091,2411.4125,8946.0,8379.125,9096.041666666666,17395.916666666664,758.788768115942,398.1625
376,2016-01-12,15.558333333333334,121405.19583333333,121438.90398550725,121372.05344202899,142108.92972414888,2980.0310606060607,2472.2992424242425,3055.6738636363634,2909.2651515151515,2524.042424242424,2418.2541666666666,8942.0,8370.708333333334,9090.083333333334,17482.416666666664,762.6221014492753,399.89166666666665
377,2016-01-13,16.016666666666666,121392.2625,121425.84148550725,121358.98260869565,142206.12290596706,2985.351893939394,2477.9950757575757,3061.2155303030304,2914.2818181818184,2529.8382575757573,2423.8541666666665,8945.625,8373.125,9093.0,17512.291666666664,762.1679347826087,400.00416666666666
378,2016-01-14,17.025,121386.925,121420.32481884057,121353.60760869566,141030.55088215752,2982.8060606060603,2483.207575757576,3058.1863636363637,2912.231818181818,2534.892424242424,2429.1291666666666,8974.208333333332,8405.5,9123.958333333334,17519.375,755.851268115942,397.0625
379,2016-01-15,18.141666666666666,121382.425,121415.86231884058,121349.09510869566,139556.54671549087,2981.014393939394,2488.8825757575755,3055.5738636363635,2911.306818181818,2540.4090909090905,2435.2833333333333,9003.333333333332,8439.833333333332,9155.25,17592.666666666668,753.7346014492753,397.04999999999995
380,2016-01-16,19.183333333333334,121379.94583333333,121413.25815217392,121346.57427536232,138452.3614590806,2976.1435606060604,2495.724242424242,3049.4405303030303,2907.4609848484847,2546.604924242424,2442.6583333333333,9042.333333333334,8486.458333333332,9198.333333333334,17740.0,756.0887681159421,400.6
381,2016-01-17,19.291666666666668,121378.39166666668,121411.56648550724,121345.08677536232,137497.2377132612,2977.1893939393935,2496.690909090909,3050.0530303030305,2908.8276515151515,2547.742424242424,2443.8416666666667,9042.416666666666,8487.625,9198.0,17707.958333333332,755.8221014492754,400.90000000000003
382,2016-01-18,19.358333333333334,121376.14166666666,121409.31231884057,121342.97844202898,136964.36235440953,2977.164393939394,2496.961742424242,3049.9363636363632,2908.7568181818183,2547.942424242424,2444.070833333333,9044.166666666666,8489.375,9199.541666666666,17603.791666666668,755.613768115942,400.59999999999997
383,2016-01-19,20.675,121373.40833333334,121406.51231884057,121340.21594202898,135764.7498544095,2976.301893939394,2498.028409090909,3048.707196969697,2908.3651515151514,2549.009090909091,2445.416666666667,9052.0,8501.833333333332,9209.375,17741.791666666664,753.913768115942,399.2583333333333
384,2016-01-20,20.825,121371.52916666666,121404.61666666667,121338.3,135035.362793006,2976.2416666666663,2499.0291666666667,3048.4916666666663,2908.3458333333333,2549.9541666666664,2446.383333333333,9898.0,9347.666666666666,9635.583333333334,17794.25,756.0124999999999,400.9
385,2016-01-21,21.65,121371.39166666666,121404.34583333334,121338.14166666668,134806.26445967268,2976.5,2500.7458333333334,3048.358333333333,2908.75,2551.6,2448.0375,9903.875,9356.375,9642.875,17918.166666666668,761.8666666666666,405.82916666666665
386,2016-01-22,22.333333333333332,121376.04583333334,121408.875,121342.75,133773.70661653543,2972.6625,2503.0583333333334,3043.508333333333,2905.858333333333,2553.616666666667,2450.8958333333335,9922.375,9382.625,9664.708333333334,18056.583333333336,765.2333333333333,409.12916666666666
387,2016-01-23,22.391666666666666,121380.41249999999,121413.30416666667,121347.23333333334,133231.20821909953,2969.6916666666666,2505.575,3039.975,2903.395833333333,2555.8958333333335,2453.5125,9941.083333333332,9406.208333333332,9686.041666666666,18224.708333333332,761.5791666666667,407.4041666666667
388,2016-01-24,22.383333333333333,121378.30833333333,121411.12916666667,121345.43333333333,133476.52694819652,2970.245833333333,2506.3875,3040.5916666666662,2903.9083333333333,2556.7875,2454.408333333333,9942.333333333334,9408.833333333332,9687.625,18115.458333333332,759.7083333333334,406.83750000000003
389,2016-01-25,22.375,121377.6875,121410.36666666667,121344.875,133443.1579642393,2970.3374999999996,2508.329166666667,3040.3875,2904.2541666666666,2558.6833333333334,2456.3624999999997,9948.291666666666,9417.0,9694.666666666668,18090.375,758.5875,406.6791666666667
390,2016-01-26,22.133333333333333,121376.33333333334,121408.825,121343.89166666666,134568.44173047307,2973.3125,2509.954166666667,3043.8416666666667,2906.833333333333,2560.520833333333,2457.9375,9944.458333333334,9410.5,9689.25,17954.666666666668,756.1791666666667,405.725
391,2016-01-27,22.091666666666665,121372.76666666666,121405.2375,121340.26666666666,136041.0650638064,2976.6749999999997,2511.875,3047.6124999999997,2909.8624999999997,2562.65,2459.5916666666667,9938.541666666666,9401.75,9682.166666666666,18004.791666666664,756.25,405.51250000000005
392,2016-01-28,22.2,121373.97083333334,121406.34166666667,121341.58333333333,136216.47339713975,2979.375,2514.675,3050.1874999999995,2912.608333333333,2565.4208333333336,2462.4708333333333,9939.041666666666,9403.0,9682.75,18096.916666666668,756.2874999999999,406.1375
393,2016-01-29,22.366666666666667,121372.39583333333,121404.85,121340.05833333333,136184.63644061802,2982.820833333333,2516.475,3053.7374999999997,2915.870833333333,2567.3458333333333,2464.295833333333,9932.75,9396.0,9676.0,18042.833333333332,757.275,405.81666666666666
394,2016-01-30,22.366666666666667,121372.71666666667,121404.9375,121340.3625,137057.73587243617,2986.5541666666663,2517.25,3057.6041666666665,2919.295833333333,2568.316666666666,2464.775,9922.375,9383.625,9664.125,18032.208333333332,757.4333333333334,406.3833333333333
395,2016-01-31,22.366666666666667,121374.24166666667,121406.25,121342.25416666667,138881.6055152933,2991.7625,2516.9666666666667,3063.0958333333333,2924.2458333333334,2568.295833333333,2464.3083333333334,9902.708333333332,9362.791666666666,9643.625,17988.375,757.6125,406.2583333333333
396,2016-02-01,22.116666666666667,121372.33750000001,121404.30416666667,121340.42083333334,140945.3578962457,2998.2041666666664,2516.9708333333333,3070.5333333333333,2929.675,2568.7916666666665,2463.5875,9879.708333333334,9332.333333333332,9617.25,17932.5,759.75,406.3041666666667
397,2016-02-02,21.983333333333334,121367.33333333333,121399.4,121335.45,142610.61622957906,3003.2083333333335,2521.7875,3075.616666666667,2934.5166666666664,2573.5333333333333,2468.2916666666665,9878.208333333334,9332.25,9616.833333333334,17976.708333333332,756.8208333333333,404.96666666666664
398,2016-02-03,21.983333333333334,121360.64166666666,121392.63333333333,121328.78749999999,143938.0453962457,3008.983333333333,2528.1541666666667,3081.5541666666663,2940.35,2580.045833333333,2474.7708333333335,9881.416666666666,9335.458333333334,9620.041666666666,17927.958333333332,754.85,404.175
399,2016-02-04,21.983333333333334,121357.53333333333,121389.38333333333,121325.70416666666,144475.36206291238,3012.5791666666664,2533.7541666666666,3085.041666666667,2944.1625,2585.6749999999997,2480.4125,9889.75,9345.25,9629.25,17901.625,752.25,403.2208333333333
400,2016-02-05,21.983333333333334,121357.48333333332,121389.125,121325.64583333334,145092.541054509,3016.025,2537.454166666667,3088.5041666666666,2947.4958333333334,2589.5416666666665,2483.9874999999997,9891.333333333332,9346.125,9630.416666666666,17872.541666666668,751.0541666666666,402.7416666666667
401,2016-02-06,21.983333333333334,121360.49583333333,121392.02916666666,121328.71666666667,145008.62017538815,3019.15,2542.4041666666667,3091.445833333333,2950.820833333333,2594.4291666666663,2488.908333333333,9898.625,9356.416666666666,9639.333333333332,17897.625,748.8,401.975
402,2016-02-07,21.983333333333334,121361.90833333334,121393.3625,121330.34166666667,144568.54874681673,3020.833333333333,2546.3375,3092.925,2952.908333333333,2598.1666666666665,2492.975,9906.125,9366.333333333332,9648.458333333332,17837.208333333332,746.8291666666667,401.1083333333333
403,2016-02-08,21.983333333333334,121362.6875,121394.15000000001,121331.15416666667,144784.78446110242,3023.8374999999996,2549.1583333333333,3095.8624999999997,2955.825,2600.9541666666664,2495.9791666666665,9906.25,9367.666666666668,9648.291666666666,17725.291666666664,747.8208333333333,401.45833333333337
404,2016-02-09,21.983333333333334,121361.28333333333,121392.72499999999,121329.76666666668,145898.05069486864,3029.9416666666666,2548.9,3102.3458333333333,2961.4166666666665,2601.0458333333336,2495.575,9886.833333333334,9344.833333333332,9626.541666666666,17698.708333333332,750.3625,402.31666666666666
405,2016-02-10,21.983333333333334,121356.75833333333,121388.15416666667,121325.41666666667,146986.82212344007,3035.4791666666665,2549.8124999999995,3108.2875,2966.7124999999996,2602.0208333333335,2496.2958333333336,9870.041666666666,9325.791666666666,9609.0,17671.958333333336,751.5791666666667,402.4916666666667
406,2016-02-11,22.075,121354.34166666667,121385.6125,121323.06666666667,146557.66520036318,3037.3166666666666,2553.1666666666665,3109.6791666666663,2969.05,2605.308333333333,2499.8791666666666,9873.375,9331.958333333334,9613.833333333334,17750.208333333336,750.6166666666666,402.73749999999995
407,2016-02-12,22.075,121356.7875,121387.92083333334,121325.49166666667,146464.8236619016,3034.1541666666667,2554.7208333333333,3106.1875,2966.3583333333336,2606.8250000000003,2501.7833333333333,9884.458333333334,9343.5,9625.0,17787.625,749.025,402.87916666666666
408,2016-02-13,22.075,121357.22083333333,121388.46250000001,121326.13333333333,146553.62476080272,3029.820833333333,2556.0791666666664,3101.3999999999996,2962.2541666666666,2607.875,2503.4624999999996,9900.25,9361.916666666666,9641.5,17714.458333333336,748.8708333333333,403.40416666666664
409,2016-02-14,22.075,121349.65416666667,121380.95416666666,121318.83333333333,147493.17952270748,3033.7541666666666,2555.95,3105.7208333333333,2965.533333333333,2607.883333333333,2503.125,9886.333333333334,9344.416666666666,9625.666666666666,17631.333333333332,748.5875,401.875
410,2016-02-15,22.0,121338.17083333334,121369.47499999999,121307.26666666666,148984.90273699322,3040.3458333333333,2560.333333333333,3112.7041666666664,2971.833333333333,2612.3166666666666,2507.1416666666664,9876.25,9333.833333333334,9616.0,17647.833333333336,745.6458333333334,399.325
411,2016-02-16,22.15,121330.51666666668,121361.7125,121299.43333333333,149966.6202369932,3046.804166666667,2566.2374999999997,3119.5291666666667,2978.0333333333333,2618.4125,2512.9375,9875.458333333334,9330.875,9614.125,17722.875,744.775,399.0541666666667
412,2016-02-17,22.508333333333333,121328.375,121359.46666666666,121297.04583333332,149988.50987284753,3049.4708333333333,2570.0125,3122.4208333333336,2980.9041666666667,2622.4874999999997,2516.679166666667,9880.541666666668,9334.833333333332,9619.083333333334,17786.875,745.2875,399.5708333333333
413,2016-02-18,22.658333333333335,121329.625,121360.8,121298.33750000001,150635.9190395142,3050.8291666666664,2572.3166666666666,3123.5625,2982.7,2624.8333333333335,2518.9500000000003,9883.541666666666,9340.333333333334,9624.0,17885.75,745.1208333333333,399.55833333333334
414,2016-02-19,22.625,121328.56666666667,121359.44166666667,121297.68333333333,151676.71945968227,3054.2041666666664,2574.0291666666667,3126.9041666666662,2986.1,2626.7124999999996,2520.6166666666663,9877.083333333334,9333.583333333334,9617.041666666666,17785.666666666668,743.7458333333333,399.1041666666667
415,2016-02-20,22.633333333333333,121326.325,121357.14583333333,121295.59166666666,152567.35588825372,3057.9624999999996,2575.6291666666666,3131.066666666666,2989.5166666666664,2628.3916666666664,2521.9625,9869.125,9323.333333333334,9608.0,17772.291666666664,743.4666666666667,398.6541666666667
416,2016-02-21,22.716666666666665,121319.26666666666,121350.10833333334,121288.5,152806.2177930156,3061.375,2577.1625,3134.820833333333,2992.7125,2629.9333333333334,2523.5041666666666,9861.916666666666,9314.083333333334,9600.125,17682.375,746.05,398.62916666666666
417,2016-02-22,22.766666666666666,121311.88333333335,121342.775,121281.02916666667,153842.4570787299,3065.666666666667,2581.05,3139.454166666667,2996.616666666667,2633.9916666666663,2527.1583333333333,9862.958333333334,9313.333333333334,9600.541666666666,17707.125,744.6625,396.9625
418,2016-02-23,22.766666666666666,121308.96666666667,121339.70833333334,121278.025,154747.5505852234,3070.5499999999997,2585.4041666666667,3144.4583333333335,3001.2749999999996,2638.5291666666667,2531.3624999999997,9864.0,9312.666666666666,9600.5,17794.708333333336,744.0083333333333,396.375
419,2016-02-24,22.766666666666666,121308.05,121338.77916666666,121277.19166666668,155609.65253327534,3075.2,2586.954166666667,3149.3999999999996,3005.5999999999995,2640.3416666666667,2532.8958333333335,9854.0,9301.166666666668,9589.083333333334,17778.75,744.9041666666667,396.54583333333335
420,2016-02-25,22.741666666666667,121305.67083333334,121336.46666666666,121274.79583333334,156850.1459856563,3079.695833333333,2587.7749999999996,3154.3916666666664,3009.7166666666662,2641.4833333333336,2533.45,9839.375,9282.458333333334,9572.541666666666,17682.333333333336,745.9666666666666,396.32916666666665
421,2016-02-26,22.716666666666665,121298.4375,121329.30833333333,121267.66666666666,157742.37277137057,3084.8541666666665,2588.1541666666667,3159.8708333333334,3014.45,2641.9083333333333,2533.608333333333,9821.708333333334,9261.916666666668,9553.375,17686.541666666668,745.0708333333333,394.70416666666665
422,2016-02-27,22.541666666666668,121292.01666666666,121322.7375,121261.16666666667,158402.6686047039,3091.0916666666667,2589.6291666666666,3166.358333333333,3020.4416666666666,2643.4083333333333,2534.8624999999997,9803.833333333332,9241.666666666666,9534.416666666666,17718.958333333332,743.3375,393.95416666666665
423,2016-02-28,22.541666666666668,121291.44166666668,121322.0375,121260.425,158915.06146184678,3093.2833333333333,2592.6791666666663,3168.4791666666665,3023.275,2646.2124999999996,2537.9125,9803.166666666666,9242.0,9535.666666666666,17741.25,744.1208333333333,394.71666666666664
424,2016-02-29,24.791666666666668,121292.87083333333,121323.45,121261.8125,158298.99149847683,3095.0958333333333,2593.9625,3170.2625,3025.1624999999995,2647.7458333333334,2539.2625,9801.25,9239.791666666666,9533.041666666666,17687.416666666668,746.9791666666666,396.37916666666666
425,2016-03-01,25.308333333333334,121297.86666666667,121328.3125,121266.85,158189.07311612388,3093.5375,2592.6874999999995,3168.720833333333,3023.6124999999997,2646.4583333333335,2537.945833333333,9802.625,9241.0,9534.583333333334,17680.541666666668,747.4666666666667,396.7166666666667
426,2016-03-02,24.95,121301.97916666667,121332.60833333334,121271.05833333333,158426.7121312754,3093.6291666666666,2592.2749999999996,3168.9249999999997,3023.5750000000003,2646.1625,2537.3958333333335,9800.291666666666,9238.166666666668,9532.083333333334,17621.833333333336,745.2666666666667,395.47916666666663
427,2016-03-03,24.95,121299.44166666667,121330.23333333332,121268.65833333333,159135.61725948052,3097.620833333333,2592.4125,3172.9874999999997,3027.2374999999997,2646.4375,2537.3458333333333,9785.875,9221.333333333332,9515.958333333334,17632.0,748.8833333333333,396.58333333333337
428,2016-03-04,24.849999999999998,121294.68333333333,121325.5625,121263.78333333334,159551.69450307023,3102.1749999999997,2590.6541666666662,3178.0166666666664,3031.4416666666666,2645.0291666666662,2535.35,9760.75,9192.083333333332,9488.875,17597.583333333332,753.5666666666666,398.25
429,2016-03-05,24.65,121291.69166666667,121322.59999999999,121260.69166666667,160966.44129794207,3103.8875,2589.7458333333334,3180.175,3032.766666666667,2644.508333333333,2534.1,9750.375,9176.5,9476.041666666668,17680.708333333332,755.3916666666667,398.2083333333333
430,2016-03-06,24.025,121288.82916666666,121319.75,121257.825,162301.9478455611,3107.5125,2591.1625,3184.1833333333334,3036.1499999999996,2646.1375,2535.2,9741.291666666666,9162.958333333334,9465.125,17673.875,749.6208333333334,394.9583333333333
431,2016-03-07,23.808333333333334,121286.6,121317.39583333334,121255.5375,163422.9478455611,3110.5875,2592.9708333333333,3187.308333333333,3039.2458333333334,2648.008333333333,2536.9083333333333,9735.125,9156.041666666666,9458.791666666668,17722.875,749.1750000000001,395.66666666666663
432,2016-03-08,23.791666666666668,121285.45000000001,121316.10416666667,121254.55833333333,164483.5085598468,3113.5125,2595.2083333333335,3190.1874999999995,3042.2375,2650.225,2539.1875,9731.625,9152.625,9455.166666666666,17768.916666666668,749.1750000000001,396.47083333333336
433,2016-03-09,23.791666666666668,121281.94583333333,121312.63333333333,121251.18333333333,165023.75796460873,3115.8708333333334,2596.3875,3192.508333333333,3044.5541666666663,2651.441666666666,2540.4125,9726.5,9147.291666666668,9449.625,17678.25,750.15,396.78333333333336
434,2016-03-10,23.791666666666668,121278.14166666668,121308.72916666667,121247.37916666667,165672.73200307027,3120.2291666666665,2595.2791666666667,3197.0541666666663,3048.5625,2650.5541666666663,2539.1,9705.583333333334,9124.458333333334,9427.458333333334,17636.166666666664,752.5458333333333,397.4916666666666
435,2016-03-11,23.89166666666667,121275.08333333334,121305.6875,121244.32916666666,165494.83007999335,3122.75,2595.7416666666663,3199.7083333333335,3050.9041666666662,2651.116666666667,2539.4125,9697.25,9114.375,9418.416666666666,17624.291666666664,755.5,398.46666666666664
436,2016-03-12,23.900000000000002,121276.15000000001,121306.54583333334,121245.15416666667,165759.23242113047,3124.9624999999996,2597.0916666666667,3201.883333333333,3053.4416666666666,2652.483333333333,2540.7999999999997,9692.5,9110.208333333332,9414.25,17713.833333333332,756.4124999999999,399.64166666666665
437,2016-03-13,23.900000000000002,121286.19583333333,121316.42916666667,121255.15,165437.16813541617,3122.729166666667,2597.1,3199.0041666666666,3051.7749999999996,2652.445833333333,2541.116666666667,9698.166666666666,9120.458333333334,9421.583333333334,17729.875,756.3083333333334,400.6666666666667
