,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
62,2015-03-04,5.687681159420289,,,,94419.96257783883,1675.8115942028985,1339.4798913043478,1727.1730072463768,1628.1708333333333,1390.0021739130434,1296.0070652173913,4619.666666666667,4145.125,4381.958333333333,9120.416666666666,217.46304347826086,55.19655797101449
63,2015-03-05,5.687681159420289,1007.875,1008.1333333333332,1007.5666666666666,95164.46257783883,1701.9074275362318,1360.3673913043478,1753.7164855072463,1653.21865942029,1411.6717391304348,1316.2635869565217,4280.75,3800.125,4458.458333333333,9284.5,220.67608695652174,55.94239130434782
64,2015-03-06,5.687681159420289,2016.4375,2016.975,2015.85,96771.71972069597,1728.869927536232,1381.3298913043477,1781.6539855072463,1679.21865942029,1433.7675724637681,1336.4385869565217,4359.875,3869.8333333333335,4532.166666666667,9411.875,223.7552536231884,56.69655797101449
65,2015-03-07,7.0376811594202895,3025.7708333333335,3026.55,3024.8374999999996,97544.87805402931,1753.632427536232,1403.0715579710145,1807.1289855072464,1703.6103260869565,1456.042572463768,1357.7594202898551,4446.291666666667,3950.125,4616.125,9566.458333333334,226.5052536231884,57.329891304347825
66,2015-03-08,7.279347826086956,4035.1875,4036.258333333333,4033.970833333333,99020.13638736264,1778.6365942028986,1425.1173913043478,1832.620652173913,1727.9478260869564,1478.592572463768,1379.2802536231884,4534.041666666667,4032.625,4701.125,9712.875,229.11358695652174,57.892391304347825
67,2015-03-09,7.796014492753622,5043.491666666667,5044.879166666667,5042.079166666666,99591.70561813186,1803.190760869565,1448.1215579710145,1857.5789855072462,1752.09365942029,1501.9592391304348,1401.9677536231884,4626.833333333333,4122.208333333333,4792.458333333333,9852.833333333334,231.60525362318842,58.38822463768116
68,2015-03-10,7.821014492753623,6050.233333333334,6051.8875,6048.595833333333,99959.92228479854,1827.615760869565,1471.0173913043477,1882.308152173913,1776.2353260869565,1525.2342391304348,1424.621920289855,4720.291666666667,4212.041666666667,4883.958333333333,9992.833333333334,233.93442028985507,58.85072463768116
69,2015-03-11,7.829347826086956,7056.170833333334,7058.095833333334,7054.258333333333,100399.53061813186,1852.7990942028985,1493.9548913043477,1908.0873188405797,1800.9811594202897,1548.7884057971014,1447.159420289855,4811.125,4296.666666666667,4971.708333333333,10141.166666666666,236.8052536231884,59.396557971014495
70,2015-03-12,7.829347826086956,8063.483333333334,8065.608333333334,8061.2458333333325,101255.80561813187,1878.6532608695652,1516.9173913043478,1934.5123188405796,1826.3311594202899,1572.2384057971014,1469.6010869565216,4898.958333333333,4378.541666666667,5056.625,10305.916666666666,239.35525362318842,59.90072463768116
71,2015-03-13,8.554347826086955,9072.225,9074.6,9069.658333333333,102857.23061813187,1904.2990942028985,1539.2340579710144,1961.0373188405797,1851.2853260869565,1595.2634057971013,1491.3844202898551,4986.166666666667,4459.625,5140.875,10418.458333333334,242.33442028985507,60.62155797101449
72,2015-03-14,8.56268115942029,10082.216666666667,10084.804166666667,10079.416666666666,104239.7889514652,1929.3115942028985,1561.4340579710145,1986.6248188405796,1875.764492753623,1617.9717391304348,1513.0802536231884,5074.25,4542.75,5226.666666666667,10563.458333333334,244.6552536231884,61.17989130434783
73,2015-03-15,8.56268115942029,11092.325,11095.158333333333,11089.3,105676.97228479854,1955.678260869565,1584.6965579710145,2013.7206521739129,1901.59365942029,1641.8884057971013,1535.9302536231883,5161.541666666667,4624.125,5310.958333333333,10716.416666666666,246.6802536231884,61.65905797101449
74,2015-03-16,10.071014492753623,12101.654166666667,12104.816666666668,12098.287499999999,107125.52613095238,1982.2240942028984,1607.250724637681,2041.0331521739129,1927.4311594202898,1665.3467391304348,1557.984420289855,5245.666666666667,4702.416666666667,5391.708333333333,10889.708333333334,250.01358695652175,62.52989130434783
75,2015-03-17,10.171014492753622,13113.4125,13116.808333333334,13109.754166666666,107602.3594642857,2004.8907608695652,1628.4923913043478,2064.058152173913,1949.7728260869565,1686.9342391304347,1578.7552536231883,5339.458333333333,4791.708333333333,5483.625,11007.583333333334,251.78858695652173,62.74239130434783
76,2015-03-18,10.687681159420288,14126.183333333334,14129.820833333333,14122.266666666666,108922.47613095237,2029.4449275362317,1650.1298913043477,2089.2373188405795,1973.8478260869565,1709.1384057971013,1599.8760869565217,5427.208333333333,4874.25,5568.75,11176.833333333334,254.4427536231884,63.271557971014495
77,2015-03-19,11.837681159420288,15138.920833333334,15142.795833333334,15134.804166666667,110570.32613095238,2054.032427536232,1671.488224637681,2114.5373188405797,1997.851992753623,1731.1592391304348,1620.7052536231884,5514.083333333333,4955.125,5652.583333333333,11284.791666666666,257.4885869565217,64.09239130434783
78,2015-03-20,11.896014492753622,16149.545833333334,16153.741666666667,16145.216666666667,111964.77613095238,2078.2615942028983,1692.8923913043477,2139.4623188405794,2021.476992753623,1753.2884057971014,1641.5260869565218,5603.0,5037.791666666667,5738.375,11417.375,260.2802536231884,64.71322463768117
79,2015-03-21,12.004347826086954,17157.7,17162.229166666668,17153.170833333334,112507.16779761904,2101.3615942028987,1714.8215579710145,2162.8373188405794,2044.2311594202897,1775.4717391304348,1663.0802536231884,5697.375,5129.666666666667,5831.708333333333,11549.291666666666,261.7719202898551,64.8715579710145
80,2015-03-22,12.046014492753622,18165.30416666667,18170.029166666667,18160.370833333334,113421.75113095238,2125.7324275362316,1736.575724637681,2187.820652173913,2068.1103260869563,1797.742572463768,1684.3885869565217,5786.041666666667,5212.791666666667,5917.791666666667,11680.708333333334,265.7260869565217,65.89655797101449
81,2015-03-23,13.212681159420288,19178.9,19183.766666666666,19173.658333333333,114006.86779761905,2147.7615942028983,1757.0590579710145,2210.1748188405795,2089.864492753623,1818.5884057971014,1704.6010869565216,5879.25,5302.416666666667,6009.25,11817.5,267.87608695652176,66.38405797101449
82,2015-03-24,13.337681159420288,20195.208333333332,20200.245833333334,20189.7375,115047.1094642857,2170.9199275362316,1777.3465579710144,2233.8164855072464,2112.5353260869565,1839.3092391304347,1724.4677536231884,5966.916666666667,5384.541666666667,6094.0,11957.458333333334,270.95108695652175,67.1715579710145
83,2015-03-25,13.346014492753621,21211.30416666667,21216.608333333334,21205.679166666665,116858.65113095238,2194.2115942028986,1796.413224637681,2257.820652173913,2135.11865942029,1859.030072463768,1742.8510869565216,6049.625,5460.416666666667,6173.541666666667,12093.166666666666,273.9469202898551,67.79239130434783
84,2015-03-26,13.346014492753621,22222.891666666666,22228.520833333332,22217.145833333332,118742.17613095239,2218.2324275362316,1816.413224637681,2282.520652173913,2158.4186594202897,1879.6967391304347,1762.2260869565216,6133.041666666667,5538.166666666667,6254.208333333333,12224.75,276.5802536231884,68.45489130434783
85,2015-03-27,13.346014492753621,23234.895833333332,23240.641666666666,23228.833333333332,119890.360746337,2242.7574275362317,1837.613224637681,2307.6664855072463,2182.351992753623,1901.430072463768,1782.8885869565217,6218.208333333333,5619.0,6337.208333333333,12359.583333333334,279.6135869565217,69.39655797101449
86,2015-03-28,13.346014492753621,24249.254166666666,24255.25,24242.94583333333,120699.60241300367,2267.8615942028987,1859.5257246376812,2333.2789855072465,2207.03115942029,1923.7509057971013,1804.3302536231884,6303.958333333333,5699.458333333333,6420.541666666667,12529.041666666666,281.83858695652174,69.88822463768116
87,2015-03-29,14.01268115942029,25261.216666666667,25267.57083333333,25254.7,121919.54407967033,2292.744927536232,1881.8382246376812,2358.6998188405796,2231.376992753623,1946.4467391304347,1826.1427536231884,6392.833333333333,5783.375,6507.166666666667,12683.583333333334,285.0677536231884,70.72155797101449
88,2015-03-30,15.204347826086956,26271.345833333333,26278.025,26264.5625,123007.98693681319,2317.8365942028986,1904.6673913043478,2384.3623188405795,2256.0228260869562,1969.7217391304348,1848.5802536231884,6483.208333333333,5868.916666666667,6595.375,12869.416666666666,287.9760869565217,71.23822463768116
89,2015-03-31,15.246014492753622,27280.133333333335,27287.075,27273.041666666668,124210.05360347986,2343.9907608695653,1927.2840579710144,2411.170652173913,2281.59365942029,1993.117572463768,1870.7052536231884,6569.25,5948.75,6677.916666666667,13008.208333333334,290.82608695652175,72.0090579710145
90,2015-04-01,15.679347826086955,28291.904166666667,28299.0,28284.5125,124527.05360347986,2367.9199275362316,1949.4007246376812,2435.4414855072464,2305.25615942029,2015.6134057971014,1892.571920289855,6660.791666666667,6036.791666666667,6767.708333333333,13105.458333333334,293.1927536231884,72.62572463768116
91,2015-04-02,15.76268115942029,29306.2375,29313.529166666667,29298.620833333334,125191.46193681318,2390.594927536232,1970.188224637681,2458.6914855072464,2327.4811594202897,2036.792572463768,1912.8177536231883,6753.041666666667,6122.958333333333,6857.416666666667,13186.791666666666,295.5177536231884,73.20072463768116
92,2015-04-03,15.76268115942029,30319.86666666667,30327.404166666667,30312.091666666667,126599.43693681319,2412.5532608695653,1988.6173913043476,2481.2998188405795,2348.789492753623,2055.9592391304345,1930.659420289855,6838.75,6202.333333333333,6939.791666666667,13334.5,297.82608695652175,73.6965579710145
93,2015-04-04,15.76268115942029,31330.608333333334,31338.4875,31322.645833333332,128401.42860347986,2435.128260869565,2006.9965579710145,2504.5748188405796,2370.6519927536233,2075.005072463768,1948.409420289855,6921.833333333333,6279.708333333333,7020.041666666667,13477.0,300.28442028985506,74.4340579710145
94,2015-04-05,15.796014492753622,32337.633333333335,32345.879166666666,32329.425,129806.51193681319,2459.3657608695653,2026.9965579710145,2529.641485507246,2394.051992753623,2095.7717391304345,1967.459420289855,7006.333333333333,6355.833333333333,7100.75,13598.166666666666,304.10942028985505,75.27572463768117
95,2015-04-06,16.04601449275362,33341.8125,33350.308333333334,33333.14166666666,131039.99527014652,2484.215760869565,2048.663224637681,2555.358152173913,2418.251992753623,2118.050905797101,1988.509420289855,7094.416666666667,6436.0,7185.583333333333,13769.375,308.72192028985506,76.16322463768115
96,2015-04-07,17.09601449275362,34353.808333333334,34362.4125,34344.7875,131542.16193681318,2505.228260869565,2068.2215579710146,2576.845652173913,2438.9019927536233,2138.017572463768,2007.7135869565218,7188.25,6524.375,7277.083333333333,13883.5,312.4344202898551,77.20072463768116
97,2015-04-08,17.104347826086954,35369.75833333333,35378.50833333333,35360.5625,132532.56193681317,2525.540760869565,2085.792391304348,2597.658152173913,2458.7103260869562,2156.2342391304346,2024.7177536231884,7276.625,6607.0,7362.666666666667,14043.708333333334,314.5677536231884,77.64239130434783
98,2015-04-09,17.104347826086954,36385.8125,36394.754166666666,36376.395833333336,133908.24527014652,2547.3740942028985,2103.792391304348,2620.0498188405795,2479.8228260869564,2174.809239130435,2042.2135869565218,7360.458333333333,6685.333333333333,7443.541666666667,14193.5,317.6802536231884,78.51739130434783
99,2015-04-10,17.104347826086954,37402.729166666664,37411.88333333333,37393.07083333333,135286.64527014652,2570.1490942028986,2122.9215579710144,2643.670652173913,2502.0269927536233,2194.5467391304346,2060.846920289855,7444.916666666667,6763.333333333333,7525.041666666667,14367.875,320.2885869565217,79.04239130434783
100,2015-04-11,16.87101449275362,38418.075,38427.504166666666,38408.28333333333,134913.84288919414,2564.457427536232,2121.0548913043476,2637.645652173913,2496.664492753623,2192.0634057971015,2059.546920289855,7455.0,6778.791666666667,7538.125,14335.083333333332,317.9052536231884,78.35489130434783
101,2015-04-12,16.862681159420287,39431.34166666667,39440.98333333333,39421.3125,134870.9738415751,2558.719927536232,2118.075724637681,2631.7456521739127,2491.251992753623,2188.6467391304345,2056.7677536231886,7462.291666666667,6789.5,7547.625,14363.833333333334,316.87608695652176,77.97989130434783
102,2015-04-13,16.862681159420287,40446.354166666664,40456.19583333333,40436.083333333336,135151.70122252748,2554.0699275362317,2113.838224637681,2627.195652173913,2486.59365942029,2184.3842391304347,2052.401086956522,7463.5,6791.583333333334,7549.625,14368.833333333334,316.1760869565217,77.72989130434782
103,2015-04-14,15.77101449275362,41460.53333333333,41470.64166666667,41450.058333333334,135436.90241300364,2551.761594202899,2110.875724637681,2624.658152173913,2484.326992753623,2181.2259057971014,2049.521920289855,7460.416666666666,6789.125,7546.5,14378.5,315.56358695652176,77.64239130434783
104,2015-04-15,13.912681159420288,42472.020833333336,42482.479166666664,42461.35,135677.46550824176,2550.9449275362317,2109.1173913043476,2623.7873188405797,2483.351992753623,2179.5009057971015,2047.5844202898552,7456.666666666667,6786.166666666667,7542.833333333333,14407.708333333334,315.0219202898551,77.67572463768116
105,2015-04-16,13.837681159420288,43482.316666666666,43492.995833333334,43471.308333333334,135039.62979395603,2550.4615942028986,2108.667391304348,2623.416485507246,2482.8103260869566,2179.1175724637683,2047.0635869565217,7456.791666666666,6785.375,7542.5,14469.625,314.6427536231884,77.34239130434783
