,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
42,2015-02-12,0.0,1010.475,1010.7125,1010.1916666666666,1897.7428571428568,30.9875,19.47083333333333,31.7125,30.2125,20.225,18.75,57.583333333333336,50.583333333333336,53.91666666666666,128.04166666666666,4.466666666666667,1.65
43,2015-02-13,0.0,1010.5458333333332,1010.7791666666668,1010.2791666666668,1953.5071428571428,30.65,19.979166666666668,31.58333333333333,29.704166666666666,20.975,18.916666666666668,60.083333333333336,50.54166666666666,55.75,148.875,4.4625,1.5541666666666665
44,2015-02-14,0.1833333333333333,1010.325,1010.65,1010.0375,1860.5538461538465,28.90416666666667,21.775,29.879166666666663,28.179166666666664,22.575,21.23333333333333,70.08333333333333,63.0,66.625,176.95833333333334,5.283333333333333,2.025
45,2015-02-15,3.9583333333333335,1009.0666666666666,1009.4333333333334,1008.6125,1647.0307692307692,27.175,19.85,28.15833333333333,26.266666666666666,20.808333333333334,19.02083333333333,71.83333333333333,62.333333333333336,67.33333333333333,154.79166666666666,6.533333333333334,2.0791666666666666
46,2015-02-16,0.5666666666666667,1010.3958333333334,1010.6708333333332,1010.1916666666666,807.4714285714286,25.02083333333333,20.991666666666667,25.2875,24.620833333333334,21.29583333333333,20.633333333333333,80.83333333333333,77.875,79.20833333333333,206.54166666666663,2.725,0.725
47,2015-02-17,0.1666666666666666,1009.1,1009.4333333333334,1008.8125,1289.5428571428572,27.054166666666664,21.3375,27.73333333333333,26.391666666666666,21.90833333333333,20.64583333333333,76.16666666666667,69.54166666666667,73.08333333333333,200.83333333333331,3.0625,0.6458333333333334
48,2015-02-18,0.0333333333333333,1007.4291666666668,1007.6958333333332,1007.225,891.3928571428571,26.941666666666663,20.575,27.504166666666663,26.425,21.32916666666667,20.0125,73.79166666666667,67.08333333333333,70.08333333333333,176.66666666666666,4.070833333333334,1.2708333333333333
49,2015-02-19,0.0,1007.375,1007.625,1007.1375,1340.4857142857145,29.425,17.7375,30.2625,28.53333333333333,18.954166666666666,16.945833333333333,56.708333333333336,45.875,50.54166666666666,95.58333333333331,5.166666666666667,1.6916666666666669
50,2015-02-20,0.0,1009.0791666666668,1009.225,1008.8083333333334,1853.7642857142855,29.52083333333333,19.325,30.40833333333333,28.8,20.091666666666665,18.504166666666663,61.208333333333336,52.625,57.333333333333336,164.04166666666666,3.6916666666666655,1.2916666666666667
51,2015-02-21,0.0,1012.375,1012.5166666666668,1012.1166666666668,1946.0571428571427,28.416666666666668,19.529166666666665,29.1625,27.704166666666666,20.175,18.679166666666667,64.41666666666667,57.125,60.958333333333336,161.45833333333334,3.8958333333333335,1.3458333333333332
52,2015-02-22,0.0,1013.7833333333332,1014.0125,1013.5541666666668,1961.392857142857,28.575,19.3,29.320833333333336,27.9,20.008333333333333,18.633333333333333,62.54166666666666,55.25,58.875,192.41666666666663,4.470833333333333,1.4583333333333333
53,2015-02-23,0.0,1013.275,1013.5333333333332,1013.025,1761.364285714286,29.125,19.92083333333333,29.7,28.4625,20.5625,19.35,62.16666666666666,56.54166666666666,59.0,183.04166666666663,4.8500000000000005,1.7208333333333332
54,2015-02-24,0.0,1012.0625,1012.2875,1011.8375,1936.1857142857143,28.766666666666666,18.85833333333333,29.40833333333333,28.1,19.641666666666666,18.279166666666665,61.79166666666666,55.75,58.54166666666666,147.58333333333334,3.925,1.2875
55,2015-02-25,0.0,1012.1416666666668,1012.3708333333334,1011.8708333333334,1275.3357142857144,28.1125,19.116666666666667,28.9875,27.4375,19.804166666666667,18.433333333333334,63.833333333333336,56.958333333333336,60.54166666666666,111.95833333333331,3.341666666666667,1.3
56,2015-02-26,0.0,1009.5375,1009.8708333333334,1009.4541666666668,1883.9214285714288,28.054166666666664,19.254166666666663,28.97083333333333,27.34166666666667,19.85833333333333,18.591666666666665,63.583333333333336,55.875,60.16666666666666,166.54166666666666,5.0875,1.7333333333333334
57,2015-02-27,0.0,1006.3958333333334,1006.6708333333332,1006.15,1910.542857142857,27.991666666666664,19.40833333333333,28.741666666666664,27.20833333333333,20.14583333333333,18.7,65.875,59.208333333333336,62.375,135.16666666666666,3.9416666666666655,1.3708333333333331
58,2015-02-28,0.3666666666666667,1008.4916666666668,1008.6583333333332,1008.0958333333332,877.5285714285714,27.2875,20.091666666666665,28.075,26.429166666666664,20.808333333333334,19.329166666666666,69.66666666666667,60.833333333333336,65.375,208.33333333333331,6.183333333333334,2.3541666666666665
59,2015-03-01,0.0,1014.2416666666668,1014.4083333333332,1013.9625,1175.2214285714283,25.85833333333333,17.829166666666666,26.675,25.329166666666666,18.558333333333334,17.25,65.875,59.125,62.708333333333336,180.41666666666663,5.125,1.775
60,2015-03-02,0.0,1014.7833333333332,1015.0625,1014.6,1379.9785714285715,26.058333333333334,16.883333333333333,26.77083333333333,25.4625,17.537499999999998,16.258333333333333,61.54166666666666,55.583333333333336,58.583333333333336,144.33333333333334,5.208333333333333,1.9625
61,2015-03-03,0.0,1012.7583333333332,1013.0125,1012.5291666666668,1716.928571428571,26.45833333333333,18.008333333333333,27.254166666666663,25.754166666666663,18.6,17.245833333333334,65.0,58.75,62.16666666666666,160.66666666666666,4.625,1.6958333333333335
62,2015-03-04,0.0,1011.7583333333332,1012.0291666666668,1011.5625,1624.8071428571427,27.016666666666666,19.3125,27.754166666666663,26.34583333333333,19.829166666666666,18.6875,66.91666666666667,61.458333333333336,64.5,154.29166666666666,4.579166666666667,1.5416666666666667
63,2015-03-05,0.0,1010.0666666666666,1010.375,1009.8958333333334,1884.8642857142856,27.95,18.64583333333333,28.6875,27.1,19.3625,18.0,64.25,58.04166666666666,60.958333333333336,146.375,3.7625,1.325
64,2015-03-06,0.0,1008.2291666666666,1008.4347826086956,1007.9478260869564,1578.685714285714,28.4375,18.9375,29.108695652173918,27.36086956521739,19.65217391304348,18.369565217391305,-355.1666666666667,-361.5833333333333,59.708333333333336,110.45833333333331,4.239130434782608,1.5541666666666665
65,2015-03-07,0.0999999999999999,1008.9375,1009.1583333333332,1008.6208333333334,1067.6166666666666,26.516666666666666,20.22083333333333,27.183333333333334,26.008333333333336,20.6375,19.641666666666666,72.0,65.16666666666667,69.33333333333333,203.25,4.379166666666666,1.4875
66,2015-03-08,0.1333333333333333,1009.0208333333334,1009.2958333333332,1008.7625,1652.1083333333331,26.004166666666663,20.308333333333334,26.64583333333333,25.479166666666668,20.791666666666668,19.775,75.125,69.125,72.625,138.75,3.7875,1.3333333333333333
67,2015-03-09,0.3083333333333333,1007.9125,1008.225,1007.7083333333334,595.0,25.55,21.77083333333333,25.995833333333334,25.070833333333336,22.183333333333334,21.3375,82.58333333333333,77.5,80.16666666666667,178.70833333333334,3.4875000000000003,1.3375
68,2015-03-10,0.0166666666666666,1006.3416666666668,1006.5958333333332,1006.1583333333332,584.5076923076923,26.225,21.495833333333334,26.616666666666664,25.8,21.98333333333333,20.97083333333333,79.625,73.79166666666667,76.41666666666667,128.25,2.770833333333333,1.0
69,2015-03-11,0.1666666666666666,1005.5833333333334,1005.8458333333332,1005.3416666666668,555.3076923076923,27.3,20.84583333333333,28.054166666666664,26.725,21.5125,20.091666666666665,73.29166666666667,64.625,69.625,151.91666666666666,3.3708333333333336,0.8916666666666666
70,2015-03-12,0.0,1007.0416666666666,1007.2458333333334,1006.7,985.1416666666664,27.1375,21.2875,27.791666666666668,26.695833333333336,21.73333333333333,20.7625,74.0,67.45833333333333,71.20833333333333,199.875,3.7458333333333336,1.3708333333333331
71,2015-03-13,0.15,1008.3125,1008.5291666666668,1008.025,1597.7384615384617,26.991666666666664,21.504166666666663,27.754166666666663,26.35,22.05,20.77083333333333,76.66666666666667,70.54166666666667,74.08333333333333,135.29166666666666,3.3875,1.1833333333333331
72,2015-03-14,0.0,1009.5833333333334,1009.7958333333332,1009.3791666666666,1382.75,26.02083333333333,21.2125,26.52083333333333,25.47083333333333,21.616666666666664,20.745833333333334,78.33333333333333,74.08333333333333,76.20833333333333,160.83333333333334,2.7583333333333333,0.95
73,2015-03-15,0.0,1009.75,1009.9916666666668,1009.475,1653.275,28.041666666666668,21.129166666666663,28.64583333333333,27.416666666666668,21.72083333333333,20.516666666666666,71.16666666666667,65.45833333333333,68.41666666666667,124.79166666666669,3.3625000000000003,1.0458333333333334
74,2015-03-16,0.0,1008.925,1009.2291666666666,1008.6041666666666,1496.9076923076923,28.15833333333333,20.479166666666668,28.8,27.4625,21.091666666666665,19.92083333333333,68.625,62.75,65.58333333333333,226.625,4.183333333333334,1.5416666666666667
75,2015-03-17,2.0416666666666665,1011.3333333333334,1011.6708333333332,1010.95,431.24615384615385,23.17083333333333,19.8125,23.77916666666667,22.7,20.166666666666668,19.2375,84.04166666666667,77.41666666666667,81.625,209.25,3.7125,1.0583333333333331
76,2015-03-18,0.0,1012.3916666666668,1012.6083333333332,1012.15,1422.6153846153843,25.429166666666664,20.73333333333333,25.933333333333334,24.941666666666663,21.254166666666663,20.391666666666666,79.04166666666667,74.75,76.66666666666667,187.33333333333331,3.220833333333333,1.175
77,2015-03-19,0.0,1012.2916666666666,1012.5083333333332,1012.1166666666668,1411.1923076923076,26.495833333333334,20.60833333333333,27.09166666666667,25.941666666666663,21.091666666666665,20.15,74.0,68.75,71.5,171.58333333333334,2.395833333333333,0.1625
78,2015-03-20,0.0,1010.1791666666668,1010.4958333333334,1009.975,1575.9416666666666,26.804166666666664,20.245833333333334,27.445833333333336,26.191666666666663,20.8625,19.65,71.875,65.66666666666667,68.70833333333333,161.125,2.8125,0.2375
79,2015-03-21,0.0416666666666666,1007.6708333333332,1007.9875,1007.4916666666668,560.2,25.09583333333333,20.775,25.54583333333333,24.741666666666664,21.175,20.241666666666667,79.54166666666667,74.25,77.375,138.58333333333334,1.0333333333333334,0.075
80,2015-03-22,3.1833333333333336,1007.3166666666666,1007.5041666666666,1006.9208333333332,982.6666666666666,25.375,19.8125,26.004166666666663,24.854166666666668,20.475,19.325,76.29166666666667,69.375,72.875,225.95833333333331,4.483333333333333,0.9458333333333332
81,2015-03-23,1.275,1013.0958333333332,1013.2041666666668,1012.8208333333332,594.375,22.6875,19.95833333333333,23.03333333333333,22.429166666666664,20.275,19.683333333333334,86.54166666666667,83.375,85.0,117.375,0.9625,0.0125
82,2015-03-24,0.025,1015.9333333333334,1016.1,1015.675,1695.35,24.375,19.47083333333333,24.704166666666666,23.8875,19.879166666666663,19.08333333333333,77.70833333333333,73.75,75.58333333333333,195.75,2.4833333333333334,0.3125
83,2015-03-25,0.0,1015.6625,1015.9166666666666,1015.525,1694.5916666666665,24.90833333333333,18.366666666666667,25.5125,24.375,18.84583333333333,17.845833333333335,71.0,65.79166666666667,68.41666666666667,183.16666666666663,2.2875,0.2958333333333333
84,2015-03-26,0.0,1011.1625,1011.475,1011.0625,1961.0,24.916666666666668,18.429166666666667,25.64583333333333,24.254166666666663,18.925,17.791666666666668,72.29166666666667,66.45833333333333,69.875,131.75,0.975,0.0291666666666666
85,2015-03-27,0.0,1011.6166666666668,1011.725,1011.3125,1031.6384615384616,25.995833333333334,20.554166666666667,26.429166666666664,25.3875,21.02083333333333,20.129166666666663,75.54166666666667,71.08333333333333,72.875,198.5,2.308333333333333,0.2333333333333333
86,2015-03-28,0.0,1013.9875,1014.2083333333334,1013.7375,935.5083333333332,25.791666666666668,19.633333333333333,26.27083333333333,25.391666666666666,20.116666666666667,19.125,71.875,66.375,69.41666666666667,143.75,1.6541666666666668,0.0958333333333333
87,2015-03-29,1.7749999999999997,1011.65,1011.95,1011.4083333333332,1299.8916666666669,25.554166666666664,20.7875,26.254166666666663,25.10833333333333,21.266666666666666,20.275,78.29166666666667,73.0,76.08333333333333,140.16666666666666,3.1833333333333336,0.4291666666666667
88,2015-03-30,0.875,1009.775,1010.0833333333334,1009.5583333333334,1164.95,26.125,21.916666666666668,26.508333333333336,25.6625,22.308333333333334,21.5125,80.66666666666667,76.66666666666667,78.58333333333333,179.0,0.4791666666666667,0.0041666666666666
89,2015-03-31,0.025,1008.3666666666668,1008.6,1008.1083333333332,1173.3916666666669,27.04583333333333,21.029166666666665,27.754166666666663,26.541666666666668,21.766666666666666,20.504166666666663,74.625,69.04166666666667,72.04166666666667,186.41666666666663,1.8916666666666664,0.25
90,2015-04-01,0.0166666666666666,1011.2666666666668,1011.4166666666666,1010.975,624.9,26.058333333333334,20.425,26.429166666666664,25.65,20.929166666666667,19.825,75.125,69.375,72.16666666666667,173.41666666666666,1.5333333333333332,0.125
91,2015-04-02,0.0583333333333333,1013.8416666666668,1014.0291666666668,1013.625,860.2333333333332,24.633333333333336,18.916666666666668,25.179166666666664,24.195833333333336,19.475,18.504166666666663,74.54166666666667,68.41666666666667,71.58333333333333,188.91666666666663,1.875,0.0958333333333333
92,2015-04-03,0.0,1013.2041666666668,1013.45,1013.0291666666668,1629.0666666666666,23.325,16.633333333333333,24.129166666666663,22.704166666666666,17.333333333333332,16.083333333333332,71.875,65.66666666666667,69.0,178.83333333333334,1.6749999999999998,0.1458333333333333
93,2015-04-04,0.0,1010.3333333333334,1010.675,1010.125,1931.2916666666667,24.21666666666667,16.25,24.825,23.370833333333334,16.900000000000002,15.358333333333334,68.625,62.333333333333336,65.29166666666667,111.75,1.1916666666666669,0.0916666666666666
94,2015-04-05,0.225,1006.6541666666668,1007.0125,1006.4416666666666,1540.4083333333335,25.891666666666666,18.8125,26.7375,25.25,19.34583333333333,18.133333333333333,70.91666666666667,63.833333333333336,68.0,128.125,2.495833333333333,0.0583333333333333
95,2015-04-06,0.2333333333333333,1003.7416666666668,1003.9583333333334,1003.3625,1296.4666666666667,26.266666666666666,20.054166666666667,27.004166666666663,25.491666666666664,20.691666666666663,19.308333333333334,74.33333333333333,66.0,70.20833333333333,230.66666666666663,5.683333333333334,1.4875
96,2015-04-07,0.8416666666666667,1011.2125,1011.3208333333332,1010.8291666666668,699.4499999999999,22.391666666666666,18.10833333333333,22.929166666666664,21.875,18.67083333333333,17.608333333333334,80.375,73.83333333333333,77.54166666666667,204.375,5.958333333333333,1.5333333333333332
97,2015-04-08,0.0333333333333333,1015.45,1015.5833333333334,1015.2625,1733.15,22.745833333333334,15.933333333333332,23.225,22.27083333333333,16.895833333333332,15.266666666666666,72.33333333333333,66.20833333333333,68.79166666666667,134.125,2.895833333333333,0.7083333333333334
98,2015-04-09,0.0,1015.7166666666668,1015.8958333333334,1015.4833333333332,1596.175,23.675,16.495833333333334,24.23333333333333,23.14583333333333,17.037499999999998,15.8875,68.29166666666667,62.708333333333336,65.58333333333333,170.75,3.716666666666667,1.2
99,2015-04-10,0.0,1016.5708333333332,1016.7625,1016.3791666666666,1749.2,24.175,16.304166666666667,24.85833333333333,23.604166666666668,16.879166666666666,15.720833333333331,65.54166666666667,59.875,62.79166666666666,151.375,3.8375,1.1375
100,2015-04-11,0.0,1015.025,1015.2875,1014.8875,1759.4166666666667,23.90416666666667,16.412499999999998,24.579166666666666,23.266666666666666,17.025000000000002,15.758333333333333,67.875,61.79166666666666,65.125,118.33333333333331,3.15,0.975
101,2015-04-12,0.0,1012.9083333333332,1013.1208333333334,1012.6958333333332,1699.3583333333331,23.4875,17.158333333333335,24.2375,22.85,17.795833333333334,16.645833333333332,72.875,67.125,69.95833333333333,148.125,2.9250000000000003,0.8291666666666666
102,2015-04-13,0.0,1014.6,1014.7875,1014.3708333333334,1562.4833333333331,24.058333333333334,16.325,24.629166666666663,23.25,17.320833333333333,15.65,69.08333333333333,62.458333333333336,64.95833333333333,143.79166666666666,3.016666666666667,0.8624999999999999
103,2015-04-14,0.0,1013.775,1014.0458333333332,1013.5791666666668,1683.5666666666666,24.691666666666663,16.395833333333332,25.425,24.09166666666667,17.0625,15.8375,65.04166666666667,58.208333333333336,61.583333333333336,122.20833333333331,3.1125000000000003,0.975
104,2015-04-15,0.0,1011.0708333333332,1011.4083333333332,1010.8708333333334,1467.75,25.754166666666663,17.754166666666666,26.4875,25.120833333333334,18.45,17.1125,67.0,60.625,63.91666666666666,101.70833333333331,3.0500000000000003,0.8458333333333333
105,2015-04-16,0.0,1009.9,1010.0708333333332,1009.6041666666666,989.0666666666666,26.175,19.054166666666667,26.6375,25.691666666666663,19.604166666666668,18.566666666666663,68.91666666666667,63.29166666666666,66.16666666666667,185.58333333333331,4.708333333333333,1.9541666666666664
106,2015-04-17,0.0916666666666666,1013.0375,1013.2291666666666,1012.7625,1392.1333333333332,25.375,20.0,25.98333333333333,24.97083333333333,20.491666666666667,19.475,75.45833333333333,70.66666666666667,73.375,214.125,3.8,1.4041666666666668
