,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
12,2015-01-13,0.0,972.0083333333332,972.3458333333332,971.6875,,27.90416666666667,18.65,28.820833333333336,26.991666666666664,19.591666666666665,17.954166666666666,64.375,55.375,59.708333333333336,234.16666666666663,4.220833333333333,1.4083333333333332
13,2015-01-14,0.0,972.2125,972.4916666666668,971.9208333333332,,27.90416666666667,20.794117647058822,28.72083333333333,27.08333333333333,21.725,19.625,-3290.875,-3298.0,-2874.125,234.875,3.795833333333334,1.2541666666666669
14,2015-01-15,0.0,972.8083333333334,972.975,972.5291666666668,,27.7125,20.41904761904762,28.39583333333333,27.02083333333333,20.94,19.56,-1610.3333333333333,-1617.4166666666667,-1192.6666666666667,255.75,4.25,1.7875
15,2015-01-16,0.0,973.8458333333332,974.075,973.6541666666668,,27.308333333333334,20.805882352941172,28.08333333333333,26.5,21.676470588235293,20.08823529411765,-2868.5,-2875.208333333333,-2871.9166666666665,225.08333333333331,3.6458333333333335,1.25
16,2015-01-17,0.0,972.2583333333332,972.5125,972.0833333333334,,27.70833333333333,18.08,28.53333333333333,26.925,18.973684210526315,17.03684210526316,-2034.9166666666667,-2042.0833333333333,-1618.4583333333333,260.25,4.420833333333333,1.8
17,2015-01-18,0.0,971.7333333333332,971.9666666666668,971.4833333333332,,27.875,17.6,28.745833333333334,26.891666666666666,18.522222222222226,16.72222222222222,-2457.6666666666665,-2464.6666666666665,-2461.5416666666665,248.16666666666663,4.033333333333333,1.525
18,2015-01-19,0.0,972.0,972.2375,971.7583333333332,,27.879166666666663,18.905263157894737,28.8125,27.05,19.55,17.87777777777778,-2455.625,-2462.125,-2038.25,227.70833333333331,3.970833333333333,1.45
19,2015-01-20,0.0,970.5,970.7958333333332,970.3041666666668,,27.891666666666666,18.726086956521737,28.79583333333333,26.96666666666667,19.44,17.544999999999998,-1614.4166666666667,-1622.7916666666667,-356.5833333333333,239.58333333333331,4.683333333333334,1.7416666666666665
20,2015-01-21,0.0,970.5166666666668,970.7458333333334,970.1208333333334,,27.15833333333333,20.50526315789474,28.03333333333333,26.3875,21.461111111111112,19.694444444444443,-2448.75,-2456.0416666666665,-2031.875,216.75,4.520833333333333,1.5416666666666667
21,2015-01-22,0.6608695652173913,972.8086956521738,973.1434782608696,972.4173913043478,,23.52173913043478,20.28,24.460869565217397,22.88695652173913,21.34,19.22,-5802.0,-5807.5,-5804.458333333333,-213.125,4.582608695652175,1.4782608695652173
22,2015-01-23,0.8083333333333332,974.05,974.3958333333334,973.6541666666668,,23.116666666666664,19.916666666666668,23.641666666666666,22.5,20.87272727272727,19.145454545454545,-5382.375,-5386.916666666667,-4964.666666666667,227.625,3.65,1.1791666666666667
23,2015-01-24,0.0166666666666666,973.375,973.5875,973.1541666666668,,23.2125,18.95,23.7875,22.825,20.192857142857143,18.664285714285715,-4120.083333333333,-4126.0,-4964.458333333333,228.04166666666663,4.166666666666667,1.55
24,2015-01-25,0.0,972.55,972.8875,972.3458333333332,,24.17083333333333,18.892857142857142,24.65416666666667,23.495833333333334,19.700000000000003,18.17692307692308,-4548.208333333333,-4552.583333333333,-4130.666666666667,221.91666666666663,5.645833333333333,2.533333333333333
25,2015-01-26,0.6,972.025,972.25,971.7333333333332,,23.90833333333333,19.43076923076923,24.916666666666668,23.22083333333333,20.26153846153846,18.73076923076923,-4543.625,-4550.166666666667,-4546.416666666667,234.70833333333331,3.608333333333333,1.2541666666666669
26,2015-01-27,0.0083333333333333,972.6208333333334,972.8708333333334,972.3166666666666,,24.84166666666667,19.09230769230769,25.52916666666667,24.1,20.33076923076923,18.253846153846155,-4547.75,-4553.833333333333,-4551.041666666667,219.375,3.575,1.1875
27,2015-01-28,0.5583333333333333,972.7416666666668,973.0625,972.4666666666668,,23.96666666666667,21.066666666666663,24.6625,23.354166666666668,22.454545454545453,20.036363636363635,-4956.958333333333,-4964.958333333333,-4961.375,239.16666666666663,4.358333333333333,1.6958333333333335
28,2015-01-29,0.1083333333333333,971.175,971.5125,970.9291666666668,,26.275,20.63076923076923,26.89583333333333,25.3625,22.21538461538461,19.846153846153847,-4547.916666666667,-4554.791666666667,-4552.625,232.79166666666663,3.9916666666666663,1.5625
29,2015-01-30,0.1,971.5291666666668,971.7541666666666,971.1125,,26.22083333333333,21.1125,27.0625,25.53333333333333,22.10666666666667,20.07333333333333,-3704.9583333333335,-3712.4583333333335,-3288.4166666666665,202.5,4.3125,1.4375
30,2015-01-31,0.0,974.3083333333334,974.5666666666666,973.9958333333334,,25.616666666666664,21.3,26.15833333333333,25.1625,21.927777777777777,20.72222222222222,-2441.25,-2447.0,-2443.958333333333,191.04166666666663,5.166666666666667,2.075
31,2015-02-01,0.05,974.2416666666668,974.675,973.7791666666668,,25.3375,20.28666666666667,25.97083333333333,24.7625,21.1375,19.45625,-3284.6666666666665,-3290.9166666666665,-3708.4166666666665,205.95833333333331,5.0,1.8291666666666664
32,2015-02-02,0.95,973.6333333333332,974.0041666666666,973.3333333333334,,23.891666666666666,20.74285714285714,24.4875,23.541666666666668,21.385714285714283,19.964285714285715,-4118.875,-4124.416666666667,-4121.75,204.29166666666663,4.554166666666666,1.6625
33,2015-02-03,0.625,971.9791666666666,972.3958333333334,971.6916666666666,,22.64583333333333,19.49090909090909,23.35833333333333,21.875,20.75555555555556,18.73333333333333,-6223.208333333333,-6227.083333333333,-5385.166666666667,242.25,6.041666666666667,2.0958333333333337
34,2015-02-04,1.35,969.5166666666668,969.9208333333332,969.2291666666666,,21.945833333333336,20.35,22.59166666666667,21.291666666666668,21.085714285714285,19.74285714285714,-7061.833333333333,-7064.041666666667,-6643.208333333333,233.125,4.191666666666666,1.5083333333333335
35,2015-02-05,0.7916666666666666,966.9458333333332,967.3125,966.7041666666668,,22.025,21.2625,22.5375,21.625,22.05,20.8,-6637.208333333333,-6639.833333333333,-6639.208333333333,216.79166666666663,6.279166666666666,2.645833333333333
36,2015-02-06,0.0083333333333333,965.6125,965.8958333333334,965.2916666666666,,23.325,20.646153846153844,23.541666666666668,22.916666666666668,21.1,20.361538461538466,-4538.833333333333,-4541.375,-4540.5,224.375,5.604166666666667,2.341666666666667
37,2015-02-07,0.8083333333333332,967.1666666666666,967.4583333333334,966.7333333333332,,23.5125,19.491666666666667,24.441666666666663,22.77083333333333,20.491666666666667,18.216666666666665,-4120.291666666667,-4128.958333333333,-4965.666666666667,234.625,5.204166666666667,1.7666666666666666
38,2015-02-08,0.2583333333333333,970.3791666666666,970.6458333333334,970.0166666666668,,22.9875,20.38888888888889,23.729166666666668,22.42083333333333,21.83333333333333,19.522222222222226,-6220.541666666667,-6225.541666666667,-6223.5,214.5,3.7375,1.2666666666666666
39,2015-02-09,0.2833333333333334,971.3208333333332,971.6125,971.0833333333334,,23.666666666666668,20.77777777777778,24.10833333333333,23.15833333333333,21.45555555555556,20.344444444444445,-6220.166666666667,-6223.041666666667,-6222.125,234.04166666666663,4.5625,2.0541666666666667
40,2015-02-10,0.6833333333333332,972.2291666666666,972.4958333333334,971.8875,,25.245833333333334,21.32631578947368,25.816666666666663,24.54583333333333,22.188888888888886,20.75,-2437.333333333333,-2444.708333333333,-2021.375,234.20833333333331,5.916666666666667,2.4208333333333334
41,2015-02-11,0.0,973.3583333333332,973.6166666666668,973.1458333333334,,26.566666666666663,20.83888888888889,27.04583333333333,26.02916666666667,21.427777777777777,20.427777777777777,-2446.1666666666665,-2451.1666666666665,-2449.25,235.125,5.320833333333334,2.3541666666666665
42,2015-02-12,0.0,973.7875,974.0416666666666,973.4958333333334,,27.504166666666663,20.70952380952381,28.1625,26.825,21.585714285714285,20.204761904761902,-1186.8333333333333,-1195.4583333333333,-1192.0,227.54166666666663,4.9,2.0500000000000003
43,2015-02-13,0.0,973.6791666666668,973.9541666666668,973.4125,,27.445833333333336,20.352941176470587,28.09583333333333,26.8,21.09375,19.14375,-3290.708333333333,-3297.2916666666665,-2873.4166666666665,193.66666666666663,4.2875000000000005,1.7083333333333333
44,2015-02-14,0.0333333333333333,972.75,973.1,972.5166666666668,,26.15416666666667,21.05555555555556,27.2375,25.375,22.24705882352941,20.188235294117646,-2863.4166666666665,-2872.125,-2447.625,218.04166666666663,3.8041666666666663,0.9875
45,2015-02-15,1.366666666666667,971.6916666666666,972.0708333333332,971.2916666666666,,24.175,20.791666666666668,24.97083333333333,23.554166666666664,22.084615384615383,19.85384615384616,-4541.583333333333,-4548.208333333333,-4965.541666666667,184.79166666666663,5.308333333333333,1.9958333333333331
46,2015-02-16,0.3166666666666667,972.4333333333334,972.6958333333332,972.2,,23.504166666666663,20.7,23.89583333333333,23.070833333333336,21.775,20.15,-4959.333333333333,-4964.25,-4962.75,217.58333333333331,3.6791666666666663,1.4208333333333334
47,2015-02-17,1.3916666666666666,971.7833333333332,972.125,971.5041666666666,,23.15416666666667,20.677777777777777,23.7875,22.604166666666668,21.322222222222223,20.03333333333333,-6220.583333333333,-6223.375,-6222.5,211.29166666666663,4.5125,1.5166666666666666
48,2015-02-18,0.4583333333333333,970.5875,970.8375,970.3041666666668,,23.2375,21.1,23.7125,22.78333333333333,22.03,20.3,-5798.166666666667,-5802.75,-5800.625,222.04166666666663,5.545833333333333,2.025
49,2015-02-19,0.0166666666666666,970.7708333333334,971.025,970.5541666666668,,24.60833333333333,19.78,25.08333333333333,23.991666666666664,20.358823529411765,19.01764705882353,-2443.125,-2448.833333333333,-1605.5416666666667,249.66666666666663,5.658333333333334,2.2
50,2015-02-20,0.0,972.3333333333334,972.4833333333332,972.0833333333334,,26.079166666666666,20.241666666666667,26.625,25.46666666666667,20.9625,19.77083333333333,76.58333333333333,69.0,71.91666666666667,205.375,4.5875,1.8791666666666669
51,2015-02-21,0.0,975.0958333333332,975.2583333333332,974.825,,25.575,19.19333333333333,26.1625,24.89583333333333,20.321428571428573,18.092857142857145,-3707.0416666666665,-3713.4166666666665,-3711.0416666666665,258.5416666666667,3.85,1.4041666666666668
52,2015-02-22,0.0,975.9291666666668,976.1625,975.725,,25.5625,19.28333333333333,26.195833333333336,24.9625,20.0,18.511764705882356,-2447.4166666666665,-2454.208333333333,-2450.9166666666665,207.20833333333331,3.8666666666666663,1.4458333333333335
53,2015-02-23,0.0,975.2416666666668,975.5125,975.0208333333334,,25.879166666666663,18.726666666666667,26.60833333333333,25.1875,19.9,17.728571428571428,-4129.291666666667,-4135.625,-3712.625,205.25,3.1333333333333333,1.1416666666666666
54,2015-02-24,0.0,974.6166666666668,974.8375,974.3583333333332,,25.754166666666663,19.52083333333333,26.379166666666663,25.075,19.975,18.883333333333333,73.08333333333333,66.29166666666667,69.75,220.04166666666663,4.304166666666666,1.9875
55,2015-02-25,0.0166666666666666,975.0083333333332,975.2583333333332,974.75,,24.266666666666666,19.791304347826088,24.8125,23.704166666666666,20.48333333333333,19.308333333333334,80.75,73.375,-343.75,211.0,3.85,1.6583333333333332
56,2015-02-26,0.0,972.1,972.4833333333332,971.9208333333332,,25.008333333333336,19.5,25.758333333333336,24.2875,20.52857142857143,18.692857142857143,-4127.208333333333,-4133.083333333333,-4130.583333333333,181.41666666666663,3.370833333333333,1.2125
57,2015-02-27,0.0,969.2375,969.5458333333332,968.9625,,25.6375,18.775,26.2875,24.891666666666666,19.73333333333333,17.746666666666666,-3288.7916666666665,-3295.6666666666665,-3292.9166666666665,199.66666666666663,3.5583333333333336,1.25
58,2015-02-28,0.0,970.9875,971.1625,970.6166666666668,,24.245833333333334,20.116666666666667,25.016666666666666,23.641666666666666,20.616666666666667,19.55555555555556,-2442.375,-2448.458333333333,-2444.9166666666665,186.54166666666663,4.658333333333333,1.775
59,2015-03-01,0.3416666666666666,975.5375,975.7083333333334,975.2458333333334,,23.6,17.313333333333333,24.3625,22.941666666666663,18.27692307692308,15.938461538461535,-4547.5,-4553.041666666667,-3709.7083333333335,184.29166666666663,4.825,1.6958333333333335
60,2015-03-02,0.0,976.15,976.4375,975.9208333333332,,23.179166666666664,17.78125,23.8625,22.383333333333336,18.59375,17.00625,-3286.458333333333,-3292.4166666666665,-3289.708333333333,217.375,3.35,0.9416666666666668
61,2015-03-03,0.0,974.475,974.7375,974.2208333333332,,23.741666666666664,18.72142857142857,24.4125,23.066666666666663,19.635714285714283,18.035714285714285,-4126.875,-4132.041666666667,-4129.958333333333,218.125,3.35,1.1166666666666667
62,2015-03-04,0.0,973.7416666666668,973.9958333333334,973.5166666666668,,24.95833333333333,19.84375,25.70833333333333,24.191666666666663,20.55625,19.0375,-3285.583333333333,-3292.458333333333,-3288.7916666666665,187.5,3.7875,1.2833333333333334
63,2015-03-05,0.0,972.7083333333334,973.0166666666668,972.4833333333332,,25.9375,19.113636363636363,26.5875,25.254166666666663,19.7,18.604761904761904,-1188.7916666666667,-1194.9166666666667,-771.875,192.375,5.025,1.9791666666666667
64,2015-03-06,0.0999999999999999,971.1583333333332,971.4583333333334,970.8375,,25.629166666666663,19.557142857142857,26.5125,24.89583333333333,20.543478260869566,19.02608695652174,-343.4166666666667,-352.5833333333333,-1189.375,223.875,4.766666666666667,1.7208333333333332
65,2015-03-07,0.6749999999999999,971.2708333333334,971.6125,970.8875,,23.204166666666666,21.142857142857142,23.7625,22.625,22.325,20.175,-6638.708333333333,-6643.708333333333,-7062.25,178.91666666666666,3.420833333333333,1.0125
66,2015-03-08,0.9333333333333332,971.3,971.5708333333332,971.0458333333332,,23.71666666666667,21.1,24.27083333333333,23.2625,22.22,20.55,-5800.166666666667,-5804.458333333333,-5802.833333333333,181.54166666666663,4.2125,1.6583333333333332
67,2015-03-09,0.225,970.425,970.7041666666668,970.1666666666666,,24.09166666666667,21.47142857142857,24.625,23.65,22.87142857142857,20.785714285714285,-7060.333333333333,-7063.125,-7062.166666666667,202.95833333333331,4.045833333333333,1.4916666666666665
68,2015-03-10,0.075,969.4708333333332,969.75,969.2291666666666,,23.183333333333334,21.3,23.47083333333333,22.89583333333333,21.672727272727272,20.8,-5378.208333333333,-5380.708333333333,-5379.5,218.41666666666663,5.391666666666667,2.1791666666666667
69,2015-03-11,0.0083333333333333,968.9083333333332,969.1625,968.6416666666668,,25.09583333333333,21.308333333333334,25.570833333333336,24.71666666666667,21.72083333333333,21.041666666666668,82.5,77.70833333333333,80.125,217.25,6.020833333333333,2.6625
70,2015-03-12,0.0333333333333333,969.9708333333332,970.1363636363636,969.5909090909092,,24.752173913043475,21.23076923076923,25.10454545454545,24.204545454545453,21.972727272727276,20.8,-5380.0,-5803.166666666667,-4542.166666666667,-193.5,4.163636363636363,1.5260869565217392
71,2015-03-13,1.275,970.9416666666666,971.2166666666668,970.6333333333332,,24.2625,20.508333333333333,25.05,23.60833333333333,21.125,20.0,85.5,78.04166666666667,82.0,242.20833333333331,4.0625,1.35
72,2015-03-14,0.0083333333333333,971.7958333333332,972.025,971.55,,23.8,20.725,24.2875,23.225,21.25,20.27083333333333,86.875,82.04166666666667,84.125,167.625,2.658333333333333,0.8708333333333335
73,2015-03-15,0.0,972.0333333333332,972.2416666666668,971.7583333333332,,25.6625,21.879166666666663,26.204166666666666,25.10833333333333,22.35,21.429166666666664,83.91666666666667,77.66666666666667,80.83333333333333,195.91666666666663,3.170833333333333,1.0625
74,2015-03-16,0.0,971.4416666666666,971.7458333333334,971.1666666666666,,25.479166666666668,20.625,26.08333333333333,24.808333333333334,21.2625,19.8375,81.33333333333333,74.08333333333333,77.66666666666667,193.25,3.820833333333333,1.3291666666666666
75,2015-03-17,0.3,973.225,973.4416666666666,972.9041666666668,,22.025,19.95,22.4875,21.758333333333336,20.366666666666667,19.60833333333333,90.125,85.29166666666667,88.33333333333333,181.5,3.2125,0.925
76,2015-03-18,0.0,974.225,974.4625,973.9833333333332,,23.65833333333333,20.2375,24.0375,23.23333333333333,20.64583333333333,19.904166666666665,85.08333333333333,80.70833333333333,82.66666666666667,188.375,2.716666666666667,0.9625
77,2015-03-19,0.0,974.2375,974.4583333333334,974.0208333333334,,24.058333333333334,19.716666666666665,24.65416666666667,23.491666666666664,20.308333333333334,19.35,81.75,76.29166666666667,78.79166666666667,208.58333333333331,3.1875,1.0666666666666669
78,2015-03-20,0.0,972.1083333333332,972.4333333333334,971.8875,,24.4125,20.133333333333333,24.9125,23.8375,20.525,19.633333333333333,81.41666666666667,75.95833333333333,78.83333333333333,170.0,3.0416666666666665,0.925
79,2015-03-21,0.2583333333333333,970.2166666666668,970.5166666666668,969.9833333333332,,22.48333333333333,20.2875,22.866666666666664,22.1375,20.591666666666665,19.95833333333333,89.70833333333333,85.58333333333333,87.70833333333333,193.70833333333331,3.2125,1.2125
80,2015-03-22,0.6749999999999999,969.7916666666666,969.9875,969.4833333333332,,23.066666666666663,20.166666666666668,23.620833333333334,22.629166666666663,20.508333333333333,19.741666666666667,86.95833333333333,80.70833333333333,84.20833333333333,170.625,3.795833333333333,1.3916666666666666
81,2015-03-23,1.5,974.5541666666668,974.6833333333334,974.275,,20.95833333333333,18.979166666666668,21.25,20.629166666666663,19.33333333333333,18.6375,90.95833333333331,86.41666666666667,88.70833333333333,137.83333333333334,3.5875,1.1625
82,2015-03-24,0.0,977.2875,977.4916666666668,977.0333333333332,,22.09583333333333,18.875,22.475,21.65833333333333,19.266666666666666,18.54583333333333,85.45833333333333,80.375,82.70833333333333,164.08333333333334,3.825,1.4
83,2015-03-25,0.0,977.0791666666668,977.3291666666668,976.9458333333332,,22.429166666666664,17.945833333333333,23.129166666666663,21.84583333333333,18.5625,17.408333333333335,80.54166666666667,74.20833333333333,77.66666666666667,183.66666666666663,3.945833333333333,1.5
84,2015-03-26,0.0,973.2291666666666,973.5583333333334,973.1,,23.325,18.65,24.04583333333333,22.59583333333333,19.141666666666666,18.1375,80.5,74.04166666666667,77.5,231.41666666666663,3.4875000000000003,1.3
85,2015-03-27,0.0,973.6291666666666,973.7666666666668,973.3333333333334,,23.683333333333334,20.004166666666663,24.320833333333336,22.995833333333334,20.495833333333334,19.3625,84.0,78.375,81.375,226.45833333333331,2.975,1.2666666666666666
86,2015-03-28,0.0,975.625,975.8958333333334,975.3291666666668,,23.816666666666663,20.304166666666667,24.379166666666663,23.3,20.72083333333333,19.95,84.625,79.66666666666667,82.125,170.91666666666666,3.2583333333333333,1.2416666666666667
87,2015-03-29,2.216666666666667,973.5333333333332,973.8625,973.2708333333334,,23.7,21.104166666666668,24.275,23.179166666666664,21.429166666666664,20.775,88.83333333333333,83.29166666666667,86.33333333333333,235.75,4.654166666666666,1.679166666666667
88,2015-03-30,0.2166666666666666,971.8541666666666,972.175,971.6083333333332,,24.1,21.65416666666667,24.4375,23.6625,22.066666666666663,21.34583333333333,89.5,84.875,86.79166666666667,245.08333333333331,3.608333333333333,1.35
89,2015-03-31,0.0499999999999999,971.2583333333332,971.5125,970.9958333333334,,24.308333333333334,20.55,24.991666666666664,23.75,21.120833333333334,20.070833333333333,83.83333333333333,76.95833333333333,80.79166666666667,246.20833333333331,3.2541666666666664,1.2833333333333334
90,2015-04-01,0.6833333333333332,973.1125,973.3041666666668,972.8,,23.058333333333334,19.941666666666663,23.620833333333334,22.7125,20.475,19.5875,86.04166666666667,80.70833333333333,83.45833333333333,159.625,3.8041666666666663,1.4791666666666667
91,2015-04-02,0.0,975.425,975.6291666666666,975.1958333333332,,22.058333333333334,18.4,22.541666666666668,21.633333333333336,18.825,17.983333333333334,82.83333333333333,77.5,80.33333333333333,159.16666666666666,3.925,1.5541666666666665
92,2015-04-03,0.0,974.6125,974.875,974.4291666666668,,21.40416666666667,17.216666666666665,22.09583333333333,20.77083333333333,17.787499999999998,16.525000000000002,82.54166666666667,75.625,79.5,220.45833333333331,2.720833333333333,0.8041666666666667
93,2015-04-04,0.0,972.3125,972.6291666666666,972.1208333333334,,21.85,17.258333333333333,22.416666666666668,21.2625,17.720833333333335,16.7375,80.41666666666667,74.58333333333333,77.54166666666667,247.0,3.2625,1.3125
94,2015-04-05,0.95,969.6375,969.9916666666668,969.3916666666668,,22.820833333333336,19.175,23.425,22.241666666666664,19.52083333333333,18.804166666666667,83.66666666666667,78.08333333333333,80.91666666666667,230.70833333333331,5.166666666666667,2.183333333333333
95,2015-04-06,0.2333333333333333,966.7416666666668,967.0083333333332,966.4166666666666,,23.725,20.65833333333333,24.308333333333334,23.195833333333336,21.10833333333333,20.291666666666668,86.91666666666667,81.08333333333333,84.125,265.0833333333333,5.2,1.8833333333333333
96,2015-04-07,0.0583333333333333,972.7458333333334,972.8291666666668,972.4125,,20.129166666666663,17.491666666666667,20.616666666666667,19.829166666666666,18.0125,17.212500000000002,88.08333333333333,82.08333333333333,85.25,205.625,5.804166666666667,2.1333333333333333
97,2015-04-08,0.0,976.7375,976.8791666666666,976.5458333333332,,19.591666666666665,15.779166666666669,20.058333333333334,19.04583333333333,16.354166666666668,15.170833333333334,83.70833333333333,76.79166666666667,80.33333333333333,222.75,2.6875,0.7833333333333333
98,2015-04-09,0.0,976.925,977.1208333333334,976.6958333333332,,21.15,16.666666666666668,21.72083333333333,20.475,17.220833333333335,16.008333333333333,80.875,74.08333333333333,77.70833333333333,267.0833333333333,3.0375,1.0333333333333334
99,2015-04-10,0.0,977.7375,977.9333333333334,977.5166666666668,,22.0125,17.720833333333335,22.6125,21.495833333333334,18.23333333333333,17.266666666666666,81.95833333333333,75.91666666666667,78.83333333333333,241.16666666666663,3.0250000000000004,0.9791666666666666
100,2015-04-11,0.0,976.5083333333332,976.7791666666668,976.3666666666668,,21.84583333333333,17.566666666666666,22.416666666666668,21.34583333333333,18.070833333333333,17.179166666666667,81.41666666666667,75.58333333333333,78.58333333333333,236.66666666666663,3.358333333333333,1.1875
101,2015-04-12,0.0,974.6041666666666,974.8333333333334,974.3666666666668,,21.8625,17.858333333333334,22.541666666666668,21.2,18.4625,17.345833333333335,83.04166666666667,77.33333333333333,80.0,224.33333333333331,3.475,1.2291666666666667
102,2015-04-13,0.0,976.0583333333334,976.275,975.7958333333332,,21.85833333333333,17.808333333333334,22.425,21.258333333333333,18.341666666666665,17.304166666666667,82.45833333333333,76.70833333333333,79.375,238.33333333333331,3.170833333333333,0.9333333333333332
103,2015-04-14,0.0,975.3833333333332,975.6583333333332,975.1916666666666,,22.58333333333333,17.733333333333334,23.1125,21.995833333333334,18.091666666666665,17.1875,78.375,72.375,75.58333333333333,236.875,3.3625000000000003,1.35
104,2015-04-15,0.0,973.525,973.8375,973.3083333333334,,22.804166666666664,17.7,23.379166666666663,22.229166666666668,18.133333333333333,17.229166666666668,76.875,71.04166666666667,74.16666666666667,251.20833333333331,4.441666666666666,1.875
105,2015-04-16,0.0,972.2625,972.4833333333332,971.975,,23.641666666666666,18.42083333333333,24.15416666666667,23.10833333333333,18.925,17.974999999999998,76.875,70.79166666666667,73.66666666666667,244.16666666666663,4.320833333333334,1.7541666666666669
106,2015-04-17,0.0,974.7458333333334,974.9583333333334,974.45,,23.370833333333334,19.5625,23.9375,22.90416666666667,19.954166666666666,19.2875,82.75,77.45833333333333,80.20833333333333,184.16666666666663,3.8041666666666663,1.4458333333333335
107,2015-04-18,0.0,973.375,973.6958333333332,973.1583333333332,,24.0625,19.48333333333333,24.58333333333333,23.5125,19.808333333333334,19.204166666666666,79.58333333333333,75.04166666666667,77.25,268.125,4.516666666666667,1.9375
108,2015-04-19,0.0,971.8416666666668,972.0833333333334,971.5875,,24.7125,20.566666666666663,25.3875,23.975,20.9,20.03333333333333,82.125,75.875,79.20833333333333,264.625,3.1666666666666665,1.2458333333333331
109,2015-04-20,0.0,971.6083333333332,971.9208333333332,971.3791666666666,,25.1625,20.8375,25.604166666666668,24.7375,21.1875,20.5625,80.375,75.70833333333333,77.95833333333333,241.125,3.820833333333333,1.5166666666666666
110,2015-04-21,0.0416666666666666,970.6541666666668,970.8291666666668,970.3791666666666,,24.641666666666666,21.20833333333333,25.3125,23.98333333333333,21.633333333333336,20.758333333333333,85.83333333333333,79.04166666666667,82.375,240.45833333333331,3.5583333333333336,1.2458333333333331
111,2015-04-22,0.3,973.375,973.5333333333332,973.0833333333334,,22.741666666666664,20.229166666666668,23.195833333333336,22.4875,20.5625,20.02083333333333,88.29166666666667,83.41666666666667,86.04166666666667,207.70833333333331,4.170833333333333,1.5083333333333335
112,2015-04-23,0.0,975.5458333333332,975.7291666666666,975.325,,22.075,19.279166666666665,22.495833333333334,21.666666666666668,19.7125,19.02083333333333,87.5,82.625,84.95833333333333,229.75,2.566666666666667,0.6749999999999999
