,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
10,2017-09-11,0.0,8460.393845285149,8500.138184641446,8435.908740353849,24192.300584415585,95.31362930547714,-12.660036702428009,112.64193487671749,80.7355119518163,6.820598061358929,-35.53162055335969,-19838.75,-19965.333333333332,-19478.458333333332,-18370.125,59.5246094485225,27.37908667419537
11,2017-09-12,0.0,9226.873011951817,9269.354851308111,9199.467073687183,26367.525584415584,104.15112930547713,-8.168370035761342,122.92943487671748,88.1105119518163,12.628931394692263,-32.38162055335969,-19756.625,-19892.458333333332,-19400.708333333332,-18192.416666666668,63.69127611518916,29.158253340862036
12,2017-09-13,0.0,9994.986648315453,10040.71848767175,9965.68980095991,28707.095584415583,115.87840203274986,-11.818370035761342,135.9157985130811,98.56505740636176,11.3152950310559,-38.440711462450594,-20545.791666666668,-20693.375,-20196.5,-18910.583333333332,70.3185488424619,31.9218897044984
13,2017-09-14,0.0,10760.70937558818,10809.259396762658,10730.062528232636,30955.615584415584,127.71476566911349,-14.827460944852252,149.49307124035386,108.58778467908903,11.0652950310559,-43.58616600790514,-21333.833333333332,-21496.5,-20993.166666666668,-19584.0,77.20491247882552,34.09461697722567
14,2017-09-15,0.0,11527.045739224544,11579.123033126294,11495.112528232637,33282.66558441558,138.56476566911348,-16.177460944852253,161.81125305853567,118.37414831545267,11.078931394692262,-47.01343873517787,-22120.708333333332,-22294.125,-21784.375,-20255.291666666668,82.89582156973461,36.717344249952944
15,2017-09-16,0.0,12292.96846649727,12348.795760399022,12259.880710050818,35626.605584415585,148.31476566911348,-17.309279126670432,173.09307124035385,127.03778467908903,11.274385940146807,-49.84525691699605,-22899.916666666668,-23083.833333333332,-22568.625,-20970.25,88.66400338791644,39.149162431771124
16,2017-09-17,0.0,13058.55028467909,13117.732124035385,13022.803437323546,37462.065584415584,158.26931112365895,-14.563824581215888,184.32488942217202,135.6105119518163,15.192567758328625,-48.29525691699605,-23669.083333333332,-23864.375,-23343.583333333332,-21655.708333333332,93.16854884246189,41.149162431771124
17,2017-09-18,0.0,13822.10937558818,13884.38666948993,13784.653437323546,39253.395584415586,167.1738565782044,-9.877460944852253,194.64307124035383,143.3514210427254,21.0152950310559,-44.94525691699605,-24427.041666666668,-24634.208333333332,-24106.583333333332,-22335.708333333332,97.13218520609826,43.01279879540749
18,2017-09-19,0.0,14588.052853849049,14653.182321663844,14548.479524280068,40847.645584415586,177.73907396950875,-6.851373988330513,206.4169842838321,152.93837756446453,25.08920807453416,-42.85395256916996,-24779.416666666668,-24997.416666666668,-24464.333333333332,-22601.708333333332,102.78001129305477,45.71714662149445
19,2017-09-20,0.0,15353.202853849049,15421.40504893657,15311.570433370976,42794.97558441559,186.4936194240542,-2.1422830792396024,216.39880246565028,159.96110483719178,30.875571710897795,-39.68577075098815,-25535.375,-25765.875,-25226.625,-23269.75,107.4072840203275,47.739873894221724
20,2017-09-21,0.0,16118.998687182382,16190.238382269905,16074.11626670431,44966.36789210789,194.08528609072087,-1.3964497459062692,225.5613024656503,166.02360483719178,33.64640504423113,-41.33577075098815,-25460.75,-25703.75,-25157.583333333332,-23067.458333333332,112.97395068699417,49.88154056088839
21,2017-09-22,0.0,16886.252853849048,16959.559215603236,16839.424600037644,46653.27558441558,204.45195275738755,-4.142283079239602,236.83630246565028,175.58193817052512,32.54223837756446,-45.173270750988145,-25409.541666666668,-25661.791666666668,-25111.708333333332,-22894.333333333332,120.84895068699417,52.93987389422172
22,2017-09-23,0.0,17653.244520515716,17729.31754893657,17603.724600037644,48762.84481518481,215.53945275738755,-6.292283079239603,249.38213579898363,185.14860483719178,32.29223837756446,-49.53577075098815,-25360.041666666668,-25626.041666666668,-25069.041666666668,-22677.666666666668,127.15311735366083,55.71904056088839
23,2017-09-24,0.0,18416.432020515716,18495.088382269903,18364.49126670431,49978.644815184816,224.38111942405422,-2.74644974590627,259.5363024656503,192.82777150385846,37.17973837756446,-47.20660408432148,-25281.666666666668,-25560.75,-24997.291666666668,-22528.708333333332,131.3697840203275,57.91070722755505
24,2017-09-25,0.0,19181.286187182384,19263.038382269904,19126.870433370976,51735.75250749251,233.0977860907209,-7.042283079239603,269.5738024656503,200.61527150385845,35.250571710897795,-53.65243741765481,-25228.75,-25522.583333333332,-24951.708333333332,-22380.0,137.53645068699416,60.923207227555054
25,2017-09-26,0.0,19945.998687182382,20030.142548936572,19888.682933370976,53483.39866133866,240.27695275738753,-3.5964497459062703,278.0113024656503,206.67777150385845,39.82140504423113,-51.35243741765481,-25143.416666666668,-25451.875,-24873.375,-22212.375,143.11561735366084,63.37737389422172
26,2017-09-27,0.0999999999999999,20711.440353849048,20797.521715603238,20652.207933370977,55314.47558441559,250.56861942405422,1.6660502540937299,289.15713579898363,216.10693817052513,45.77557171089779,-46.68993741765481,-25066.375,-25383.125,-24800.75,-21969.5,150.08645068699417,66.15654056088839
27,2017-09-28,0.18333333333333318,21476.232020515716,21564.559215603236,21414.77876670431,56933.144815184816,261.76028609072085,7.96605025409373,301.5988024656503,225.98193817052513,53.063071710897795,-41.40660408432148,-24987.541666666668,-25316.083333333332,-24727.875,-21741.833333333332,155.29895068699417,68.00654056088838
28,2017-09-29,1.4166666666666665,22239.35285384905,22329.688382269906,22175.832933370977,58294.75250749251,272.6811194240542,15.766050254093729,313.3988024656503,235.99443817052514,61.5755717108978,-34.43993741765481,-24900.75,-25239.708333333332,-24645.958333333332,-21608.333333333332,161.38645068699418,70.4940405608884
29,2017-09-30,4.208333333333333,22996.294520515716,23087.188382269906,22932.48293337098,58455.81133102192,281.8061194240542,24.457716920760397,322.7446357989836,244.91943817052513,70.47973837756446,-25.99410408432148,-24803.166666666668,-25143.25,-24548.75,-21357.25,174.7197840203275,76.36070722755505
30,2017-10-01,4.858333333333333,23756.42368718238,23848.86754893657,23691.470433370978,60300.63008102192,291.7186194240542,31.107716920760396,333.21963579898363,254.2486048371918,77.69640504423113,-19.939937417654814,-24718.416666666668,-25064.0,-24466.833333333332,-21050.875,189.8572840203275,83.51070722755506
31,2017-10-02,5.5249999999999995,24514.41535384905,24607.54254893657,24448.557933370976,60636.15865245049,302.61445275738754,40.2702169207604,344.4946357989836,264.8486048371918,87.21723837756446,-11.306604084321481,-24627.291666666668,-24977.833333333332,-24377.416666666668,-20733.541666666668,204.81561735366083,89.04820722755505
32,2017-10-03,6.699999999999999,25273.357020515716,25367.54254893657,25206.757933370976,61282.33722387906,311.5977860907209,48.48688358742706,354.0696357989836,273.50693817052513,95.98390504423114,-3.5482707509881486,-24530.5,-24885.625,-24282.416666666668,-20451.166666666668,217.96145068699417,94.52737389422172
33,2017-10-04,6.699999999999999,26037.636187182383,26132.92171560324,25969.80376670431,61925.86030080214,319.5144527573875,53.4952169207604,362.7113024656503,280.79443817052515,102.16723837756446,-0.3857707509881485,-24441.083333333332,-24811.291666666668,-24199.0,-20243.375,224.80311735366084,97.64820722755506
34,2017-10-05,6.708333333333333,26807.66535384905,26905.088382269903,26738.345433370978,63996.50645464829,331.69778609072085,62.3702169207604,375.67796913231695,292.2819381705251,111.7130717108978,7.78922924901185,-24355.333333333332,-24732.666666666668,-24116.75,-19962.833333333332,232.63645068699418,101.09820722755505
35,2017-10-06,6.708333333333333,27574.927853849047,27675.700882269903,27502.40376670431,66082.02183926367,342.46445275738756,66.31605025409372,388.2321357989836,301.5236048371918,117.08390504423113,10.185062582345182,-24280.458333333332,-24675.541666666668,-24049.958333333332,-19791.25,236.86561735366084,102.82320722755506
36,2017-10-07,6.708333333333333,28338.144520515714,28440.86754893657,28263.299600037644,67022.6064546483,353.13528609072085,75.01605025409373,399.85296913231696,310.7819381705251,126.4505717108978,17.83922924901185,-24186.833333333332,-24593.125,-23961.75,-19609.458333333332,240.69061735366083,104.3815405608884
37,2017-10-08,6.725,29105.427853849047,29210.050882269905,29029.007933370976,68718.4910700329,365.4936194240542,84.1702169207604,412.8571357989836,322.4486048371918,136.25890504423114,26.443395915678515,-24099.833333333332,-24515.166666666668,-23879.708333333332,-19454.083333333332,247.02811735366083,107.15654056088839
38,2017-10-09,6.725,29870.901766892526,29977.676969226424,29792.651411631847,70951.65773669958,379.5066629023151,93.2789125729343,427.6701792772445,335.5486048371918,146.1023833051007,34.747743741765476,-24441.0,-24864.958333333332,-24225.125,-19667.833333333332,253.56724778844344,109.6261057782797
39,2017-10-10,6.725,30633.93510022586,30743.256135893094,30553.101411631847,72086.08850593034,392.1649962356484,102.17057923960098,441.6535126105778,346.9986048371918,156.08571663843404,42.556077075098806,-24355.5,-24791.583333333332,-24145.333333333332,-19487.75,257.25891445511013,111.05943911161303
40,2017-10-11,6.7333333333333325,31396.922600225862,31508.74780255976,31313.68474496518,73100.0269674688,404.4149962356484,110.55391257293431,454.9951792772445,358.31943817052513,165.53571663843402,50.122743741765476,-24271.958333333332,-24716.875,-24066.416666666668,-19335.291666666668,261.4089144551101,112.98860577827969
41,2017-10-12,6.7333333333333325,32164.59760022586,32278.881135893094,32079.551411631848,75033.91927516111,418.6149962356484,118.07474590626764,470.1826792772445,371.8361048371918,173.91904997176735,56.94774374176547,-24201.5,-24654.375,-23999.583333333332,-19228.041666666668,267.8755811217768,116.23860577827969
42,2017-10-13,6.7333333333333325,32929.522600225864,33047.06030255976,32841.505578298515,76982.56542900727,432.6649962356484,124.24141257293431,485.50351261057784,384.3861048371918,181.87321663843403,61.743577075098806,-24130.208333333332,-24597.041666666668,-23936.375,-19061.5,273.86308112177676,118.55943911161303
43,2017-10-14,6.7333333333333325,33694.16010022586,33814.31030255976,33603.16807829851,79158.88081362266,445.1399962356484,130.0914125729343,499.14101261057783,395.5111048371918,188.9398833051007,66.42691040843214,-24056.0,-24535.041666666668,-23868.291666666668,-18871.25,278.19641445511013,120.15943911161303
44,2017-10-15,6.7333333333333325,34457.37260022586,34579.831135893095,34364.00974496518,81077.41158285343,457.2691629023151,140.10391257293432,512.7285126105778,406.39027150385846,200.07321663843402,75.41024374176547,-23963.333333333332,-24453.791666666668,-23780.625,-18648.75,282.77974778844344,122.1886057782797
45,2017-10-16,6.7333333333333325,35221.8684335592,35347.33530255976,35126.03891163185,82862.35004439189,468.41916290231507,149.37474590626763,525.4743459439112,416.41943817052515,210.63988330510068,83.79357707509881,-23870.875,-24369.75,-23691.916666666668,-18385.666666666668,287.0630811217768,123.88027244494636
46,2017-10-17,6.7333333333333325,35987.39343355919,36114.92280255976,35889.03474496518,84831.28081362265,478.5316629023151,156.2539125729343,536.6576792772445,425.6777715038585,218.63154997176736,89.48107707509881,-23784.333333333332,-24294.625,-23610.375,-18230.791666666668,293.72974778844343,126.77193911161302
47,2017-10-18,6.741666666666666,36754.326766892525,36884.88946922643,36653.218078298516,86903.95004439188,489.8816629023151,162.82474590626765,549.1785126105779,435.8527715038585,226.3523833051007,94.82274374176546,-23704.25,-24225.375,-23535.791666666668,-18002.208333333332,299.4297477884434,128.89693911161302
48,2017-10-19,6.741666666666666,37519.83093355919,37652.63530255976,37416.72641163185,89355.2346597765,501.66082956898174,167.7664125729343,561.9951792772445,446.76527150385846,232.06904997176736,98.9560770750988,-23634.666666666668,-24164.833333333332,-23470.416666666668,-17762.0,306.2422477884434,131.75527244494637
49,2017-10-20,6.741666666666666,38282.41426689253,38417.66030255976,38176.693078298515,90739.4423520842,512.756662902315,173.24974590626763,574.3868459439111,456.7236048371918,238.6273833051007,103.36441040843214,-23558.416666666668,-24100.166666666668,-23399.5,-17528.875,310.82141445511013,133.57193911161303
50,2017-10-21,6.741666666666666,39048.29760022586,39185.32280255976,38940.55557829851,92108.71158285343,526.0941629023151,180.74974590626763,588.4243459439111,469.3361048371918,246.7273833051007,110.0685770750988,-23485.666666666668,-24036.666666666668,-23331.25,-17339.125,320.3589144551101,137.03027244494635
51,2017-10-22,6.841666666666666,39810.18510022586,39948.81863589309,39701.10141163185,93130.98850593035,538.5649962356484,190.17057923960098,601.5285126105779,481.24443817052514,256.62321663843403,118.93524374176548,-23399.583333333332,-23958.75,-23248.583333333332,-17033.75,331.60058112177677,142.1386057782797
52,2017-10-23,7.333333333333333,40571.739266892524,40711.20196922643,40461.73474496518,93650.49564878749,548.9524962356484,198.88724590626765,612.3285126105778,491.2402715038585,265.78154997176733,127.27274374176547,-23306.958333333332,-23872.625,-23159.083333333332,-16728.833333333332,341.1839144551101,146.52193911161302
53,2017-10-24,7.333333333333333,41338.36010022586,41479.60613589309,41227.04724496518,95358.14949494133,560.4316629023151,208.0664125729343,624.3826792772445,502.1361048371918,275.5398833051007,135.93941040843214,-23217.541666666668,-23789.875,-23072.958333333332,-16524.458333333332,348.44641445511013,149.3136057782797
54,2017-10-25,7.341666666666666,42105.1809335592,42248.581135893095,41991.63474496518,96737.0879564798,573.3108295689817,218.67057923960098,638.1160126105779,514.1902715038584,286.8148833051007,145.66024374176547,-23127.291666666668,-23707.416666666668,-22986.041666666668,-16261.291666666666,354.45474778844346,151.75943911161303
55,2017-10-26,7.85,42866.772600225864,43012.12280255976,42751.530578298516,97946.20334109518,586.1024962356485,227.54141257293432,651.7243459439112,526.2652715038585,296.4773833051007,154.06441040843214,-23045.041666666668,-23633.666666666668,-22908.208333333332,-15966.625,364.0839144551101,155.7636057782797
56,2017-10-27,8.25,43627.41426689253,43774.61030255976,43510.426411631845,99056.19564878748,598.8649962356484,236.758079239601,665.3201792772445,538.1277715038584,306.3023833051007,162.5685770750988,-22960.208333333332,-23559.625,-22828.541666666668,-15670.083333333332,375.89224778844346,160.8886057782797
57,2017-10-28,9.1,44386.9309335592,44535.28946922642,44268.72641163185,99967.15189878749,610.0108295689818,246.47891257293432,677.0035126105778,548.8319381705252,316.335716638434,171.81441040843214,-22866.5,-23472.333333333332,-22737.291666666668,-15377.833333333332,392.13391445511013,168.14693911161302
58,2017-10-29,9.2,45147.57260022586,45297.16030255976,45028.343078298516,100347.80189878748,622.2233295689817,257.26224590626765,689.7910126105778,560.5694381705251,327.723216638434,181.9435770750988,-22771.291666666668,-23384.708333333332,-22645.708333333332,-15123.291666666666,398.90474778844344,170.83443911161302
59,2017-10-30,10.521739130434781,45907.25520892152,46057.83856342932,45787.373513081126,100640.60904164462,633.2494165255035,267.5796372106155,701.2997082627518,571.2911773009599,338.49278185582534,191.8653162055336,-23095.458333333332,-23711.416666666668,-22970.625,-15316.291666666666,407.63083474496517,174.04313476378695
60,2017-10-31,10.530072463768114,46666.13020892152,46818.18856342932,46544.94017974779,101359.8757083113,644.2077498588368,277.75463721061544,712.7955415960851,581.8453439676266,349.15944852249197,201.58198287220026,-22998.791666666668,-23619.375,-22875.666666666668,-15046.041666666666,418.22666807829853,178.60563476378695
61,2017-11-01,10.555072463768115,47426.40937558818,47580.60939676266,47303.32767974779,102342.98237497796,652.9369165255035,286.0004705439488,722.2622082627518,589.7953439676265,358.121948522492,209.10698287220026,-22901.166666666668,-23523.541666666668,-22778.791666666668,-14843.125,422.8766680782985,180.65563476378694
62,2017-11-02,10.563405797101447,48190.792708921515,48347.66356342933,48065.248513081126,104390.1038035494,661.2244165255034,290.5588038772821,731.8122082627517,596.7953439676265,364.49278185582534,211.88614953886693,-22813.708333333332,-23450.541666666668,-22698.291666666668,-14650.5,427.38083474496517,182.78063476378694
63,2017-11-03,10.563405797101447,48956.99270892151,49116.10939676266,48829.356846414456,106811.91918816477,672.1577498588368,298.13380387728216,743.470541596085,606.64117730096,372.859448522492,218.21948287220025,-22727.333333333332,-23374.583333333332,-22616.958333333332,-14364.833333333334,434.35166807829853,186.00563476378693
64,2017-11-04,10.571739130434782,49715.82604225485,49875.51773009599,49587.13601308112,107165.71204530763,682.7244165255034,308.1546372106155,754.3080415960851,616.9786773009599,383.0802818558253,227.96114953886692,-22630.375,-23279.416666666668,-22520.458333333332,-14064.208333333334,445.1266680782985,190.68063476378694
65,2017-11-05,10.788405797101449,50478.45937558818,50640.013563429326,50348.215179747785,108223.71204530763,694.7494165255035,318.9379705439488,766.945541596085,628.5245106342933,394.38861518915866,238.31948287220024,-22535.083333333332,-23189.25,-22427.75,-13792.791666666666,453.8350014116318,193.95146809712028
66,2017-11-06,10.930072463768115,51240.167708921515,51402.85523009599,51108.99017974779,108880.63347387906,705.2744165255035,329.1838038772821,777.8955415960851,638.7245106342932,405.05528185582534,248.23614953886693,-22437.083333333332,-23091.25,-22329.75,-13561.5,457.5308347449652,195.35980143045362
67,2017-11-07,10.938405797101447,52001.838542254845,52166.54273009599,51869.036013081124,109884.81918816478,714.9827498588368,338.2796372106155,788.3497082627517,647.76617730096,414.84694852249197,256.6778162055336,-22340.125,-22996.916666666668,-22233.75,-13327.333333333334,461.77666807829854,197.3848014304536
68,2017-11-08,10.946739130434782,52763.02187558818,52929.84273009599,52628.07767974779,111122.18347387906,724.2785831921701,346.75463721061544,798.4622082627517,656.14117730096,424.03444852249197,264.2194828722003,-22243.916666666668,-22904.416666666668,-22138.916666666668,-13105.291666666666,467.5641680782985,199.8723014304536
69,2017-11-09,10.97173913043478,53525.40520892151,53694.15106342932,53388.64017974779,112209.11918816478,735.0744165255035,355.8421372106155,809.9497082627518,666.1536773009599,433.87611518915867,272.4861495388669,-22150.0,-22819.375,-22049.166666666668,-12929.208333333334,472.8141680782985,202.0348014304536
70,2017-11-10,11.588405797101448,54287.85104225485,54458.35523009599,54149.544346414456,113535.36293816478,747.0202498588368,366.33380387728215,822.4872082627518,677.3411773009599,444.87611518915867,282.39031620553357,-22055.833333333332,-22730.958333333332,-21958.0,-12677.958333333334,479.56833474496517,204.86396809712028
71,2017-11-11,13.780072463768114,55042.12187558818,55213.35106342933,54903.11101308112,113872.60182705367,758.3869165255035,377.4379705439488,834.1788749294184,688.4328439676266,456.2927818558253,293.2194828722003,-21957.833333333332,-22632.958333333332,-21860.0,-12383.5,491.8016680782985,210.05563476378694
72,2017-11-12,13.830072463768115,55800.338542254845,55973.61773009599,55659.88184641446,116303.13754133938,768.9285831921701,383.7796372106155,845.4872082627518,698.3620106342933,463.434448522492,298.3236495388669,-21877.583333333332,-22561.333333333332,-21783.166666666668,-12098.291666666666,499.87250141163184,213.40146809712027
73,2017-11-13,13.830072463768115,56560.30104225485,56735.72189676266,56417.86934641445,118754.18754133939,779.6035831921702,386.1213038772821,856.9622082627517,708.0828439676266,467.00111518915867,298.74448287220025,-21815.125,-22511.5,-21726.416666666668,-11876.625,505.8350014116318,215.5098014304536
74,2017-11-14,13.830072463768115,57321.35104225485,57499.621896762656,57176.169346414456,120706.08754133938,788.6202498588368,390.5588038772821,867.3372082627517,715.6870106342933,472.66361518915863,301.95281620553357,-21734.708333333332,-22441.125,-21650.75,-11661.041666666666,510.0558347449652,217.40563476378694
75,2017-11-15,13.830072463768115,58084.80104225485,58265.65939676266,57936.67351308112,122293.00182705367,799.2285831921702,398.72963721061546,879.2663749294184,725.1453439676266,481.671948522492,308.95281620553357,-21645.541666666668,-22362.166666666668,-21565.083333333332,-11490.75,515.1766680782985,219.71813476378694
76,2017-11-16,14.863405797101448,58846.49270892151,59030.067730095994,58695.66517974779,123731.99468419653,811.0785831921702,407.8504705439488,892.1830415960851,735.8620106342933,491.71361518915865,316.9403162055336,-21556.208333333332,-22284.0,-21480.833333333332,-11271.75,521.3933347449652,222.22646809712026
77,2017-11-17,14.871739130434781,59611.22187558818,59796.442730095994,59458.82351308112,125099.9589699108,823.6119165255035,417.9754705439488,905.6872082627517,747.7578439676266,502.484448522492,326.2194828722003,-21466.791666666668,-22204.458333333332,-21395.208333333332,-11014.791666666666,529.3683347449652,225.42646809712028
78,2017-11-18,14.880072463768114,60371.01354225485,60557.692730095994,60217.07351308112,126091.6189699108,835.9952498588368,429.03380387728214,918.5413749294185,759.6286773009599,513.9427818558253,336.81948287220024,-21372.916666666668,-22114.75,-21303.291666666668,-10728.291666666666,539.8100014116319,229.73063476378695
79,2017-11-19,15.463405797101448,61127.97187558818,61315.53439676266,60973.090179747785,126508.43771991081,847.6619165255034,440.4046372106155,930.5538749294184,770.9953439676266,525.659448522492,347.89448287220023,-21274.916666666668,-22016.833333333332,-21205.291666666668,-10422.291666666666,551.1766680782985,234.7598014304536
80,2017-11-20,16.52173913043478,61888.776042254845,62077.73439676266,61732.84434641446,127150.73057705366,859.5035831921701,451.70880387728215,942.7872082627517,782.5036773009599,537.4011151891586,358.93198287220025,-21177.291666666668,-21921.625,-21108.875,-10230.166666666666,555.2183347449652,236.45563476378695
81,2017-11-21,16.54673913043478,62650.28020892151,62840.58439676266,62493.152679747785,127781.0377199108,871.3994165255035,462.90880387728214,954.9663749294184,794.0536773009599,548.8802818558253,369.7903162055336,-21080.375,-21827.958333333332,-21013.333333333332,-9996.583333333334,562.9100014116318,239.61396809712028
82,2017-11-22,20.34673913043478,63407.84270892151,63598.888563429326,63250.27351308112,128036.45945904125,883.0660831921701,474.30463721061545,966.9122082627517,805.4411773009599,560.5302818558254,380.9069828722003,-20982.416666666668,-21730.125,-20915.375,-9710.625,576.2558347449652,245.42646809712028
83,2017-11-23,20.43840579710145,64169.09270892151,64361.96773009599,64010.223513081124,128815.93592962949,893.6535831921701,484.5463038772821,978.258041596085,815.4953439676266,571.521948522492,390.64864953886695,-20884.375,-21633.083333333332,-20817.833333333332,-19709.625,576.2558347449652,245.42646809712028
84,2017-11-24,20.43840579710145,64934.50520892151,65129.434396762656,64773.46934641446,131170.7216439152,905.4494165255035,491.44213721061544,991.1038749294185,826.1453439676266,580.5511151891586,395.2819828722003,-20799.75,-21566.875,-20742.75,-29708.625,576.2558347449652,245.42646809712028
85,2017-11-25,21.163405797101447,65697.35520892151,65894.45939676266,65534.152679747785,132925.01450105806,917.1994165255035,500.0254705439488,1003.7997082627518,836.9828439676265,590.221948522492,402.6528162055336,-20712.333333333332,-21490.958333333332,-20660.25,-39707.625,576.2558347449652,245.42646809712028
86,2017-11-26,21.405072463768114,66456.51770892151,66654.42606342933,66292.44434641446,133403.09575105805,928.3952498588368,510.78380387728214,1015.3580415960851,847.8078439676266,601.309448522492,413.13198287220024,-20614.583333333332,-21394.5,-20563.208333333332,-49706.625,576.2558347449652,245.42646809712028
87,2017-11-27,21.72325428194993,67218.22225437606,67417.0033361566,67053.61707368719,133650.98860820092,939.7134316770187,521.751985695464,1026.948950686994,858.8942076039903,612.509448522492,423.8865283267457,-21358.083333333332,-22138.916666666668,-21306.958333333332,-59705.625,576.2558347449652,245.42646809712028
88,2017-11-28,21.89825428194993,67983.57642104273,68184.0283361566,67817.72124035384,134570.98146534376,951.4509316770186,532.7019856954639,1039.4072840203276,870.0858742706569,624.0552818558253,434.29486166007905,-21261.0,-22047.416666666668,-21212.0,-69704.625,576.2558347449652,245.42646809712028
89,2017-11-29,22.073254281949932,68745.57642104273,68948.59500282326,68577.61707368719,136414.06813201043,961.9384316770187,540.7269856954639,1051.0531173536608,879.6817076039902,633.196948522492,441.2365283267457,-21170.25,-21968.625,-21126.208333333332,-79703.625,576.2558347449652,245.42646809712028
90,2017-11-30,22.581587615283265,69505.87642104273,69710.63666948993,69336.21707368718,137698.96813201043,972.0509316770186,549.1644856954639,1062.136450686994,889.0067076039902,642.5177818558253,448.8531949934124,-21076.5,-21884.375,-21036.708333333332,-89702.625,576.2558347449652,245.42646809712028
91,2017-12-01,23.298254281949934,70262.16392104272,70468.03666948993,70091.24624035385,138210.90384629613,981.634265010352,557.7936523621306,1072.073950686994,898.2775409373236,651.546948522492,456.98236166007905,-20980.541666666668,-21793.791666666668,-20942.791666666668,-99701.625,576.2558347449652,245.42646809712028
92,2017-12-02,23.298254281949934,71023.2680877094,71230.7658361566,70850.72957368719,138989.83956058187,991.5550983436854,566.7561523621306,1082.5531173536608,907.3858742706569,661.0177818558253,465.2865283267457,-20884.25,-21703.166666666668,-20848.75,-109700.625,576.2558347449652,245.42646809712028
93,2017-12-03,23.406587615283264,71785.35558770939,71994.39916948993,71611.55040702052,139927.10384629614,1003.0300983436853,577.7353190287972,1094.5406173536608,918.3817076039902,672.5011151891587,475.7906949934124,-20786.833333333332,-21607.375,-20752.0,-119699.625,576.2558347449652,245.42646809712028
94,2017-12-04,23.756587615283266,72547.86808770939,72759.0033361566,72372.22957368719,141136.60384629614,1016.6425983436853,590.0561523621307,1108.8031173536608,931.3317076039903,685.3802818558253,487.257361660079,-20692.0,-21519.583333333332,-20659.958333333332,-129698.625,576.2558347449652,245.42646809712028
