data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2019-05-21,0.0,982.3583333333332,982.5958333333333,982.1458333333334,1219.7333333333333,21.133333333333333,,21.858333333333334,20.483333333333334,,,,,,103.875,1.9666666666666668,0.7041666666666667
2019-05-22,0.0,981.7583333333333,982.025,981.5375,1341.2250000000001,21.091666666666665,,21.829166666666666,20.304166666666667,,,,,,188.66666666666666,1.9833333333333334,0.6208333333333333
2019-05-23,0.0,980.9333333333334,981.2333333333332,980.725,1316.4083333333333,20.8125,,21.6375,20.1125,,,,,,84.16666666666667,1.9083333333333332,0.6333333333333333
2019-05-24,0.0,979.0041666666666,979.2791666666667,978.8208333333333,1217.5083333333332,21.858333333333334,,22.6125,21.133333333333333,,,,,,91.3913043478261,1.7,0.5833333333333334
2019-05-25,0.0,978.9458333333333,979.1541666666667,978.5541666666667,1155.2250000000001,22.525000000000002,,23.379166666666666,21.72083333333333,,,,,,153.95833333333334,2.8541666666666665,0.8583333333333334
2019-05-26,0.0,983.5041666666666,983.6958333333333,983.2041666666668,1358.8583333333333,18.066666666666666,,19.166666666666668,17.287499999999998,,,,,,109.20833333333333,2.375,0.6625
2019-05-27,0.0,984.1458333333334,984.375,983.9625,875.5333333333333,18.4875,,19.179166666666667,17.754166666666666,,,,,,128.625,1.4666666666666668,0.45
2019-05-28,0.0,982.2791666666667,982.5541666666667,982.0708333333333,1251.175,20.929166666666667,,21.6125,20.150000000000002,,,,,,127.33333333333333,2.370833333333333,0.8250000000000001
2019-05-29,0.0,982.6958333333333,982.9250000000001,982.3874999999999,1170.1499999999999,21.858333333333334,,22.795833333333334,21.058333333333334,,,,,,111.25,1.7916666666666667,0.6124999999999999
2019-05-30,0.0,982.8041666666667,983.1125000000001,982.6125000000001,1099.55,22.129166666666666,,22.804166666666664,21.462500000000002,,,,,,100.54166666666667,2.0208333333333335,0.6541666666666667
2019-05-31,0.0,979.75,980.0708333333333,979.5583333333334,1247.45,21.837500000000002,,22.691666666666666,21.095833333333335,,,,,,81.125,2.15,0.7083333333333334
2019-06-01,0.0,979.5166666666668,979.7458333333334,979.1833333333334,1250.3916666666667,22.900000000000002,,23.6875,22.004166666666666,,,,,,93.0,1.7916666666666667,0.5291666666666667
2019-06-02,0.0,981.6999999999999,981.9125,981.3666666666667,1105.9461538461537,24.329166666666666,,25.037499999999998,23.6375,,,,,,155.41666666666666,2.4250000000000003,0.8333333333333334
2019-06-03,0.575,983.6583333333333,984.025,983.2375000000001,1110.3454545454545,22.108333333333334,,22.866666666666664,21.462500000000002,,,,,,129.58333333333334,3.1791666666666667,0.9666666666666667
2019-06-04,0.008333333333333333,986.6416666666668,986.7833333333333,986.3125,1082.425,17.945833333333333,,18.849999999999998,17.4875,,,,,,149.45833333333334,3.641666666666667,0.9833333333333333
2019-06-05,0.016666666666666666,989.7958333333332,990.0333333333333,989.5166666666668,1026.6583333333335,16.066666666666666,,16.604166666666668,15.35,,,,,,105.08333333333333,2.3208333333333333,0.8666666666666667
2019-06-06,0.0,989.3874999999999,989.6125000000001,989.2166666666667,889.3416666666667,19.141666666666666,,19.654166666666665,18.595833333333335,,,,,,114.20833333333333,2.4666666666666663,0.7333333333333334
2019-06-07,0.0,987.775,988.0208333333334,987.6291666666666,1263.925,17.020833333333332,,17.8875,16.287499999999998,,,,,,52.25,1.9375,0.6458333333333334
2019-06-08,0.0,986.7583333333333,986.9708333333333,986.5083333333333,851.0384615384615,17.358333333333334,,18.0125,16.633333333333333,,,,,,132.625,1.5291666666666668,0.4583333333333333
2019-06-09,0.0,988.5124999999999,988.6875,988.2666666666668,1227.9833333333333,18.620833333333334,,19.3,17.75,,,,,,135.20833333333334,2.2416666666666667,0.725
2019-06-10,0.0,989.3708333333334,989.5958333333333,989.1791666666667,1345.6272727272726,20.220833333333335,15.875,20.933333333333334,19.566666666666666,16.1625,15.525,75.875,70.125,75.125,79.33333333333333,2.721739130434783,1.0166666666666668
2019-06-11,0.016666666666666666,988.2166666666667,988.2863636363636,987.9,666.5916666666666,20.9375,17.454166666666666,21.422727272727272,20.5,17.768181818181816,17.077272727272728,83.81818181818181,79.13636363636364,81.66666666666667,104.54545454545455,2.1952380952380954,0.8045454545454546
2019-06-12,0.0,988.25,988.4583333333334,988.0208333333334,1062.975,21.52916666666667,17.554166666666667,22.195833333333336,20.820833333333333,17.900000000000002,17.166666666666668,82.79166666666667,76.75,79.70833333333333,99.625,2.658333333333333,0.9541666666666666
2019-06-13,0.0,988.4958333333334,988.7208333333333,988.2833333333333,1033.3333333333333,21.604166666666668,17.825,22.316666666666666,20.900000000000002,18.25,17.425,84.04166666666667,78.20833333333333,81.0,138.04166666666666,1.9625000000000001,0.6458333333333334
2019-06-14,0.0,988.4666666666667,988.6625,988.2416666666667,1219.5166666666667,20.795833333333334,17.070833333333333,21.55,19.974999999999998,17.495833333333334,16.391666666666666,84.08333333333333,77.95833333333333,81.375,106.66666666666667,1.8416666666666668,0.5583333333333333
2019-06-15,0.0,988.5666666666666,988.7916666666666,988.3291666666668,1188.95,19.5625,16.233333333333334,20.429166666666667,18.8625,16.758333333333333,15.716666666666667,85.20833333333333,79.33333333333333,82.91666666666667,107.41666666666667,2.125,0.5916666666666667
2019-06-16,0.0,988.8666666666667,989.1041666666666,988.6541666666667,1272.2666666666667,19.425,15.637500000000001,20.166666666666668,18.691666666666666,16.145833333333332,15.054166666666667,83.79166666666667,77.41666666666667,80.91666666666667,132.16666666666666,1.9583333333333333,0.6583333333333333
2019-06-17,0.0,988.6,988.7791666666667,988.4166666666666,841.0749999999999,18.724999999999998,15.666666666666666,19.412499999999998,18.104166666666668,16.145833333333332,15.233333333333334,86.16666666666667,81.125,83.66666666666667,108.0,2.058333333333333,0.7374999999999999
2019-06-18,0.0,987.65,987.9291666666667,987.4499999999999,656.9416666666667,19.599999999999998,16.508333333333333,20.116666666666667,19.216666666666665,16.854166666666668,16.241666666666667,85.33333333333333,81.04166666666667,83.375,92.34782608695652,1.7791666666666668,0.6083333333333333
2019-06-19,0.0,986.25,986.4875000000001,986.0833333333334,1206.0666666666666,19.108333333333334,15.333333333333334,19.895833333333332,18.337500000000002,15.808333333333332,14.804166666666667,83.41666666666667,77.875,80.83333333333333,124.125,1.8833333333333335,0.7000000000000001
2019-06-20,0.0,987.0291666666667,987.1541666666667,986.7458333333334,1187.175,21.004166666666666,15.591666666666667,21.733333333333334,20.320833333333333,16.070833333333333,15.095833333333333,77.95833333333333,71.375,74.75,73.41666666666667,2.0833333333333335,0.7125
2019-06-21,0.0,991.4125,991.5583333333334,991.0749999999999,698.1916666666666,19.675,15.316666666666668,20.291666666666668,19.004166666666666,15.762500000000001,14.762500000000001,80.91666666666667,74.125,77.83333333333333,132.83333333333334,2.0875,0.6708333333333334
2019-06-22,0.0,993.0083333333333,993.2166666666667,992.8541666666666,716.4916666666667,17.933333333333334,14.595833333333333,18.695833333333333,17.416666666666668,15.0875,14.1875,84.79166666666667,79.125,82.16666666666667,110.375,1.7375,0.5083333333333334
2019-06-23,0.0,989.3375,989.6999999999999,989.225,1023.7083333333334,19.104166666666668,15.570833333333333,19.6875,18.4375,15.8375,15.137500000000001,83.91666666666667,78.83333333333333,81.5,131.625,2.3041666666666667,0.6833333333333332
2019-06-24,0.0,984.0708333333333,984.4,983.8958333333334,1261.2833333333333,19.904166666666665,15.645833333333334,20.912499999999998,19.195833333333333,16.204166666666666,15.112499999999999,81.79166666666667,75.70833333333333,79.125,103.75,2.1458333333333335,0.6541666666666667
2019-06-25,0.0,982.3000000000001,982.5124999999999,982.0875,1138.7250000000001,20.129166666666666,15.920833333333334,20.883333333333333,19.279166666666665,16.366666666666667,15.4125,82.20833333333333,76.33333333333333,79.375,81.95833333333333,2.15,0.5958333333333333
2019-06-26,0.0,982.8458333333333,983.0708333333333,982.5749999999999,1247.8333333333333,21.275000000000002,16.529166666666665,22.075,20.408333333333335,17.029166666666665,15.975,80.41666666666667,73.95833333333333,77.16666666666667,67.08333333333333,2.4875000000000003,0.8416666666666667
2019-06-27,0.0,985.0416666666666,985.1999999999999,984.7791666666667,1132.2250000000001,21.508333333333336,16.6875,22.358333333333334,20.787499999999998,17.329166666666666,16.254166666666666,80.08333333333333,73.91666666666667,77.08333333333333,125.29166666666667,1.9333333333333333,0.6124999999999999
2019-06-28,0.0,987.2624999999999,987.4499999999999,987.0291666666667,1115.2166666666667,20.1875,16.433333333333334,20.9875,19.3625,16.991666666666667,15.883333333333333,83.95833333333333,77.70833333333333,80.83333333333333,105.75,2.345833333333333,0.7791666666666667
2019-06-29,0.0,986.6666666666666,986.9333333333334,986.4791666666666,1153.6833333333334,19.516666666666666,15.258333333333333,20.412499999999998,18.825,15.833333333333334,14.862499999999999,81.95833333333333,75.25,78.79166666666667,148.875,2.0791666666666666,0.6958333333333333
2019-06-30,0.0,985.0083333333333,985.2791666666667,984.8000000000001,1256.375,19.575,14.866666666666667,20.408333333333335,18.775000000000002,15.475,14.366666666666667,80.75,74.54166666666667,77.58333333333333,115.95833333333333,2.1999999999999997,0.6333333333333333
2019-07-01,0.0,982.6125000000001,982.9166666666666,982.4625,1241.1666666666667,19.724999999999998,14.7125,20.633333333333333,18.804166666666667,15.404166666666667,14.058333333333332,80.25,73.16666666666667,76.66666666666667,80.33333333333333,2.1083333333333334,0.6708333333333334
2019-07-02,0.0,978.5625,978.8583333333332,978.3458333333333,1206.1916666666668,19.599999999999998,14.391666666666666,20.479166666666668,18.745833333333334,14.970833333333333,13.75,78.83333333333333,72.125,75.66666666666667,108.125,1.9625000000000001,0.6124999999999999
2019-07-03,0.0,977.4375,977.6958333333333,977.1875,1159.825,20.004166666666666,14.729166666666666,20.933333333333334,19.233333333333334,15.320833333333333,14.258333333333333,78.33333333333333,71.75,75.125,121.625,1.95,0.5916666666666667
2019-07-04,0.0,977.9583333333334,978.1708333333332,977.6958333333333,1137.2333333333333,21.104166666666668,14.674999999999999,22.099999999999998,20.1375,15.25,13.879166666666668,74.95833333333333,66.45833333333333,71.125,128.25,2.004166666666667,0.5458333333333333
2019-07-05,0.125,980.0333333333333,980.2875,979.6625,287.1166666666667,19.6375,17.775000000000002,20.224999999999998,19.279166666666665,18.170833333333334,17.5,91.58333333333333,86.33333333333333,89.20833333333333,143.04166666666666,2.5333333333333337,0.65
2019-07-06,0.008333333333333333,985.1,985.2125,984.7166666666667,1168.0083333333334,16.787499999999998,11.666666666666666,17.570833333333333,16.345833333333335,12.362499999999999,11.245833333333332,78.20833333333333,72.20833333333333,75.29166666666667,191.41666666666666,3.4375,1.1624999999999999
2019-07-07,0.0,990.2166666666667,990.375,989.8708333333334,1327.4583333333333,13.354166666666666,7.595833333333334,14.237499999999999,12.395833333333334,8.258333333333333,6.9375,75.95833333333333,68.75,72.29166666666667,145.29166666666666,2.6375,0.8833333333333333
2019-07-08,0.0,992.5666666666666,992.8166666666666,992.3375,1335.9916666666666,13.566666666666668,8.654166666666667,14.391666666666666,12.779166666666667,9.116666666666667,7.979166666666667,78.70833333333333,72.04166666666667,75.625,104.125,2.591666666666667,0.7666666666666667
2019-07-09,0.0,991.8625000000001,992.0916666666667,991.6625,920.9583333333334,14.029166666666667,9.720833333333333,14.8125,13.237499999999999,10.241666666666667,9.049999999999999,81.0,74.41666666666667,78.0,104.41666666666667,1.9833333333333334,0.6291666666666667
2019-07-10,0.0,989.6041666666666,989.8791666666666,989.5124999999999,1036.5249999999999,14.854166666666666,10.479166666666666,15.7125,14.029166666666667,10.958333333333334,9.975,81.25,74.54166666666667,78.04166666666667,116.25,2.283333333333333,0.6916666666666668
2019-07-11,0.0,986.025,986.3000000000001,985.8375,1291.4833333333333,14.737499999999999,10.025,15.654166666666667,13.795833333333334,10.6,9.270833333333334,80.20833333333333,73.5,77.16666666666667,139.25,2.0791666666666666,0.6041666666666666
2019-07-12,0.0,985.0583333333334,985.2833333333333,984.85,1296.25,15.358333333333334,10.279166666666667,16.325,14.354166666666666,10.987499999999999,9.637500000000001,79.5,72.0,75.91666666666667,147.75,2.0,0.6916666666666668
2019-07-13,0.0,983.9291666666667,984.1958333333333,983.7333333333332,1291.5,16.962500000000002,11.254166666666668,17.916666666666668,15.950000000000001,11.795833333333334,10.6875,77.20833333333333,70.41666666666667,73.625,165.79166666666666,1.7333333333333334,0.5625
2019-07-14,0.0,982.2083333333334,982.475,982.0083333333333,1259.7333333333333,18.841666666666665,12.508333333333333,19.841666666666665,17.833333333333332,13.158333333333333,11.970833333333333,75.33333333333333,68.125,71.5,165.08333333333334,1.8208333333333335,0.5333333333333333
2019-07-15,0.0,981.2416666666667,981.4666666666667,981.0375,1263.8833333333334,19.520833333333332,12.762500000000001,20.479166666666668,18.650000000000002,13.333333333333334,12.108333333333334,73.66666666666667,66.125,70.16666666666667,163.29166666666666,2.1166666666666667,0.6708333333333334
2019-07-16,0.0,982.1875,982.4208333333332,981.7416666666667,783.3666666666667,18.8875,13.6625,19.604166666666668,18.166666666666668,14.112499999999999,13.125,76.625,71.125,74.0,146.0,2.8708333333333336,0.9166666666666666
2019-07-17,0.0,989.5583333333334,989.6916666666666,989.1791666666667,1262.375,17.087500000000002,10.320833333333333,17.983333333333334,16.279166666666665,10.775,9.854166666666666,70.125,62.958333333333336,66.66666666666667,152.125,2.9791666666666665,0.9666666666666667
2019-07-18,0.0,992.7541666666666,992.9458333333333,992.5041666666666,632.5416666666666,16.224999999999998,11.383333333333333,16.79583333333333,15.654166666666667,11.895833333333334,10.916666666666666,77.75,70.33333333333333,73.95833333333333,105.79166666666667,2.7416666666666667,0.8250000000000001
2019-07-19,0.0,992.8458333333333,993.0791666666668,992.6458333333334,824.8833333333333,16.016666666666666,11.720833333333333,16.758333333333333,15.216666666666667,12.1875,11.25,80.5,73.20833333333333,76.70833333333333,153.08333333333334,3.591666666666667,1.0791666666666666
2019-07-20,0.0,991.4291666666667,991.6791666666667,991.25,843.5666666666666,17.125,12.679166666666667,18.025000000000002,16.445833333333333,13.174999999999999,12.158333333333333,79.41666666666667,72.29166666666667,76.29166666666667,93.70833333333333,2.6666666666666665,0.8624999999999999
2019-07-21,0.0,990.2875,990.5416666666666,990.0416666666666,1118.7583333333334,20.233333333333334,14.333333333333334,20.854166666666668,19.570833333333333,14.658333333333333,14.029166666666667,73.33333333333333,67.66666666666667,70.25,60.625,3.908333333333333,1.3333333333333333
2019-07-22,0.0,990.0916666666667,990.3291666666668,989.8874999999999,959.4666666666667,19.520833333333332,14.266666666666666,20.520833333333332,18.900000000000002,14.691666666666668,13.866666666666667,76.45833333333333,69.5,73.5,89.41666666666667,3.2875,1.1125
2019-07-23,0.0,989.1291666666666,989.3833333333333,988.9416666666666,1267.8,18.479166666666668,13.783333333333333,19.287499999999998,17.716666666666665,14.245833333333332,13.258333333333333,79.83333333333333,73.54166666666667,76.79166666666667,107.29166666666667,2.5,0.8541666666666666
2019-07-24,0.0,987.6374999999999,987.8625000000001,987.4583333333334,1335.8833333333334,17.808333333333334,12.9625,18.6875,16.879166666666666,13.575000000000001,12.333333333333334,80.04166666666667,73.25,76.625,124.58333333333333,2.1166666666666667,0.6375
2019-07-25,0.0,987.4791666666666,987.6708333333332,987.2208333333333,1349.2666666666667,18.787499999999998,12.466666666666667,19.808333333333334,17.841666666666665,13.066666666666668,11.879166666666668,74.83333333333333,67.75,71.58333333333333,141.20833333333334,2.2125,0.7291666666666666
2019-07-26,0.0,990.2083333333334,990.4041666666667,989.8958333333334,1254.0333333333333,19.095833333333335,12.950000000000001,20.116666666666667,18.266666666666666,13.691666666666668,12.354166666666666,75.125,67.58333333333333,71.45833333333333,87.0,3.0041666666666664,0.9249999999999999
2019-07-27,0.0,990.1291666666666,990.3958333333334,989.975,1210.2166666666667,18.104166666666668,12.966666666666667,18.875,17.275,13.4625,12.408333333333333,78.25,71.5,75.08333333333333,170.375,2.2375000000000003,0.6875
2019-07-28,0.0,988.6958333333333,988.9416666666666,988.4250000000001,1372.9333333333334,18.0,12.637500000000001,18.945833333333333,17.033333333333335,13.25,12.016666666666666,77.41666666666667,70.375,74.25,87.625,2.3291666666666666,0.7541666666666668
2019-07-29,0.0,988.6625,988.9125,988.4291666666667,1324.2416666666666,19.354166666666668,13.754166666666668,20.0625,18.545833333333334,14.170833333333334,13.25,75.91666666666667,70.08333333333333,72.83333333333333,95.91666666666667,3.1374999999999997,1.0916666666666666
2019-07-30,0.0,986.4458333333333,986.7708333333334,986.275,1021.4499999999999,19.529166666666665,14.2125,20.462500000000002,18.916666666666668,14.729166666666666,13.825000000000001,76.58333333333333,69.33333333333333,73.29166666666667,113.29166666666667,2.495833333333333,0.7791666666666667
2019-07-31,0.0,983.6999999999999,983.9666666666667,983.4083333333333,1400.3666666666668,20.129166666666666,12.941666666666668,21.095833333333335,19.145833333333332,13.629166666666668,12.245833333333332,72.79166666666667,65.20833333333333,69.0,128.41666666666666,2.525,0.7833333333333333
2019-08-01,0.0,984.3000000000001,984.5583333333334,984.0749999999999,1360.8416666666667,19.883333333333333,14.245833333333332,20.675,19.129166666666666,14.629166666666668,13.75,75.5,69.25,72.58333333333333,127.125,2.433333333333333,0.7458333333333332
2019-08-02,0.0,983.1916666666666,983.4666666666667,982.9791666666666,1368.3166666666666,20.175,14.008333333333333,21.1,19.154166666666665,14.504166666666668,13.358333333333334,75.375,68.41666666666667,72.29166666666667,101.875,2.091666666666667,0.7041666666666666
2019-08-03,0.25,985.1999999999999,985.3166666666666,984.8541666666666,626.9636363636363,19.1875,15.391666666666666,19.820833333333333,18.587500000000002,15.845833333333333,14.875,82.625,76.75,80.04166666666667,135.125,2.275,0.7999999999999999
2019-08-04,0.16666666666666666,991.7875,991.85,991.3833333333333,334.6166666666667,17.099999999999998,15.2125,17.416666666666668,16.908333333333335,15.720833333333333,14.929166666666667,91.625,86.29166666666667,88.79166666666667,102.79166666666667,1.6375,0.5375
2019-08-05,0.008333333333333333,996.0375,996.2624999999999,995.8083333333334,621.1166666666667,17.091666666666665,13.416666666666666,17.491666666666667,16.6875,13.895833333333334,13.054166666666667,82.83333333333333,77.04166666666667,79.66666666666667,112.875,2.9,1.0208333333333333
2019-08-06,0.0,995.0666666666666,995.3458333333333,994.875,822.5916666666667,19.116666666666667,14.279166666666667,19.575,18.658333333333335,14.641666666666666,13.920833333333334,77.625,71.95833333333333,74.875,104.33333333333333,3.0416666666666665,1.0250000000000001
2019-08-07,0.0,992.8958333333334,993.1583333333333,992.7416666666667,878.0916666666667,19.275000000000002,16.041666666666668,19.983333333333334,18.841666666666665,16.420833333333334,15.795833333333334,84.875,80.08333333333333,82.91666666666667,71.25,2.3541666666666665,0.8041666666666667
2019-08-08,0.0,990.15,990.4458333333333,989.9583333333334,1218.5333333333333,20.5,15.725,21.162499999999998,19.829166666666666,16.091666666666665,15.316666666666668,79.45833333333333,73.83333333333333,76.66666666666667,139.5,2.279166666666667,0.7208333333333333
2019-08-09,0.0,987.9083333333333,988.1791666666667,987.6666666666666,1478.25,19.754166666666666,14.108333333333334,20.820833333333333,18.983333333333334,14.7875,13.516666666666666,76.83333333333333,70.08333333333333,73.70833333333333,92.16666666666667,2.4375,0.8125
2019-08-10,0.0,987.0083333333333,987.2875,986.7666666666668,1460.0249999999999,20.545833333333334,15.329166666666666,21.40416666666667,19.708333333333332,15.85,14.7875,78.16666666666667,71.58333333333333,75.25,94.54166666666667,2.1958333333333333,0.6541666666666667
2019-08-11,0.0,986.5375,986.7541666666666,986.25,1455.9750000000001,23.008333333333336,15.174999999999999,24.058333333333334,22.204166666666666,15.795833333333334,14.666666666666666,69.91666666666667,63.083333333333336,66.625,108.54166666666667,3.0,0.9
2019-08-12,0.0,986.6208333333334,986.8958333333334,986.4458333333333,1536.7333333333333,19.7625,14.116666666666667,20.724999999999998,19.004166666666666,14.733333333333334,13.608333333333334,76.875,69.95833333333333,73.58333333333333,86.25,2.595833333333333,0.9416666666666668
2019-08-13,0.0,984.7291666666666,984.9833333333332,984.4208333333332,1516.7416666666668,21.079166666666666,13.762500000000001,21.97083333333333,20.083333333333332,14.208333333333334,13.200000000000001,71.25,64.58333333333333,67.95833333333333,153.41666666666666,2.858333333333334,0.9541666666666666
2019-08-14,0.0,990.2166666666667,990.3166666666666,989.85,567.5749999999999,20.141666666666666,13.450000000000001,20.641666666666666,19.724999999999998,13.916666666666666,13.104166666666666,70.45833333333333,65.58333333333333,67.95833333333333,116.625,2.975,1.0
2019-08-15,0.0,994.6458333333334,994.8583333333332,994.3708333333334,1047.2416666666666,16.733333333333334,10.200000000000001,17.720833333333335,16.116666666666667,10.704166666666666,9.795833333333333,70.75,64.125,67.83333333333333,56.791666666666664,3.3874999999999997,1.1833333333333333
2019-08-16,0.0,992.4875000000001,992.8416666666667,992.275,1610.7333333333333,15.554166666666667,8.054166666666667,16.5125,14.570833333333333,8.720833333333333,7.554166666666667,69.45833333333333,62.25,65.5,81.83333333333333,3.2624999999999997,1.1500000000000001
2019-08-17,0.008333333333333333,988.2083333333334,988.6083333333332,988.0458333333332,1605.7250000000001,15.6625,8.554166666666667,16.779166666666665,14.770833333333334,9.241666666666667,8.016666666666667,71.20833333333333,63.375,67.5,73.83333333333333,2.8833333333333333,0.8875000000000001
2019-08-18,0.0,983.7166666666667,984.0416666666666,983.5500000000001,1567.625,18.2,10.487499999999999,19.145833333333332,17.033333333333335,10.945833333333333,9.708333333333334,69.75,62.375,66.20833333333333,120.20833333333333,2.1374999999999997,0.6458333333333334
2019-08-19,0.0,982.8625000000001,983.0583333333334,982.5041666666666,1396.0083333333332,20.974999999999998,13.058333333333332,21.833333333333332,20.0,13.450000000000001,12.470833333333333,68.625,61.791666666666664,65.25,145.70833333333334,2.504166666666667,0.8708333333333332
2019-08-20,0.049999999999999996,986.0333333333333,986.2375000000001,985.75,557.8454545454546,21.258333333333333,17.416666666666668,21.708333333333332,20.854166666666668,17.6125,17.1375,81.45833333333333,76.91666666666667,79.625,121.75,1.9416666666666667,0.5958333333333333
2019-08-21,0.0,987.4291666666667,987.6374999999999,987.1958333333333,557.3333333333334,19.604166666666668,16.308333333333334,19.954166666666666,19.2375,16.654166666666665,16.075,83.83333333333333,80.58333333333333,82.04166666666667,66.16666666666667,2.795833333333333,1.0
2019-08-22,0.06666666666666667,988.4250000000001,988.6458333333334,988.1541666666667,914.8416666666667,20.204166666666666,15.095833333333333,20.55,19.808333333333334,15.483333333333334,14.745833333333332,76.375,71.83333333333333,73.91666666666667,98.54166666666667,2.8625000000000003,0.9208333333333334
2019-08-23,0.35833333333333334,987.5458333333332,987.9166666666666,987.25,238.0,17.566666666666666,13.683333333333332,17.891666666666666,17.391666666666666,13.920833333333334,13.433333333333332,79.70833333333333,76.08333333333333,78.41666666666667,85.66666666666667,3.295833333333333,1.1500000000000001
2019-08-24,0.0,988.4083333333333,988.5958333333333,988.0916666666667,1209.7583333333334,18.383333333333333,13.641666666666666,19.162499999999998,17.75,14.216666666666667,13.0,79.66666666666667,72.75,76.41666666666667,130.66666666666666,2.5833333333333335,0.7458333333333332
2019-08-25,0.008333333333333333,991.0541666666667,991.2624999999999,990.8041666666667,1074.2666666666667,19.458333333333332,13.379166666666668,19.941666666666666,18.900000000000002,13.762500000000001,12.983333333333334,73.16666666666667,68.29166666666667,70.33333333333333,75.875,3.0749999999999997,1.0208333333333333
2019-08-26,0.0,991.0291666666667,991.2708333333334,990.7916666666666,1115.075,19.483333333333334,13.375,20.295833333333334,19.01666666666667,13.791666666666666,12.879166666666668,72.125,65.45833333333333,69.58333333333333,118.95833333333333,2.7875,0.9333333333333332
2019-08-27,0.0,990.5,990.7416666666667,990.2875,1209.4750000000001,18.254166666666666,13.487499999999999,18.983333333333334,17.620833333333334,13.9,13.15,78.95833333333333,72.95833333333333,75.95833333333333,105.91666666666667,2.225,0.8041666666666667
2019-08-28,0.0,989.5583333333334,989.7916666666666,989.3916666666668,1071.4750000000001,19.245833333333334,12.9375,19.879166666666666,18.6125,13.408333333333333,12.470833333333333,72.58333333333333,65.75,69.0,110.08333333333333,2.5625,0.7999999999999999
2019-08-29,0.0,987.8416666666667,988.1458333333334,987.6166666666667,835.7083333333334,18.408333333333335,13.487499999999999,19.108333333333334,17.841666666666665,13.795833333333334,13.108333333333334,77.04166666666667,71.375,74.66666666666667,128.08333333333334,2.254166666666667,0.7166666666666667
2019-08-30,0.0,985.1625,985.4875000000001,984.9583333333334,1421.575,19.825,13.545833333333334,20.695833333333333,19.045833333333334,14.083333333333334,13.0875,73.83333333333333,67.25,70.29166666666667,94.16666666666667,2.6833333333333336,0.8041666666666667
2019-08-31,0.0,982.7708333333334,983.0875,982.5916666666667,1693.6083333333333,21.091666666666665,13.887500000000001,22.025000000000002,20.116666666666667,14.266666666666666,13.341666666666667,71.25,64.5,67.875,109.58333333333333,2.433333333333333,0.6708333333333334
2019-09-01,0.0,980.475,980.75,980.2083333333334,1634.1916666666666,24.104166666666668,15.158333333333333,24.941666666666666,23.045833333333334,15.629166666666668,14.670833333333334,65.45833333333333,59.083333333333336,61.916666666666664,108.33333333333333,3.1750000000000003,0.8708333333333332
2019-09-02,0.0,981.5916666666667,981.9083333333333,981.2958333333332,1126.6083333333333,23.604166666666668,16.625,24.566666666666666,22.883333333333336,16.9875,16.241666666666667,70.45833333333333,63.791666666666664,67.58333333333333,106.66666666666667,2.504166666666667,0.7875
2019-09-03,0.0,982.3000000000001,982.5625,981.9083333333333,1605.7583333333332,24.416666666666668,16.866666666666667,25.366666666666664,23.474999999999998,17.275000000000002,16.258333333333333,70.5,63.333333333333336,67.41666666666667,98.0,3.154166666666667,0.9249999999999999
2019-09-04,0.0,984.9708333333333,985.2291666666666,984.6083333333332,1601.6916666666666,24.391666666666666,18.037499999999998,25.329166666666666,23.695833333333336,18.495833333333334,17.558333333333334,73.79166666666667,67.5,71.0,108.625,2.8249999999999997,0.85
2019-09-05,0.0,989.1374999999999,989.25,988.8166666666666,524.9583333333334,22.004166666666666,17.141666666666666,22.391666666666666,21.59166666666667,17.779166666666665,16.6375,78.70833333333333,71.0,74.20833333333333,85.66666666666667,2.591666666666667,0.875
2019-09-06,0.0,991.2291666666666,991.4666666666667,991.0083333333333,427.4583333333333,19.75,15.25,19.974999999999998,19.5,15.520833333333334,15.004166666666668,77.625,74.29166666666667,75.79166666666667,54.791666666666664,2.829166666666667,1.0333333333333334
2019-09-07,0.0,990.4499999999999,990.7458333333334,990.2416666666667,714.9230769230769,19.7625,15.137500000000001,20.2375,19.341666666666665,15.391666666666666,14.891666666666666,77.66666666666667,73.5,75.70833333333333,65.125,2.9875000000000003,1.0916666666666666
2019-09-08,0.0,989.1791666666667,989.4541666666668,989.0,1152.5416666666667,21.233333333333334,15.745833333333332,21.929166666666664,20.654166666666665,16.104166666666668,15.475,75.20833333333333,70.0,72.66666666666667,110.33333333333333,2.225,0.7208333333333333
2019-09-09,0.0,986.4708333333333,986.7541666666666,986.275,1717.9166666666667,21.3125,14.545833333333334,22.22083333333333,20.433333333333334,15.054166666666667,14.058333333333332,73.0,66.54166666666667,69.625,101.16666666666667,2.504166666666667,0.8166666666666668
2019-09-10,0.0,983.5791666666668,983.9,983.3583333333332,1644.569230769231,22.391666666666666,13.920833333333334,23.416666666666668,21.304166666666667,14.483333333333334,13.341666666666667,67.75,60.541666666666664,64.04166666666667,109.16666666666667,2.591666666666667,0.8041666666666667
2019-09-11,0.0,981.2583333333333,981.5708333333333,981.0375,1748.4750000000001,24.329166666666666,14.7875,25.304166666666664,23.266666666666666,15.225,14.200000000000001,64.45833333333333,57.541666666666664,61.041666666666664,131.20833333333334,2.375,0.7208333333333333
