data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2016-10-13,0.0,1011.7125,1012.0625,1011.4583333333334,1922.569230769231,25.554166666666664,16.416666666666668,26.116666666666664,24.804166666666664,17.333333333333332,15.941666666666668,67.0,61.208333333333336,63.208333333333336,141.29166666666666,6.370833333333334,2.0708333333333333
2016-10-14,0.0,1013.1875,1013.4208333333332,1012.7916666666666,924.9461538461538,26.141666666666666,18.933333333333334,27.1875,25.308333333333334,20.025000000000002,17.8875,73.25,60.041666666666664,67.16666666666667,135.5,4.866666666666666,1.1624999999999999
2016-10-15,0.15833333333333335,1013.9083333333333,1014.2208333333333,1013.6625,1296.6615384615384,23.837500000000002,20.3875,24.479166666666668,23.325,20.966666666666665,19.929166666666667,85.33333333333333,79.5,82.625,181.29166666666666,2.504166666666667,0.5625
2016-10-16,0.008333333333333333,1010.1291666666666,1010.5749999999999,1009.8666666666667,1855.0846153846153,26.083333333333332,20.879166666666666,26.7625,25.308333333333334,21.520833333333332,20.120833333333334,80.375,73.41666666666667,76.83333333333333,177.16666666666666,3.275,0.9291666666666667
2016-10-17,0.0,1008.7375000000001,1009.0500000000001,1008.4541666666668,1809.8923076923077,26.00833333333333,21.008333333333333,26.929166666666664,25.179166666666664,21.758333333333336,20.341666666666665,80.375,73.83333333333333,77.29166666666667,142.20833333333334,3.5124999999999997,1.0458333333333334
2016-10-18,0.0,1009.2636363636364,1009.5181818181819,1008.9318181818181,1615.190909090909,25.786363636363635,21.87727272727273,26.313636363636363,25.145454545454548,22.44090909090909,21.477272727272727,-757.0833333333334,-760.875,-759.3333333333334,-661.875,3.1363636363636362,0.9409090909090909
2016-10-19,0.0,1007.8291666666668,1008.1958333333333,1007.6083333333332,1725.746153846154,26.170833333333334,21.804166666666664,26.941666666666666,25.44583333333333,22.34166666666667,21.354166666666668,81.58333333333333,75.79166666666667,78.70833333333333,178.20833333333334,3.1291666666666664,0.9416666666666668
2016-10-20,0.025000000000000005,1006.525,1006.9708333333333,1006.125,1539.1538461538462,26.891666666666666,22.083333333333332,27.645833333333332,26.162499999999998,22.583333333333332,21.458333333333332,80.95833333333333,73.58333333333333,77.625,138.79166666666666,3.4250000000000003,0.9666666666666667
2016-10-21,0.10000000000000002,1009.3833333333333,1009.4791666666666,1008.975,556.5461538461539,24.775000000000002,21.8125,25.354166666666668,24.379166666666666,22.291666666666668,21.554166666666664,86.95833333333333,81.83333333333333,84.45833333333333,148.70833333333334,3.295833333333333,0.9249999999999999
2016-10-22,1.0333333333333332,1015.1416666666668,1015.2458333333334,1014.8375,326.5230769230769,21.0625,19.6875,21.420833333333334,20.879166666666666,20.020833333333332,19.466666666666665,93.20833333333333,90.25,91.875,225.25,2.7916666666666665,0.6625
2016-10-23,0.008333333333333333,1016.375,1016.6166666666667,1016.2291666666666,882.9384615384616,21.77916666666667,18.925,22.075,21.370833333333334,19.2625,18.587500000000002,86.95833333333333,83.20833333333333,84.75,133.125,2.7416666666666667,0.7458333333333332
2016-10-24,0.0,1012.8708333333334,1013.1916666666666,1012.7125,1284.9923076923078,24.070833333333336,19.941666666666666,24.575,23.59583333333333,20.416666666666668,19.608333333333334,81.58333333333333,76.375,78.95833333333333,158.91666666666666,3.0541666666666667,0.8291666666666667
2016-10-25,0.016666666666666666,1011.8666666666667,1012.0958333333333,1011.5833333333334,556.5846153846153,23.59583333333333,20.633333333333333,24.016666666666666,23.295833333333334,21.087500000000002,20.337500000000002,86.29166666666667,81.29166666666667,83.66666666666667,155.83333333333334,2.629166666666667,0.7000000000000001
2016-10-26,0.0,1008.8083333333334,1009.2708333333334,1008.5791666666668,1665.9769230769232,25.083333333333332,20.358333333333334,25.704166666666666,24.583333333333332,20.895833333333332,19.8625,80.04166666666667,73.875,77.16666666666667,156.33333333333334,3.841666666666667,1.175
2016-10-27,0.4166666666666667,1002.2291666666666,1002.8833333333333,1001.8833333333333,1412.8142857142855,27.53333333333333,20.283333333333335,28.599999999999998,26.541666666666668,21.504166666666666,19.129166666666666,74.58333333333333,62.708333333333336,68.66666666666667,154.79166666666666,6.1875,1.1708333333333334
2016-10-28,0.19166666666666668,1009.0416666666666,1009.1208333333334,1008.3375,264.53846153846155,21.1875,19.541666666666668,21.7,21.004166666666666,20.0625,19.3,92.29166666666667,87.79166666666667,90.45833333333333,110.16666666666667,2.670833333333333,0.6458333333333334
2016-10-29,0.05000000000000001,1019.3249999999999,1019.4666666666667,1019.0,939.3692307692307,19.045833333333334,15.125,19.541666666666668,18.575,15.845833333333333,14.591666666666667,83.58333333333333,76.16666666666667,79.45833333333333,126.91666666666667,3.204166666666667,1.0416666666666667
2016-10-30,0.09166666666666666,1019.6374999999999,1019.9125,1019.4791666666666,642.0,19.416666666666668,16.454166666666666,19.804166666666667,19.079166666666666,16.900000000000002,16.175,86.45833333333333,81.70833333333333,83.70833333333333,160.79166666666666,2.7458333333333336,0.8041666666666667
2016-10-31,0.0,1014.9125,1015.3083333333334,1014.7708333333334,2139.984615384615,21.808333333333334,16.508333333333333,22.520833333333332,20.970833333333335,17.3,15.720833333333333,79.16666666666667,72.375,75.45833333333333,157.95833333333334,3.408333333333333,0.9416666666666668
2016-11-01,0.0,1011.2208333333333,1011.5625,1010.9583333333334,1989.0538461538463,22.974999999999998,16.8125,23.84583333333333,21.9875,17.904166666666665,15.866666666666667,78.20833333333333,70.08333333333333,73.79166666666667,155.375,2.7875,0.7291666666666666
2016-11-02,0.0,1009.6583333333333,1009.9625,1009.4250000000001,2071.646153846154,28.695833333333336,15.095833333333333,29.195833333333336,27.883333333333336,16.0375,14.641666666666666,51.083333333333336,45.125,46.916666666666664,86.41666666666667,8.0375,2.6750000000000003
2016-11-03,1.4833333333333334,1012.1875,1012.2708333333334,1011.7333333333332,1122.2384615384615,28.016666666666666,17.7625,28.916666666666668,27.46666666666667,18.470833333333335,17.075,59.791666666666664,52.625,57.083333333333336,104.29166666666667,6.7625,1.9791666666666667
2016-11-04,2.316666666666667,1019.2083333333334,1019.35,1018.9250000000001,289.7307692307692,20.5625,19.491666666666667,20.8375,20.391666666666666,19.741666666666667,19.3125,94.29166666666667,92.75,93.5,199.0,2.3208333333333333,0.6208333333333333
2016-11-05,2.2333333333333334,1019.9166666666666,1020.1458333333334,1019.75,193.26000000000002,19.916666666666668,19.041666666666668,20.0625,19.787499999999998,19.191666666666666,18.904166666666665,95.08333333333333,94.45833333333333,94.75,153.33333333333334,1.5958333333333332,0.1875
2016-11-06,0.06666666666666667,1017.0958333333333,1017.4208333333332,1016.9499999999999,1202.746153846154,21.745833333333334,18.654166666666665,22.233333333333334,21.291666666666668,19.129166666666666,18.095833333333335,86.41666666666667,80.625,83.66666666666667,116.95833333333333,2.7083333333333335,0.7166666666666667
2016-11-07,0.041666666666666664,1013.2875,1013.6166666666667,1013.0333333333333,1659.4461538461537,22.6125,18.716666666666665,23.337500000000002,21.858333333333334,19.541666666666668,18.2375,85.29166666666667,77.95833333333333,81.04166666666667,157.375,3.295833333333333,0.8541666666666666
2016-11-08,1.0083333333333333,1011.4958333333334,1011.8208333333333,1011.2083333333334,1404.4785714285715,22.770833333333332,19.383333333333333,23.625,22.15416666666667,20.095833333333335,18.733333333333334,86.08333333333333,79.54166666666667,83.20833333333333,156.20833333333334,3.6041666666666665,1.0250000000000001
2016-11-09,0.008333333333333333,1009.5041666666666,1009.9,1009.275,2037.6923076923076,24.354166666666668,18.529166666666665,25.037499999999998,23.55,19.395833333333332,17.691666666666666,78.0,70.95833333333333,74.25,147.66666666666666,4.479166666666667,1.1291666666666667
2016-11-10,0.43333333333333335,1007.9375,1008.2916666666666,1007.5124999999999,1797.8384615384616,26.09583333333333,20.05,27.045833333333334,25.229166666666668,21.175,19.108333333333334,78.91666666666667,68.33333333333333,73.83333333333333,141.83333333333334,4.358333333333333,1.1208333333333333
2016-11-11,0.0,1007.4833333333332,1007.875,1007.125,2084.376923076923,25.5625,20.604166666666668,26.245833333333334,24.974999999999998,21.420833333333334,20.095833333333335,79.79166666666667,73.91666666666667,76.58333333333333,175.54166666666666,3.7708333333333335,1.0166666666666666
2016-11-12,0.44166666666666665,1009.5083333333333,1009.7833333333333,1009.0708333333333,706.2923076923076,23.058333333333334,20.233333333333334,23.670833333333334,22.55,20.675,19.716666666666665,87.33333333333333,81.0,84.66666666666667,166.41666666666666,3.6791666666666667,0.975
2016-11-13,11.491666666666667,1010.9291666666667,1011.1958333333333,1010.75,203.32142857142858,21.224999999999998,20.454166666666666,21.3625,21.087500000000002,20.6125,20.325,95.54166666666667,95.29166666666667,95.45833333333333,172.41666666666666,2.15,0.45416666666666666
2016-11-14,1.7249999999999999,1006.6666666666666,1007.0166666666668,1006.6,339.45714285714286,20.837500000000002,19.779166666666665,21.054166666666667,20.708333333333332,20.008333333333333,19.625,94.58333333333333,92.95833333333333,93.875,204.58333333333334,2.2916666666666665,0.42083333333333334
2016-11-15,0.5083333333333333,1000.85,1001.1750000000001,1000.6291666666666,1523.4153846153847,23.241666666666664,20.3125,23.770833333333332,22.729166666666668,20.904166666666665,19.891666666666666,88.04166666666667,82.625,84.95833333333333,194.75,3.0666666666666664,0.8833333333333333
2016-11-16,1.075,1002.475,1002.7375000000001,1002.1166666666667,1223.3357142857144,23.170833333333334,20.912499999999998,23.866666666666664,22.541666666666668,21.516666666666666,20.429166666666667,90.0,85.04166666666667,87.70833333333333,161.66666666666666,3.5208333333333335,0.8916666666666667
2016-11-17,1.4583333333333333,1005.4541666666668,1005.7541666666666,1005.0541666666667,1665.253846153846,24.27916666666667,21.066666666666666,24.895833333333332,23.775000000000002,21.604166666666668,20.633333333333333,85.5,80.66666666666667,83.375,162.75,3.7416666666666667,1.0666666666666667
2016-11-18,0.9,1007.2125,1007.4416666666666,1006.7958333333332,272.0076923076923,21.2375,19.716666666666665,21.724999999999998,21.0,20.162499999999998,19.533333333333335,92.83333333333333,89.04166666666667,91.16666666666667,145.25,3.591666666666667,0.9125
2016-11-19,0.25,1012.8041666666667,1013.0500000000001,1012.475,1521.9857142857143,19.033333333333335,13.695833333333333,19.770833333333332,18.3875,14.795833333333334,12.945833333333333,79.625,70.83333333333333,74.95833333333333,142.75,4.516666666666667,1.2625
2016-11-20,0.0,1013.8291666666665,1014.0625,1013.6083333333332,1726.0142857142857,18.420833333333334,13.049999999999999,19.104166666666668,17.654166666666665,14.016666666666666,12.2875,78.375,70.875,74.20833333333333,151.83333333333334,3.3666666666666667,0.9708333333333333
2016-11-21,0.0,1011.6083333333332,1011.9291666666667,1011.4250000000001,1844.3285714285714,20.333333333333332,15.366666666666667,21.170833333333334,19.55,16.304166666666667,14.512500000000001,79.95833333333333,72.16666666666667,76.375,164.70833333333334,2.85,0.7625000000000001
2016-11-22,0.0,1009.6708333333332,1009.9291666666667,1009.4291666666667,1168.7714285714285,22.208333333333332,18.241666666666667,22.8625,21.666666666666668,18.770833333333332,17.712500000000002,82.66666666666667,76.83333333333333,80.08333333333333,171.875,3.85,1.3458333333333334
2016-11-23,0.008333333333333333,1009.1541666666667,1009.4541666666668,1008.9166666666666,773.823076923077,22.40833333333333,19.604166666666668,22.758333333333336,22.0125,20.020833333333332,19.216666666666665,87.375,82.5,84.91666666666667,162.16666666666666,2.0,0.3666666666666667
2016-11-24,0.08333333333333333,1011.7583333333333,1011.8541666666666,1011.4333333333334,766.0071428571429,22.929166666666664,20.383333333333333,23.2375,22.629166666666666,20.783333333333335,20.145833333333332,88.16666666666667,85.08333333333333,86.20833333333333,166.33333333333334,2.9291666666666667,0.9
2016-11-25,0.0,1014.2458333333334,1014.4791666666666,1014.0124999999999,1462.9153846153847,23.516666666666666,18.962500000000002,24.191666666666666,22.90833333333333,19.595833333333335,18.354166666666668,80.29166666666667,73.70833333333333,77.125,179.83333333333334,3.1750000000000003,0.8375
2016-11-26,0.0,1013.1041666666666,1013.375,1012.9291666666667,1314.5714285714287,23.820833333333336,19.879166666666666,24.445833333333336,23.3,20.383333333333333,19.420833333333334,82.54166666666667,76.75,79.95833333333333,182.54166666666666,2.9,0.8208333333333333
2016-11-27,0.0,1011.1083333333332,1011.4291666666667,1010.9,1983.5142857142857,25.383333333333336,20.525,26.020833333333332,24.5625,21.208333333333332,19.991666666666667,80.20833333333333,74.08333333333333,76.875,145.08333333333334,3.404166666666667,0.9541666666666666
2016-11-28,0.0,1008.6708333333332,1009.0083333333333,1008.3791666666666,2009.064285714286,26.545833333333334,20.7375,27.304166666666664,25.829166666666666,21.670833333333334,20.095833333333335,78.08333333333333,71.16666666666667,74.5,162.125,3.1166666666666667,1.0375
2016-11-29,0.20833333333333334,1008.8625000000001,1009.0333333333333,1008.5500000000001,720.8846153846154,24.954166666666666,22.3625,25.645833333333332,24.52916666666667,22.816666666666666,21.979166666666668,88.33333333333333,83.125,86.33333333333333,111.70833333333333,2.9375,0.7083333333333334
2016-11-30,1.6416666666666666,1014.9041666666667,1014.9833333333332,1014.5833333333334,226.2357142857143,20.354166666666668,19.258333333333333,20.650000000000002,20.204166666666666,19.579166666666666,19.079166666666666,94.04166666666667,92.45833333333333,93.58333333333333,160.79166666666666,2.7583333333333333,0.6958333333333333
2016-12-01,0.008333333333333333,1017.6791666666667,1017.8833333333333,1017.4791666666666,1181.2,20.420833333333334,17.004166666666666,20.929166666666667,19.7625,17.654166666666665,16.066666666666666,85.95833333333333,78.125,82.16666666666667,140.375,3.2708333333333335,0.65
2016-12-02,0.0,1016.0166666666668,1016.3291666666668,1015.8708333333333,1160.0066666666667,22.233333333333334,17.779166666666665,22.791666666666668,21.833333333333332,18.483333333333334,17.341666666666665,80.79166666666667,74.20833333333333,77.54166666666667,116.08333333333333,2.85,0.7166666666666667
2016-12-03,0.0,1008.8666666666667,1009.3958333333334,1008.7458333333334,1794.9285714285713,24.141666666666666,19.466666666666665,24.858333333333334,23.40416666666667,20.099999999999998,18.883333333333333,81.16666666666667,74.70833333333333,78.0,162.83333333333334,3.3791666666666664,0.9458333333333333
2016-12-04,0.6749999999999999,1002.4958333333334,1002.9666666666667,1002.0625,531.223076923077,23.95,20.870833333333334,24.954166666666666,23.254166666666666,21.666666666666668,20.058333333333334,88.58333333333333,77.58333333333333,83.95833333333333,180.0,4.8625,1.1583333333333334
2016-12-05,0.07500000000000001,1004.65,1004.8916666666668,1004.225,415.50714285714287,21.316666666666666,19.391666666666666,21.633333333333336,21.058333333333334,19.7625,19.095833333333335,90.83333333333333,87.45833333333333,89.125,161.79166666666666,2.5458333333333334,0.6458333333333334
2016-12-06,0.008333333333333333,1007.9166666666666,1008.1458333333334,1007.5958333333333,2079.1,23.27916666666667,17.783333333333335,24.016666666666666,22.5,18.7375,17.191666666666666,79.0,71.58333333333333,74.79166666666667,140.875,3.4333333333333336,0.8875000000000001
2016-12-07,0.0,1008.0541666666667,1008.3666666666667,1007.7208333333333,2061.4785714285713,22.891666666666666,17.5625,23.7375,22.166666666666668,18.45416666666667,16.908333333333335,78.91666666666667,71.95833333333333,75.45833333333333,175.20833333333334,3.1999999999999997,0.8583333333333334
2016-12-08,0.0,1006.6583333333333,1007.0458333333332,1006.3166666666666,1987.930769230769,24.754166666666666,19.966666666666665,25.570833333333336,23.995833333333334,20.766666666666666,19.208333333333332,80.79166666666667,74.08333333333333,77.75,158.83333333333334,3.25,0.85
2016-12-09,0.14166666666666666,1006.1333333333333,1006.3958333333334,1005.8083333333334,1042.242857142857,25.066666666666666,21.900000000000002,25.679166666666664,24.445833333333336,22.366666666666664,21.320833333333333,86.5,80.16666666666667,83.625,150.54166666666666,3.2624999999999997,0.9666666666666667
2016-12-10,0.008333333333333333,1006.6125000000001,1006.9083333333333,1006.3791666666666,1465.0357142857142,25.545833333333334,22.125,26.037499999999998,24.974999999999998,22.6125,21.645833333333332,85.16666666666667,80.04166666666667,82.66666666666667,140.375,3.1916666666666664,0.9083333333333333
2016-12-11,0.2833333333333333,1003.5416666666666,1003.8583333333332,1003.2291666666666,1453.5230769230768,26.858333333333334,22.733333333333334,27.7625,26.133333333333336,23.55,22.004166666666666,84.0,76.25,80.5,142.625,2.9791666666666665,0.725
2016-12-12,1.825,1003.5749999999999,1004.0083333333333,1003.2375000000001,1492.8307692307692,25.658333333333335,22.6375,26.383333333333336,24.9875,23.28333333333333,22.045833333333334,88.08333333333333,81.70833333333333,84.95833333333333,145.125,3.829166666666667,0.875
2016-12-13,0.016666666666666666,1004.2875,1004.5833333333334,1003.9291666666667,1559.1538461538462,25.929166666666664,22.762500000000003,26.516666666666666,25.3125,23.3125,22.295833333333334,86.45833333333333,81.58333333333333,83.83333333333333,200.41666666666666,2.9125,0.7416666666666667
2016-12-14,2.9499999999999997,1007.6,1007.7291666666666,1007.1916666666666,430.73333333333335,24.358333333333334,22.820833333333336,24.795833333333334,24.0,23.191666666666666,22.495833333333334,92.66666666666667,89.75,91.29166666666667,132.08333333333334,2.7583333333333333,0.525
2016-12-15,2.25,1017.2541666666666,1017.3125,1016.8249999999999,171.75,20.208333333333332,18.770833333333332,20.620833333333334,20.054166666666667,19.254166666666666,18.495833333333334,93.08333333333333,88.75,91.5,148.41666666666666,4.0375,0.7999999999999999
2016-12-16,0.016666666666666666,1020.8458333333333,1021.125,1020.6374999999999,1105.0214285714285,20.1125,16.925,20.570833333333333,19.708333333333332,17.429166666666667,16.154166666666665,86.20833333333333,78.83333333333333,83.16666666666667,163.54166666666666,4.145833333333333,0.8791666666666668
2016-12-17,0.4666666666666666,1017.9708333333333,1018.2666666666668,1017.85,621.6714285714286,20.462500000000002,18.779166666666665,20.900000000000002,19.979166666666668,19.125,18.333333333333332,91.91666666666667,88.54166666666667,90.41666666666667,106.66666666666667,1.9958333333333333,0.4291666666666667
2016-12-18,0.7333333333333334,1014.0333333333333,1014.3458333333333,1013.8708333333334,1568.5571428571427,22.491666666666664,20.004166666666666,23.241666666666664,21.708333333333332,20.620833333333334,19.408333333333335,90.08333333333333,84.29166666666667,87.04166666666667,166.04166666666666,3.4458333333333333,0.8291666666666666
2016-12-19,0.016666666666666666,1011.2125,1011.5791666666668,1010.9875000000001,2085.1642857142856,25.008333333333336,18.679166666666667,25.758333333333336,24.075,19.791666666666668,17.704166666666666,78.125,69.95833333333333,73.375,144.95833333333334,4.154166666666667,1.0916666666666666
2016-12-20,0.0,1009.6666666666666,1009.9375,1009.4416666666666,2169.442857142857,26.78333333333333,18.204166666666666,27.895833333333332,25.645833333333332,19.537499999999998,17.129166666666666,71.125,58.625,64.375,184.70833333333334,4.408333333333333,1.0833333333333333
2016-12-21,0.0,1009.2958333333332,1009.5041666666666,1008.9791666666666,2110.9,28.3625,17.837500000000002,29.608333333333334,27.3125,18.8875,16.795833333333334,61.083333333333336,48.666666666666664,55.25,127.0,7.1000000000000005,2.0500000000000003
2016-12-22,0.31666666666666665,1012.3291666666668,1012.7208333333333,1011.9166666666666,1786.0,25.45,19.625,26.554166666666664,24.55,20.691666666666666,18.783333333333335,78.45833333333333,67.5,73.04166666666667,129.125,4.208333333333333,1.2125
2016-12-23,0.008333333333333333,1010.9875000000001,1011.3375,1010.7125,1730.5,25.95,20.875,26.6375,25.183333333333334,21.691666666666666,20.195833333333333,80.41666666666667,72.5,76.04166666666667,170.08333333333334,4.1875,1.2708333333333333
2016-12-24,0.06666666666666667,1009.375,1009.6791666666667,1009.1374999999999,1603.3642857142859,26.27916666666667,21.47083333333333,27.104166666666668,25.47083333333333,22.21666666666667,20.579166666666666,80.91666666666667,72.16666666666667,77.20833333333333,183.375,3.4625,0.8541666666666666
2016-12-25,0.0,1008.3000000000001,1008.5333333333333,1008.0333333333333,1824.542857142857,25.891666666666666,20.079166666666666,26.754166666666666,25.108333333333334,21.008333333333333,19.3,77.625,69.375,73.25,155.5,3.9125,1.175
2016-12-26,0.0,1007.5708333333333,1007.8833333333333,1007.3791666666666,2069.842857142857,26.84583333333333,20.9375,27.599999999999998,26.079166666666666,21.620833333333334,20.191666666666666,76.79166666666667,70.16666666666667,73.625,150.16666666666666,3.4416666666666664,0.9041666666666667
2016-12-27,0.0,1007.4083333333333,1007.6625,1007.0833333333334,2097.342857142857,29.84166666666667,20.795833333333334,30.787499999999998,29.045833333333334,22.28333333333333,20.020833333333332,69.83333333333333,60.75,64.33333333333333,157.95833333333334,4.154166666666667,1.075
2016-12-28,0.0,1008.3000000000001,1008.5166666666668,1008.0124999999999,1978.5285714285715,29.099999999999998,19.904166666666665,30.233333333333334,28.245833333333334,21.045833333333334,18.787499999999998,66.79166666666667,56.041666666666664,61.875,160.41666666666666,4.3500000000000005,1.2
2016-12-29,0.0,1009.7541666666666,1010.0375,1009.5333333333333,2001.3428571428572,27.65833333333333,22.34166666666667,28.258333333333336,26.929166666666664,23.108333333333334,21.820833333333336,78.79166666666667,72.54166666666667,75.0,165.16666666666666,3.608333333333333,1.1166666666666667
2016-12-30,0.0,1008.7291666666666,1009.0500000000001,1008.375,1645.3214285714287,27.900000000000002,21.754166666666666,28.941666666666666,27.141666666666666,22.72083333333333,20.775000000000002,77.58333333333333,68.66666666666667,73.45833333333333,160.16666666666666,3.8249999999999997,1.05
2016-12-31,0.0,1008.5375,1008.8541666666666,1008.2666666666668,1993.2714285714285,27.90833333333333,20.954166666666666,28.650000000000002,27.058333333333334,21.662499999999998,20.141666666666666,74.29166666666667,66.79166666666667,70.5,142.875,3.5416666666666665,0.9541666666666666
2017-01-01,0.0,1007.8333333333334,1008.1833333333334,1007.5208333333334,1936.064285714286,29.429166666666664,20.875,30.541666666666668,28.53333333333333,21.991666666666664,19.925,69.70833333333333,58.625,64.25,194.08333333333334,4.104166666666667,1.0333333333333334
2017-01-02,0.0,1007.0791666666668,1007.3125,1006.8458333333333,1649.0142857142857,28.349999999999998,21.65416666666667,29.375,27.554166666666664,22.770833333333332,20.829166666666666,74.33333333333333,63.791666666666664,69.04166666666667,163.16666666666666,4.129166666666666,1.2416666666666667
2017-01-03,2.183333333333333,1009.1166666666667,1009.3958333333334,1008.7083333333334,1167.15,25.604166666666668,21.9375,26.59166666666667,25.05,22.520833333333332,21.525000000000002,84.58333333333333,77.875,81.79166666666667,146.375,3.4333333333333336,0.7000000000000001
2017-01-04,0.016666666666666666,1008.7458333333334,1009.0458333333332,1008.5333333333333,2008.9142857142856,26.404166666666665,20.2625,27.325,25.3625,21.3,19.1875,79.08333333333333,69.41666666666667,74.125,147.5,2.9499999999999997,0.7166666666666667
2017-01-05,0.19166666666666665,1009.0166666666668,1009.2333333333332,1008.5666666666666,1823.5285714285715,27.724999999999998,21.8625,28.666666666666668,26.825,22.7375,20.9375,78.58333333333333,69.66666666666667,74.04166666666667,153.04166666666666,4.0249999999999995,0.9458333333333333
2017-01-06,0.325,1010.1125000000001,1010.4,1009.8375,1825.5071428571428,26.604166666666668,21.4875,27.233333333333334,25.816666666666666,22.208333333333332,20.920833333333334,79.58333333333333,73.41666666666667,76.04166666666667,170.625,4.095833333333333,1.1833333333333333
2017-01-07,0.3666666666666667,1010.5708333333333,1010.9291666666667,1010.2333333333332,1690.4642857142858,26.354166666666668,22.333333333333332,27.295833333333334,25.7,23.070833333333336,21.745833333333334,83.16666666666667,76.54166666666667,80.45833333333333,128.54166666666666,3.6208333333333336,0.9166666666666666
2017-01-08,0.008333333333333333,1008.7208333333333,1009.0875,1008.4958333333334,1518.142857142857,26.400000000000002,21.962500000000002,27.020833333333332,25.71666666666667,22.641666666666666,21.3625,82.375,75.58333333333333,78.66666666666667,195.5,3.2125,0.9458333333333333
2017-01-09,1.3916666666666666,1006.0625,1006.3708333333334,1005.8291666666668,1959.707142857143,27.208333333333332,20.7625,28.183333333333334,26.304166666666664,21.695833333333336,19.900000000000002,77.66666666666667,69.58333333333333,73.83333333333333,160.54166666666666,3.733333333333333,0.9375
2017-01-10,0.15833333333333335,1004.775,1005.0791666666668,1004.3916666666668,1742.8500000000001,26.479166666666668,21.787499999999998,27.325,25.55,22.566666666666666,21.041666666666668,82.58333333333333,75.125,78.5,134.29166666666666,4.066666666666667,0.8958333333333334
2017-01-11,3.0666666666666664,1006.7291666666666,1007.1125000000001,1006.2875,1602.9285714285713,25.266666666666666,21.416666666666668,26.212500000000002,24.59166666666667,22.275000000000002,20.904166666666665,84.875,78.54166666666667,81.79166666666667,151.79166666666666,3.8375,1.0374999999999999
2017-01-12,0.03333333333333333,1008.7416666666667,1008.9499999999999,1008.475,1025.6,24.7375,21.895833333333332,25.224999999999998,24.195833333333336,22.379166666666666,21.287499999999998,88.0,82.70833333333333,85.375,145.25,3.1333333333333333,0.6875
2017-01-13,1.0,1009.1083333333332,1009.3583333333332,1008.9083333333333,491.5214285714286,23.7375,22.34166666666667,24.066666666666666,23.412499999999998,22.650000000000002,22.041666666666668,93.33333333333333,90.33333333333333,91.95833333333333,126.5,1.9416666666666667,0.31666666666666665
2017-01-14,0.0,1006.7833333333333,1007.0791666666668,1006.5749999999999,1474.4857142857143,25.15416666666667,21.40833333333333,25.78333333333333,24.516666666666666,22.241666666666664,20.929166666666667,85.875,78.625,81.625,148.91666666666666,2.8166666666666664,0.48333333333333334
2017-01-15,0.0,1006.2666666666668,1006.5833333333334,1005.9458333333333,1649.15,25.787499999999998,22.058333333333334,26.587500000000002,25.1375,22.8625,21.53333333333333,84.91666666666667,79.0,81.625,124.375,3.1333333333333333,0.7625000000000001
2017-01-16,0.008333333333333333,1006.8083333333334,1007.0749999999999,1006.5291666666667,1659.957142857143,27.041666666666668,20.733333333333334,27.833333333333332,26.2,21.829166666666666,19.837500000000002,77.33333333333333,68.16666666666667,72.29166666666667,110.70833333333333,4.029166666666667,1.1416666666666666
2017-01-17,0.0,1006.5666666666666,1006.8375,1006.3541666666666,1812.1357142857144,27.858333333333334,18.595833333333335,28.8,27.0625,19.720833333333335,17.733333333333334,66.41666666666667,55.333333333333336,60.791666666666664,120.29166666666667,6.4375,1.8291666666666666
2017-01-18,0.0,1006.4250000000001,1006.6291666666666,1006.0833333333334,2059.0,29.4875,17.358333333333334,30.379166666666666,28.441666666666666,18.3625,16.216666666666665,56.666666666666664,45.833333333333336,51.0,137.79166666666666,6.916666666666667,2.125
2017-01-19,2.6166666666666667,1010.1458333333334,1010.275,1009.7875,1371.4714285714285,24.712500000000002,21.375,25.5625,23.912499999999998,22.016666666666666,20.791666666666668,86.54166666666667,79.70833333333333,83.45833333333333,162.29166666666666,3.2916666666666665,0.8791666666666668
2017-01-20,0.4000000000000001,1013.4458333333333,1013.6458333333334,1013.1583333333333,905.6266666666667,24.616666666666664,21.829166666666666,25.170833333333334,24.129166666666666,22.3625,21.370833333333334,88.375,82.70833333333333,85.375,141.91666666666666,2.4583333333333335,0.6791666666666667
2017-01-21,0.14166666666666666,1012.9833333333332,1013.2333333333332,1012.8000000000001,1297.0142857142857,24.5125,21.333333333333332,25.09583333333333,23.912499999999998,21.941666666666666,20.720833333333335,86.58333333333333,80.95833333333333,83.875,125.91666666666667,2.8958333333333335,0.65
2017-01-22,0.21666666666666667,1010.7624999999999,1011.0625,1010.5083333333333,1574.7285714285715,24.741666666666664,21.325,25.579166666666666,24.166666666666668,22.09583333333333,20.766666666666666,85.95833333333333,79.04166666666667,82.79166666666667,166.66666666666666,3.1125000000000003,0.7791666666666667
2017-01-23,0.16666666666666666,1010.2958333333332,1010.5833333333334,1010.0083333333333,1926.7714285714285,25.295833333333334,21.266666666666666,26.03333333333333,24.59166666666667,22.09583333333333,20.483333333333334,83.91666666666667,76.95833333333333,80.375,158.33333333333334,3.4583333333333335,0.9958333333333332
