data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2016-12-03,0.0,1006.9708333333333,1007.4416666666666,1006.8208333333333,1318.45,24.858333333333334,19.849999999999998,25.366666666666664,24.295833333333334,20.287499999999998,19.3125,77.29166666666667,71.95833333333333,74.75,96.0,4.25,1.4666666666666668
2016-12-04,0.5499999999999999,1000.775,1001.1999999999999,1000.4541666666668,851.0,24.65416666666667,21.462500000000002,25.266666666666666,24.166666666666668,21.837500000000002,21.070833333333333,85.29166666666667,79.66666666666667,82.91666666666667,177.125,3.7458333333333336,1.0125
2016-12-05,1.2166666666666668,999.9125,1000.4208333333332,999.5416666666666,892.7,23.641666666666666,21.604166666666668,24.150000000000002,23.258333333333336,21.991666666666664,21.291666666666668,90.125,86.41666666666667,88.58333333333333,110.45833333333333,2.9499999999999997,1.0791666666666666
2016-12-06,0.46666666666666673,1002.9250000000001,1003.2333333333332,1002.5041666666666,1654.78125,25.633333333333336,20.412499999999998,26.28333333333333,24.9875,21.2375,19.870833333333334,79.29166666666667,73.29166666666667,75.79166666666667,139.70833333333334,4.720833333333333,1.7750000000000001
2016-12-07,0.0,1004.2041666666668,1004.5791666666668,1003.8708333333334,1829.4857142857143,25.770833333333332,20.175,26.400000000000002,25.087500000000002,20.604166666666668,19.587500000000002,75.33333333333333,69.25,72.625,124.70833333333333,4.433333333333334,1.4833333333333334
2016-12-08,0.0,1003.5416666666666,1003.9208333333332,1003.275,1747.1066666666666,27.454166666666666,21.6375,27.962500000000002,26.941666666666666,22.183333333333334,21.070833333333333,74.66666666666667,68.875,71.91666666666667,134.66666666666666,3.8958333333333335,1.3916666666666666
2016-12-09,0.0,1002.6041666666666,1002.9,1002.2791666666667,1163.7857142857142,27.34166666666667,21.912499999999998,28.020833333333332,26.8,22.491666666666664,21.370833333333334,76.41666666666667,69.08333333333333,72.95833333333333,188.375,4.391666666666667,1.5625
2016-12-10,1.9333333333333333,1002.8458333333333,1003.1708333333332,1002.5208333333334,1256.5285714285715,26.579166666666666,22.8625,27.358333333333334,25.979166666666668,23.525000000000002,22.333333333333332,84.66666666666667,77.79166666666667,81.625,134.66666666666666,3.1666666666666665,0.6541666666666667
2016-12-11,0.19166666666666665,1000.6166666666667,1000.9291666666667,1000.3125,1590.142857142857,27.7,23.429166666666664,28.308333333333334,27.104166666666668,24.066666666666666,22.90833333333333,82.54166666666667,76.66666666666667,79.58333333333333,225.04166666666666,3.6958333333333333,0.9208333333333334
2016-12-12,0.3333333333333333,1000.3833333333333,1000.7791666666667,1000.0375,1768.3066666666666,27.52916666666667,23.025000000000002,28.0625,26.979166666666668,23.691666666666666,22.491666666666664,81.08333333333333,75.66666666666667,78.16666666666667,170.33333333333334,3.6625,1.0833333333333333
2016-12-13,0.7083333333333334,1001.1958333333333,1001.5166666666668,1000.8833333333333,997.0,26.270833333333332,22.995833333333334,26.775000000000002,25.8875,23.5,22.575,84.875,80.125,82.91666666666667,207.70833333333334,3.3041666666666667,0.9041666666666667
2016-12-14,0.875,1003.625,1003.8208333333333,1003.2416666666667,1150.8785714285714,26.141666666666666,22.787499999999998,26.7625,25.662499999999998,23.349999999999998,22.275000000000002,85.41666666666667,79.125,82.5,223.04166666666666,3.4250000000000003,1.0375
2016-12-15,0.8333333333333334,1010.7958333333332,1010.8666666666667,1010.2875,329.37142857142857,22.474999999999998,19.974999999999998,22.95,22.3125,20.533333333333335,19.6375,88.375,83.29166666666667,86.125,215.95833333333334,2.4250000000000003,0.6458333333333334
2016-12-16,0.09999999999999999,1016.1958333333333,1016.4333333333334,1015.9541666666668,701.4357142857143,20.962500000000002,18.0125,21.3625,20.5125,18.474999999999998,17.575,86.75,81.375,83.875,190.375,1.9375,0.36250000000000004
2016-12-17,0.3833333333333333,1013.3166666666666,1013.5916666666667,1013.15,940.6071428571429,21.941666666666666,19.595833333333335,22.5125,21.462500000000002,19.974999999999998,19.208333333333332,89.125,84.54166666666667,87.16666666666667,213.20833333333334,2.1958333333333333,0.5916666666666667
2016-12-18,0.6333333333333333,1010.775,1011.0708333333333,1010.5583333333334,1722.9071428571428,24.570833333333336,20.925,25.224999999999998,23.858333333333334,21.520833333333332,20.45,85.04166666666667,77.75,81.04166666666667,96.125,4.9750000000000005,1.7916666666666667
2016-12-19,0.0,1009.3874999999999,1009.6750000000001,1009.2166666666667,1372.0357142857142,25.77916666666667,20.541666666666668,26.391666666666666,25.21666666666667,21.120833333333334,20.008333333333333,77.625,71.0,74.20833333333333,109.95833333333333,5.320833333333334,1.9000000000000001
2016-12-20,0.0,1008.5166666666668,1008.7541666666666,1008.2583333333333,1736.1499999999999,26.108333333333334,20.454166666666666,26.71666666666667,25.354166666666668,21.1125,19.870833333333334,77.0,70.29166666666667,73.375,131.41666666666666,3.7375000000000003,1.2458333333333333
2016-12-21,0.0,1007.6583333333333,1007.8958333333334,1007.4583333333334,1893.5214285714285,26.5125,20.741666666666667,27.291666666666668,25.879166666666666,21.308333333333334,20.025000000000002,76.29166666666667,69.70833333333333,73.33333333333333,139.79166666666666,3.3833333333333333,0.9791666666666666
2016-12-22,0.0,1008.8666666666667,1009.1541666666667,1008.5458333333332,2007.6571428571428,27.733333333333334,21.837500000000002,28.40833333333333,27.02916666666667,22.53333333333333,21.333333333333332,76.20833333333333,69.54166666666667,72.5,152.58333333333334,3.529166666666667,0.8708333333333332
2016-12-23,0.0,1008.0166666666668,1008.3000000000001,1007.7875,1645.7642857142857,27.787499999999998,22.358333333333334,28.433333333333334,27.1375,22.995833333333334,21.729166666666668,76.91666666666667,70.58333333333333,73.66666666666667,128.41666666666666,2.7291666666666665,0.6
2016-12-24,0.041666666666666664,1006.2333333333332,1006.5458333333332,1005.9541666666668,1813.2615384615385,27.5125,21.858333333333334,28.34583333333333,26.833333333333332,22.59583333333333,20.975,76.45833333333333,68.25,72.875,150.125,3.8041666666666667,1.0166666666666666
2016-12-25,0.025000000000000005,1004.5791666666668,1004.8708333333334,1004.4,1936.0571428571427,26.670833333333334,20.7625,27.308333333333334,26.008333333333336,21.599999999999998,19.974999999999998,76.45833333333333,69.45833333333333,72.83333333333333,166.375,3.4,0.9041666666666667
2016-12-26,0.0,1004.5291666666667,1004.7916666666666,1004.275,2058.6642857142856,28.004166666666666,21.179166666666667,28.75,27.233333333333334,21.849999999999998,20.425,72.79166666666667,65.375,69.20833333333333,153.25,2.8083333333333336,0.5875
2016-12-27,0.0,1005.25,1005.5083333333333,1004.9625,2113.9785714285713,29.129166666666666,21.891666666666666,29.854166666666668,28.391666666666666,22.575,21.141666666666666,71.83333333333333,64.41666666666667,68.20833333333333,151.375,2.9416666666666664,0.5916666666666667
2016-12-28,0.0,1005.3249999999999,1005.5666666666666,1005.0541666666667,2134.921428571429,29.40833333333333,22.054166666666664,30.2,28.7,22.8,21.120833333333334,71.54166666666667,63.625,68.125,183.41666666666666,3.0041666666666664,0.775
2016-12-29,0.0,1005.9166666666666,1006.1916666666666,1005.6875,2111.0857142857144,29.108333333333334,21.8,29.825,28.40833333333333,22.691666666666666,21.195833333333333,72.04166666666667,65.33333333333333,68.25,166.375,2.9916666666666667,0.9249999999999999
2016-12-30,0.0,1005.6416666666668,1005.8708333333334,1005.3833333333333,2117.0714285714284,29.791666666666668,21.029166666666665,30.620833333333334,29.070833333333336,21.933333333333334,20.400000000000002,67.04166666666667,59.25,62.708333333333336,188.5,3.3208333333333333,0.975
2016-12-31,0.0,1005.9875000000001,1006.2416666666667,1005.7208333333333,1827.1357142857144,29.083333333333332,21.691666666666666,29.983333333333334,28.245833333333334,22.425,20.945833333333333,71.04166666666667,62.625,66.83333333333333,132.58333333333334,2.275,0.45416666666666666
2017-01-01,0.0,1005.4958333333334,1005.775,1005.2708333333334,2023.1357142857144,28.866666666666664,21.2375,29.645833333333332,27.974999999999998,22.1125,20.3625,71.70833333333333,63.208333333333336,66.91666666666667,168.54166666666666,2.466666666666667,0.6416666666666667
2017-01-02,0.0,1003.4250000000001,1003.7375000000001,1003.2041666666668,1727.0076923076924,28.875,21.5625,29.645833333333332,28.133333333333336,22.245833333333334,20.5125,71.25,62.541666666666664,67.20833333333333,181.91666666666666,2.5833333333333335,0.5125000000000001
2017-01-03,0.0,1004.7041666666668,1004.9541666666668,1004.3666666666667,1567.7642857142857,28.1125,20.900000000000002,28.912499999999998,27.474999999999998,21.5,20.204166666666666,69.95833333333333,62.958333333333336,66.83333333333333,157.375,3.5416666666666665,0.9583333333333334
2017-01-04,0.0,1006.2291666666666,1006.4583333333334,1005.9791666666666,2108.9357142857143,28.258333333333336,20.720833333333335,29.099999999999998,27.454166666666666,21.3125,20.158333333333335,70.625,63.875,67.125,151.625,2.8625000000000003,0.9625
2017-01-05,0.0,1006.2624999999999,1006.5208333333334,1006.0,1973.2714285714285,29.504166666666666,21.05,30.25,28.666666666666668,21.72083333333333,20.491666666666667,67.33333333333333,60.791666666666664,63.958333333333336,156.70833333333334,2.725,0.6458333333333334
2017-01-06,0.0,1005.8708333333334,1006.0958333333333,1005.5833333333334,1556.5214285714285,29.170833333333334,21.7,29.954166666666666,28.420833333333334,22.416666666666668,21.216666666666665,70.45833333333333,63.625,66.91666666666667,170.33333333333334,3.6166666666666667,1.1083333333333332
2017-01-07,0.0,1006.5208333333334,1006.8499999999999,1006.1999999999999,1815.0142857142857,29.070833333333336,20.854166666666668,29.912499999999998,28.245833333333334,21.52916666666667,20.370833333333334,67.625,61.166666666666664,64.375,145.54166666666666,3.516666666666667,1.1458333333333333
2017-01-08,0.0,1005.4791666666666,1005.8291666666668,1005.2458333333334,1681.5214285714285,28.666666666666668,19.9875,29.462500000000002,27.945833333333336,20.533333333333335,19.32916666666667,65.375,58.666666666666664,62.0,149.04166666666666,3.75,0.9916666666666667
2017-01-09,0.0,1003.5708333333333,1003.9,1003.3375,1628.8714285714286,29.125,20.7375,30.0,28.408333333333335,21.558333333333334,20.05,66.95833333333333,58.708333333333336,62.958333333333336,158.625,3.2375000000000003,0.7625000000000001
2017-01-10,0.0,1001.7041666666668,1001.9875000000001,1001.4375,2069.1857142857143,29.858333333333334,20.3125,30.65416666666667,28.9875,21.037499999999998,19.75,65.29166666666667,57.958333333333336,61.25,201.875,3.1166666666666667,0.8333333333333334
2017-01-11,0.16666666666666666,1002.5749999999999,1002.85,1002.1708333333332,1781.5733333333333,29.2625,21.233333333333334,30.375,28.325,21.829166666666666,20.395833333333332,70.04166666666667,60.75,66.04166666666667,187.16666666666666,3.8166666666666664,1.1583333333333334
2017-01-12,0.20833333333333334,1004.3208333333333,1004.4958333333334,1004.0416666666666,1571.4714285714285,27.770833333333332,22.15833333333333,28.520833333333332,27.150000000000002,22.96666666666667,21.583333333333332,77.29166666666667,70.20833333333333,73.58333333333333,189.79166666666666,3.8041666666666667,1.075
2017-01-13,0.39166666666666666,1005.1291666666666,1005.3541666666666,1004.9333333333334,799.0214285714285,25.55,22.020833333333332,26.266666666666666,25.116666666666664,22.400000000000002,21.625,83.70833333333333,78.16666666666667,81.5,146.79166666666666,2.4916666666666667,0.7166666666666667
2017-01-14,0.6666666666666666,1003.6041666666666,1003.9208333333332,1003.4,847.6999999999999,25.537499999999998,22.2375,25.900000000000002,25.175,22.587500000000002,21.90833333333333,84.625,81.16666666666667,82.91666666666667,143.33333333333334,2.8791666666666664,0.8916666666666666
2017-01-15,0.0,1003.1041666666666,1003.3708333333334,1002.8625000000001,1453.4571428571428,27.5125,22.391666666666666,28.229166666666668,26.895833333333332,22.945833333333336,21.795833333333334,78.79166666666667,71.875,75.54166666666667,146.20833333333334,2.533333333333333,0.6458333333333334
2017-01-16,0.48333333333333334,1004.975,1005.1833333333334,1004.6208333333334,1390.9642857142858,26.03333333333333,21.995833333333334,26.95,25.45,22.683333333333334,21.537499999999998,82.70833333333333,75.625,79.66666666666667,166.20833333333334,3.4124999999999996,0.8666666666666667
2017-01-17,0.016666666666666666,1005.3708333333334,1005.6708333333332,1005.1083333333332,2136.292857142857,26.75,19.966666666666665,27.325,26.104166666666668,20.733333333333334,19.183333333333334,74.33333333333333,67.66666666666667,70.83333333333333,100.20833333333333,3.495833333333333,1.1833333333333333
2017-01-18,0.0,1005.0875,1005.3416666666667,1004.8000000000001,2006.007142857143,27.875,19.879166666666666,28.650000000000002,27.0625,20.595833333333335,19.083333333333332,68.79166666666667,61.125,65.125,133.25,3.9166666666666665,1.0333333333333334
2017-01-19,0.0,1006.4041666666667,1006.6125000000001,1006.0958333333333,1912.1928571428573,26.979166666666668,19.791666666666668,27.7625,26.245833333333334,20.570833333333333,18.995833333333334,72.41666666666667,65.33333333333333,68.83333333333333,163.08333333333334,2.6750000000000003,0.7625000000000001
2017-01-20,0.0,1008.5124999999999,1008.7375000000001,1008.225,1837.8357142857144,27.2,20.229166666666668,27.962500000000002,26.616666666666664,21.025000000000002,19.729166666666668,71.58333333333333,64.91666666666667,68.08333333333333,125.45833333333333,4.05,1.3541666666666667
2017-01-21,0.0,1008.7375000000001,1009.0166666666668,1008.525,1637.6142857142856,27.4875,20.625,28.212500000000002,26.991666666666664,21.391666666666666,20.1625,71.625,64.95833333333333,68.16666666666667,97.875,4.795833333333333,1.5166666666666666
2017-01-22,0.0,1007.3249999999999,1007.6,1007.0666666666666,1555.0214285714285,27.3,19.745833333333334,28.025000000000002,26.712500000000002,20.3625,19.05,69.25,62.125,65.91666666666667,105.83333333333333,4.2625,1.4749999999999999
2017-01-23,0.0,1007.1791666666667,1007.4375,1006.8958333333334,1514.142857142857,27.345833333333335,20.720833333333335,28.037499999999998,26.708333333333332,21.254166666666666,20.166666666666668,71.95833333333333,65.79166666666667,69.04166666666667,141.79166666666666,3.733333333333333,1.0916666666666666
2017-01-24,0.0,1007.4375,1007.7416666666667,1007.1833333333334,1608.8500000000001,28.116666666666664,21.383333333333336,28.72083333333333,27.370833333333334,21.97083333333333,20.804166666666667,72.125,65.79166666666667,68.83333333333333,156.125,3.475,0.8624999999999999
2017-01-25,0.0,1006.6791666666667,1007.0333333333333,1006.4208333333332,1737.0142857142857,28.900000000000002,21.216666666666665,29.7,28.15833333333333,21.941666666666666,20.720833333333335,70.20833333333333,63.125,66.25,124.29166666666667,3.3333333333333335,0.7958333333333334
2017-01-26,0.0,1005.8833333333333,1006.1333333333333,1005.5583333333334,2007.8,29.15833333333333,20.633333333333333,30.041666666666668,28.34583333333333,21.462500000000002,20.099999999999998,67.66666666666667,60.625,64.0,186.79166666666666,3.2291666666666665,0.7916666666666666
2017-01-27,0.0,1007.6750000000001,1007.8916666666668,1007.3583333333332,2025.0785714285716,28.825,19.675,29.71666666666667,28.02916666666667,20.508333333333333,19.008333333333333,66.16666666666667,58.708333333333336,62.541666666666664,132.25,4.020833333333333,1.1458333333333333
2017-01-28,0.0,1010.6,1010.8208333333333,1010.3000000000001,2116.485714285714,28.316666666666666,18.9875,29.0,27.587500000000002,19.633333333333333,18.3,64.0,57.125,60.375,81.16666666666667,5.616666666666667,2.1125000000000003
2017-01-29,0.125,1011.6291666666666,1011.85,1011.3708333333334,1499.7214285714285,27.195833333333336,21.154166666666665,27.974999999999998,26.291666666666668,21.729166666666668,20.45,74.79166666666667,65.79166666666667,70.45833333333333,88.91666666666667,5.758333333333333,1.8333333333333333
2017-01-30,0.008333333333333333,1011.15,1011.4125,1010.9499999999999,1928.3214285714287,27.325,20.683333333333334,28.162499999999998,26.570833333333336,21.420833333333334,20.116666666666667,73.33333333333333,65.375,69.20833333333333,99.58333333333333,5.816666666666666,1.9083333333333332
2017-01-31,0.0,1009.4291666666667,1009.7375000000001,1009.2041666666668,1772.8857142857141,27.645833333333332,20.054166666666667,28.329166666666666,27.004166666666666,20.629166666666666,19.366666666666667,69.70833333333333,63.375,66.70833333333333,135.625,4.8999999999999995,1.8583333333333334
2017-02-01,0.0,1006.8791666666666,1007.1708333333332,1006.6708333333332,1613.064285714286,27.71666666666667,19.529166666666665,28.3625,27.045833333333334,20.349999999999998,18.941666666666666,68.0,61.375,64.16666666666667,131.79166666666666,4.304166666666666,1.2916666666666667
2017-02-02,0.0,1005.4708333333333,1005.725,1005.2583333333333,1386.5714285714287,26.879166666666666,20.754166666666666,27.65833333333333,26.09166666666667,21.158333333333335,20.079166666666666,74.5,66.95833333333333,71.08333333333333,160.29166666666666,3.4958333333333336,0.85
2017-02-03,0.27499999999999997,1006.1166666666667,1006.35,1005.7624999999999,1116.9692307692308,25.974999999999998,21.979166666666668,26.616666666666664,25.391666666666666,22.400000000000002,21.599999999999998,82.95833333333333,77.45833333333333,80.375,166.45833333333334,3.6041666666666665,1.05
2017-02-04,0.008333333333333333,1005.8166666666666,1006.1166666666667,1005.5833333333334,1027.44,26.662499999999998,22.083333333333332,27.175,26.125,22.629166666666666,21.708333333333332,81.0,75.45833333333333,77.875,188.33333333333334,3.283333333333333,1.0
2017-02-05,1.075,1004.9458333333333,1005.3083333333334,1004.6374999999999,1160.7285714285713,26.212500000000002,22.275000000000002,26.895833333333332,25.645833333333332,22.829166666666666,21.954166666666666,83.54166666666667,78.0,80.70833333333333,197.125,3.154166666666667,0.8541666666666666
2017-02-06,0.325,1003.9791666666666,1004.2875,1003.6958333333333,1004.88,25.079166666666666,21.745833333333334,25.704166666666666,24.537499999999998,22.3125,21.304166666666667,85.5,79.45833333333333,82.58333333333333,137.375,3.8166666666666664,1.1041666666666667
2017-02-07,0.008333333333333333,1003.0375,1003.3208333333333,1002.75,1945.814285714286,27.425,21.90833333333333,27.941666666666666,26.72083333333333,22.445833333333336,21.229166666666668,77.625,71.75,74.625,217.625,3.454166666666667,0.9791666666666666
2017-02-08,0.016666666666666666,1004.4958333333334,1004.7125,1004.2208333333333,1506.3,27.516666666666666,22.316666666666666,28.09583333333333,26.912499999999998,22.995833333333334,21.754166666666666,78.20833333333333,71.45833333333333,74.625,170.70833333333334,2.841666666666667,0.7791666666666667
2017-02-09,0.0,1006.8458333333333,1007.0708333333333,1006.5958333333333,1677.457142857143,26.083333333333332,19.691666666666666,26.8125,25.47083333333333,20.479166666666668,19.212500000000002,73.91666666666667,67.33333333333333,70.29166666666667,182.375,3.216666666666667,1.1041666666666667
2017-02-10,0.0,1007.1791666666667,1007.4625,1006.8791666666666,1616.8857142857144,26.291666666666668,19.816666666666666,27.05,25.679166666666664,20.554166666666667,19.2625,73.625,66.95833333333333,70.29166666666667,144.83333333333334,3.3375,1.1125
2017-02-11,0.0,1006.6208333333334,1006.8874999999999,1006.4041666666667,1764.6642857142856,27.458333333333332,20.5625,28.02916666666667,26.775000000000002,21.091666666666665,19.904166666666665,71.16666666666667,65.0,68.16666666666667,93.79166666666667,5.020833333333333,1.8458333333333332
2017-02-12,0.0,1006.5749999999999,1006.8083333333334,1006.3458333333333,1789.1000000000001,27.166666666666668,20.008333333333333,27.833333333333332,26.52916666666667,20.575,19.479166666666668,70.04166666666667,63.958333333333336,67.25,93.91666666666667,6.183333333333334,2.370833333333333
2017-02-13,0.0,1007.725,1007.9375,1007.4,2009.0285714285715,26.754166666666666,19.416666666666668,27.516666666666666,26.083333333333332,20.087500000000002,18.7625,69.95833333333333,63.541666666666664,66.95833333333333,137.29166666666666,5.783333333333334,2.216666666666667
2017-02-14,0.0,1011.2833333333333,1011.4458333333333,1010.9583333333334,1619.8857142857144,27.379166666666666,20.554166666666667,28.020833333333332,26.6875,21.05,20.099999999999998,71.375,64.54166666666667,67.79166666666667,81.0,6.366666666666667,2.308333333333333
2017-02-15,0.0,1013.4,1013.6041666666666,1013.2041666666668,1773.0928571428572,27.34583333333333,21.1875,27.8875,26.8125,21.683333333333334,20.625,73.20833333333333,67.875,70.58333333333333,96.83333333333333,5.133333333333334,1.9124999999999999
2017-02-16,0.0,1011.3333333333334,1011.65,1011.15,1617.8214285714287,27.129166666666666,19.900000000000002,27.8125,26.40416666666667,20.579166666666666,19.195833333333333,71.29166666666667,64.75,67.95833333333333,137.16666666666666,4.133333333333334,1.5791666666666666
2017-02-17,0.0,1008.35,1008.6416666666668,1008.1374999999999,1746.6642857142856,28.4375,20.470833333333335,29.2625,27.516666666666666,21.241666666666667,19.958333333333332,69.04166666666667,62.0,64.91666666666667,121.58333333333333,4.608333333333333,1.4708333333333332
2017-02-18,0.0,1007.9083333333333,1008.1374999999999,1007.6750000000001,1713.5214285714285,28.604166666666668,20.462500000000002,29.34166666666667,27.8,21.150000000000002,19.883333333333333,67.58333333333333,60.75,63.75,123.95833333333333,4.570833333333334,1.4708333333333332
2017-02-19,0.0,1009.2208333333333,1009.4499999999999,1008.9416666666666,1832.8999999999999,28.454166666666666,20.25,29.2,27.787499999999998,20.854166666666668,19.516666666666666,67.08333333333333,60.333333333333336,63.875,96.33333333333333,4.929166666666666,1.6791666666666665
2017-02-20,0.0,1010.6958333333333,1010.8958333333334,1010.4041666666667,1845.4714285714288,28.037499999999998,19.962500000000002,28.791666666666668,27.28333333333333,20.566666666666666,19.329166666666666,67.66666666666667,60.708333333333336,64.375,90.41666666666667,5.729166666666667,2.095833333333333
2017-02-21,0.075,1011.2541666666666,1011.5583333333334,1010.9458333333333,1439.9071428571428,26.84166666666667,20.629166666666666,27.641666666666666,26.183333333333334,21.3,20.054166666666667,74.125,66.16666666666667,70.20833333333333,93.41666666666667,5.4624999999999995,1.7
2017-02-22,0.0,1010.1750000000001,1010.4541666666668,1009.9708333333333,1449.064285714286,26.95,19.629166666666666,27.662499999999998,26.366666666666664,20.099999999999998,19.045833333333334,69.41666666666667,63.75,66.79166666666667,112.25,5.070833333333334,1.8375000000000001
2017-02-23,0.0,1008.5166666666668,1008.8708333333334,1008.3375,1649.0785714285716,27.77916666666667,19.729166666666668,28.6125,27.020833333333332,20.3625,19.0,68.45833333333333,61.625,65.125,127.625,4.404166666666667,1.5541666666666665
2017-02-24,0.0,1005.9208333333332,1006.2375000000001,1005.6833333333334,1899.0785714285714,28.087500000000002,19.666666666666668,28.962500000000002,27.212500000000002,20.341666666666665,18.891666666666666,68.33333333333333,61.333333333333336,64.91666666666667,175.5,3.5708333333333333,0.8708333333333335
2017-02-25,0.0,1004.8375,1005.1374999999999,1004.4791666666666,1659.8714285714286,27.787499999999998,19.766666666666666,28.995833333333334,27.037499999999998,20.433333333333334,19.133333333333333,68.75,60.333333333333336,65.375,166.5,3.6958333333333333,0.9
2017-02-26,0.03333333333333333,1006.1583333333333,1006.4458333333333,1005.8249999999999,1213.2642857142857,25.724999999999998,20.775000000000002,26.420833333333334,25.0625,21.358333333333334,20.258333333333333,80.08333333333333,72.70833333333333,76.33333333333333,192.66666666666666,2.6041666666666665,0.5291666666666667
2017-02-27,0.008333333333333333,1005.9499999999999,1006.3000000000001,1005.5749999999999,1026.8,26.433333333333334,20.775000000000002,27.058333333333334,25.804166666666664,21.287499999999998,20.3625,76.45833333333333,69.29166666666667,72.70833333333333,218.95833333333334,3.4958333333333336,1.0541666666666667
2017-02-28,0.05833333333333333,1004.0541666666667,1004.4291666666667,1003.8083333333334,1461.323076923077,26.704166666666666,20.904166666666665,27.3625,26.087500000000002,21.40416666666667,20.325,76.54166666666667,70.70833333333333,73.75,168.70833333333334,3.2708333333333335,0.6625
2017-03-01,0.0,1003.0958333333333,1003.3249999999999,1002.8083333333334,1416.792857142857,28.333333333333332,20.083333333333332,29.120833333333334,27.583333333333332,20.733333333333334,19.575,68.125,61.291666666666664,64.41666666666667,211.95833333333334,3.6625,0.9333333333333332
2017-03-02,0.0,1004.8208333333333,1005.0583333333334,1004.5,1948.4384615384615,28.933333333333334,19.45,29.650000000000002,28.016666666666666,20.0625,18.791666666666668,64.66666666666667,58.333333333333336,61.083333333333336,178.16666666666666,3.279166666666667,1.0833333333333333
2017-03-03,0.0,1006.7375000000001,1006.9583333333334,1006.4416666666666,1559.7384615384615,29.183333333333334,20.400000000000002,29.9875,28.53333333333333,20.816666666666666,19.8625,64.20833333333333,58.083333333333336,61.583333333333336,101.08333333333333,3.608333333333333,0.9416666666666668
2017-03-04,0.0,1004.6875,1005.0416666666666,1004.5458333333332,1383.1714285714286,28.445833333333336,19.891666666666666,29.295833333333334,27.59583333333333,20.508333333333333,19.283333333333335,66.875,59.958333333333336,63.333333333333336,169.41666666666666,3.125,0.7041666666666667
2017-03-05,0.0,1001.375,1001.6750000000001,1001.0958333333333,2010.176923076923,28.875,19.6375,29.78333333333333,28.045833333333334,20.191666666666666,19.004166666666666,65.91666666666667,59.125,62.708333333333336,220.125,3.8874999999999997,1.2416666666666667
2017-03-06,0.016666666666666666,1002.7333333333332,1002.9833333333332,1002.3291666666668,1475.6999999999998,28.866666666666664,21.295833333333334,29.97083333333333,28.120833333333334,21.791666666666668,20.55,70.04166666666667,62.041666666666664,66.91666666666667,183.45833333333334,3.1624999999999996,0.9916666666666667
2017-03-07,0.025000000000000005,1006.0124999999999,1006.2375000000001,1005.6958333333333,1147.8142857142857,27.925,22.833333333333332,28.579166666666666,27.40416666666667,23.25,22.40833333333333,78.54166666666667,72.75,75.91666666666667,144.20833333333334,3.0041666666666664,0.8624999999999999
2017-03-08,0.21666666666666667,1007.35,1007.6333333333333,1007.0,1277.7,27.329166666666666,22.212500000000002,28.02916666666667,26.704166666666666,22.84166666666667,21.8,78.95833333333333,73.125,75.58333333333333,170.54166666666666,3.4791666666666665,0.8416666666666667
2017-03-09,0.0,1007.3874999999999,1007.6833333333334,1007.1083333333332,1738.8307692307692,27.900000000000002,20.795833333333334,28.620833333333334,27.208333333333332,21.479166666666668,20.233333333333334,71.29166666666667,64.66666666666667,67.70833333333333,115.58333333333333,4.933333333333334,1.7375
2017-03-10,0.0,1007.2583333333333,1007.5375,1006.9791666666666,1500.4384615384615,28.170833333333334,19.966666666666665,29.016666666666666,27.395833333333332,20.679166666666667,19.308333333333334,68.66666666666667,61.166666666666664,65.0,156.58333333333334,4.075,1.1041666666666667
2017-03-11,0.0,1006.7375000000001,1006.975,1006.4666666666667,1541.9923076923078,28.375,19.520833333333332,29.204166666666666,27.537499999999998,20.287499999999998,18.991666666666667,66.41666666666667,59.875,62.916666666666664,143.75,2.75,0.8208333333333333
2017-03-12,0.0,1006.7291666666666,1007.0124999999999,1006.5416666666666,1938.646153846154,27.974999999999998,18.979166666666668,28.858333333333334,27.087500000000002,19.770833333333332,18.154166666666665,66.41666666666667,59.0,62.708333333333336,142.83333333333334,3.4333333333333336,0.7541666666666668
2017-03-13,0.0,1004.9208333333332,1005.1625,1004.6291666666666,1837.5,28.21666666666667,19.416666666666668,29.03333333333333,27.3875,20.154166666666665,18.675,67.25,60.416666666666664,63.875,173.5,3.775,1.3458333333333332
2017-03-14,0.0,1007.725,1007.9291666666667,1007.4250000000001,1118.6384615384616,26.875,21.041666666666668,27.587500000000002,26.287499999999998,21.616666666666664,20.683333333333334,74.5,69.125,71.66666666666667,120.54166666666667,3.6999999999999997,1.0666666666666667
2017-03-15,0.0,1009.3125,1009.5458333333332,1009.0291666666667,1587.3769230769228,26.741666666666664,20.025000000000002,27.504166666666666,26.016666666666666,20.691666666666666,19.287499999999998,72.70833333333333,65.125,69.04166666666667,124.20833333333333,4.9624999999999995,1.9208333333333334
2017-03-16,0.0,1008.5749999999999,1008.8625000000001,1008.3666666666667,1513.9769230769232,27.479166666666668,19.8,28.13333333333333,26.75,20.400000000000002,19.287499999999998,69.66666666666667,63.958333333333336,66.625,121.33333333333333,4.808333333333334,1.675
2017-03-17,0.0,1006.0625,1006.3666666666667,1005.8625000000001,1907.423076923077,28.22083333333333,19.566666666666666,28.945833333333336,27.204166666666666,20.099999999999998,18.866666666666667,67.45833333333333,60.791666666666664,63.708333333333336,179.08333333333334,4.0,1.1291666666666667
