data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2019-06-04,0.25,1018.8333333333334,1019.0,1018.4250000000001,488.6166666666666,18.970833333333335,16.529166666666665,19.4375,18.566666666666666,17.0625,16.2,88.95833333333333,83.375,86.125,245.54166666666666,4.404166666666667,1.3875
2019-06-05,0.21666666666666667,1022.2833333333333,1022.5,1022.0583333333334,761.9083333333333,18.704166666666666,16.462500000000002,19.216666666666665,18.25,16.829166666666666,16.070833333333333,90.08333333333333,84.20833333333333,87.5,268.125,3.5583333333333336,1.1291666666666667
2019-06-06,0.0,1021.5958333333333,1021.8208333333333,1021.4541666666668,1084.025,19.4375,16.070833333333333,20.020833333333332,19.0125,16.645833333333332,15.704166666666666,85.45833333333333,80.20833333333333,82.79166666666667,173.95833333333334,2.5416666666666665,0.9416666666666668
2019-06-07,0.0,1018.8708333333334,1019.1374999999999,1018.7333333333332,1274.45,18.658333333333335,15.408333333333333,19.254166666666666,18.020833333333332,15.883333333333333,14.924999999999999,85.58333333333333,81.16666666666667,83.5,178.04166666666666,3.1291666666666664,1.0875000000000001
2019-06-08,0.008333333333333333,1017.6416666666668,1017.8333333333334,1017.3833333333333,1200.7166666666665,20.041666666666668,15.5875,20.645833333333332,19.391666666666666,16.412499999999998,14.841666666666667,83.125,76.625,79.66666666666667,233.20833333333334,1.8499999999999999,0.6166666666666667
2019-06-09,0.0,1020.7666666666668,1020.8958333333334,1020.525,1282.1916666666666,20.245833333333334,16.904166666666665,20.837500000000002,19.633333333333333,17.408333333333335,16.3,85.66666666666667,80.25,83.16666666666667,250.16666666666666,2.5500000000000003,0.9125
2019-06-10,0.225,1021.2041666666668,1021.4625,1021.0124999999999,973.8916666666668,21.433333333333334,18.270833333333332,21.84583333333333,21.029166666666665,18.679166666666667,17.933333333333334,85.66666666666667,81.25,83.45833333333333,134.29166666666666,3.75,1.325
2019-06-11,0.0,1019.2375000000001,1019.5,1019.0541666666667,1033.6000000000001,21.616666666666664,18.170833333333334,22.25,20.979166666666668,18.695833333333333,17.7375,85.125,80.04166666666667,82.79166666666667,129.20833333333334,3.0375,1.1083333333333332
2019-06-12,0.008333333333333333,1019.3166666666666,1019.525,1019.0916666666667,1240.1333333333334,22.041666666666668,18.758333333333333,22.566666666666666,21.462500000000002,19.145833333333332,18.349999999999998,85.29166666666667,81.41666666666667,83.375,146.95833333333334,3.6791666666666667,1.3458333333333332
2019-06-13,0.008333333333333333,1018.975,1019.2041666666668,1018.7791666666667,1232.6833333333334,22.979166666666668,19.420833333333334,23.516666666666666,22.391666666666666,19.870833333333334,18.925,84.83333333333333,80.16666666666667,82.5,171.70833333333334,2.15,0.7416666666666667
2019-06-14,0.008333333333333333,1019.0749999999999,1019.25,1018.8416666666667,974.4384615384616,23.46666666666667,19.995833333333334,24.0,22.974999999999998,20.633333333333333,19.541666666666668,85.75,80.83333333333333,83.16666666666667,155.16666666666666,1.8291666666666666,0.6166666666666666
2019-06-15,0.008333333333333333,1019.4041666666667,1019.6083333333332,1019.1625,1238.3666666666666,22.391666666666666,18.983333333333334,22.983333333333334,21.820833333333336,19.495833333333334,18.508333333333333,85.66666666666667,81.20833333333333,83.45833333333333,170.83333333333334,2.6958333333333333,0.9541666666666666
2019-06-16,0.016666666666666666,1020.0041666666666,1020.1999999999999,1019.7624999999999,1229.4166666666667,22.03333333333333,18.108333333333334,22.65833333333333,21.495833333333334,18.625,17.458333333333332,83.66666666666667,78.41666666666667,81.375,160.125,1.8333333333333333,0.7374999999999999
2019-06-17,0.0,1020.6374999999999,1020.8583333333332,1020.4541666666668,1007.5999999999999,21.420833333333334,18.254166666666666,22.03333333333333,21.016666666666666,18.7625,17.945833333333333,86.25,81.58333333333333,83.91666666666667,147.25,2.4250000000000003,0.9291666666666667
2019-06-18,0.008333333333333333,1018.9416666666666,1019.2166666666667,1018.7624999999999,1210.2583333333334,19.8625,15.895833333333334,20.558333333333334,19.270833333333332,16.4875,15.433333333333332,83.45833333333333,78.16666666666667,80.95833333333333,156.04166666666666,2.3375,0.8708333333333332
2019-06-19,0.0,1017.1833333333334,1017.4125,1017.0124999999999,1231.1333333333334,20.525000000000002,16.325,21.212500000000002,19.808333333333334,16.883333333333333,15.775,82.91666666666667,77.54166666666667,80.25,211.33333333333334,1.6916666666666667,0.6291666666666667
2019-06-20,0.14166666666666666,1018.4666666666667,1018.5833333333334,1018.1583333333333,1204.5,22.212500000000002,17.287499999999998,22.77916666666667,21.504166666666666,17.795833333333334,16.633333333333333,79.83333333333333,73.79166666666667,76.91666666666667,231.75,3.1625,1.1666666666666667
2019-06-21,0.15,1024.3416666666667,1024.4666666666667,1024.05,873.25,21.641666666666666,18.445833333333333,22.133333333333336,21.349999999999998,19.0625,17.991666666666667,86.04166666666667,80.83333333333333,83.5,239.33333333333334,2.004166666666667,0.6125
2019-06-22,0.0,1024.8041666666666,1025.0333333333333,1024.6666666666667,1022.5583333333333,19.991666666666667,16.608333333333334,20.599999999999998,19.529166666666665,17.0625,16.291666666666668,84.79166666666667,80.45833333333333,82.625,149.33333333333334,2.841666666666667,1.1541666666666666
2019-06-23,0.0,1020.1958333333333,1020.5875,1020.1041666666666,1232.3166666666668,20.604166666666668,16.75,21.195833333333333,19.995833333333334,17.220833333333335,16.329166666666666,83.875,78.75,81.33333333333333,179.08333333333334,2.5125,0.9
2019-06-24,0.008333333333333333,1014.7666666666668,1015.0749999999999,1014.5833333333334,1249.8166666666666,21.8625,17.204166666666666,22.59166666666667,21.216666666666665,17.845833333333335,16.545833333333334,81.29166666666667,75.45833333333333,78.54166666666667,187.83333333333334,2.1,0.7875
2019-06-25,0.008333333333333333,1012.0791666666668,1012.3291666666668,1011.875,1257.5916666666667,22.03333333333333,17.45,22.75,21.333333333333332,18.05,16.825,82.0,76.45833333333333,79.33333333333333,209.08333333333334,1.7333333333333334,0.5791666666666667
2019-06-26,0.0,1012.0375,1012.2624999999999,1011.8000000000001,1260.2833333333333,23.608333333333334,17.008333333333333,24.395833333333332,22.837500000000002,17.616666666666667,16.366666666666667,75.95833333333333,69.625,72.70833333333333,153.5,2.829166666666667,0.975
2019-06-27,0.0,1016.1875,1016.3249999999999,1015.8458333333333,1093.3333333333333,22.8,19.333333333333332,23.291666666666668,22.166666666666668,19.625,18.804166666666667,84.25,79.83333333333333,82.33333333333333,189.125,2.5333333333333337,0.7791666666666667
2019-06-28,0.0,1018.4833333333332,1018.6916666666666,1018.2666666666668,977.6916666666666,23.483333333333334,20.1125,24.066666666666666,22.95,20.604166666666668,19.791666666666668,84.875,80.41666666666667,82.41666666666667,128.45833333333334,2.75,1.0666666666666667
2019-06-29,0.0,1016.5625,1016.85,1016.4083333333333,1236.7916666666667,22.583333333333332,16.533333333333335,23.379166666666666,21.90833333333333,17.070833333333333,16.054166666666667,75.91666666666667,69.16666666666667,72.625,172.29166666666666,3.1333333333333333,1.0875000000000001
2019-06-30,0.0,1014.4458333333333,1014.7208333333333,1014.2291666666666,1259.1,21.870833333333334,16.570833333333333,22.71666666666667,21.125,17.208333333333332,16.016666666666666,79.625,73.625,76.54166666666667,220.66666666666666,1.9041666666666668,0.6583333333333333
2019-07-01,0.0,1012.275,1012.5375,1012.1125000000001,1210.1666666666667,21.829166666666666,16.325,22.708333333333332,21.008333333333333,17.120833333333334,15.595833333333333,79.75,73.125,76.5,244.5,1.7249999999999999,0.6208333333333333
2019-07-02,0.008333333333333333,1008.9041666666667,1009.2416666666667,1008.7333333333332,1125.8583333333333,21.683333333333334,18.3,22.25,21.025000000000002,18.729166666666668,17.783333333333335,84.79166666666667,80.54166666666667,82.875,196.54166666666666,2.158333333333333,0.7875
2019-07-03,0.008333333333333333,1006.5166666666668,1006.8083333333334,1006.2875,1184.5333333333333,22.791666666666668,16.7125,23.629166666666666,22.0125,17.525000000000002,16.008333333333333,77.95833333333333,71.58333333333333,74.75,254.58333333333334,2.066666666666667,0.6625
2019-07-04,1.3416666666666668,1009.5416666666666,1009.7125,1009.1916666666666,470.5866666666667,21.704166666666666,19.1375,22.275000000000002,21.099999999999998,19.474999999999998,18.7375,88.45833333333333,83.125,85.875,172.70833333333334,3.5625,1.2083333333333333
2019-07-05,0.05833333333333333,1011.6583333333333,1011.8583333333332,1011.2708333333334,310.71666666666664,20.533333333333335,18.854166666666668,20.825,20.366666666666667,19.2,18.658333333333335,91.79166666666667,88.875,90.25,216.875,4.708333333333333,1.7958333333333334
2019-07-06,0.06666666666666667,1018.7083333333334,1018.8125,1018.3458333333333,865.475,17.070833333333333,12.916666666666666,17.599999999999998,16.7,13.508333333333333,12.604166666666666,80.95833333333333,74.79166666666667,77.75,258.0,5.854166666666667,2.0375
2019-07-07,0.0,1023.4250000000001,1023.5208333333334,1023.1083333333332,1021.9333333333334,16.554166666666667,10.916666666666666,17.266666666666666,15.866666666666667,11.366666666666667,10.504166666666666,74.25,66.83333333333333,70.75,247.29166666666666,5.108333333333333,1.9541666666666666
2019-07-08,0.0,1025.0333333333333,1025.2916666666667,1024.8041666666666,1017.8833333333333,17.345833333333335,12.85,17.941666666666666,16.875,13.320833333333333,12.429166666666667,79.83333333333333,73.58333333333333,76.95833333333333,163.91666666666666,3.3333333333333335,1.1583333333333334
2019-07-09,0.0,1023.9625,1024.2041666666667,1023.75,1303.8333333333333,15.887500000000001,11.458333333333334,16.620833333333334,15.195833333333333,12.025,10.929166666666667,81.04166666666667,75.54166666666667,78.41666666666667,197.875,2.5125,0.8666666666666667
2019-07-10,0.0,1021.0291666666667,1021.3375,1020.9416666666666,1299.4083333333333,16.454166666666666,12.424999999999999,17.145833333333332,15.725,12.933333333333332,11.891666666666666,82.83333333333333,77.45833333333333,80.20833333333333,179.83333333333334,2.6958333333333333,1.0374999999999999
2019-07-11,0.0,1016.9666666666667,1017.2208333333333,1016.7708333333334,1331.3,17.254166666666666,12.383333333333333,18.05,16.458333333333332,13.0625,11.525,81.08333333333333,74.875,78.125,238.5,1.9708333333333332,0.75
2019-07-12,0.008333333333333333,1016.2041666666668,1016.4499999999999,1015.9916666666667,1326.7,17.454166666666666,11.970833333333333,18.270833333333332,16.645833333333332,12.7875,11.154166666666667,79.33333333333333,72.58333333333333,76.04166666666667,199.91666666666666,2.1125,0.7291666666666666
2019-07-13,0.0,1014.7833333333333,1015.0458333333332,1014.5875,1294.9416666666666,18.575,13.641666666666666,19.349999999999998,17.720833333333335,14.237499999999999,12.804166666666667,80.91666666666667,74.70833333333333,78.04166666666667,230.79166666666666,1.675,0.625
2019-07-14,0.0,1013.0500000000001,1013.3291666666668,1012.8541666666666,1260.225,20.229166666666668,14.991666666666667,21.0875,19.379166666666666,15.691666666666668,14.229166666666666,80.41666666666667,74.08333333333333,77.41666666666667,246.125,1.9625000000000001,0.6541666666666667
2019-07-15,0.008333333333333333,1012.9333333333334,1013.1833333333334,1012.6666666666666,1149.2,20.620833333333334,16.650000000000002,21.179166666666667,19.933333333333334,16.995833333333334,16.179166666666667,82.29166666666667,77.54166666666667,79.95833333333333,226.875,3.308333333333333,1.1833333333333333
2019-07-16,0.0,1015.1,1015.2666666666668,1014.5833333333334,532.5416666666667,19.804166666666667,16.229166666666668,20.379166666666666,19.3625,16.770833333333332,15.8375,83.79166666666667,78.375,80.95833333333333,226.33333333333334,5.320833333333334,1.7874999999999999
2019-07-17,0.0,1023.1416666666668,1023.2666666666668,1022.8125,742.0916666666667,17.095833333333335,13.220833333333333,17.75,16.566666666666666,13.612499999999999,12.741666666666667,81.5,74.375,78.66666666666667,264.5416666666667,4.0874999999999995,1.2249999999999999
2019-07-18,0.10833333333333334,1025.6375,1025.8374999999999,1025.4041666666667,965.9416666666666,17.329166666666666,14.183333333333332,17.8625,16.89166666666667,14.620833333333332,13.841666666666667,85.45833333333333,80.125,82.91666666666667,124.58333333333333,3.4499999999999997,1.2833333333333334
2019-07-19,0.0,1024.8208333333334,1025.1000000000001,1024.6125,1083.6499999999999,17.162499999999998,13.420833333333334,17.629166666666666,16.533333333333335,13.995833333333332,13.025,82.83333333333333,78.58333333333333,80.125,122.41666666666667,5.204166666666667,1.8625
2019-07-20,0.0,1022.8625000000001,1023.0875,1022.6999999999999,1242.325,19.6125,14.670833333333334,20.258333333333333,19.0125,15.045833333333334,14.254166666666668,76.95833333333333,70.83333333333333,74.25,85.95833333333333,5.745833333333334,2.1416666666666666
2019-07-21,0.0,1021.6666666666666,1021.9291666666667,1021.4458333333333,1260.85,20.329166666666666,15.674999999999999,20.941666666666666,19.720833333333335,16.2125,15.266666666666666,79.20833333333333,73.79166666666667,76.33333333333333,89.16666666666667,5.641666666666667,2.1416666666666666
2019-07-22,0.0,1020.9250000000001,1021.1875,1020.75,1375.675,21.504166666666666,16.366666666666667,22.333333333333332,20.779166666666665,16.983333333333334,15.708333333333334,78.33333333333333,71.125,75.04166666666667,98.16666666666667,5.1875,1.7666666666666666
2019-07-23,0.0,1019.3541666666666,1019.6166666666667,1019.1625,1377.8833333333332,20.479166666666668,15.266666666666666,21.212500000000002,19.733333333333334,15.9125,14.641666666666666,79.5,73.29166666666667,76.25,154.5,3.7125,1.425
2019-07-24,0.0,1018.1125000000001,1018.3083333333334,1017.9416666666666,1368.4833333333333,20.229166666666668,15.262500000000001,20.995833333333334,19.433333333333334,15.929166666666667,14.491666666666667,80.95833333333333,74.75,78.04166666666667,206.83333333333334,2.1458333333333335,0.7541666666666668
2019-07-25,0.008333333333333333,1019.0625,1019.1916666666666,1018.8249999999999,1329.6666666666667,20.474999999999998,16.2,21.145833333333332,19.791666666666668,16.770833333333332,15.733333333333334,82.0,77.16666666666667,79.58333333333333,218.0,2.4,0.9166666666666666
2019-07-26,0.0,1021.9458333333333,1022.1208333333334,1021.6833333333334,1325.1083333333333,20.491666666666667,16.191666666666666,21.116666666666667,19.89166666666667,16.766666666666666,15.5875,82.5,76.95833333333333,79.95833333333333,191.54166666666666,3.0749999999999997,1.2708333333333333
2019-07-27,0.0,1020.8708333333334,1021.1416666666668,1020.6999999999999,1400.4583333333333,20.016666666666666,15.308333333333332,20.745833333333334,19.279166666666665,15.9375,14.6625,81.04166666666667,75.125,78.29166666666667,176.54166666666666,2.6041666666666665,1.0416666666666667
2019-07-28,0.008333333333333333,1021.2208333333333,1021.4125,1020.9541666666668,1062.253846153846,20.504166666666666,16.900000000000002,21.0625,19.8625,17.3625,16.429166666666667,84.08333333333333,79.375,81.66666666666667,196.79166666666666,2.829166666666667,0.9416666666666668
2019-07-29,0.0,1020.8375,1021.1041666666666,1020.6708333333332,1143.2230769230769,20.087500000000002,16.283333333333335,20.683333333333334,19.566666666666666,16.858333333333334,15.6,83.875,78.33333333333333,81.41666666666667,165.83333333333334,2.9625,1.2
2019-07-30,0.0,1016.7416666666667,1017.0416666666666,1016.6333333333333,1297.5083333333334,20.325,15.4125,21.108333333333334,19.641666666666666,15.970833333333333,14.795833333333334,79.75,74.125,77.20833333333333,189.91666666666666,2.7291666666666665,0.9249999999999999
2019-07-31,0.0,1015.5708333333333,1015.8125,1015.2583333333333,1176.6833333333334,20.325,16.125,21.05,19.625,16.733333333333334,15.554166666666667,82.29166666666667,76.5,79.41666666666667,238.70833333333334,3.1999999999999997,1.1541666666666666
2019-08-01,0.0,1015.4541666666668,1015.7291666666666,1015.275,1408.1583333333335,19.912499999999998,15.629166666666668,20.604166666666668,19.183333333333334,16.158333333333335,14.962499999999999,82.45833333333333,77.16666666666667,80.08333333333333,171.41666666666666,3.283333333333333,1.1624999999999999
2019-08-02,0.008333333333333333,1013.0708333333333,1013.3416666666667,1012.7875,1397.8833333333332,22.983333333333334,16.666666666666668,23.695833333333336,21.9375,17.229166666666668,15.920833333333334,76.45833333333333,69.25,72.58333333333333,165.54166666666666,3.5,1.2166666666666666
2019-08-03,0.6416666666666667,1018.8083333333334,1018.9,1018.4583333333334,199.00833333333333,19.870833333333334,18.116666666666667,20.2,19.808333333333334,18.345833333333335,17.962500000000002,90.33333333333333,88.29166666666667,89.875,247.79166666666666,4.570833333333334,1.6500000000000001
2019-08-04,0.48333333333333334,1026.0208333333333,1026.1125,1025.6375,333.7083333333333,16.7375,15.450000000000001,16.95,16.5625,15.6875,15.1625,93.08333333333333,90.91666666666667,92.04166666666667,256.1666666666667,3.4416666666666664,1.0208333333333333
2019-08-05,0.03333333333333333,1029.3916666666667,1029.5958333333333,1029.1625000000001,658.4499999999999,17.224999999999998,15.200000000000001,17.545833333333334,16.891666666666666,15.616666666666667,14.945833333333333,90.58333333333333,86.75,88.29166666666667,190.875,2.8083333333333336,0.9625
2019-08-06,0.008333333333333333,1027.4666666666667,1027.8,1027.3708333333334,1197.1833333333332,18.783333333333335,15.604166666666666,19.183333333333334,18.241666666666667,15.9375,15.166666666666666,84.5,81.16666666666667,82.83333333333333,154.29166666666666,4.466666666666667,1.6624999999999999
2019-08-07,0.0,1024.2666666666667,1024.5625,1024.1083333333333,898.6692307692308,19.408333333333335,16.991666666666667,20.079166666666666,18.900000000000002,17.412499999999998,16.658333333333335,88.375,84.45833333333333,86.79166666666667,178.875,3.4958333333333336,1.2416666666666667
2019-08-08,0.008333333333333333,1021.25,1021.5166666666668,1021.0666666666666,1458.0249999999999,20.683333333333334,17.029166666666665,21.275000000000002,20.070833333333333,17.5125,16.470833333333335,84.54166666666667,79.5,82.16666666666667,171.125,2.1666666666666665,0.7374999999999999
2019-08-09,0.008333333333333333,1019.2333333333332,1019.4875000000001,1019.0333333333333,1468.2916666666667,20.5625,17.583333333333332,21.183333333333334,19.979166666666668,18.0125,17.141666666666666,86.25,82.41666666666667,84.54166666666667,173.25,2.716666666666667,1.0625
2019-08-10,0.008333333333333333,1016.8791666666666,1017.1333333333333,1016.7041666666668,1455.7250000000001,22.412499999999998,17.45,23.145833333333332,21.670833333333334,18.133333333333333,16.900000000000002,80.95833333333333,75.125,77.91666666666667,213.04166666666666,2.1541666666666663,0.7916666666666666
2019-08-11,0.0,1018.0625,1018.2083333333334,1017.7875,1453.2416666666668,22.629166666666666,18.400000000000002,23.212500000000002,21.995833333333334,18.866666666666667,17.974999999999998,82.20833333333333,77.5,79.75,199.45833333333334,2.8375,1.0333333333333334
2019-08-12,0.0,1017.4,1017.725,1017.275,1416.6230769230767,22.8875,18.287499999999998,23.641666666666666,22.3625,18.89166666666667,17.8875,80.375,75.20833333333333,78.04166666666667,153.08333333333334,3.3166666666666664,1.3166666666666667
2019-08-13,0.008333333333333333,1015.8833333333333,1016.0749999999999,1015.4583333333334,1446.1916666666666,22.1125,17.083333333333332,22.775000000000002,21.333333333333332,17.645833333333332,16.474999999999998,79.875,73.83333333333333,76.70833333333333,259.3333333333333,4.775,1.8958333333333333
2019-08-14,0.25833333333333336,1025.4416666666666,1025.5083333333334,1025.0583333333334,393.05,17.908333333333335,16.233333333333334,18.283333333333335,17.808333333333334,16.662499999999998,16.004166666666666,91.45833333333333,88.0,89.875,245.66666666666666,4.366666666666666,1.7000000000000002
2019-08-15,0.041666666666666664,1028.2666666666667,1028.5416666666667,1028.0625,992.5166666666665,17.4375,13.366666666666667,18.125,17.041666666666668,14.033333333333333,12.933333333333332,81.625,75.16666666666667,78.625,195.75,3.7458333333333336,1.3083333333333333
2019-08-16,0.008333333333333333,1024.1166666666666,1024.4916666666666,1023.9541666666668,1668.0916666666665,17.070833333333333,10.833333333333334,17.691666666666666,16.345833333333335,11.516666666666666,10.245833333333334,74.125,68.66666666666667,70.83333333333333,133.25,4.766666666666667,1.7874999999999999
2019-08-17,0.0,1018.3249999999999,1018.7583333333333,1018.1708333333332,1682.7083333333333,18.25,11.554166666666667,19.191666666666666,17.400000000000002,12.316666666666668,10.779166666666667,74.04166666666667,66.83333333333333,70.875,176.79166666666666,3.5500000000000003,1.2750000000000001
2019-08-18,0.0,1013.2083333333334,1013.5041666666666,1013.0416666666666,1557.6583333333335,20.474999999999998,12.754166666666668,21.370833333333334,19.529166666666665,13.65,11.9625,74.0,66.95833333333333,70.375,251.33333333333334,2.220833333333333,0.6749999999999999
2019-08-19,0.05833333333333333,1015.5083333333333,1015.6041666666666,1015.1708333333332,891.7750000000001,20.879166666666666,17.258333333333333,21.320833333333333,20.308333333333334,17.537499999999998,16.808333333333334,83.16666666666667,78.5,80.91666666666667,239.0,4.058333333333334,1.5250000000000001
2019-08-20,0.4916666666666667,1018.5749999999999,1018.8041666666667,1018.1999999999999,236.22307692307692,20.7625,19.4125,21.025000000000002,20.604166666666668,19.6375,19.2625,92.79166666666667,91.20833333333333,92.125,172.29166666666666,2.9499999999999997,0.9500000000000001
2019-08-21,0.15,1021.0708333333333,1021.35,1020.8708333333334,495.6769230769231,18.570833333333333,16.650000000000002,18.883333333333333,18.329166666666666,17.037499999999998,16.370833333333334,90.625,87.04166666666667,88.875,179.66666666666666,2.595833333333333,0.8125
2019-08-22,0.05833333333333333,1022.0208333333334,1022.1708333333332,1021.7666666666668,552.9833333333333,18.241666666666667,16.2,18.541666666666668,17.929166666666667,16.525000000000002,15.9125,90.33333333333333,86.54166666666667,88.29166666666667,255.08333333333334,2.904166666666667,0.9708333333333333
2019-08-23,0.0,1019.8083333333334,1020.1999999999999,1019.5833333333334,622.8666666666667,18.054166666666667,14.983333333333334,18.358333333333334,17.691666666666666,15.262500000000001,14.637500000000001,84.875,80.95833333333333,83.0,152.0,3.808333333333333,1.3958333333333333
2019-08-24,0.0,1021.1166666666667,1021.2666666666668,1020.7958333333332,1080.6916666666666,18.941666666666666,15.229166666666666,19.483333333333334,18.408333333333335,15.741666666666667,14.716666666666667,83.29166666666667,78.58333333333333,81.08333333333333,230.79166666666666,2.4916666666666667,0.9208333333333334
2019-08-25,0.0,1024.5791666666667,1024.7333333333333,1024.3625,954.475,19.495833333333334,15.695833333333333,19.995833333333334,19.070833333333333,16.216666666666665,15.333333333333334,82.5,77.125,79.79166666666667,220.41666666666666,3.0749999999999997,1.1375
2019-08-26,0.008333333333333333,1024.0625,1024.3374999999999,1023.9125,1021.1833333333334,19.508333333333333,15.137500000000001,20.025000000000002,19.1375,15.5875,14.895833333333334,79.75,75.0,77.33333333333333,118.25,4.125,1.5999999999999999
2019-08-27,0.0,1022.6374999999999,1022.8416666666667,1022.4499999999999,1439.3916666666667,19.233333333333334,14.4375,19.820833333333333,18.591666666666665,14.904166666666667,13.991666666666667,78.45833333333333,73.79166666666667,75.95833333333333,173.5,4.0625,1.5333333333333332
2019-08-28,0.0,1022.1125000000001,1022.3416666666667,1021.9416666666666,1075.8916666666667,18.879166666666666,14.470833333333333,19.479166666666668,18.320833333333333,15.054166666666667,13.950000000000001,80.875,75.08333333333333,78.125,165.66666666666666,3.5875,1.1875
2019-08-29,0.0,1019.275,1019.5958333333333,1019.1125000000001,1096.5,19.275000000000002,15.7875,19.833333333333332,18.795833333333334,16.1375,15.504166666666668,83.5,79.33333333333333,81.625,151.29166666666666,4.195833333333334,1.6833333333333333
2019-08-30,0.0,1015.4125,1015.75,1015.2416666666667,1471.3999999999999,20.5125,15.762500000000001,21.2,19.795833333333334,16.233333333333334,15.133333333333333,80.79166666666667,75.29166666666667,78.20833333333333,204.375,2.8333333333333335,1.0333333333333334
2019-08-31,0.0,1011.7833333333333,1012.0833333333334,1011.6333333333333,1711.7833333333335,22.679166666666664,16.4375,23.504166666666666,21.754166666666666,16.95,15.754166666666668,76.70833333333333,70.54166666666667,73.75,169.45833333333334,2.154166666666667,0.7708333333333334
2019-09-01,0.0,1012.7583333333333,1013.0333333333333,1012.3041666666667,1306.8,23.47083333333333,17.745833333333334,24.120833333333334,22.8125,18.3875,17.212500000000002,76.70833333333333,70.70833333333333,73.58333333333333,219.66666666666666,4.075,1.4166666666666667
2019-09-02,0.43333333333333335,1013.5375,1013.9583333333334,1013.1708333333332,771.0749999999999,22.3,19.470833333333335,22.729166666666668,21.891666666666666,19.829166666666666,19.120833333333334,86.91666666666667,82.29166666666667,84.75,153.5,3.7916666666666665,1.3708333333333333
2019-09-03,0.025000000000000005,1014.5541666666667,1014.8249999999999,1014.1333333333333,1350.5083333333334,23.008333333333336,19.833333333333332,23.508333333333336,22.520833333333332,20.1375,19.504166666666666,85.20833333333333,80.95833333333333,83.20833333333333,192.41666666666666,3.8249999999999997,1.4041666666666668
2019-09-04,0.041666666666666664,1017.725,1018.0458333333332,1017.3083333333334,672.5428571428572,21.920833333333334,19.654166666666665,22.28333333333333,21.55,19.979166666666668,19.391666666666666,89.16666666666667,86.08333333333333,87.45833333333333,191.20833333333334,4.5125,1.5666666666666667
2019-09-05,0.6916666666666665,1023.1291666666666,1023.2166666666667,1022.7791666666667,363.625,19.433333333333334,18.170833333333334,19.716666666666665,19.337500000000002,18.466666666666665,18.020833333333332,92.95833333333333,91.75,92.45833333333333,228.375,4.145833333333333,1.3666666666666665
2019-09-06,0.10833333333333334,1024.5833333333333,1024.8916666666667,1024.3500000000001,704.625,18.279166666666665,16.2625,18.516666666666666,18.008333333333333,16.5375,15.941666666666668,90.04166666666667,86.66666666666667,88.41666666666667,107.83333333333333,4.283333333333333,1.5958333333333332
2019-09-07,0.0,1021.125,1021.4166666666666,1020.9208333333332,1764.3999999999999,21.145833333333332,16.441666666666666,21.75,20.620833333333334,16.804166666666667,16.079166666666666,78.25,73.33333333333333,75.91666666666667,116.125,5.583333333333333,2.1708333333333334
2019-09-08,0.0,1019.4375,1019.75,1019.2416666666667,1754.1083333333333,21.641666666666666,17.175,22.320833333333336,20.991666666666667,17.645833333333332,16.779166666666665,80.79166666666667,75.375,78.08333333333333,199.91666666666666,3.65,1.4541666666666666
2019-09-09,0.0,1016.3666666666667,1016.6750000000001,1016.1625,1770.8166666666666,22.708333333333332,17.479166666666668,23.433333333333334,21.954166666666666,17.979166666666668,17.008333333333333,78.125,73.16666666666667,75.58333333333333,157.58333333333334,3.625,1.4124999999999999
2019-09-10,0.0,1013.7041666666668,1014.0291666666667,1013.4875000000001,1795.1499999999999,22.675,17.720833333333335,23.495833333333334,21.895833333333332,18.2375,17.125,79.79166666666667,74.25,77.25,172.08333333333334,3.1875,1.2166666666666666
2019-09-11,0.008333333333333333,1011.8541666666666,1012.1125000000001,1011.7208333333333,1549.5230769230768,23.141666666666666,18.545833333333334,23.795833333333334,22.40833333333333,18.995833333333334,18.004166666666666,81.5,76.375,78.875,190.66666666666666,2.620833333333333,1.0
2019-09-12,0.0,1010.0541666666667,1010.2583333333333,1009.8249999999999,1653.5615384615385,24.954166666666666,19.091666666666665,25.7375,24.129166666666666,19.666666666666668,18.479166666666668,78.08333333333333,72.0,75.0,170.375,2.2625,0.8291666666666666
2019-09-13,0.0,1015.8333333333334,1015.9125,1015.4333333333334,1169.1076923076923,23.40416666666667,19.116666666666667,23.795833333333334,22.97083333333333,19.491666666666667,18.912499999999998,79.45833333333333,76.25,77.58333333333333,229.79166666666666,7.421739130434782,3.1999999999999997
2019-09-14,0.041666666666666664,1018.3958333333334,1018.6041666666666,1018.2083333333334,487.79285714285714,22.2,19.866666666666667,22.5125,21.983333333333334,20.099999999999998,19.625,88.20833333333333,84.875,86.83333333333333,163.75,3.1041666666666665,1.2208333333333334
2019-09-15,0.125,1017.1125000000001,1017.4291666666667,1016.875,1310.2846153846153,23.554166666666664,20.304166666666667,23.90833333333333,23.233333333333334,20.666666666666668,20.05,84.625,80.95833333333333,82.70833333333333,76.66666666666667,5.095833333333333,2.1374999999999997
2019-09-16,0.0,1014.4333333333334,1014.7208333333333,1014.3041666666667,1752.9615384615386,24.695833333333336,19.816666666666666,25.270833333333332,24.175,20.129166666666666,19.5,78.41666666666667,73.625,76.08333333333333,86.125,5.8500000000000005,2.4666666666666663
