data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2016-10-03,0.19999999999999998,1016.7833333333333,1017.225,1016.5625,662.9875,20.849999999999998,16.370833333333334,21.358333333333334,20.4125,16.641666666666666,15.945833333333333,77.83333333333333,75.25,76.08333333333333,138.79166666666666,6.041666666666667,2.9333333333333336
2016-10-04,0.5416666666666666,1011.4708333333333,1011.9041666666667,1011.1333333333333,403.48333333333335,20.095833333333335,18.341666666666665,20.416666666666668,19.8,18.662499999999998,18.075,90.75,89.375,89.70833333333333,145.75,4.333333333333333,2.379166666666667
2016-10-05,0.15833333333333333,1012.6541666666667,1012.85,1012.4833333333332,929.9250000000001,20.845833333333335,17.4375,21.270833333333332,20.4375,17.883333333333333,17.099999999999998,83.625,80.75,81.20833333333333,123.04166666666667,8.341666666666667,5.233333333333333
2016-10-06,0.008333333333333333,1006.6791666666667,1007.1875,1006.4791666666666,526.6458333333334,20.724999999999998,17.025000000000002,21.158333333333335,20.275000000000002,17.329166666666666,16.641666666666666,81.75,79.29166666666667,79.91666666666667,129.33333333333334,5.404166666666666,2.5458333333333334
2016-10-07,0.15833333333333333,1008.9125,1009.0708333333333,1008.4083333333333,1026.0541666666666,20.691666666666666,17.3,21.095833333333335,20.375,17.8875,16.970833333333335,83.375,80.70833333333333,81.33333333333333,210.5,7.079166666666667,4.766666666666667
2016-10-08,0.0,1013.6750000000001,1013.8666666666667,1013.4833333333332,1106.5916666666667,20.691666666666666,17.208333333333332,21.183333333333334,20.141666666666666,17.5625,16.679166666666667,82.70833333333333,80.45833333333333,81.04166666666667,152.70833333333334,5.1375,3.275
2016-10-09,0.0,1016.2666666666668,1016.3458333333333,1015.8666666666667,794.7916666666666,21.304166666666667,18.724999999999998,21.75,20.925,19.158333333333335,18.341666666666665,86.91666666666667,84.95833333333333,85.54166666666667,139.70833333333334,4.829166666666667,3.4125
2016-10-10,0.008333333333333333,1021.0500000000001,1021.1695652173913,1020.7173913043479,437.75454545454545,21.76521739130435,16.543478260869566,22.145454545454545,21.586363636363636,16.986363636363635,16.276190476190475,-345.8333333333333,-1187.3333333333333,-347.25,114.25,9.295652173913044,5.4375
2016-10-11,0.0,1017.9333333333334,1018.3958333333334,1017.7125,1643.5538461538463,21.979166666666668,15.758333333333333,22.395833333333332,21.52916666666667,16.025000000000002,15.379166666666668,70.20833333333333,65.75,67.875,83.20833333333333,8.745833333333334,4.329166666666667
2016-10-12,0.09166666666666667,1015.0749999999999,1015.4291666666667,1014.7166666666667,1973.7384615384617,22.479166666666668,18.995833333333334,22.912499999999998,21.96666666666667,19.229166666666668,18.516666666666666,83.45833333333333,78.45833333333333,81.08333333333333,143.625,6.554166666666667,3.4625
2016-10-13,0.0,1012.9041666666667,1013.2333333333332,1012.65,1887.5461538461536,25.275000000000002,18.566666666666666,26.02916666666667,24.316666666666666,19.116666666666667,18.075,73.875,66.79166666666667,69.79166666666667,77.25,6.0125,3.091666666666667
2016-10-14,0.0,1014.5749999999999,1014.8291666666668,1014.1791666666667,1174.7692307692307,25.837500000000002,19.358333333333334,26.566666666666666,25.308333333333334,19.724999999999998,18.891666666666666,72.75,66.375,70.08333333333333,208.08333333333334,9.058333333333334,4.858333333333333
2016-10-15,0.0,1015.4875000000001,1015.8166666666666,1015.2791666666667,1573.1999999999998,23.558333333333334,19.995833333333334,24.02916666666667,23.1875,20.379166666666666,19.679166666666667,83.16666666666667,78.29166666666667,80.83333333333333,152.58333333333334,5.920833333333333,4.041666666666667
2016-10-16,0.0,1011.5500000000001,1011.9541666666668,1011.275,1828.8461538461538,26.145833333333332,21.075,27.087500000000002,25.212500000000002,21.495833333333334,20.662499999999998,80.16666666666667,72.375,76.125,181.75,5.3999999999999995,2.466666666666667
2016-10-17,0.0,1010.0416666666666,1010.3625000000001,1009.7208333333333,1894.0307692307692,26.47083333333333,21.279166666666665,27.125,25.72083333333333,21.787499999999998,20.870833333333334,78.25,71.66666666666667,74.66666666666667,116.41666666666667,6.866666666666667,3.454166666666667
2016-10-18,0.0,1011.0166666666668,1011.2416666666667,1010.7541666666666,1739.7153846153847,24.787499999999998,21.816666666666666,25.183333333333334,24.395833333333332,22.141666666666666,21.491666666666664,85.70833333333333,81.75,83.79166666666667,191.45833333333334,5.7250000000000005,3.6374999999999997
2016-10-19,0.0,1009.4541666666668,1009.775,1009.3000000000001,1788.6,24.208333333333332,21.745833333333334,24.837500000000002,23.695833333333336,22.041666666666668,21.412499999999998,88.5,83.83333333333333,86.58333333333333,144.66666666666666,5.7875000000000005,3.7541666666666664
2016-10-20,0.0,1007.8791666666666,1008.2791666666667,1007.525,1498.323076923077,26.329166666666666,21.704166666666666,27.03333333333333,25.495833333333334,22.104166666666668,21.40833333333333,81.375,75.25,77.875,135.70833333333334,8.295833333333333,4.458333333333333
2016-10-21,0.008333333333333333,1011.0375,1011.125,1010.625,750.4928571428572,24.599999999999998,22.224999999999998,24.979166666666668,24.40833333333333,22.47083333333333,21.929166666666664,87.54166666666667,85.0,86.79166666666667,192.41666666666666,6.970833333333334,4.695833333333334
2016-10-22,0.05833333333333333,1016.5916666666667,1016.6999999999999,1016.2833333333333,633.0615384615384,22.895833333333332,19.3875,23.170833333333334,22.616666666666664,19.825,19.120833333333334,82.91666666666667,79.5,80.79166666666667,158.41666666666666,7.545833333333333,5.433333333333334
2016-10-23,0.05833333333333333,1017.7458333333334,1017.975,1017.5875,1223.9076923076923,22.7625,19.279166666666665,23.145833333333332,22.441666666666666,19.591666666666665,18.95,82.625,79.16666666666667,81.04166666666667,88.04166666666667,6.466666666666666,3.158333333333333
2016-10-24,0.0,1014.375,1014.6708333333332,1014.1833333333334,1720.8846153846155,23.816666666666666,19.904166666666665,24.245833333333334,23.454166666666666,20.1125,19.599999999999998,80.375,76.75,78.83333333333333,102.75,7.5375000000000005,4.0625
2016-10-25,0.0,1013.2708333333334,1013.5124999999999,1012.9666666666667,746.6461538461538,23.770833333333332,20.279166666666665,24.025000000000002,23.46666666666667,20.470833333333335,20.095833333333335,82.54166666666667,79.54166666666667,81.0,92.0,8.9,4.2375
2016-10-26,0.0,1010.0375,1010.5083333333333,1009.8666666666667,1987.853846153846,24.662499999999998,20.041666666666668,25.133333333333336,24.079166666666666,20.2625,19.829166666666666,78.54166666666667,74.75,76.375,93.125,9.5,4.625
2016-10-27,0.17500000000000002,1003.7541666666666,1004.3708333333334,1003.25,1592.7692307692307,25.662499999999998,19.708333333333332,27.333333333333332,24.354166666666668,20.724999999999998,18.816666666666666,78.70833333333333,69.0,74.45833333333333,159.29166666666666,6.870833333333334,3.154166666666667
2016-10-28,0.0,1010.4833333333332,1010.5208333333334,1009.8416666666667,599.2,22.037499999999998,18.287499999999998,22.40833333333333,21.71666666666667,19.0,17.883333333333333,82.75,78.54166666666667,79.91666666666667,194.79166666666666,7.5625,5.008333333333334
2016-10-29,0.049999999999999996,1020.6458333333334,1020.7875,1020.3291666666668,1660.853846153846,21.016666666666666,15.7125,21.554166666666664,20.650000000000002,16.3625,14.945833333333333,74.83333333333333,68.0,72.0,208.54166666666666,8.266666666666667,5.5125
2016-10-30,0.09166666666666667,1020.9583333333334,1021.2666666666668,1020.7958333333332,798.4769230769232,20.441666666666666,16.429166666666667,20.841666666666665,19.974999999999998,16.875,16.108333333333334,80.75,76.91666666666667,78.5,97.16666666666667,7.324999999999999,3.2416666666666667
2016-10-31,0.0,1016.2458333333334,1016.5958333333333,1016.0958333333333,2211.1923076923076,22.1125,16.366666666666667,22.766666666666666,21.520833333333332,16.745833333333334,15.987499999999999,72.79166666666667,68.08333333333333,70.625,119.58333333333333,8.2125,4.354166666666667
2016-11-01,0.0,1012.4333333333334,1012.75,1012.2083333333334,2083.484615384615,24.349999999999998,17.087500000000002,25.120833333333334,23.3875,17.575,16.575,70.25,64.04166666666667,66.875,72.83333333333333,7.595833333333334,3.4875000000000003
2016-11-02,0.0,1010.6999999999999,1011.0041666666666,1010.4958333333334,2032.676923076923,27.620833333333334,17.216666666666665,28.6875,26.71666666666667,17.741666666666667,16.670833333333334,59.583333333333336,52.5,56.208333333333336,148.875,7.945833333333333,4.2749999999999995
2016-11-03,0.0,1013.9666666666667,1014.0708333333333,1013.4666666666667,1646.2615384615385,25.504166666666666,19.283333333333335,26.275000000000002,24.9375,19.662499999999998,18.791666666666668,73.04166666666667,66.79166666666667,70.66666666666667,174.66666666666666,7.229166666666667,4.25
2016-11-04,1.0999999999999999,1020.6416666666668,1020.8000000000001,1020.3416666666667,230.3,21.295833333333334,19.908333333333335,21.575,21.083333333333332,20.183333333333334,19.679166666666667,92.54166666666667,90.79166666666667,91.79166666666667,171.66666666666666,5.820833333333333,4.029166666666667
2016-11-05,0.7000000000000001,1021.3666666666667,1021.6166666666667,1021.1833333333334,386.4785714285714,20.787499999999998,19.433333333333334,21.033333333333335,20.570833333333333,19.658333333333335,19.145833333333332,92.75,90.83333333333333,91.95833333333333,224.58333333333334,8.4125,6.1125
2016-11-06,0.016666666666666666,1018.3083333333334,1018.6333333333333,1018.1625,1153.6538461538462,22.666666666666668,20.029166666666665,22.979166666666668,22.241666666666664,20.279166666666665,19.741666666666667,87.25,84.66666666666667,85.75,126.83333333333333,4.729166666666667,2.4458333333333333
2016-11-07,0.0,1014.5500000000001,1014.8708333333334,1014.3375,1816.0357142857142,23.55,19.008333333333333,24.537499999999998,22.954166666666666,19.55,18.425,78.875,72.54166666666667,76.66666666666667,99.04166666666667,6.2625,3.275
2016-11-08,0.0,1012.7041666666668,1012.9833333333332,1012.475,1884.2785714285715,24.016666666666666,19.7375,24.900000000000002,23.30416666666667,20.3,19.1875,81.25,74.75,78.29166666666667,123.5,5.45,2.8708333333333336
2016-11-09,0.0,1010.6750000000001,1011.0166666666668,1010.4583333333334,1959.8357142857144,25.691666666666666,19.175,26.504166666666666,24.90833333333333,19.583333333333332,18.654166666666665,72.66666666666667,66.33333333333333,69.5,103.95833333333333,7.408333333333334,3.6625
2016-11-10,0.5333333333333333,1009.1541666666667,1009.5666666666666,1008.6875,2004.685714285714,25.900000000000002,19.724999999999998,26.866666666666664,24.995833333333334,20.275000000000002,19.1,75.41666666666667,67.58333333333333,71.58333333333333,201.58333333333334,9.616666666666667,5.4375
2016-11-11,0.15,1009.0208333333334,1009.3625000000001,1008.7375000000001,2025.8857142857144,25.21666666666667,20.866666666666667,26.120833333333334,24.474999999999998,21.333333333333332,20.379166666666666,81.04166666666667,73.5,77.75,164.08333333333334,6.991666666666667,3.420833333333333
2016-11-12,0.10000000000000002,1010.9041666666667,1011.1541666666667,1010.475,1290.2846153846153,23.8125,21.145833333333332,24.21666666666667,23.458333333333332,21.5125,20.791666666666668,86.75,83.45833333333333,85.25,155.5,7.708333333333333,4.566666666666666
2016-11-13,0.7666666666666666,1012.5416666666666,1012.8083333333334,1012.3416666666667,153.47857142857143,22.229166666666668,20.445833333333333,22.420833333333334,22.083333333333332,20.679166666666667,20.204166666666666,90.625,88.70833333333333,89.66666666666667,132.25,10.329166666666667,6.795833333333333
2016-11-14,1.2583333333333335,1008.0708333333333,1008.4166666666666,1008.0,342.4785714285714,21.833333333333332,20.599999999999998,22.070833333333336,21.704166666666666,20.849999999999998,20.479166666666668,93.16666666666667,92.25,92.79166666666667,138.25,5.504166666666666,2.6916666666666664
2016-11-15,0.325,1002.4291666666667,1002.6999999999999,1002.2624999999999,1757.2,23.008333333333336,20.558333333333334,23.520833333333332,22.504166666666666,20.9875,20.291666666666668,88.66666666666667,84.58333333333333,86.5,190.29166666666666,5.4624999999999995,3.2125
2016-11-16,0.016666666666666666,1004.0458333333332,1004.2541666666666,1003.7083333333334,1543.3785714285714,23.675,20.920833333333334,24.09166666666667,23.420833333333334,21.320833333333333,20.712500000000002,86.20833333333333,83.20833333333333,84.66666666666667,187.95833333333334,5.541666666666667,3.391666666666667
2016-11-17,0.16666666666666666,1007.0375,1007.2833333333333,1006.6875,1411.792857142857,23.666666666666668,21.329166666666666,24.0625,23.320833333333336,21.679166666666664,21.041666666666668,88.08333333333333,85.58333333333333,87.04166666666667,148.83333333333334,5.75,3.8708333333333336
2016-11-18,0.20833333333333334,1008.4625,1008.7041666666668,1008.025,397.9785714285714,22.52916666666667,19.841666666666665,22.7625,22.195833333333336,20.375,19.545833333333334,87.41666666666667,83.875,85.33333333333333,198.45833333333334,10.954166666666666,7.341666666666666
2016-11-19,0.08333333333333333,1014.0291666666667,1014.2583333333333,1013.7166666666667,1910.46,21.370833333333334,14.354166666666666,21.8125,20.808333333333334,15.395833333333334,13.495833333333332,69.66666666666667,60.666666666666664,64.625,203.625,12.895833333333334,8.604166666666666
2016-11-20,0.0,1015.2708333333334,1015.475,1015.0708333333333,2140.407142857143,20.304166666666667,13.333333333333334,20.883333333333333,19.804166666666667,14.0375,12.5875,68.08333333333333,61.416666666666664,65.0,124.41666666666667,6.0625,3.7541666666666664
2016-11-21,0.0,1012.9875000000001,1013.25,1012.8791666666666,1890.8214285714287,21.7625,15.358333333333334,22.508333333333336,20.9875,15.816666666666665,14.795833333333334,70.95833333333333,65.04166666666667,68.16666666666667,107.5,6.008333333333333,3.4291666666666667
2016-11-22,0.0,1011.225,1011.4583333333334,1010.9958333333334,1707.4285714285713,23.087500000000002,18.779166666666665,23.724999999999998,22.379166666666666,19.316666666666666,18.129166666666666,79.95833333333333,73.875,77.125,154.375,4.816666666666666,2.9875000000000003
2016-11-23,0.025000000000000005,1010.5208333333334,1010.8125,1010.2875,656.3214285714286,23.0625,20.241666666666667,23.416666666666668,22.787499999999998,20.516666666666666,19.912499999999998,85.29166666666667,82.75,84.33333333333333,113.875,3.795833333333333,2.095833333333333
2016-11-24,0.0,1013.3083333333334,1013.3958333333334,1013.0041666666666,1149.25,24.004166666666666,20.912499999999998,24.266666666666666,23.745833333333334,21.145833333333332,20.620833333333334,84.16666666666667,81.625,82.95833333333333,167.20833333333334,4.9750000000000005,3.3249999999999997
2016-11-25,0.0,1015.7958333333332,1016.0333333333333,1015.5749999999999,1832.4928571428572,23.34583333333333,19.349999999999998,23.983333333333334,22.820833333333336,19.816666666666666,18.875,80.58333333333333,76.54166666666667,78.75,92.70833333333333,6.633333333333333,3.9333333333333336
2016-11-26,0.0,1014.4333333333334,1014.6916666666666,1014.2624999999999,1560.5571428571427,24.325,19.712500000000002,24.883333333333336,23.875,20.099999999999998,19.4375,77.75,73.875,75.83333333333333,99.0,7.5375000000000005,3.9791666666666665
2016-11-27,0.0,1012.525,1012.8208333333333,1012.3083333333334,2000.45,24.645833333333332,20.304166666666667,25.21666666666667,23.962500000000002,20.70416666666667,19.958333333333332,80.0,75.79166666666667,77.79166666666667,89.83333333333333,7.3125,3.8958333333333335
2016-11-28,0.0,1010.0833333333334,1010.3791666666666,1009.8416666666667,2054.0071428571428,26.358333333333334,20.629166666666666,27.329166666666666,25.400000000000002,21.066666666666666,20.087500000000002,76.54166666666667,69.20833333333333,73.04166666666667,115.91666666666667,6.2124999999999995,3.2875
2016-11-29,0.0,1010.5958333333333,1010.775,1010.2583333333333,854.7357142857143,24.554166666666664,22.208333333333332,24.958333333333332,24.2625,22.579166666666666,21.962500000000002,87.95833333333333,85.70833333333333,86.83333333333333,243.25,5.216666666666667,3.475
2016-11-30,0.025000000000000005,1016.2458333333334,1016.3583333333332,1015.9458333333333,764.6333333333333,23.258333333333336,18.733333333333334,23.566666666666666,22.925,19.316666666666666,18.254166666666666,78.91666666666667,73.83333333333333,76.04166666666667,176.79166666666666,9.804166666666667,7.433333333333334
2016-12-01,0.0,1019.0583333333334,1019.2583333333333,1018.8375,1378.7571428571428,22.854166666666668,16.291666666666668,23.391666666666666,22.337500000000002,16.916666666666668,15.670833333333334,69.875,64.0,66.95833333333333,104.29166666666667,8.0,4.533333333333333
2016-12-02,0.0,1017.3291666666668,1017.6416666666668,1017.1875,1292.9428571428573,23.462500000000002,17.091666666666665,23.883333333333336,23.075,17.395833333333332,16.6375,69.20833333333333,65.33333333333333,67.54166666666667,83.75,7.741666666666667,3.779166666666667
2016-12-03,0.0,1010.0583333333334,1010.5666666666666,1009.9375,1745.9285714285713,25.25,19.558333333333334,25.962500000000002,24.570833333333336,19.916666666666668,19.141666666666666,74.58333333333333,69.41666666666667,72.08333333333333,108.79166666666667,6.866666666666667,3.225
2016-12-04,0.9833333333333334,1003.7125,1004.1999999999999,1003.2916666666666,925.6333333333333,24.245833333333334,21.108333333333334,24.983333333333334,23.6875,21.55,20.683333333333334,85.79166666666667,80.79166666666667,83.70833333333333,124.95833333333333,8.4875,4.354166666666667
2016-12-05,0.0,1005.9625,1006.1416666666668,1005.6416666666668,674.0400000000001,22.920833333333334,19.0625,23.1875,22.604166666666668,19.529166666666665,18.662499999999998,81.5,77.08333333333333,79.125,203.08333333333334,7.3500000000000005,4.875
2016-12-06,0.0,1009.525,1009.7291666666666,1009.2166666666667,2170.5,23.150000000000002,18.5125,23.65833333333333,22.75,19.020833333333332,17.991666666666667,77.875,73.08333333333333,75.83333333333333,190.75,5.8500000000000005,3.920833333333333
2016-12-07,0.0,1009.4125,1009.7166666666667,1009.1750000000001,2144.7785714285715,23.40833333333333,18.629166666666666,24.104166666666668,22.558333333333334,19.275,17.974999999999998,79.08333333333333,72.875,75.875,106.5,5.2625,3.095833333333333
2016-12-08,0.0,1007.8916666666668,1008.2458333333334,1007.625,1830.9466666666667,25.741666666666664,20.345833333333335,26.412499999999998,24.891666666666666,20.841666666666665,19.754166666666666,76.5,70.125,73.33333333333333,96.58333333333333,6.054166666666667,2.891666666666667
2016-12-09,0.0,1007.7083333333334,1007.9375,1007.4041666666667,1508.7571428571428,25.71666666666667,22.141666666666666,26.15833333333333,25.433333333333334,22.52916666666667,21.879166666666666,82.125,79.0,80.75,172.16666666666666,7.3374999999999995,4.533333333333333
2016-12-10,0.09166666666666667,1008.1041666666666,1008.4208333333332,1007.9375,1823.185714285714,25.479166666666668,22.787499999999998,25.829166666666666,25.070833333333336,23.150000000000002,22.4875,86.875,84.33333333333333,85.45833333333333,147.41666666666666,5.195833333333334,3.216666666666667
2016-12-11,0.008333333333333333,1004.6916666666666,1004.9541666666668,1004.4333333333334,1737.4928571428572,27.712500000000002,23.0,28.3625,27.02916666666667,23.425,22.608333333333334,79.79166666666667,73.54166666666667,76.70833333333333,112.08333333333333,5.533333333333334,3.1291666666666664
2016-12-12,0.48333333333333334,1005.0375,1005.3416666666667,1004.7166666666667,1743.7692307692307,26.525000000000002,23.570833333333336,27.1125,26.05,23.895833333333332,23.191666666666666,86.16666666666667,81.25,84.25,118.91666666666667,6.95,4.1875
2016-12-13,0.008333333333333333,1005.8208333333333,1006.0708333333333,1005.525,1073.4666666666667,25.995833333333334,23.733333333333334,26.2375,25.7375,23.95,23.508333333333336,88.41666666666667,86.25,87.45833333333333,190.08333333333334,5.0249999999999995,3.2916666666666665
2016-12-14,0.016666666666666666,1008.8125,1008.9458333333333,1008.4416666666666,800.4714285714286,25.995833333333334,23.337500000000002,26.3125,25.754166666666666,23.620833333333334,23.066666666666666,86.66666666666667,84.04166666666667,85.25,163.04166666666666,6.329166666666667,4.233333333333333
2016-12-15,0.0,1018.6083333333332,1018.6791666666667,1018.1374999999999,367.5214285714286,23.891666666666666,17.570833333333333,24.316666666666666,23.55,18.45,16.970833333333335,72.0,65.125,68.04166666666667,145.375,10.995833333333332,7.566666666666666
2016-12-16,0.15833333333333335,1022.2375000000001,1022.4541666666668,1022.0458333333332,888.1428571428571,21.2625,17.579166666666666,21.704166666666666,20.829166666666666,17.9375,17.091666666666665,82.125,78.08333333333333,80.33333333333333,122.79166666666667,6.204166666666667,2.6750000000000003
2016-12-17,0.17500000000000002,1019.4041666666667,1019.7125,1019.2624999999999,1020.9285714285714,22.241666666666664,19.804166666666667,22.59583333333333,21.7,20.154166666666665,19.229166666666668,88.0,84.16666666666667,86.125,118.33333333333333,6.341666666666666,3.091666666666667
2016-12-18,0.0,1015.1583333333333,1015.4875000000001,1015.025,2013.6357142857144,24.391666666666666,20.645833333333332,25.025000000000002,23.837500000000002,21.212500000000002,20.125,82.41666666666667,78.66666666666667,80.45833333333333,113.83333333333333,6.25,3.345833333333333
2016-12-19,0.0,1012.4166666666666,1012.7416666666667,1012.1791666666667,2075.1642857142856,26.633333333333336,20.470833333333335,27.258333333333336,25.816666666666666,20.833333333333332,19.891666666666666,73.66666666666667,68.375,70.95833333333333,102.04166666666667,6.841666666666666,3.5041666666666664
2016-12-20,0.0,1010.9708333333333,1011.2166666666667,1010.7541666666666,2141.6714285714284,27.929166666666664,20.083333333333332,28.766666666666666,27.125,20.645833333333332,19.5125,67.75,61.541666666666664,64.625,129.75,6.770833333333333,3.2541666666666664
2016-12-21,0.0,1010.8041666666667,1010.9791666666666,1010.4958333333334,2076.407142857143,27.425,20.05,28.375,26.52916666666667,20.654166666666665,19.325,69.5,61.5,65.91666666666667,153.04166666666666,7.141666666666667,3.608333333333333
2016-12-22,1.1333333333333333,1013.6999999999999,1013.9708333333333,1013.3625000000001,1867.9071428571428,25.90833333333333,21.354166666666668,26.925,25.070833333333336,22.05,20.650000000000002,81.625,73.33333333333333,77.83333333333333,148.91666666666666,6.520833333333333,3.4791666666666665
2016-12-23,0.0,1012.0833333333334,1012.4291666666667,1011.8291666666668,1559.5071428571428,27.78333333333333,21.445833333333336,28.46666666666667,27.004166666666666,22.204166666666666,20.866666666666667,74.33333333333333,66.875,69.91666666666667,82.95833333333333,5.791666666666667,2.920833333333333
2016-12-24,0.0,1010.5583333333334,1010.8333333333334,1010.4,1486.142857142857,27.462500000000002,19.445833333333333,28.241666666666664,26.858333333333334,20.183333333333334,18.900000000000002,66.25,58.5,62.166666666666664,55.333333333333336,6.575,3.7249999999999996
2016-12-25,0.0,1009.8291666666668,1010.0541666666667,1009.5833333333334,2144.6642857142856,26.670833333333334,21.712500000000002,27.254166666666666,26.27916666666667,22.258333333333336,21.208333333333332,76.70833333333333,71.75,74.54166666666667,126.25,5.316666666666666,3.591666666666667
2016-12-26,0.0,1008.8625000000001,1009.1374999999999,1008.7375000000001,2107.7285714285713,27.491666666666664,21.554166666666664,28.354166666666668,26.733333333333334,22.041666666666668,20.933333333333334,74.45833333333333,67.33333333333333,71.0,71.79166666666667,5.925,3.1666666666666665
2016-12-27,0.0,1008.6833333333334,1008.8874999999999,1008.4166666666666,2031.25,30.816666666666666,21.679166666666664,31.59583333333333,29.804166666666664,22.224999999999998,21.175,65.0,57.791666666666664,60.875,136.0,6.941666666666666,3.8083333333333336
2016-12-28,0.0,1009.9625,1010.1791666666667,1009.625,2085.4285714285716,28.745833333333334,23.0125,29.620833333333334,28.0625,23.55,22.3125,76.04166666666667,68.70833333333333,72.95833333333333,147.29166666666666,5.829166666666667,3.25
2016-12-29,0.0,1011.3208333333333,1011.6083333333332,1011.1041666666666,2012.1785714285713,28.320833333333336,24.558333333333334,28.804166666666664,27.879166666666666,24.962500000000002,24.150000000000002,82.25,78.70833333333333,80.45833333333333,171.83333333333334,5.449999999999999,3.3708333333333336
2016-12-30,0.0,1010.1083333333332,1010.3458333333333,1009.8333333333334,1961.185714285714,28.8625,22.849999999999998,29.666666666666668,28.166666666666668,23.6375,22.25,76.08333333333333,68.5,72.16666666666667,138.5,6.1000000000000005,3.4
2016-12-31,0.0,1009.7958333333332,1010.025,1009.5333333333333,1924.7214285714285,29.5,21.308333333333334,30.52916666666667,28.462500000000002,22.025000000000002,20.4375,68.25,58.333333333333336,63.375,89.58333333333333,6.112500000000001,3.141666666666667
2017-01-01,0.06666666666666667,1009.1541666666667,1009.4791666666666,1008.8291666666668,1825.7066666666667,29.670833333333334,21.854166666666668,30.558333333333334,28.84166666666667,22.541666666666668,21.191666666666666,68.54166666666667,60.708333333333336,64.625,128.16666666666666,8.433333333333334,4.3625
2017-01-02,0.0,1008.5166666666668,1008.75,1008.3000000000001,1241.314285714286,28.90833333333333,23.8125,29.599999999999998,28.3,24.3875,23.150000000000002,78.29166666666667,71.54166666666667,75.08333333333333,135.0,5.208333333333333,2.841666666666667
2017-01-03,0.9083333333333333,1010.4833333333332,1010.7541666666666,1010.1916666666666,2068.1214285714286,27.65416666666667,23.554166666666664,28.495833333333334,27.133333333333336,24.150000000000002,23.008333333333336,80.45833333333333,75.33333333333333,78.75,146.16666666666666,6.095833333333334,3.470833333333333
2017-01-04,0.0,1009.9041666666667,1010.1791666666667,1009.6666666666666,2126.7214285714285,27.708333333333332,22.145833333333332,28.491666666666664,26.724999999999998,22.733333333333334,21.295833333333334,78.125,69.125,73.70833333333333,141.625,6.6375,3.4125
2017-01-05,2.566666666666667,1010.4958333333334,1010.7541666666666,1010.0916666666667,1897.8,29.175,22.604166666666668,30.09583333333333,28.4375,23.458333333333332,21.962500000000002,74.08333333333333,66.29166666666667,70.33333333333333,159.20833333333334,6.504166666666666,3.7541666666666664
2017-01-06,0.03333333333333333,1011.4625,1011.6999999999999,1011.1750000000001,2082.464285714286,27.108333333333334,22.1125,27.412499999999998,26.570833333333336,22.474999999999998,21.558333333333334,77.83333333333333,72.875,75.16666666666667,133.5,6.25,3.845833333333333
2017-01-07,0.75,1012.0041666666666,1012.2958333333332,1011.75,1912.0571428571427,27.558333333333334,23.695833333333336,28.212500000000002,27.05,24.120833333333334,23.27916666666667,82.20833333333333,77.125,79.95833333333333,119.41666666666667,5.825,3.654166666666667
2017-01-08,0.008333333333333333,1010.0124999999999,1010.3625000000001,1009.8249999999999,1897.2714285714285,27.275000000000002,22.370833333333334,27.854166666666668,26.75,22.84166666666667,21.9375,78.20833333333333,73.29166666666667,75.54166666666667,106.25,7.208333333333333,3.775
2017-01-09,0.0,1007.2541666666666,1007.5708333333333,1007.0458333333332,2083.907142857143,29.125,21.6125,29.825,28.4875,22.166666666666668,21.033333333333335,68.29166666666667,62.041666666666664,65.20833333333333,93.875,6.566666666666666,3.85
2017-01-10,0.0,1006.0291666666667,1006.2875,1005.7375000000001,2053.8642857142854,29.425,22.625,29.929166666666664,28.912499999999998,22.991666666666664,22.120833333333334,69.375,64.58333333333333,67.08333333333333,116.04166666666667,6.6499999999999995,3.904166666666667
2017-01-11,0.0,1007.8958333333334,1008.1125000000001,1007.5833333333334,1933.4642857142858,28.525000000000002,22.508333333333336,29.258333333333336,28.004166666666666,23.129166666666666,21.916666666666668,73.54166666666667,66.95833333333333,70.625,111.75,6.141666666666667,3.470833333333333
2017-01-12,0.025000000000000005,1010.0583333333334,1010.225,1009.8041666666667,616.0714285714286,26.170833333333334,22.59166666666667,26.495833333333334,25.8125,22.920833333333334,22.28333333333333,82.91666666666667,79.45833333333333,81.0,128.41666666666666,5.708333333333333,3.2375000000000003
2017-01-13,0.35833333333333334,1010.3000000000001,1010.5375,1010.1125000000001,432.99285714285713,25.0,22.804166666666664,25.337500000000002,24.7,23.083333333333332,22.45,88.875,86.08333333333333,87.79166666666667,154.375,3.4333333333333336,1.6708333333333334
2017-01-14,0.9833333333333334,1008.1916666666666,1008.4625,1008.0124999999999,2054.464285714286,26.34166666666667,22.8875,26.758333333333336,25.958333333333332,23.395833333333332,22.483333333333334,83.95833333333333,80.54166666666667,82.0,155.875,4.629166666666666,2.75
2017-01-15,0.016666666666666666,1007.75,1007.9958333333334,1007.475,1878.2428571428572,26.416666666666668,22.5625,27.145833333333332,26.004166666666666,23.133333333333336,22.224999999999998,82.45833333333333,77.33333333333333,80.0,120.66666666666667,4.995833333333334,3.1166666666666667
