data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2016-12-16,0.09166666666666667,1020.3833333333333,1020.6083333333332,1020.1583333333333,710.44,21.075,17.7375,21.358333333333334,20.604166666666668,18.016666666666666,17.279166666666665,83.70833333333333,78.95833333333333,81.375,208.41666666666666,7.620833333333334,3.579166666666667
2016-12-17,0.10833333333333334,1017.3583333333332,1017.6291666666666,1017.2125,1554.8214285714287,24.004166666666666,20.0875,24.6125,23.474999999999998,20.679166666666667,19.6875,82.66666666666667,76.91666666666667,79.70833333333333,137.79166666666666,6.279166666666666,3.1208333333333336
2016-12-18,0.30833333333333335,1015.2791666666667,1015.5500000000001,1015.0958333333333,1223.0714285714287,24.229166666666668,20.8875,24.866666666666664,23.758333333333336,21.395833333333332,20.429166666666667,84.54166666666667,79.20833333333333,82.125,93.33333333333333,5.841666666666666,2.595833333333333
2016-12-19,0.1416666666666667,1013.9250000000001,1014.1666666666666,1013.7666666666668,1845.96,25.254166666666666,20.95,25.866666666666664,24.641666666666666,21.59583333333333,20.462500000000002,81.0,75.29166666666667,78.08333333333333,46.041666666666664,6.845833333333334,3.579166666666667
2016-12-20,0.0,1012.9291666666667,1013.1333333333333,1012.7583333333333,2051.6666666666665,25.641666666666666,20.724999999999998,26.133333333333336,25.133333333333336,21.25,20.216666666666665,78.16666666666667,73.33333333333333,75.75,67.33333333333333,8.020833333333334,4.425
2016-12-21,0.0,1011.9791666666666,1012.15,1011.7708333333334,1884.0714285714287,26.208333333333332,20.958333333333332,26.804166666666664,25.675,21.441666666666666,20.4375,76.70833333333333,71.58333333333333,74.375,91.0,7.458333333333333,3.9791666666666665
2016-12-22,0.0,1013.3125,1013.5541666666667,1013.0208333333334,2052.2,26.866666666666664,21.675,27.412499999999998,26.337500000000002,22.15833333333333,21.2375,77.41666666666667,72.5,74.91666666666667,54.75,7.7875000000000005,4.091666666666667
2016-12-23,0.0,1012.4,1012.6666666666666,1012.2083333333334,2102.578571428571,26.53333333333333,21.325,27.09583333333333,26.070833333333336,21.849999999999998,20.8125,76.83333333333333,71.83333333333333,74.45833333333333,47.416666666666664,7.020833333333333,3.9291666666666667
2016-12-24,0.13333333333333333,1010.4083333333333,1010.7541666666666,1010.1875,1448.7866666666666,26.354166666666668,21.90416666666667,26.912499999999998,25.866666666666664,22.366666666666664,21.5625,79.79166666666667,75.41666666666667,77.625,68.54166666666667,5.679166666666667,2.9375
2016-12-25,0.008333333333333333,1008.3333333333334,1008.5625,1008.1333333333333,1985.7533333333333,27.508333333333336,20.525000000000002,28.020833333333332,26.883333333333336,21.254166666666666,19.733333333333334,71.83333333333333,65.33333333333333,68.625,172.95833333333334,5.145833333333333,2.4375
2016-12-26,0.0,1008.8333333333334,1009.0708333333333,1008.5875,1972.98,27.445833333333336,21.766666666666666,28.045833333333334,26.895833333333332,22.3875,21.3125,75.625,70.70833333333333,73.25,100.75,5.825,3.220833333333333
2016-12-27,0.0,1009.65,1009.8666666666667,1009.4041666666667,2178.4142857142856,27.724999999999998,21.641666666666666,28.3,27.120833333333334,22.1125,21.2625,73.66666666666667,68.75,71.125,42.833333333333336,7.845833333333334,4.316666666666666
2016-12-28,0.0,1009.6791666666667,1009.8666666666667,1009.4250000000001,2060.7733333333335,27.787499999999998,21.7625,28.45,27.233333333333334,22.333333333333332,21.358333333333334,74.5,69.08333333333333,71.70833333333333,86.33333333333333,6.879166666666666,3.7708333333333335
2016-12-29,0.0,1010.3375,1010.5875,1010.1458333333334,1979.4533333333334,27.566666666666666,22.125,28.1875,26.920833333333334,22.6125,21.495833333333334,76.83333333333333,71.5,74.25,133.16666666666666,4.308333333333334,2.3208333333333333
2016-12-30,0.0,1010.0083333333333,1010.2083333333334,1009.7916666666666,2150.3857142857146,27.97083333333333,21.279166666666665,28.629166666666666,27.400000000000002,21.962500000000002,20.8625,72.54166666666667,67.08333333333333,69.58333333333333,69.95833333333333,6.808333333333334,3.6333333333333333
2016-12-31,0.0,1010.6333333333333,1010.8666666666667,1010.3916666666668,2179.5071428571428,27.55,20.525000000000002,28.212500000000002,27.0,21.125,20.0625,70.08333333333333,64.70833333333333,67.33333333333333,42.833333333333336,8.470833333333333,4.645833333333333
2017-01-01,0.0,1009.9083333333333,1010.1458333333334,1009.7125,1935.8466666666668,27.5,20.083333333333332,28.125,26.766666666666666,20.516666666666666,19.416666666666668,69.375,63.0,66.41666666666667,92.33333333333333,7.6000000000000005,4.1000000000000005
2017-01-02,0.0,1007.5124999999999,1007.8458333333333,1007.3249999999999,1714.792857142857,27.90416666666667,21.337500000000002,28.604166666666668,27.258333333333336,21.962500000000002,20.870833333333334,73.16666666666667,67.25,70.0,100.33333333333333,5.108333333333333,2.5375
2017-01-03,0.0,1009.0875,1009.3208333333333,1008.7708333333334,1980.1785714285713,28.125,21.666666666666668,28.75,27.46666666666667,22.229166666666668,21.158333333333335,72.83333333333333,67.16666666666667,69.83333333333333,160.20833333333334,4.875,2.1875
2017-01-04,0.0,1010.6208333333334,1010.7833333333333,1010.3916666666665,1992.2533333333333,27.354166666666668,20.758333333333333,27.95,26.7375,21.25,20.308333333333334,71.95833333333333,66.83333333333333,69.41666666666667,43.791666666666664,7.879166666666666,4.391666666666667
2017-01-05,0.0,1010.6708333333332,1010.875,1010.4499999999999,2004.0400000000002,27.804166666666664,20.5625,28.479166666666668,27.204166666666666,20.908333333333335,20.154166666666665,69.0,63.75,66.58333333333333,56.5,8.345833333333333,4.6375
2017-01-06,0.075,1010.3166666666666,1010.6208333333334,1010.0375,1718.66,27.5125,21.229166666666668,28.229166666666668,26.833333333333332,21.7375,20.8,73.20833333333333,67.625,70.29166666666667,105.125,6.304166666666667,3.1875
2017-01-07,0.0,1011.1750000000001,1011.4708333333333,1010.8833333333333,1911.98,27.258333333333336,20.633333333333333,27.916666666666668,26.620833333333334,21.229166666666668,20.075,72.08333333333333,66.5,69.25,85.16666666666667,6.641666666666667,3.5833333333333335
2017-01-08,0.0,1009.85,1010.1541666666667,1009.6374999999999,1951.1399999999999,27.46666666666667,18.979166666666668,28.1125,26.891666666666666,19.466666666666665,18.375,64.41666666666667,58.791666666666664,61.958333333333336,43.875,9.004166666666666,4.925
2017-01-09,0.0,1007.9791666666666,1008.2875,1007.775,1711.9933333333333,27.754166666666666,19.433333333333334,28.4375,27.116666666666664,19.891666666666666,18.95,64.29166666666667,59.125,61.833333333333336,69.33333333333333,7.966666666666666,4.425
2017-01-10,0.0,1005.9916666666667,1006.25,1005.7666666666668,1952.82,27.979166666666668,19.883333333333333,28.670833333333334,27.379166666666666,20.233333333333334,19.412499999999998,65.625,60.625,63.416666666666664,70.95833333333333,7.920833333333333,4.408333333333333
2017-01-11,0.0,1006.8249999999999,1007.0875,1006.5416666666666,2075.7785714285715,28.137500000000003,20.7625,28.795833333333334,27.55,21.166666666666668,20.295833333333334,68.45833333333333,63.166666666666664,66.125,70.625,7.266666666666667,3.7624999999999997
2017-01-12,0.8416666666666667,1008.7125,1008.9458333333333,1008.4125,1338.9214285714286,26.3125,22.275000000000002,26.958333333333332,25.754166666666666,22.71666666666667,21.804166666666664,82.25,76.79166666666667,79.91666666666667,177.29166666666666,5.454166666666667,2.5083333333333333
2017-01-13,1.8499999999999999,1009.4333333333334,1009.7333333333332,1009.2291666666666,903.2714285714285,24.775000000000002,21.97083333333333,25.27916666666667,24.349999999999998,22.391666666666666,21.604166666666668,87.20833333333333,83.33333333333333,85.33333333333333,172.875,3.4416666666666664,1.4583333333333333
2017-01-14,0.041666666666666664,1007.8000000000001,1008.0583333333334,1007.6333333333333,871.7375,25.45,22.116666666666664,25.758333333333336,25.045833333333334,22.458333333333332,21.804166666666664,84.33333333333333,81.125,82.375,135.29166666666666,4.7875000000000005,2.5625
2017-01-15,0.15,1007.3666666666667,1007.6208333333334,1007.1208333333334,1770.2230769230769,26.912499999999998,21.8125,27.65416666666667,26.104166666666668,22.22083333333333,21.270833333333332,78.0,71.20833333333333,74.75,89.0,6.895833333333333,3.5124999999999997
2017-01-16,0.008333333333333333,1009.0666666666666,1009.2208333333333,1008.7624999999999,1750.9153846153847,26.641666666666666,21.204166666666666,27.195833333333336,26.099999999999998,21.7375,20.7625,76.04166666666667,70.70833333333333,73.33333333333333,73.125,6.254166666666666,3.25
2017-01-17,0.0,1009.8916666666668,1010.15,1009.6541666666667,1928.5071428571428,26.229166666666668,19.820833333333333,26.795833333333334,25.645833333333332,20.3,19.354166666666668,72.0,66.54166666666667,69.29166666666667,45.25,9.433333333333334,5.3374999999999995
2017-01-18,0.0,1009.6166666666667,1009.8208333333333,1009.3625000000001,2243.671428571429,26.454166666666666,19.695833333333333,27.025000000000002,25.858333333333334,20.158333333333335,19.224999999999998,70.41666666666667,64.91666666666667,67.58333333333333,69.79166666666667,9.7875,5.379166666666666
2017-01-19,0.0,1010.9041666666667,1011.0583333333334,1010.65,1899.5666666666666,26.270833333333332,19.854166666666668,26.825,25.645833333333332,20.416666666666668,19.412499999999998,72.58333333333333,67.25,69.75,48.708333333333336,8.333333333333334,3.9916666666666667
2017-01-20,0.0,1013.2125,1013.3833333333333,1012.9666666666667,1952.1466666666668,26.537499999999998,20.354166666666668,27.141666666666666,25.954166666666666,20.8875,19.7625,72.91666666666667,67.125,70.29166666666667,106.25,6.616666666666667,3.3958333333333335
2017-01-21,0.0,1013.2125,1013.4499999999999,1013.0541666666667,1996.4285714285713,26.620833333333334,21.020833333333332,27.27916666666667,26.079166666666666,21.620833333333334,20.479166666666668,76.0,70.5,73.41666666666667,86.08333333333333,6.091666666666666,3.233333333333334
2017-01-22,0.0,1011.9083333333333,1012.1541666666667,1011.6916666666666,1629.6642857142856,26.25,20.825,26.833333333333332,25.72083333333333,21.395833333333332,20.316666666666666,76.70833333333333,71.16666666666667,74.0,75.04166666666667,6.0125,3.1625
2017-01-23,0.0,1011.5749999999999,1011.8125,1011.3249999999999,1882.7923076923075,26.4875,20.866666666666667,27.133333333333336,25.920833333333334,21.412499999999998,20.283333333333335,75.58333333333333,70.0,72.95833333333333,87.91666666666667,6.979166666666667,3.625
2017-01-24,0.0,1011.8208333333333,1012.0583333333334,1011.5708333333333,1890.253846153846,27.02916666666667,21.079166666666666,27.616666666666664,26.5125,21.55,20.733333333333334,73.75,69.08333333333333,71.29166666666667,53.541666666666664,7.666666666666667,4.041666666666667
2017-01-25,0.0,1011.0749999999999,1011.3916666666668,1010.8458333333333,1995.392857142857,27.599999999999998,20.7,28.233333333333334,26.941666666666666,21.158333333333335,20.245833333333334,70.45833333333333,65.45833333333333,67.83333333333333,68.91666666666667,8.704166666666667,4.7124999999999995
2017-01-26,0.0,1010.3625000000001,1010.5833333333334,1010.0416666666666,2330.746153846154,27.833333333333332,20.195833333333333,28.462500000000002,27.241666666666664,20.583333333333332,19.595833333333335,68.20833333333333,62.583333333333336,65.79166666666667,41.375,8.520833333333334,4.729166666666667
2017-01-27,0.0,1012.5208333333334,1012.7208333333333,1012.2041666666668,2174.9214285714284,27.175,19.599999999999998,27.849999999999998,26.583333333333332,20.158333333333335,19.087500000000002,68.70833333333333,62.958333333333336,65.75,47.333333333333336,8.700000000000001,4.7749999999999995
2017-01-28,0.0,1015.475,1015.6625,1015.2375000000001,2168.692857142857,27.27916666666667,20.170833333333334,27.925,26.75,20.666666666666668,19.683333333333334,69.25,63.75,66.58333333333333,68.79166666666667,9.391666666666667,5.095833333333333
2017-01-29,0.0,1016.275,1016.4541666666668,1016.0583333333334,2178.2384615384613,26.916666666666668,21.55,27.541666666666668,26.358333333333334,22.145833333333332,21.033333333333335,76.70833333333333,71.45833333333333,74.08333333333333,77.875,6.325,3.2458333333333336
2017-01-30,0.0,1015.6125000000001,1015.8458333333333,1015.4875000000001,1961.4615384615386,27.087500000000002,21.59166666666667,27.708333333333332,26.416666666666668,22.070833333333336,20.925,76.29166666666667,71.16666666666667,73.95833333333333,130.125,5.283333333333333,2.6375
2017-01-31,0.0,1013.9208333333332,1014.1875,1013.7333333333335,1700.176923076923,26.641666666666666,21.150000000000002,27.287499999999998,26.075,21.625,20.462500000000002,76.54166666666667,70.66666666666667,73.95833333333333,151.66666666666666,4.604166666666667,2.3874999999999997
2017-02-01,0.0,1011.2291666666666,1011.4791666666666,1011.0916666666667,1900.1153846153845,26.933333333333334,20.7,27.587500000000002,26.295833333333334,21.287499999999998,19.925,73.95833333333333,68.0,71.20833333333333,94.375,5.841666666666666,3.0749999999999997
2017-02-02,0.09166666666666667,1009.7291666666666,1009.9416666666666,1009.5416666666666,1385.0357142857142,26.795833333333334,21.333333333333332,27.383333333333336,26.2,21.787499999999998,20.912499999999998,76.45833333333333,70.75,73.70833333333333,48.583333333333336,5.995833333333334,3.0666666666666664
2017-02-03,0.5916666666666667,1010.3458333333333,1010.5416666666666,1010.0416666666666,1023.6538461538462,25.995833333333334,22.270833333333332,26.625,25.508333333333336,22.625,21.912499999999998,82.75,77.875,80.66666666666667,106.16666666666667,5.395833333333333,2.841666666666667
2017-02-04,0.05833333333333333,1009.9458333333333,1010.2208333333333,1009.7291666666666,1550.5538461538463,26.508333333333336,22.15833333333333,26.962500000000002,26.058333333333334,22.587500000000002,21.78333333333333,80.45833333333333,76.04166666666667,78.08333333333333,78.66666666666667,7.5125,4.120833333333334
2017-02-05,0.0,1008.9083333333333,1009.2208333333333,1008.6291666666666,1774.4076923076923,27.0,22.0625,27.558333333333334,26.483333333333334,22.479166666666668,21.608333333333334,78.04166666666667,73.375,75.875,88.625,6.55,3.4291666666666667
2017-02-06,0.7416666666666667,1007.9041666666667,1008.1541666666667,1007.6916666666666,1009.8076923076923,25.28333333333333,22.145833333333332,25.875,24.816666666666666,22.5125,21.804166666666664,85.41666666666667,80.75,83.41666666666667,85.58333333333333,6.116666666666667,3.0500000000000003
2017-02-07,0.075,1007.1833333333334,1007.3958333333334,1006.9166666666666,1846.9461538461537,26.370833333333334,22.266666666666666,26.9875,25.854166666666668,22.787499999999998,21.858333333333334,82.125,77.375,79.91666666666667,202.08333333333334,5.2625,2.533333333333333
2017-02-08,0.008333333333333333,1009.15,1009.3416666666667,1008.8666666666667,1549.5461538461536,26.479166666666668,22.474999999999998,26.96666666666667,26.016666666666666,22.962500000000002,22.229166666666668,81.83333333333333,78.08333333333333,79.66666666666667,181.625,6.575,3.0416666666666665
2017-02-09,0.0,1011.4416666666666,1011.6374999999999,1011.2041666666668,1613.5230769230768,26.27916666666667,19.954166666666666,26.895833333333332,25.816666666666666,20.537499999999998,19.541666666666668,71.91666666666667,66.875,69.45833333333333,192.58333333333334,8.079166666666667,4.008333333333334
2017-02-10,0.0,1011.5541666666667,1011.7958333333332,1011.3041666666667,1865.2692307692307,26.741666666666664,21.158333333333335,27.270833333333332,26.09166666666667,21.6375,20.704166666666666,76.125,70.45833333333333,73.04166666666667,156.25,5.154166666666667,2.5083333333333333
2017-02-11,0.008333333333333333,1011.1374999999999,1011.3583333333332,1010.9541666666668,2111.507692307692,26.599999999999998,21.104166666666668,27.1375,26.025000000000002,21.599999999999998,20.533333333333335,76.66666666666667,71.375,74.04166666666667,66.75,6.016666666666667,3.141666666666667
2017-02-12,0.0,1011.1833333333334,1011.3916666666668,1010.9833333333332,2097.976923076923,26.6125,20.6875,27.266666666666666,26.066666666666666,21.166666666666668,20.133333333333333,74.04166666666667,68.91666666666667,71.75,61.291666666666664,7.520833333333333,3.9625
2017-02-13,0.0,1012.4041666666667,1012.5791666666668,1012.1208333333334,2195.1384615384613,26.729166666666668,20.433333333333334,27.308333333333334,26.129166666666666,20.983333333333334,19.829166666666666,73.33333333333333,67.66666666666667,70.58333333333333,54.208333333333336,8.520833333333334,4.733333333333333
2017-02-14,0.041666666666666664,1015.9875000000001,1016.1374999999999,1015.6958333333333,1880.1307692307694,26.320833333333336,21.154166666666665,26.97083333333333,25.733333333333334,21.645833333333332,20.691666666666666,77.33333333333333,72.04166666666667,74.79166666666667,93.20833333333333,6.3999999999999995,3.1666666666666665
2017-02-15,0.05833333333333334,1017.8000000000001,1017.9875000000001,1017.6291666666666,2051.630769230769,26.84166666666667,21.820833333333336,27.55,26.1875,22.458333333333332,21.179166666666667,78.625,72.875,75.95833333333333,118.79166666666667,4.879166666666666,2.466666666666667
2017-02-16,0.0,1015.6416666666668,1015.9208333333332,1015.5,1791.0923076923077,26.537499999999998,21.129166666666666,27.245833333333334,25.95,21.65833333333333,20.554166666666667,77.54166666666667,71.95833333333333,74.91666666666667,133.75,4.308333333333334,2.245833333333333
2017-02-17,0.008333333333333333,1012.7958333333332,1013.0124999999999,1012.6166666666667,2041.7307692307693,27.0125,21.55,27.8,26.4375,22.208333333333332,21.016666666666666,77.125,71.29166666666667,74.58333333333333,165.0,4.991666666666666,2.5458333333333334
2017-02-18,0.0,1012.2791666666667,1012.4416666666666,1012.0958333333333,2114.2076923076925,27.3125,20.679166666666667,28.054166666666664,26.599999999999998,21.325,19.962500000000002,73.20833333333333,67.25,70.45833333333333,79.0,6.0375000000000005,3.1458333333333335
2017-02-19,0.008333333333333333,1013.8166666666666,1014.0333333333333,1013.5500000000001,2140.653846153846,27.429166666666664,21.033333333333335,28.09583333333333,26.829166666666666,21.583333333333332,20.470833333333335,73.83333333333333,68.04166666666667,71.08333333333333,86.79166666666667,7.0125,3.5833333333333335
2017-02-20,0.0,1015.3958333333334,1015.5625,1015.1458333333334,2087.7076923076925,27.208333333333332,21.125,27.833333333333332,26.662499999999998,21.741666666666664,20.608333333333334,74.29166666666667,69.08333333333333,71.66666666666667,78.33333333333333,5.891666666666667,3.1
2017-02-21,0.0,1015.6333333333333,1015.875,1015.3916666666668,1940.723076923077,26.729166666666668,21.066666666666666,27.479166666666668,25.879166666666666,21.7375,20.3,77.41666666666667,69.58333333333333,73.45833333333333,119.95833333333333,5.416666666666667,2.529166666666667
2017-02-22,0.008333333333333333,1014.6041666666666,1014.8583333333332,1014.4083333333333,1623.569230769231,26.224999999999998,20.854166666666668,26.958333333333332,25.583333333333332,21.541666666666668,20.325,77.20833333333333,71.79166666666667,74.58333333333333,144.20833333333334,4.804166666666666,2.341666666666667
2017-02-23,0.008333333333333333,1012.8541666666666,1013.1625,1012.6958333333333,2033.1076923076923,27.116666666666664,20.375,27.6875,26.462500000000002,20.9375,19.7625,73.125,67.66666666666667,70.29166666666667,65.125,6.354166666666667,3.4
2017-02-24,0.0,1010.0708333333333,1010.3375,1009.8625000000001,2132.6615384615384,27.691666666666666,20.645833333333332,28.304166666666664,27.03333333333333,21.141666666666666,20.162499999999998,71.45833333333333,65.91666666666667,68.625,115.70833333333333,7.170833333333333,3.8249999999999997
2017-02-25,0.0,1009.0875,1009.3166666666666,1008.7791666666667,1866.7384615384615,27.599999999999998,21.183333333333334,28.40833333333333,26.983333333333334,21.704166666666666,20.6125,73.25,67.16666666666667,70.25,147.45833333333334,5.5874999999999995,2.575
2017-02-26,0.0,1010.025,1010.2833333333333,1009.6999999999999,1246.576923076923,27.208333333333332,21.162499999999998,27.983333333333334,26.558333333333334,21.587500000000002,20.658333333333335,73.54166666666667,68.16666666666667,71.20833333333333,190.91666666666666,5.083333333333333,2.2708333333333335
2017-02-27,0.06666666666666667,1009.725,1010.0458333333332,1009.4458333333333,1056.2076923076925,26.5125,21.683333333333334,27.183333333333334,25.958333333333332,22.116666666666664,21.108333333333334,78.29166666666667,71.95833333333333,75.58333333333333,193.875,4.329166666666667,2.125
2017-02-28,0.06666666666666667,1007.9,1008.2166666666667,1007.6583333333333,999.9615384615385,25.983333333333334,21.483333333333334,26.46666666666667,25.608333333333334,21.854166666666668,21.183333333333334,79.5,75.33333333333333,77.45833333333333,189.20833333333334,5.825,2.9583333333333335
2017-03-01,0.0,1006.8708333333334,1007.0833333333334,1006.6166666666667,1367.776923076923,27.916666666666668,20.854166666666668,28.52916666666667,27.3125,21.3875,20.483333333333334,71.25,65.83333333333333,68.33333333333333,164.0,6.058333333333334,3.091666666666667
2017-03-02,0.0,1008.8958333333334,1009.0708333333333,1008.5958333333333,1884.746153846154,28.212500000000002,20.616666666666667,28.929166666666664,27.412499999999998,21.104166666666668,20.141666666666666,69.41666666666667,63.875,66.54166666666667,91.83333333333333,7.491666666666667,4.045833333333333
2017-03-03,0.0,1011.4375,1011.625,1011.2166666666667,1682.0538461538463,27.483333333333334,20.054166666666667,28.270833333333332,26.879166666666666,20.354166666666668,19.604166666666668,67.625,62.458333333333336,65.75,49.291666666666664,7.666666666666667,3.908333333333333
2017-03-04,0.0,1008.9375,1009.2875,1008.8291666666668,1882.069230769231,27.237499999999997,20.216666666666665,28.0,26.5125,20.691666666666666,19.8125,70.58333333333333,65.41666666666667,67.95833333333333,58.333333333333336,7.091666666666666,3.8041666666666667
2017-03-05,0.0,1005.2416666666667,1005.5166666666668,1004.9583333333334,1999.576923076923,28.7625,19.808333333333334,29.483333333333334,27.954166666666666,20.204166666666666,19.287499999999998,65.58333333333333,60.125,62.75,122.29166666666667,6.7875000000000005,3.4499999999999997
2017-03-06,0.0,1007.2458333333334,1007.4208333333332,1006.8625000000001,1795.7153846153847,28.5,21.162499999999998,29.28333333333333,27.825,21.537499999999998,20.599999999999998,69.5,63.708333333333336,67.0,188.75,4.6000000000000005,2.183333333333333
2017-03-07,0.016666666666666666,1010.4125,1010.6374999999999,1010.1291666666666,1294.4,27.34166666666667,21.97083333333333,28.116666666666664,26.858333333333334,22.383333333333336,21.525000000000002,76.08333333333333,70.625,73.91666666666667,184.625,4.7124999999999995,2.0708333333333333
2017-03-08,0.0,1011.6333333333333,1011.9041666666667,1011.3333333333334,1058.3846153846155,27.204166666666666,22.391666666666666,27.870833333333334,26.712500000000002,22.754166666666666,21.945833333333336,78.20833333333333,72.83333333333333,75.75,177.66666666666666,5.054166666666666,2.4291666666666667
2017-03-09,0.0,1011.7958333333332,1012.0666666666666,1011.5583333333334,1573.2153846153847,27.391666666666666,21.6125,28.083333333333332,26.75,22.070833333333336,21.029166666666665,75.75,69.875,72.91666666666667,89.29166666666667,5.0375000000000005,2.425
2017-03-10,0.0,1011.5708333333333,1011.8125,1011.3291666666668,1936.776923076923,27.412499999999998,20.716666666666665,28.09166666666667,26.7375,21.275000000000002,20.154166666666665,73.33333333333333,67.75,70.41666666666667,124.08333333333333,5.9624999999999995,3.0083333333333333
2017-03-11,0.0,1011.1625,1011.3833333333333,1010.9,1983.5615384615385,27.75,19.566666666666666,28.525000000000002,27.1125,20.150000000000002,18.966666666666665,67.70833333333333,61.458333333333336,64.79166666666667,38.916666666666664,7.316666666666666,3.733333333333333
2017-03-12,0.0,1011.0833333333334,1011.3708333333334,1010.9208333333332,1963.7923076923075,27.099999999999998,20.2375,27.754166666666666,26.458333333333332,20.804166666666667,19.754166666666666,72.08333333333333,66.79166666666667,69.375,71.33333333333333,6.8374999999999995,3.716666666666667
2017-03-13,0.0,1009.2833333333333,1009.5083333333333,1008.9833333333332,1822.753846153846,27.78333333333333,20.354166666666668,28.5625,27.045833333333334,20.837500000000002,19.670833333333334,70.66666666666667,64.375,67.70833333333333,133.54166666666666,6.729166666666667,3.170833333333333
2017-03-14,0.7583333333333333,1012.2041666666668,1012.4208333333332,1011.8916666666668,954.8,26.224999999999998,22.483333333333334,27.041666666666668,25.579166666666666,22.958333333333332,22.09166666666667,83.66666666666667,76.5,80.41666666666667,190.625,5.020833333333333,2.0875
2017-03-15,0.041666666666666664,1013.7416666666667,1013.9499999999999,1013.4958333333334,1625.069230769231,25.974999999999998,21.375,26.629166666666666,25.254166666666666,21.9375,20.741666666666667,80.16666666666667,74.91666666666667,77.625,159.75,4.554166666666666,2.3041666666666667
2017-03-16,0.15833333333333333,1013.0041666666666,1013.2666666666668,1012.8375,1778.3615384615384,26.349999999999998,20.7,26.9875,25.675,21.308333333333334,20.104166666666668,76.54166666666667,70.83333333333333,73.75,125.5,4.9375,2.4208333333333334
2017-03-17,0.0,1010.1291666666666,1010.4166666666666,1009.9250000000001,1929.746153846154,27.462500000000002,20.783333333333335,28.141666666666666,26.675,21.349999999999998,20.120833333333334,73.66666666666667,67.58333333333333,70.58333333333333,138.79166666666666,5.95,2.9791666666666665
2017-03-18,0.0,1011.5041666666666,1011.6541666666667,1011.2291666666666,1627.2153846153847,26.679166666666664,21.787499999999998,27.195833333333336,26.2,22.15833333333333,21.47083333333333,77.625,73.58333333333333,75.45833333333333,183.70833333333334,8.133333333333333,3.9375
2017-03-19,1.1583333333333334,1013.9375,1014.1291666666666,1013.6625,377.5785714285715,23.325,21.204166666666666,23.704166666666666,23.145833333333332,21.491666666666664,20.995833333333334,88.41666666666667,86.70833333333333,88.0,195.375,6.758333333333333,3.266666666666667
2017-03-20,0.4916666666666667,1014.5749999999999,1014.8333333333334,1014.275,819.1615384615385,22.162499999999998,19.158333333333335,22.570833333333336,21.758333333333336,19.583333333333332,18.879166666666666,86.04166666666667,81.83333333333333,83.66666666666667,203.29166666666666,7.3,3.6125000000000003
2017-03-21,0.0,1015.9083333333333,1016.1125000000001,1015.6666666666666,1669.1846153846154,23.266666666666666,17.837500000000002,23.816666666666666,22.633333333333336,18.3125,17.287499999999998,75.70833333333333,70.75,73.45833333333333,233.41666666666666,6.666666666666667,3.1624999999999996
2017-03-22,0.08333333333333333,1016.8416666666667,1017.0708333333333,1016.6166666666667,1763.4538461538464,24.224999999999998,19.104166666666668,24.84583333333333,23.75,19.683333333333334,18.537499999999998,77.70833333333333,72.125,75.16666666666667,212.875,6.329166666666667,3.029166666666667
2017-03-23,0.0,1015.125,1015.4041666666667,1014.9416666666666,1718.1384615384616,24.0125,18.0375,24.604166666666668,23.391666666666666,18.570833333333333,17.5,73.91666666666667,68.375,71.0,207.79166666666666,5.016666666666667,2.4
2017-03-24,0.0,1012.875,1013.1583333333333,1012.6750000000001,1726.2692307692307,24.3625,18.233333333333334,25.05,23.59166666666667,18.833333333333332,17.570833333333333,74.54166666666667,68.125,71.29166666666667,167.125,3.85,1.9708333333333332
2017-03-25,0.008333333333333333,1010.0541666666667,1010.3249999999999,1009.8333333333334,1705.8000000000002,25.775000000000002,20.004166666666666,26.400000000000002,25.0,20.583333333333332,19.325,76.33333333333333,70.625,73.33333333333333,227.66666666666666,4.666666666666667,2.2958333333333334
2017-03-26,0.0,1010.5583333333334,1010.8125,1010.2833333333333,1474.3076923076924,25.6125,20.158333333333335,26.2,25.1375,20.716666666666665,19.724999999999998,75.79166666666667,70.75,73.41666666666667,205.625,4.925,2.120833333333333
2017-03-27,0.0,1011.4083333333333,1011.6583333333333,1011.1333333333333,1227.3999999999999,25.125,19.395833333333332,25.633333333333336,24.608333333333334,19.833333333333332,18.849999999999998,74.54166666666667,69.66666666666667,72.20833333333333,218.70833333333334,5.045833333333333,2.3000000000000003
2017-03-28,0.7333333333333334,1012.0625,1012.2791666666667,1011.8249999999999,525.6,23.25,20.033333333333335,23.741666666666664,22.8625,20.404166666666665,19.741666666666667,84.125,80.08333333333333,82.45833333333333,225.91666666666666,5.741666666666667,2.733333333333333
2017-03-29,0.016666666666666666,1012.5291666666667,1012.7416666666667,1012.3208333333333,1428.0857142857144,23.054166666666664,18.016666666666666,23.670833333333334,22.504166666666666,18.666666666666668,17.462500000000002,77.95833333333333,71.875,74.70833333333333,213.33333333333334,8.5625,3.9791666666666665
2017-03-30,0.0,1012.1958333333333,1012.4083333333333,1011.9666666666667,1618.4461538461537,22.77916666666667,17.195833333333333,23.3875,22.1375,17.608333333333334,16.666666666666668,74.41666666666667,68.95833333333333,71.79166666666667,225.5,6.45,3.2916666666666665
