data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2015-07-09,0.0,1012.1999999999999,1012.4833333333332,1011.8583333333332,591.1,23.34166666666667,14.908333333333333,24.0,22.65833333333333,15.608333333333334,14.366666666666667,65.16666666666667,57.375,60.958333333333336,229.875,3.233333333333333,1.0625
2015-07-10,0.0,1017.0208333333334,1017.2375000000001,1016.6875,1267.7083333333333,21.175,14.258333333333333,21.954166666666666,20.429166666666667,14.866666666666667,13.545833333333334,70.08333333333333,64.08333333333333,67.33333333333333,146.33333333333334,3.0749999999999997,1.05
2015-07-11,0.0,1016.0583333333334,1016.2833333333333,1015.875,1277.35,21.541666666666668,15.629166666666668,22.462500000000002,20.704166666666666,16.320833333333333,14.908333333333333,74.16666666666667,67.58333333333333,71.33333333333333,215.54166666666666,3.9416666666666664,1.3208333333333333
2015-07-12,0.0,1014.3083333333334,1014.6666666666666,1014.1208333333334,1260.1666666666667,22.754166666666666,15.620833333333332,23.541666666666668,21.933333333333334,16.283333333333335,14.966666666666667,70.41666666666667,64.41666666666667,67.625,139.16666666666666,2.1666666666666665,0.6583333333333333
2015-07-13,0.0,1012.75,1013.0083333333333,1012.4791666666666,1316.8166666666666,23.454166666666666,15.549999999999999,24.325,22.454166666666666,16.629166666666666,14.520833333333334,70.16666666666667,63.583333333333336,66.54166666666667,131.5,2.3625000000000003,0.6166666666666667
2015-07-14,0.0,1012.725,1012.9458333333333,1012.4625,1324.8083333333334,22.916666666666668,14.466666666666667,24.079166666666666,21.912499999999998,15.466666666666667,13.424999999999999,68.91666666666667,62.166666666666664,65.70833333333333,137.75,2.2625,0.5875
2015-07-15,0.008333333333333333,1016.2416666666667,1016.4125,1015.8916666666668,1089.0583333333334,22.245833333333334,15.870833333333332,23.075,21.354166666666668,16.554166666666667,15.054166666666667,72.66666666666667,66.375,69.70833333333333,172.29166666666666,3.266666666666667,1.1041666666666667
2015-07-16,0.024999999999999998,1018.6833333333334,1018.9166666666666,1018.4583333333334,1241.3333333333333,22.745833333333334,16.349999999999998,23.5,22.0125,16.916666666666668,15.754166666666668,72.95833333333333,67.41666666666667,70.33333333333333,169.70833333333334,3.466666666666667,1.3375000000000001
2015-07-17,0.0,1019.2166666666667,1019.4416666666666,1018.9541666666668,1066.1666666666667,22.179166666666664,16.833333333333332,22.991666666666664,21.508333333333336,17.604166666666668,16.1125,77.125,71.45833333333333,74.54166666666667,184.04166666666666,4.0375000000000005,1.3958333333333333
2015-07-18,0.0,1018.2916666666666,1018.5124999999999,1018.0833333333334,922.5166666666668,22.329166666666666,16.133333333333333,23.116666666666664,21.504166666666666,16.854166666666668,15.3125,73.66666666666667,67.45833333333333,70.625,188.33333333333334,3.4125,1.3166666666666667
2015-07-19,0.0,1017.8625000000001,1018.1791666666667,1017.6916666666666,1307.8416666666667,21.90416666666667,14.483333333333334,22.758333333333336,21.125,15.441666666666668,13.754166666666668,70.79166666666667,64.45833333333333,67.33333333333333,150.375,2.25,0.7541666666666668
2015-07-20,0.008333333333333333,1015.2541666666666,1015.5124999999999,1015.0875,1314.6416666666667,22.758333333333336,13.658333333333333,23.516666666666666,21.90833333333333,14.591666666666667,12.916666666666666,65.83333333333333,59.458333333333336,62.208333333333336,153.29166666666666,2.9375,0.9208333333333334
2015-07-21,0.008333333333333333,1012.9666666666667,1013.1583333333333,1012.5708333333333,1394.8999999999999,23.8625,12.700000000000001,25.141666666666666,22.59583333333333,13.416666666666666,11.770833333333334,57.125,46.875,52.458333333333336,195.79166666666666,6.8,2.566666666666667
2015-07-22,0.08333333333333333,1019.8458333333333,1019.9875000000001,1019.5583333333334,257.9307692307692,19.404166666666665,15.916666666666666,19.720833333333335,19.1875,16.2375,15.670833333333334,82.04166666666667,78.66666666666667,80.5,127.83333333333333,3.1999999999999997,1.275
2015-07-23,0.0,1021.6541666666667,1021.8541666666666,1021.4499999999999,695.3416666666667,20.770833333333332,15.299999999999999,21.029166666666665,20.3625,15.625,15.045833333333334,74.125,70.70833333333333,72.0,164.95833333333334,3.8208333333333333,1.4666666666666668
2015-07-24,0.0,1017.7416666666667,1018.1374999999999,1017.6791666666667,1298.3333333333333,21.195833333333333,15.075000000000001,21.933333333333334,20.537499999999998,15.533333333333333,14.533333333333333,72.66666666666667,67.625,70.5,121.625,2.8208333333333333,0.9291666666666667
2015-07-25,0.225,1014.6208333333334,1014.8125,1014.3583333333332,609.5083333333333,21.216666666666665,17.287499999999998,21.775000000000002,20.666666666666668,17.770833333333332,16.875,81.25,75.95833333333333,78.79166666666667,188.25,4.416666666666667,1.5208333333333333
2015-07-26,0.025000000000000005,1015.1541666666667,1015.3625000000001,1014.9208333333332,355.93529411764706,20.724999999999998,16.791666666666668,20.974999999999998,20.45,17.095833333333335,16.604166666666668,80.08333333333333,77.79166666666667,78.70833333333333,221.04166666666666,3.620833333333333,1.2541666666666667
2015-07-27,0.0,1015.6958333333333,1015.9499999999999,1015.4333333333334,944.0250000000001,21.366666666666664,16.675,21.754166666666666,21.0,16.95,16.370833333333334,76.95833333333333,73.20833333333333,75.25,139.70833333333334,3.2875,1.1291666666666667
2015-07-28,0.0,1016.0583333333334,1016.2833333333333,1015.7833333333333,1122.4083333333333,22.3,17.241666666666667,22.816666666666666,21.741666666666664,17.641666666666666,16.783333333333335,75.79166666666667,71.75,73.83333333333333,155.83333333333334,3.3000000000000003,1.0875000000000001
2015-07-29,0.0,1018.2125,1018.4125,1017.9458333333333,726.6083333333332,22.90833333333333,17.320833333333333,23.224999999999998,22.59166666666667,17.587500000000002,17.045833333333334,72.54166666666667,69.5,70.95833333333333,193.58333333333334,3.3666666666666667,1.1833333333333333
2015-07-30,0.0,1018.4625,1018.7083333333334,1018.2583333333333,1374.4583333333333,23.366666666666664,17.1375,23.995833333333334,22.829166666666666,17.529166666666665,16.625,71.25,66.45833333333333,69.33333333333333,138.04166666666666,2.6833333333333336,0.8791666666666668
2015-07-31,0.0,1017.5500000000001,1017.8000000000001,1017.3000000000001,1233.1,23.333333333333332,17.570833333333333,23.90833333333333,22.633333333333336,18.104166666666668,16.9875,74.45833333333333,69.54166666666667,71.91666666666667,109.91666666666667,2.775,0.975
2015-08-01,0.0,1016.8166666666666,1017.0958333333333,1016.6541666666667,1200.8583333333333,23.704166666666666,16.145833333333332,24.4375,23.133333333333336,16.920833333333334,15.458333333333334,70.16666666666667,63.958333333333336,67.08333333333333,134.58333333333334,2.4791666666666665,0.9041666666666667
2015-08-02,0.0,1014.7541666666666,1015.0166666666668,1014.5416666666666,1393.8416666666665,22.054166666666664,14.029166666666667,22.962500000000002,21.241666666666667,14.833333333333334,13.25,68.33333333333333,62.25,65.33333333333333,161.16666666666666,2.504166666666667,0.775
2015-08-03,0.0,1014.3458333333333,1014.4958333333334,1014.1791666666667,1508.1666666666667,22.195833333333336,11.858333333333334,23.116666666666664,21.329166666666666,12.933333333333332,11.174999999999999,62.708333333333336,56.0,58.875,205.16666666666666,2.9458333333333333,0.9666666666666667
2015-08-04,0.0,1015.4666666666667,1015.6374999999999,1015.2125,1458.575,22.825,13.125,23.787499999999998,21.991666666666664,14.0,12.104166666666666,62.208333333333336,54.5,58.791666666666664,162.33333333333334,3.6791666666666667,1.1708333333333334
2015-08-05,0.008333333333333333,1015.8000000000001,1016.0416666666666,1015.6333333333333,1347.4083333333333,21.808333333333334,14.512500000000001,22.72083333333333,20.941666666666666,15.520833333333334,13.554166666666667,71.0,64.79166666666667,67.91666666666667,123.625,2.4,0.7583333333333333
2015-08-06,0.0,1014.4125,1014.6625,1014.2375000000001,1334.7,22.866666666666664,14.799999999999999,23.8,21.962500000000002,15.7875,13.991666666666667,69.54166666666667,63.083333333333336,66.125,160.75,2.7875,0.9249999999999999
2015-08-07,0.0,1013.6291666666666,1013.7958333333332,1013.3958333333334,1388.8416666666665,23.291666666666668,14.512500000000001,23.991666666666664,22.412499999999998,15.233333333333334,13.679166666666667,66.08333333333333,60.416666666666664,63.083333333333336,160.29166666666666,2.658333333333333,0.975
2015-08-08,0.0,1015.5875,1015.7916666666666,1015.3000000000001,1380.175,23.65833333333333,15.558333333333332,24.474999999999998,22.895833333333332,16.183333333333334,14.862499999999999,66.41666666666667,60.041666666666664,63.5,127.54166666666667,3.65,1.2916666666666667
2015-08-09,0.0,1018.1,1018.3291666666668,1017.7458333333334,1432.2583333333332,23.254166666666666,15.558333333333332,23.962500000000002,22.608333333333334,15.979166666666666,15.104166666666666,65.66666666666667,60.791666666666664,63.5,151.83333333333334,4.866666666666666,1.9375
2015-08-10,0.0,1020.0916666666667,1020.2916666666666,1019.8666666666667,1402.0166666666667,22.929166666666664,13.954166666666666,23.65833333333333,22.15833333333333,14.570833333333333,13.429166666666667,61.916666666666664,56.25,58.916666666666664,168.75,4.866666666666666,1.6666666666666667
2015-08-11,0.0,1020.2791666666667,1020.5208333333334,1020.0416666666666,1522.216666666667,21.791666666666668,12.495833333333332,22.741666666666664,20.820833333333333,13.225,11.829166666666666,62.583333333333336,55.541666666666664,59.125,122.08333333333333,3.891666666666667,1.2375
2015-08-12,0.0,1019.7739130434783,1020.05,1019.4772727272727,1413.0,21.55217391304348,12.556521739130435,22.181818181818183,20.650000000000002,13.145454545454545,11.97272727272727,-775.125,-780.5833333333334,-359.0416666666667,-711.0833333333334,3.727272727272727,1.3590909090909091
2015-08-13,0.0,1019.1083333333332,1019.3583333333332,1018.8791666666666,1671.7333333333333,21.129166666666666,12.695833333333333,22.175,20.3875,13.4,12.112499999999999,66.16666666666667,59.666666666666664,63.291666666666664,106.04166666666667,3.1791666666666667,1.0999999999999999
2015-08-14,0.0,1018.5791666666668,1018.8208333333333,1018.375,1403.0416666666667,22.241666666666664,13.520833333333334,23.070833333333336,21.400000000000002,14.241666666666667,12.825000000000001,65.5,59.208333333333336,62.125,130.75,3.6166666666666667,1.4416666666666667
2015-08-15,0.0,1017.6374999999999,1017.8791666666666,1017.4208333333332,1577.4916666666668,22.97083333333333,13.2125,24.020833333333332,22.170833333333334,13.895833333333334,12.5875,61.75,55.125,58.666666666666664,167.04166666666666,3.6791666666666667,1.2291666666666667
2015-08-16,0.0,1017.9041666666667,1018.1208333333334,1017.6666666666666,1639.2666666666667,23.15833333333333,13.391666666666666,24.083333333333332,22.320833333333336,14.116666666666667,12.658333333333333,63.166666666666664,56.5,60.083333333333336,156.45833333333334,2.6333333333333333,0.8333333333333334
2015-08-17,0.0,1018.4666666666667,1018.7375000000001,1018.225,1526.6833333333334,23.599999999999998,14.929166666666667,24.445833333333336,22.433333333333334,15.479166666666666,14.200000000000001,64.70833333333333,57.833333333333336,60.958333333333336,143.625,3.2458333333333336,1.2625
2015-08-18,0.0,1016.2833333333333,1016.6416666666668,1016.1,1531.9416666666666,23.670833333333334,13.4,24.575,22.766666666666666,14.133333333333333,12.920833333333334,60.625,54.625,57.25,155.375,3.8166666666666664,1.3833333333333335
2015-08-19,0.0,1010.0583333333334,1010.3958333333334,1009.85,1399.3076923076924,26.2375,13.208333333333334,27.47083333333333,25.266666666666666,13.841666666666667,12.570833333333333,52.625,45.041666666666664,49.166666666666664,133.79166666666666,4.270833333333333,1.5208333333333333
2015-08-20,0.0,1014.3333333333334,1014.4375,1013.9250000000001,1756.45,22.708333333333332,12.666666666666666,23.329166666666666,22.3875,13.233333333333334,12.0,56.25,50.458333333333336,54.0,345.8333333333333,9.612499999999999,4.3999999999999995
2015-08-21,0.024999999999999998,1016.9166666666666,1017.1625,1016.6708333333332,1058.8416666666667,20.866666666666667,15.225,21.375,20.516666666666666,15.583333333333334,14.754166666666668,73.45833333333333,68.5,71.29166666666667,240.33333333333334,5.354166666666667,1.9708333333333334
2015-08-22,0.0,1014.5041666666666,1014.7875,1014.3541666666666,1443.3083333333334,22.504166666666666,15.4,23.037499999999998,21.891666666666666,15.704166666666666,15.020833333333334,68.5,63.458333333333336,65.79166666666667,168.375,3.529166666666667,1.1291666666666667
2015-08-23,0.0,1011.0083333333333,1011.3375,1010.8083333333334,1670.8333333333333,23.40833333333333,14.733333333333334,24.229166666666668,22.454166666666666,15.283333333333333,14.133333333333333,66.33333333333333,60.458333333333336,63.208333333333336,151.5,3.025,1.1208333333333333
2015-08-24,0.0,1013.6374999999999,1013.7541666666666,1013.1999999999999,919.4333333333334,22.412499999999998,15.391666666666666,23.2625,21.787499999999998,15.887500000000001,14.816666666666668,67.70833333333333,61.375,65.04166666666667,215.5,6.316666666666666,2.375
2015-08-25,0.21666666666666667,1016.3333333333334,1016.6291666666666,1016.0708333333333,475.7833333333333,20.533333333333335,16.966666666666665,20.895833333333332,20.233333333333334,17.245833333333334,16.608333333333334,82.08333333333333,78.125,80.54166666666667,133.125,3.15,1.0125
2015-08-26,0.008333333333333333,1015.0500000000001,1015.3291666666668,1014.775,1076.4750000000001,21.420833333333334,16.991666666666667,22.0,20.779166666666665,17.441666666666666,16.616666666666667,79.70833333333333,75.20833333333333,77.16666666666667,195.375,3.0666666666666664,1.0374999999999999
2015-08-27,0.0,1013.6125000000001,1013.9416666666666,1013.3916666666668,831.9357142857143,21.895833333333332,15.841666666666667,22.516666666666666,21.133333333333333,16.258333333333333,15.387500000000001,72.70833333333333,67.08333333333333,69.625,177.875,6.0125,2.2875
2015-08-28,0.0,1017.1416666666668,1017.3166666666666,1016.6208333333334,945.2583333333333,22.370833333333334,14.6625,23.120833333333334,21.741666666666664,15.095833333333333,14.191666666666668,65.45833333333333,58.916666666666664,62.541666666666664,230.20833333333334,5.5249999999999995,2.2875
2015-08-29,0.0,1018.975,1019.3125,1018.725,1495.4384615384615,21.837500000000002,14.320833333333333,22.579166666666666,21.083333333333332,14.791666666666666,13.85,67.875,62.458333333333336,65.20833333333333,172.20833333333334,3.454166666666666,1.1708333333333334
2015-08-30,0.0,1016.0875,1016.4083333333333,1015.9291666666667,1778.0,23.020833333333332,14.4375,23.979166666666668,22.004166666666666,15.112499999999999,13.866666666666667,67.125,60.541666666666664,63.583333333333336,130.41666666666666,2.470833333333333,0.8624999999999999
2015-08-31,0.0,1013.4416666666666,1013.75,1013.2083333333334,1775.5166666666667,24.766666666666666,12.783333333333333,25.920833333333334,23.641666666666666,13.737499999999999,11.916666666666666,59.666666666666664,52.791666666666664,56.041666666666664,152.5,2.8708333333333336,0.7999999999999999
2015-09-01,0.0,1012.9458333333333,1013.1333333333333,1012.525,1729.5166666666667,25.108333333333334,13.420833333333334,26.15416666666667,24.079166666666666,14.1625,12.458333333333334,58.541666666666664,50.875,55.125,185.58333333333334,5.5625,2.216666666666667
2015-09-02,0.15833333333333335,1018.6374999999999,1018.875,1018.3833333333333,460.9666666666667,20.325,15.0625,20.804166666666667,20.025,15.608333333333334,14.720833333333333,74.95833333333333,69.66666666666667,72.33333333333333,225.75,5.195833333333334,1.8541666666666667
2015-09-03,0.0,1014.5583333333334,1014.9125,1014.3958333333334,1200.0416666666667,21.358333333333334,13.679166666666667,21.816666666666666,20.858333333333334,13.983333333333334,13.316666666666668,64.5,59.708333333333336,62.125,163.08333333333334,4.3999999999999995,1.5291666666666668
2015-09-04,0.016666666666666666,1012.1125000000001,1012.4041666666667,1011.7416666666667,1011.6083333333332,21.787499999999998,15.595833333333333,22.608333333333334,21.166666666666668,16.079166666666666,15.1875,71.625,65.75,68.875,172.20833333333334,4.941666666666666,1.7833333333333332
2015-09-05,0.34166666666666673,1016.6541666666667,1016.8666666666667,1016.3041666666667,307.6666666666667,19.287499999999998,15.7875,19.650000000000002,19.0125,16.133333333333333,15.354166666666666,82.95833333333333,77.75,80.66666666666667,142.16666666666666,4.829166666666667,1.8833333333333335
2015-09-06,0.08333333333333333,1014.1291666666666,1014.5666666666666,1013.9291666666667,497.90714285714284,19.591666666666665,15.883333333333333,19.837500000000002,19.233333333333334,16.125,15.525,81.5,77.54166666666667,79.70833333333333,182.0,2.504166666666667,0.7625000000000001
2015-09-07,0.03333333333333333,1008.9458333333333,1009.3791666666666,1008.6999999999999,271.85625,22.504166666666666,17.2625,23.125,21.912499999999998,17.816666666666666,16.733333333333334,77.25,71.16666666666667,74.04166666666667,144.16666666666666,4.3999999999999995,1.4625000000000001
2015-09-08,0.049999999999999996,1006.8583333333332,1007.4541666666668,1006.4791666666666,471.31666666666666,23.120833333333334,17.629166666666666,23.754166666666666,22.5125,18.033333333333335,17.166666666666668,75.45833333333333,67.66666666666667,71.875,207.58333333333334,4.870833333333334,1.7541666666666667
2015-09-09,0.7916666666666666,1009.1750000000001,1009.5375,1008.2041666666668,633.5,22.59583333333333,17.845833333333335,23.170833333333334,22.1875,18.333333333333332,17.375,78.29166666666667,72.16666666666667,75.375,227.625,7.404166666666666,2.983333333333333
2015-09-10,0.016666666666666666,1011.6083333333332,1012.0625,1011.3291666666668,847.8285714285714,22.77916666666667,17.391666666666666,23.254166666666666,22.254166666666666,17.929166666666667,16.904166666666665,76.29166666666667,69.5,72.83333333333333,128.20833333333334,3.0416666666666665,1.1125
2015-09-11,0.35833333333333334,1007.9291666666667,1008.3666666666667,1007.2708333333334,518.5416666666666,23.366666666666664,18.224999999999998,24.099999999999998,22.8,18.804166666666667,17.6875,77.25,69.04166666666667,73.54166666666667,224.375,5.420833333333333,1.8916666666666666
2015-09-12,0.525,1014.5791666666668,1014.8916666666668,1014.0291666666667,387.84999999999997,19.7375,17.316666666666666,20.083333333333332,19.537499999999998,17.608333333333334,17.025000000000002,87.16666666666667,84.0,86.125,164.04166666666666,4.845833333333333,1.9333333333333333
2015-09-13,0.9083333333333333,1018.7708333333334,1019.0416666666666,1018.4125,227.5,17.8125,16.429166666666667,18.029166666666665,17.675,16.716666666666665,16.254166666666666,92.66666666666667,90.75,91.66666666666667,227.58333333333334,3.7583333333333333,1.1375
2015-09-14,0.041666666666666664,1019.7875,1020.0416666666666,1019.5666666666666,284.66923076923075,18.400000000000002,16.712500000000002,18.6375,18.133333333333333,16.979166666666668,16.425,91.70833333333333,88.08333333333333,89.95833333333333,132.375,1.804166666666667,0.46249999999999997
2015-09-15,0.0,1017.4125,1017.8166666666666,1017.2708333333334,1257.8500000000001,22.400000000000002,17.966666666666665,22.8625,21.895833333333332,18.370833333333334,17.583333333333332,80.58333333333333,75.04166666666667,77.66666666666667,130.91666666666666,3.329166666666667,1.0791666666666668
2015-09-16,0.0,1011.4375,1011.7875,1011.2708333333334,1694.6538461538462,26.52916666666667,18.079166666666666,27.3,25.704166666666666,18.866666666666667,17.3,69.875,63.708333333333336,66.625,143.20833333333334,3.375,1.2541666666666667
2015-09-17,0.0,1009.4125,1009.5791666666668,1009.225,1711.1999999999998,28.2625,16.229166666666668,29.28333333333333,27.370833333333334,17.150000000000002,15.333333333333334,56.541666666666664,48.25,52.458333333333336,182.16666666666666,4.533333333333333,1.6416666666666666
2015-09-18,0.0,1009.5875,1009.8041666666667,1009.3458333333333,1704.969230769231,28.266666666666666,16.8625,29.3125,27.2375,18.241666666666667,15.604166666666666,63.708333333333336,53.333333333333336,58.625,123.75,2.670833333333333,0.7125
2015-09-19,0.0,1011.2875,1011.5583333333334,1010.9875000000001,1705.969230769231,27.320833333333336,21.06086956521739,28.129166666666666,26.65416666666667,22.404347826086955,20.191304347826087,-342.3333333333333,-353.7083333333333,-348.6666666666667,211.41666666666666,4.166666666666667,1.8499999999999999
2015-09-20,0.0,1012.3291666666668,1012.5333333333333,1011.9333333333334,1505.3714285714286,24.7375,,25.40416666666667,24.27916666666667,4.833333333333333,,-8746.291666666666,-9999.0,-9999.0,244.75,5.670833333333333,2.2333333333333334
2015-09-21,0.0,1012.5708333333333,1012.8583333333332,1012.3833333333333,1696.4846153846154,25.016666666666666,27.119999999999997,25.4875,24.525000000000002,27.525,26.325,-8316.25,-8317.0,-7895.875,168.75,3.8625000000000003,1.3625
2015-09-22,0.0,1010.8583333333332,1011.0833333333334,1010.6875,1626.0538461538463,23.870833333333334,-10.0,24.491666666666664,23.212500000000002,5.225,,-8327.375,-9999.0,-9999.0,171.375,3.6791666666666667,1.4708333333333332
2015-09-23,0.0,1009.7416666666667,1010.0583333333334,1009.5041666666666,1580.253846153846,24.766666666666666,25.485714285714288,25.458333333333332,24.104166666666668,26.683333333333334,24.75,-7478.625,-8319.958333333334,-7059.166666666667,208.75,3.6666666666666665,1.4958333333333333
2015-09-24,0.0,1006.7041666666668,1007.0416666666666,1006.525,1702.223076923077,28.55,23.654545454545453,29.27916666666667,27.599999999999998,28.908333333333335,10.8,-4963.041666666667,-9159.541666666666,-5806.208333333333,141.5,3.525,1.0250000000000001
2015-09-25,0.0,1007.3458333333333,1007.5749999999999,1006.9625,1652.2307692307693,27.891666666666666,22.922222222222224,29.15416666666667,26.883333333333336,23.60625,21.633333333333333,-3283.7083333333335,-3711.4583333333335,-2446.0416666666665,262.9583333333333,6.341666666666668,2.558333333333333
2015-09-26,0.0,1012.7208333333333,1013.0500000000001,1012.3000000000001,1114.8923076923077,25.925,22.182608695652174,26.616666666666664,25.25,22.956521739130434,21.421739130434784,-335.1666666666667,-343.375,-338.9583333333333,204.25,4.479166666666667,1.5250000000000001
2015-09-27,0.0,1009.9958333333334,1010.4458333333333,1009.7208333333333,1571.1384615384616,27.28333333333333,18.575,27.90416666666667,26.650000000000002,18.979166666666668,18.091666666666665,63.958333333333336,58.708333333333336,61.333333333333336,153.08333333333334,4.616666666666666,1.8583333333333334
2015-09-28,1.2916666666666667,1007.875,1008.3833333333333,1007.3041666666667,507.00714285714287,24.7,24.3875,25.254166666666666,24.241666666666664,24.9125,23.73125,-3267.9166666666665,-3273.5416666666665,-3270.125,138.125,6.479166666666667,2.3833333333333333
2015-09-29,0.008333333333333333,1010.2833333333333,1010.5375,1009.9875000000001,623.075,24.15416666666667,24.558333333333334,24.479166666666668,23.854166666666668,24.99166666666667,24.316666666666666,-4950.375,-4952.416666666667,-4951.166666666667,239.625,2.716666666666667,0.8416666666666667
2015-09-30,0.0,1009.5208333333334,1009.8249999999999,1009.1916666666666,710.8833333333333,24.84166666666667,25.927272727272726,25.212500000000002,24.412499999999998,26.4,25.427272727272726,-5372.333333333333,-5374.666666666667,-5373.416666666667,129.91666666666666,2.2041666666666666,0.6124999999999999
2015-10-01,0.008333333333333333,1012.6041666666666,1012.8291666666668,1012.25,921.45,24.75,24.194444444444443,25.175,24.416666666666668,24.61111111111111,23.827777777777776,-2428.375,-2431.125,-2429.75,229.45833333333334,4.170833333333333,1.4000000000000001
2015-10-02,0.025000000000000005,1010.5041666666666,1010.9083333333333,1010.3625000000001,1604.6230769230767,26.429166666666664,25.423529411764704,26.9375,25.770833333333332,25.925,24.925,-3273.5,-3277.2916666666665,-2854.875,176.91666666666666,3.0,0.9958333333333332
2015-10-03,0.0,1009.1208333333334,1009.5,1008.5583333333334,818.9846153846154,26.354166666666668,24.94,27.0125,25.71666666666667,25.438888888888886,24.52777777777778,-2430.4166666666665,-2435.375,-1591.2916666666667,172.58333333333334,5.808333333333334,2.370833333333333
2015-10-04,0.016666666666666666,1012.3458333333333,1012.5583333333334,1012.0500000000001,321.1714285714285,23.104166666666668,23.316666666666666,23.516666666666666,22.8125,23.48421052631579,22.92105263157895,-2003.9583333333333,-2005.2916666666667,-2425.2916666666665,183.79166666666666,3.8874999999999997,1.4583333333333333
2015-10-05,0.0,1015.7291666666666,1015.8541666666666,1015.4291666666667,539.0928571428572,20.875,19.91578947368421,21.170833333333334,20.633333333333333,20.25294117647059,19.599999999999998,-2848.9583333333335,-2851.9166666666665,-2008.8333333333333,237.0,4.983333333333333,1.825
2015-10-06,0.0,1017.3458333333333,1017.6416666666668,1017.1291666666666,1094.8153846153846,21.416666666666668,19.195238095238096,21.983333333333334,20.841666666666665,19.69,18.72,-1173.4166666666667,-1178.125,-1175.7916666666667,150.5,3.766666666666667,1.4333333333333333
2015-10-07,0.0,1014.0833333333334,1014.4666666666667,1013.8625000000001,2134.7923076923075,23.508333333333336,19.97142857142857,24.21666666666667,22.708333333333332,20.595238095238095,19.49047619047619,-1179.7916666666667,-1184.875,-1182.5,181.5,4.545833333333333,1.7041666666666666
2015-10-08,0.0,1011.0041666666666,1011.4166666666666,1010.8000000000001,1944.4846153846154,25.8625,19.617391304347827,26.579166666666666,24.983333333333334,20.38695652173913,18.969565217391306,-344.4166666666667,-351.0833333333333,-348.0416666666667,133.75,3.9625,1.4791666666666667
2015-10-09,0.0,1009.5333333333333,1009.7916666666666,1009.2333333333332,1691.8307692307692,25.108333333333334,21.8625,25.933333333333334,24.28333333333333,22.349999999999998,21.133333333333333,85.41666666666667,79.25,83.16666666666667,166.79166666666666,4.395833333333333,1.6791666666666665
2015-10-10,0.0,1011.2333333333332,1011.5333333333333,1010.8541666666666,1864.1,26.53333333333333,20.783333333333335,27.2625,25.675,21.766666666666666,20.162499999999998,79.33333333333333,72.20833333333333,75.20833333333333,206.125,5.7,2.3625000000000003
2015-10-11,0.0,1011.0708333333333,1011.3458333333333,1010.7791666666667,1912.8692307692306,26.400000000000002,20.366666666666667,27.433333333333334,25.645833333333332,21.1375,19.591666666666665,75.45833333333333,66.375,71.875,190.16666666666666,3.5875,1.5291666666666668
2015-10-12,0.0,1012.0583333333334,1012.3000000000001,1011.8416666666667,1670.4846153846154,25.366666666666664,20.854166666666668,25.912499999999998,24.84583333333333,21.454166666666666,20.533333333333335,80.33333333333333,75.625,77.45833333333333,191.29166666666666,5.120833333333334,1.8916666666666666
2015-10-13,0.0,1013.5166666666668,1013.7125,1013.1750000000001,1130.7071428571428,25.825,20.8625,26.416666666666668,25.27916666666667,21.462500000000002,19.966666666666665,78.45833333333333,70.58333333333333,75.25,231.66666666666666,4.875,1.7750000000000001
2015-10-14,0.0,1012.275,1012.6083333333332,1012.0541666666667,1684.6538461538462,25.329166666666666,19.508333333333333,26.258333333333336,24.495833333333334,20.3625,18.795833333333334,78.5,70.75,74.33333333333333,201.5,4.991666666666666,1.5625
2015-10-15,0.0,1009.0666666666666,1009.4250000000001,1008.85,2038.930769230769,29.25,16.741666666666667,30.104166666666668,28.2375,17.841666666666665,15.729166666666666,62.208333333333336,54.333333333333336,57.875,102.0,3.0749999999999997,1.0625
2015-10-16,0.0,1009.2208333333333,1009.3958333333334,1008.8541666666666,1982.2000000000003,30.4375,16.879166666666666,31.72083333333333,29.370833333333334,17.941666666666666,15.920833333333334,54.5,45.833333333333336,50.625,197.375,4.683333333333333,1.7750000000000001
2015-10-17,0.0,1014.0375,1014.2833333333333,1013.5916666666667,1401.7615384615385,25.90416666666667,19.525000000000002,26.454166666666666,25.495833333333334,19.891666666666666,19.162499999999998,70.625,66.33333333333333,68.66666666666667,252.29166666666666,6.941666666666666,2.7875
2015-10-18,0.0,1018.7708333333334,1018.9625,1018.4958333333334,771.0538461538462,21.5625,17.008333333333333,22.045833333333334,21.229166666666668,17.504166666666666,16.6375,78.625,72.83333333333333,75.70833333333333,238.75,6.0,2.275
2015-10-19,0.03333333333333333,1017.4916666666667,1017.8249999999999,1017.3291666666668,361.9153846153846,21.083333333333332,17.454166666666666,21.358333333333334,20.75,17.724999999999998,17.125,81.875,77.75,79.91666666666667,170.25,4.0375000000000005,1.5250000000000001
2015-10-20,0.0,1011.4958333333334,1011.9375,1011.3666666666667,2045.923076923077,25.195833333333336,18.8,25.8125,24.429166666666664,19.333333333333332,18.291666666666668,73.20833333333333,68.04166666666667,70.16666666666667,144.5,3.8166666666666664,1.3208333333333333
2015-10-21,0.0,1008.0041666666666,1008.275,1007.7166666666667,1338.7923076923075,26.8,18.529166666666665,27.825,25.804166666666664,19.183333333333334,17.912499999999998,66.625,58.625,62.416666666666664,184.75,5.445833333333333,1.8875000000000002
